timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code,alert_status,processed_at
2026-06-28 16:55:39.622045,VIN-100050,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.660566
2026-06-28 16:55:39.622107,VIN-100075,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.660878
2026-06-28 16:55:39.622169,VIN-100100,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.660942
2026-06-28 16:55:39.622300,VIN-100150,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.661500
2026-06-28 16:55:39.622442,VIN-100200,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.661635
2026-06-28 16:55:39.622516,VIN-100225,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.661734
2026-06-28 16:55:39.622592,VIN-100250,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.661799
2026-06-28 16:55:39.622749,VIN-100300,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.661946
2026-06-28 16:55:39.626334,VIN-100350,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662168
2026-06-28 16:55:39.626424,VIN-100375,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662226
2026-06-28 16:55:39.626514,VIN-100400,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662297
2026-06-28 16:55:39.626702,VIN-100450,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662652
2026-06-28 16:55:39.626996,VIN-100500,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662739
2026-06-28 16:55:39.627111,VIN-100525,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662829
2026-06-28 16:55:39.627216,VIN-100550,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662880
2026-06-28 16:55:39.627429,VIN-100600,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.662993
2026-06-28 16:55:39.627653,VIN-100650,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663084
2026-06-28 16:55:39.628422,VIN-100675,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663134
2026-06-28 16:55:39.628613,VIN-100700,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663230
2026-06-28 16:55:39.628866,VIN-100750,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663327
2026-06-28 16:55:39.629122,VIN-100800,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663558
2026-06-28 16:55:39.629255,VIN-100825,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663609
2026-06-28 16:55:39.629386,VIN-100850,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663651
2026-06-28 16:55:39.629661,VIN-100900,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663775
2026-06-28 16:55:39.630093,VIN-100950,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.663946
2026-06-28 16:55:39.630243,VIN-100975,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.664005
2026-06-28 16:55:39.630393,VIN-101000,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:55:39.664088
