timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code,alert_status,processed_at
2026-06-28 19:13:40.094714,VIN-100050,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.152814
2026-06-28 19:13:40.094819,VIN-100075,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.152871
2026-06-28 19:13:40.094932,VIN-100100,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.152915
2026-06-28 19:13:40.095198,VIN-100150,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.152999
2026-06-28 19:13:40.095461,VIN-100200,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.153454
2026-06-28 19:13:40.095595,VIN-100225,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.153607
2026-06-28 19:13:40.095738,VIN-100250,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.153725
2026-06-28 19:13:40.096107,VIN-100300,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.153959
2026-06-28 19:13:40.096566,VIN-100350,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154129
2026-06-28 19:13:40.096856,VIN-100375,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154244
2026-06-28 19:13:40.097047,VIN-100400,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154290
2026-06-28 19:13:40.097825,VIN-100450,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154654
2026-06-28 19:13:40.099239,VIN-100500,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154869
2026-06-28 19:13:40.100174,VIN-100525,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.154973
2026-06-28 19:13:40.100352,VIN-100550,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155230
2026-06-28 19:13:40.102643,VIN-100600,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155376
2026-06-28 19:13:40.103711,VIN-100650,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155522
2026-06-28 19:13:40.104182,VIN-100675,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155637
2026-06-28 19:13:40.105370,VIN-100700,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155743
2026-06-28 19:13:40.106291,VIN-100750,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.155888
2026-06-28 19:13:40.107232,VIN-100800,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156087
2026-06-28 19:13:40.107448,VIN-100825,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156133
2026-06-28 19:13:40.108463,VIN-100850,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156253
2026-06-28 19:13:40.110305,VIN-100900,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156398
2026-06-28 19:13:40.117225,VIN-100950,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156600
2026-06-28 19:13:40.118404,VIN-100975,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156648
2026-06-28 19:13:40.118763,VIN-101000,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 19:13:40.156764
