timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code,alert_status,processed_at
2026-06-28 16:17:50.185197,VIN-100050,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215020
2026-06-28 16:17:50.185261,VIN-100075,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215133
2026-06-28 16:17:50.185325,VIN-100100,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215181
2026-06-28 16:17:50.185462,VIN-100150,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215481
2026-06-28 16:17:50.185606,VIN-100200,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215630
2026-06-28 16:17:50.185680,VIN-100225,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215727
2026-06-28 16:17:50.185756,VIN-100250,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215773
2026-06-28 16:17:50.185966,VIN-100300,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.215952
2026-06-28 16:17:50.186239,VIN-100350,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216087
2026-06-28 16:17:50.186342,VIN-100375,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216133
2026-06-28 16:17:50.186434,VIN-100400,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216175
2026-06-28 16:17:50.186753,VIN-100450,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216475
2026-06-28 16:17:50.187420,VIN-100500,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216615
2026-06-28 16:17:50.187593,VIN-100525,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216723
2026-06-28 16:17:50.187764,VIN-100550,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216780
2026-06-28 16:17:50.188202,VIN-100600,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.216960
2026-06-28 16:17:50.188418,VIN-100650,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217094
2026-06-28 16:17:50.188525,VIN-100675,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217146
2026-06-28 16:17:50.188636,VIN-100700,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217242
2026-06-28 16:17:50.188864,VIN-100750,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217381
2026-06-28 16:17:50.189153,VIN-100800,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217476
2026-06-28 16:17:50.189279,VIN-100825,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217641
2026-06-28 16:17:50.189400,VIN-100850,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.217754
2026-06-28 16:17:50.189658,VIN-100900,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.218093
2026-06-28 16:17:50.189916,VIN-100950,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.218510
2026-06-28 16:17:50.190055,VIN-100975,2100,90,P0171,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.218637
2026-06-28 16:17:50.190240,VIN-101000,2100,90,P0300,⚠️ CRITICAL DEVIATION DETECTED,2026-06-28 16:17:50.218781
