timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:59:04.615006,VIN-100001,2100,90,NONE
2026-06-28 18:59:04.615022,VIN-100002,2100,90,NONE
2026-06-28 18:59:04.615025,VIN-100003,2100,90,NONE
2026-06-28 18:59:04.615028,VIN-100004,2100,90,NONE
2026-06-28 18:59:04.615030,VIN-100005,2100,90,NONE
2026-06-28 18:59:04.615040,VIN-100006,2100,90,NONE
2026-06-28 18:59:04.615045,VIN-100007,2100,90,NONE
2026-06-28 18:59:04.615052,VIN-100008,2100,90,NONE
2026-06-28 18:59:04.615055,VIN-100009,2100,90,NONE
2026-06-28 18:59:04.615057,VIN-100010,2100,90,NONE
2026-06-28 18:59:04.615059,VIN-100011,2100,90,NONE
2026-06-28 18:59:04.615062,VIN-100012,2100,90,NONE
2026-06-28 18:59:04.615064,VIN-100013,2100,90,NONE
2026-06-28 18:59:04.615066,VIN-100014,2100,90,NONE
2026-06-28 18:59:04.615069,VIN-100015,2100,90,NONE
2026-06-28 18:59:04.615071,VIN-100016,2100,90,NONE
2026-06-28 18:59:04.615074,VIN-100017,2100,90,NONE
2026-06-28 18:59:04.615076,VIN-100018,2100,90,NONE
2026-06-28 18:59:04.615079,VIN-100019,2100,90,NONE
2026-06-28 18:59:04.615081,VIN-100020,2100,90,NONE
2026-06-28 18:59:04.615084,VIN-100021,2100,90,NONE
2026-06-28 18:59:04.615087,VIN-100022,2100,90,NONE
2026-06-28 18:59:04.615089,VIN-100023,2100,90,NONE
2026-06-28 18:59:04.615091,VIN-100024,2100,90,NONE
2026-06-28 18:59:04.615094,VIN-100025,2100,90,NONE
2026-06-28 18:59:04.615096,VIN-100026,2100,90,NONE
2026-06-28 18:59:04.615099,VIN-100027,2100,90,NONE
2026-06-28 18:59:04.615101,VIN-100028,2100,90,NONE
2026-06-28 18:59:04.615104,VIN-100029,2100,90,NONE
2026-06-28 18:59:04.615106,VIN-100030,2100,90,NONE
2026-06-28 18:59:04.615109,VIN-100031,2100,90,NONE
2026-06-28 18:59:04.615111,VIN-100032,2100,90,NONE
2026-06-28 18:59:04.615113,VIN-100033,2100,90,NONE
2026-06-28 18:59:04.615116,VIN-100034,2100,90,NONE
2026-06-28 18:59:04.615118,VIN-100035,2100,90,NONE
2026-06-28 18:59:04.615121,VIN-100036,2100,90,NONE
2026-06-28 18:59:04.615123,VIN-100037,2100,90,NONE
2026-06-28 18:59:04.615126,VIN-100038,2100,90,NONE
2026-06-28 18:59:04.615128,VIN-100039,2100,90,NONE
2026-06-28 18:59:04.615130,VIN-100040,2100,90,NONE
2026-06-28 18:59:04.615133,VIN-100041,2100,90,NONE
2026-06-28 18:59:04.615135,VIN-100042,2100,90,NONE
2026-06-28 18:59:04.615138,VIN-100043,2100,90,NONE
2026-06-28 18:59:04.615140,VIN-100044,2100,90,NONE
2026-06-28 18:59:04.615142,VIN-100045,2100,90,NONE
2026-06-28 18:59:04.615145,VIN-100046,2100,90,NONE
2026-06-28 18:59:04.615147,VIN-100047,2100,90,NONE
2026-06-28 18:59:04.615150,VIN-100048,2100,90,NONE
2026-06-28 18:59:04.615152,VIN-100049,2100,90,NONE
2026-06-28 18:59:04.615155,VIN-100050,2100,90,P0300
2026-06-28 18:59:04.615157,VIN-100051,2100,90,NONE
2026-06-28 18:59:04.615160,VIN-100052,2100,90,NONE
2026-06-28 18:59:04.615162,VIN-100053,2100,90,NONE
2026-06-28 18:59:04.615165,VIN-100054,2100,90,NONE
2026-06-28 18:59:04.615167,VIN-100055,2100,90,NONE
2026-06-28 18:59:04.615170,VIN-100056,2100,90,NONE
2026-06-28 18:59:04.615173,VIN-100057,2100,90,NONE
2026-06-28 18:59:04.615175,VIN-100058,2100,90,NONE
2026-06-28 18:59:04.615178,VIN-100059,2100,90,NONE
2026-06-28 18:59:04.615180,VIN-100060,2100,90,NONE
2026-06-28 18:59:04.615183,VIN-100061,2100,90,NONE
2026-06-28 18:59:04.615185,VIN-100062,2100,90,NONE
2026-06-28 18:59:04.615188,VIN-100063,2100,90,NONE
2026-06-28 18:59:04.615191,VIN-100064,2100,90,NONE
2026-06-28 18:59:04.615193,VIN-100065,2100,90,NONE
2026-06-28 18:59:04.615196,VIN-100066,2100,90,NONE
2026-06-28 18:59:04.615198,VIN-100067,2100,90,NONE
2026-06-28 18:59:04.615201,VIN-100068,2100,90,NONE
2026-06-28 18:59:04.615203,VIN-100069,2100,90,NONE
2026-06-28 18:59:04.615206,VIN-100070,2100,90,NONE
2026-06-28 18:59:04.615208,VIN-100071,2100,90,NONE
2026-06-28 18:59:04.615211,VIN-100072,2100,90,NONE
2026-06-28 18:59:04.615213,VIN-100073,2100,90,NONE
2026-06-28 18:59:04.615216,VIN-100074,2100,90,NONE
2026-06-28 18:59:04.615218,VIN-100075,2100,90,P0171
2026-06-28 18:59:04.615221,VIN-100076,2100,90,NONE
2026-06-28 18:59:04.615223,VIN-100077,2100,90,NONE
2026-06-28 18:59:04.615225,VIN-100078,2100,90,NONE
2026-06-28 18:59:04.615228,VIN-100079,2100,90,NONE
2026-06-28 18:59:04.615230,VIN-100080,2100,90,NONE
2026-06-28 18:59:04.615233,VIN-100081,2100,90,NONE
2026-06-28 18:59:04.615235,VIN-100082,2100,90,NONE
2026-06-28 18:59:04.615238,VIN-100083,2100,90,NONE
2026-06-28 18:59:04.615240,VIN-100084,2100,90,NONE
2026-06-28 18:59:04.615242,VIN-100085,2100,90,NONE
2026-06-28 18:59:04.615245,VIN-100086,2100,90,NONE
2026-06-28 18:59:04.615247,VIN-100087,2100,90,NONE
2026-06-28 18:59:04.615250,VIN-100088,2100,90,NONE
