timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:42:29.728859,VIN-100001,2100,90,NONE
2026-06-28 18:42:29.728875,VIN-100002,2100,90,NONE
2026-06-28 18:42:29.728878,VIN-100003,2100,90,NONE
2026-06-28 18:42:29.728880,VIN-100004,2100,90,NONE
2026-06-28 18:42:29.728883,VIN-100005,2100,90,NONE
2026-06-28 18:42:29.728891,VIN-100006,2100,90,NONE
2026-06-28 18:42:29.728896,VIN-100007,2100,90,NONE
2026-06-28 18:42:29.728902,VIN-100008,2100,90,NONE
2026-06-28 18:42:29.728905,VIN-100009,2100,90,NONE
2026-06-28 18:42:29.728908,VIN-100010,2100,90,NONE
2026-06-28 18:42:29.728910,VIN-100011,2100,90,NONE
2026-06-28 18:42:29.728913,VIN-100012,2100,90,NONE
2026-06-28 18:42:29.728915,VIN-100013,2100,90,NONE
2026-06-28 18:42:29.728918,VIN-100014,2100,90,NONE
2026-06-28 18:42:29.728920,VIN-100015,2100,90,NONE
2026-06-28 18:42:29.728922,VIN-100016,2100,90,NONE
2026-06-28 18:42:29.728925,VIN-100017,2100,90,NONE
2026-06-28 18:42:29.728927,VIN-100018,2100,90,NONE
2026-06-28 18:42:29.728930,VIN-100019,2100,90,NONE
2026-06-28 18:42:29.728932,VIN-100020,2100,90,NONE
2026-06-28 18:42:29.728935,VIN-100021,2100,90,NONE
2026-06-28 18:42:29.728937,VIN-100022,2100,90,NONE
2026-06-28 18:42:29.728940,VIN-100023,2100,90,NONE
2026-06-28 18:42:29.728942,VIN-100024,2100,90,NONE
2026-06-28 18:42:29.728944,VIN-100025,2100,90,NONE
2026-06-28 18:42:29.728947,VIN-100026,2100,90,NONE
2026-06-28 18:42:29.728949,VIN-100027,2100,90,NONE
2026-06-28 18:42:29.728952,VIN-100028,2100,90,NONE
2026-06-28 18:42:29.728954,VIN-100029,2100,90,NONE
2026-06-28 18:42:29.728956,VIN-100030,2100,90,NONE
2026-06-28 18:42:29.728959,VIN-100031,2100,90,NONE
2026-06-28 18:42:29.728961,VIN-100032,2100,90,NONE
2026-06-28 18:42:29.728963,VIN-100033,2100,90,NONE
2026-06-28 18:42:29.728966,VIN-100034,2100,90,NONE
2026-06-28 18:42:29.728968,VIN-100035,2100,90,NONE
2026-06-28 18:42:29.728970,VIN-100036,2100,90,NONE
2026-06-28 18:42:29.728973,VIN-100037,2100,90,NONE
2026-06-28 18:42:29.728975,VIN-100038,2100,90,NONE
2026-06-28 18:42:29.728977,VIN-100039,2100,90,NONE
2026-06-28 18:42:29.728980,VIN-100040,2100,90,NONE
2026-06-28 18:42:29.728982,VIN-100041,2100,90,NONE
2026-06-28 18:42:29.728985,VIN-100042,2100,90,NONE
