timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:45:26.687763,VIN-100001,2100,90,NONE
2026-06-28 19:45:26.687797,VIN-100002,2100,90,NONE
2026-06-28 19:45:26.687808,VIN-100003,2100,90,NONE
2026-06-28 19:45:26.687813,VIN-100004,2100,90,NONE
2026-06-28 19:45:26.687817,VIN-100005,2100,90,NONE
2026-06-28 19:45:26.687847,VIN-100006,2100,90,NONE
2026-06-28 19:45:26.687857,VIN-100007,2100,90,NONE
2026-06-28 19:45:26.687864,VIN-100008,2100,90,NONE
2026-06-28 19:45:26.687868,VIN-100009,2100,90,NONE
2026-06-28 19:45:26.687871,VIN-100010,2100,90,NONE
2026-06-28 19:45:26.687874,VIN-100011,2100,90,NONE
2026-06-28 19:45:26.687876,VIN-100012,2100,90,NONE
2026-06-28 19:45:26.687878,VIN-100013,2100,90,NONE
2026-06-28 19:45:26.687881,VIN-100014,2100,90,NONE
2026-06-28 19:45:26.687883,VIN-100015,2100,90,NONE
2026-06-28 19:45:26.687885,VIN-100016,2100,90,NONE
2026-06-28 19:45:26.687888,VIN-100017,2100,90,NONE
2026-06-28 19:45:26.687890,VIN-100018,2100,90,NONE
2026-06-28 19:45:26.687892,VIN-100019,2100,90,NONE
2026-06-28 19:45:26.687895,VIN-100020,2100,90,NONE
2026-06-28 19:45:26.687898,VIN-100021,2100,90,NONE
2026-06-28 19:45:26.687901,VIN-100022,2100,90,NONE
2026-06-28 19:45:26.687903,VIN-100023,2100,90,NONE
2026-06-28 19:45:26.687906,VIN-100024,2100,90,NONE
2026-06-28 19:45:26.687908,VIN-100025,2100,90,NONE
2026-06-28 19:45:26.687911,VIN-100026,2100,90,NONE
2026-06-28 19:45:26.687913,VIN-100027,2100,90,NONE
2026-06-28 19:45:26.687916,VIN-100028,2100,90,NONE
2026-06-28 19:45:26.687918,VIN-100029,2100,90,NONE
2026-06-28 19:45:26.687920,VIN-100030,2100,90,NONE
2026-06-28 19:45:26.687923,VIN-100031,2100,90,NONE
2026-06-28 19:45:26.687925,VIN-100032,2100,90,NONE
2026-06-28 19:45:26.687928,VIN-100033,2100,90,NONE
2026-06-28 19:45:26.687930,VIN-100034,2100,90,NONE
2026-06-28 19:45:26.687932,VIN-100035,2100,90,NONE
2026-06-28 19:45:26.687935,VIN-100036,2100,90,NONE
2026-06-28 19:45:26.687937,VIN-100037,2100,90,NONE
2026-06-28 19:45:26.687939,VIN-100038,2100,90,NONE
2026-06-28 19:45:26.687942,VIN-100039,2100,90,NONE
2026-06-28 19:45:26.687944,VIN-100040,2100,90,NONE
2026-06-28 19:45:26.687947,VIN-100041,2100,90,NONE
2026-06-28 19:45:26.687949,VIN-100042,2100,90,NONE
2026-06-28 19:45:26.687951,VIN-100043,2100,90,NONE
2026-06-28 19:45:26.687954,VIN-100044,2100,90,NONE
2026-06-28 19:45:26.687956,VIN-100045,2100,90,NONE
2026-06-28 19:45:26.687959,VIN-100046,2100,90,NONE
2026-06-28 19:45:26.687961,VIN-100047,2100,90,NONE
2026-06-28 19:45:26.687963,VIN-100048,2100,90,NONE
2026-06-28 19:45:26.687966,VIN-100049,2100,90,NONE
2026-06-28 19:45:26.687968,VIN-100050,2100,90,P0300
2026-06-28 19:45:26.687971,VIN-100051,2100,90,NONE
2026-06-28 19:45:26.687973,VIN-100052,2100,90,NONE
2026-06-28 19:45:26.687976,VIN-100053,2100,90,NONE
2026-06-28 19:45:26.687979,VIN-100054,2100,90,NONE
2026-06-28 19:45:26.687984,VIN-100055,2100,90,NONE
2026-06-28 19:45:26.687989,VIN-100056,2100,90,NONE
2026-06-28 19:45:26.687994,VIN-100057,2100,90,NONE
2026-06-28 19:45:26.687999,VIN-100058,2100,90,NONE
2026-06-28 19:45:26.688007,VIN-100059,2100,90,NONE
2026-06-28 19:45:26.688019,VIN-100060,2100,90,NONE
2026-06-28 19:45:26.688031,VIN-100061,2100,90,NONE
2026-06-28 19:45:26.688045,VIN-100062,2100,90,NONE
2026-06-28 19:45:26.688054,VIN-100063,2100,90,NONE
2026-06-28 19:45:26.688064,VIN-100064,2100,90,NONE
2026-06-28 19:45:26.688071,VIN-100065,2100,90,NONE
2026-06-28 19:45:26.688080,VIN-100066,2100,90,NONE
2026-06-28 19:45:26.688088,VIN-100067,2100,90,NONE
2026-06-28 19:45:26.688093,VIN-100068,2100,90,NONE
2026-06-28 19:45:26.688095,VIN-100069,2100,90,NONE
2026-06-28 19:45:26.688098,VIN-100070,2100,90,NONE
2026-06-28 19:45:26.688100,VIN-100071,2100,90,NONE
2026-06-28 19:45:26.688102,VIN-100072,2100,90,NONE
2026-06-28 19:45:26.688105,VIN-100073,2100,90,NONE
2026-06-28 19:45:26.688107,VIN-100074,2100,90,NONE
2026-06-28 19:45:26.688110,VIN-100075,2100,90,P0171
2026-06-28 19:45:26.688112,VIN-100076,2100,90,NONE
2026-06-28 19:45:26.688115,VIN-100077,2100,90,NONE
2026-06-28 19:45:26.688117,VIN-100078,2100,90,NONE
2026-06-28 19:45:26.688119,VIN-100079,2100,90,NONE
2026-06-28 19:45:26.688122,VIN-100080,2100,90,NONE
2026-06-28 19:45:26.688124,VIN-100081,2100,90,NONE
2026-06-28 19:45:26.688126,VIN-100082,2100,90,NONE
