timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:01:08.935384,VIN-100001,2100,90,NONE
2026-06-28 18:01:08.935408,VIN-100002,2100,90,NONE
2026-06-28 18:01:08.935415,VIN-100003,2100,90,NONE
2026-06-28 18:01:08.935420,VIN-100004,2100,90,NONE
2026-06-28 18:01:08.935425,VIN-100005,2100,90,NONE
2026-06-28 18:01:08.935448,VIN-100006,2100,90,NONE
2026-06-28 18:01:08.935460,VIN-100007,2100,90,NONE
2026-06-28 18:01:08.935624,VIN-100008,2100,90,NONE
2026-06-28 18:01:08.935646,VIN-100009,2100,90,NONE
2026-06-28 18:01:08.935653,VIN-100010,2100,90,NONE
2026-06-28 18:01:08.935658,VIN-100011,2100,90,NONE
2026-06-28 18:01:08.935663,VIN-100012,2100,90,NONE
2026-06-28 18:01:08.935667,VIN-100013,2100,90,NONE
2026-06-28 18:01:08.935671,VIN-100014,2100,90,NONE
2026-06-28 18:01:08.935675,VIN-100015,2100,90,NONE
2026-06-28 18:01:08.935680,VIN-100016,2100,90,NONE
2026-06-28 18:01:08.935685,VIN-100017,2100,90,NONE
2026-06-28 18:01:08.935689,VIN-100018,2100,90,NONE
2026-06-28 18:01:08.935694,VIN-100019,2100,90,NONE
2026-06-28 18:01:08.935699,VIN-100020,2100,90,NONE
2026-06-28 18:01:08.936007,VIN-100021,2100,90,NONE
2026-06-28 18:01:08.936029,VIN-100022,2100,90,NONE
2026-06-28 18:01:08.936035,VIN-100023,2100,90,NONE
2026-06-28 18:01:08.936039,VIN-100024,2100,90,NONE
2026-06-28 18:01:08.936044,VIN-100025,2100,90,NONE
2026-06-28 18:01:08.936048,VIN-100026,2100,90,NONE
2026-06-28 18:01:08.936052,VIN-100027,2100,90,NONE
2026-06-28 18:01:08.936057,VIN-100028,2100,90,NONE
2026-06-28 18:01:08.936061,VIN-100029,2100,90,NONE
2026-06-28 18:01:08.936065,VIN-100030,2100,90,NONE
2026-06-28 18:01:08.936070,VIN-100031,2100,90,NONE
2026-06-28 18:01:08.936075,VIN-100032,2100,90,NONE
2026-06-28 18:01:08.936079,VIN-100033,2100,90,NONE
2026-06-28 18:01:08.936084,VIN-100034,2100,90,NONE
2026-06-28 18:01:08.936088,VIN-100035,2100,90,NONE
2026-06-28 18:01:08.936092,VIN-100036,2100,90,NONE
2026-06-28 18:01:08.936097,VIN-100037,2100,90,NONE
2026-06-28 18:01:08.936101,VIN-100038,2100,90,NONE
2026-06-28 18:01:08.936106,VIN-100039,2100,90,NONE
2026-06-28 18:01:08.936111,VIN-100040,2100,90,NONE
2026-06-28 18:01:08.936115,VIN-100041,2100,90,NONE
2026-06-28 18:01:08.936119,VIN-100042,2100,90,NONE
2026-06-28 18:01:08.936124,VIN-100043,2100,90,NONE
2026-06-28 18:01:08.936128,VIN-100044,2100,90,NONE
2026-06-28 18:01:08.936132,VIN-100045,2100,90,NONE
2026-06-28 18:01:08.936136,VIN-100046,2100,90,NONE
2026-06-28 18:01:08.936141,VIN-100047,2100,90,NONE
2026-06-28 18:01:08.936145,VIN-100048,2100,90,NONE
2026-06-28 18:01:08.936150,VIN-100049,2100,90,NONE
2026-06-28 18:01:08.936154,VIN-100050,2100,90,P0300
2026-06-28 18:01:08.936158,VIN-100051,2100,90,NONE
2026-06-28 18:01:08.936162,VIN-100052,2100,90,NONE
2026-06-28 18:01:08.936166,VIN-100053,2100,90,NONE
2026-06-28 18:01:08.936170,VIN-100054,2100,90,NONE
2026-06-28 18:01:08.936175,VIN-100055,2100,90,NONE
2026-06-28 18:01:08.936179,VIN-100056,2100,90,NONE
2026-06-28 18:01:08.936184,VIN-100057,2100,90,NONE
2026-06-28 18:01:08.936187,VIN-100058,2100,90,NONE
2026-06-28 18:01:08.936192,VIN-100059,2100,90,NONE
2026-06-28 18:01:08.936196,VIN-100060,2100,90,NONE
2026-06-28 18:01:08.936201,VIN-100061,2100,90,NONE
2026-06-28 18:01:08.936205,VIN-100062,2100,90,NONE
2026-06-28 18:01:08.936209,VIN-100063,2100,90,NONE
2026-06-28 18:01:08.936214,VIN-100064,2100,90,NONE
2026-06-28 18:01:08.936218,VIN-100065,2100,90,NONE
2026-06-28 18:01:08.936222,VIN-100066,2100,90,NONE
2026-06-28 18:01:08.936226,VIN-100067,2100,90,NONE
2026-06-28 18:01:08.936230,VIN-100068,2100,90,NONE
2026-06-28 18:01:08.936234,VIN-100069,2100,90,NONE
2026-06-28 18:01:08.936238,VIN-100070,2100,90,NONE
2026-06-28 18:01:08.936242,VIN-100071,2100,90,NONE
2026-06-28 18:01:08.936246,VIN-100072,2100,90,NONE
2026-06-28 18:01:08.936251,VIN-100073,2100,90,NONE
2026-06-28 18:01:08.936255,VIN-100074,2100,90,NONE
2026-06-28 18:01:08.936259,VIN-100075,2100,90,P0171
2026-06-28 18:01:08.936263,VIN-100076,2100,90,NONE
2026-06-28 18:01:08.936267,VIN-100077,2100,90,NONE
2026-06-28 18:01:08.936271,VIN-100078,2100,90,NONE
2026-06-28 18:01:08.936276,VIN-100079,2100,90,NONE
2026-06-28 18:01:08.936280,VIN-100080,2100,90,NONE
2026-06-28 18:01:08.936284,VIN-100081,2100,90,NONE
2026-06-28 18:01:08.936289,VIN-100082,2100,90,NONE
2026-06-28 18:01:08.936294,VIN-100083,2100,90,NONE
2026-06-28 18:01:08.936298,VIN-100084,2100,90,NONE
2026-06-28 18:01:08.936303,VIN-100085,2100,90,NONE
2026-06-28 18:01:08.936307,VIN-100086,2100,90,NONE
2026-06-28 18:01:08.936312,VIN-100087,2100,90,NONE
2026-06-28 18:01:08.936317,VIN-100088,2100,90,NONE
2026-06-28 18:01:08.936322,VIN-100089,2100,90,NONE
2026-06-28 18:01:08.936326,VIN-100090,2100,90,NONE
2026-06-28 18:01:08.936331,VIN-100091,2100,90,NONE
2026-06-28 18:01:08.936336,VIN-100092,2100,90,NONE
2026-06-28 18:01:08.936341,VIN-100093,2100,90,NONE
2026-06-28 18:01:08.936345,VIN-100094,2100,90,NONE
2026-06-28 18:01:08.936350,VIN-100095,2100,90,NONE
2026-06-28 18:01:08.936355,VIN-100096,2100,90,NONE
2026-06-28 18:01:08.936359,VIN-100097,2100,90,NONE
2026-06-28 18:01:08.936363,VIN-100098,2100,90,NONE
2026-06-28 18:01:08.936368,VIN-100099,2100,90,NONE
2026-06-28 18:01:08.936372,VIN-100100,2100,90,P0300
2026-06-28 18:01:08.936376,VIN-100101,2100,90,NONE
2026-06-28 18:01:08.936381,VIN-100102,2100,90,NONE
2026-06-28 18:01:08.936386,VIN-100103,2100,90,NONE
2026-06-28 18:01:08.936390,VIN-100104,2100,90,NONE
2026-06-28 18:01:08.936395,VIN-100105,2100,90,NONE
2026-06-28 18:01:08.936399,VIN-100106,2100,90,NONE
2026-06-28 18:01:08.936404,VIN-100107,2100,90,NONE
2026-06-28 18:01:08.936409,VIN-100108,2100,90,NONE
2026-06-28 18:01:08.936413,VIN-100109,2100,90,NONE
2026-06-28 18:01:08.936418,VIN-100110,2100,90,NONE
2026-06-28 18:01:08.936422,VIN-100111,2100,90,NONE
2026-06-28 18:01:08.936427,VIN-100112,2100,90,NONE
2026-06-28 18:01:08.936432,VIN-100113,2100,90,NONE
2026-06-28 18:01:08.936437,VIN-100114,2100,90,NONE
2026-06-28 18:01:08.936442,VIN-100115,2100,90,NONE
2026-06-28 18:01:08.936446,VIN-100116,2100,90,NONE
2026-06-28 18:01:08.936450,VIN-100117,2100,90,NONE
2026-06-28 18:01:08.936455,VIN-100118,2100,90,NONE
2026-06-28 18:01:08.936460,VIN-100119,2100,90,NONE
2026-06-28 18:01:08.936465,VIN-100120,2100,90,NONE
2026-06-28 18:01:08.936469,VIN-100121,2100,90,NONE
2026-06-28 18:01:08.936474,VIN-100122,2100,90,NONE
2026-06-28 18:01:08.936479,VIN-100123,2100,90,NONE
2026-06-28 18:01:08.936483,VIN-100124,2100,90,NONE
2026-06-28 18:01:08.936488,VIN-100125,2100,90,NONE
2026-06-28 18:01:08.936493,VIN-100126,2100,90,NONE
2026-06-28 18:01:08.936498,VIN-100127,2100,90,NONE
2026-06-28 18:01:08.936502,VIN-100128,2100,90,NONE
2026-06-28 18:01:08.936507,VIN-100129,2100,90,NONE
2026-06-28 18:01:08.936511,VIN-100130,2100,90,NONE
2026-06-28 18:01:08.936517,VIN-100131,2100,90,NONE
2026-06-28 18:01:08.936522,VIN-100132,2100,90,NONE
2026-06-28 18:01:08.936527,VIN-100133,2100,90,NONE
2026-06-28 18:01:08.936532,VIN-100134,2100,90,NONE
2026-06-28 18:01:08.936537,VIN-100135,2100,90,NONE
2026-06-28 18:01:08.936542,VIN-100136,2100,90,NONE
2026-06-28 18:01:08.936546,VIN-100137,2100,90,NONE
2026-06-28 18:01:08.936551,VIN-100138,2100,90,NONE
2026-06-28 18:01:08.936556,VIN-100139,2100,90,NONE
2026-06-28 18:01:08.936560,VIN-100140,2100,90,NONE
2026-06-28 18:01:08.936565,VIN-100141,2100,90,NONE
2026-06-28 18:01:08.936569,VIN-100142,2100,90,NONE
2026-06-28 18:01:08.936574,VIN-100143,2100,90,NONE
2026-06-28 18:01:08.936579,VIN-100144,2100,90,NONE
2026-06-28 18:01:08.936583,VIN-100145,2100,90,NONE
2026-06-28 18:01:08.936588,VIN-100146,2100,90,NONE
2026-06-28 18:01:08.936593,VIN-100147,2100,90,NONE
2026-06-28 18:01:08.936598,VIN-100148,2100,90,NONE
2026-06-28 18:01:08.936602,VIN-100149,2100,90,NONE
2026-06-28 18:01:08.936607,VIN-100150,2100,90,P0300
2026-06-28 18:01:08.936612,VIN-100151,2100,90,NONE
2026-06-28 18:01:08.936616,VIN-100152,2100,90,NONE
2026-06-28 18:01:08.936621,VIN-100153,2100,90,NONE
2026-06-28 18:01:08.936627,VIN-100154,2100,90,NONE
2026-06-28 18:01:08.936632,VIN-100155,2100,90,NONE
2026-06-28 18:01:08.936637,VIN-100156,2100,90,NONE
2026-06-28 18:01:08.936641,VIN-100157,2100,90,NONE
2026-06-28 18:01:08.936646,VIN-100158,2100,90,NONE
2026-06-28 18:01:08.936650,VIN-100159,2100,90,NONE
2026-06-28 18:01:08.936655,VIN-100160,2100,90,NONE
2026-06-28 18:01:08.936660,VIN-100161,2100,90,NONE
2026-06-28 18:01:08.936664,VIN-100162,2100,90,NONE
2026-06-28 18:01:08.936669,VIN-100163,2100,90,NONE
2026-06-28 18:01:08.936674,VIN-100164,2100,90,NONE
2026-06-28 18:01:08.936679,VIN-100165,2100,90,NONE
2026-06-28 18:01:08.936684,VIN-100166,2100,90,NONE
2026-06-28 18:01:08.936689,VIN-100167,2100,90,NONE
2026-06-28 18:01:08.936693,VIN-100168,2100,90,NONE
2026-06-28 18:01:08.936698,VIN-100169,2100,90,NONE
2026-06-28 18:01:08.936703,VIN-100170,2100,90,NONE
2026-06-28 18:01:08.936707,VIN-100171,2100,90,NONE
2026-06-28 18:01:08.936713,VIN-100172,2100,90,NONE
2026-06-28 18:01:08.936718,VIN-100173,2100,90,NONE
2026-06-28 18:01:08.936723,VIN-100174,2100,90,NONE
2026-06-28 18:01:08.936728,VIN-100175,2100,90,NONE
2026-06-28 18:01:08.936739,VIN-100176,2100,90,NONE
2026-06-28 18:01:08.936746,VIN-100177,2100,90,NONE
2026-06-28 18:01:08.936751,VIN-100178,2100,90,NONE
2026-06-28 18:01:08.936830,VIN-100179,2100,90,NONE
2026-06-28 18:01:08.936853,VIN-100180,2100,90,NONE
2026-06-28 18:01:08.936862,VIN-100181,2100,90,NONE
