timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:59:41.672561,VIN-100001,2100,90,NONE
2026-06-28 17:59:41.672577,VIN-100002,2100,90,NONE
2026-06-28 17:59:41.672580,VIN-100003,2100,90,NONE
2026-06-28 17:59:41.672583,VIN-100004,2100,90,NONE
2026-06-28 17:59:41.672585,VIN-100005,2100,90,NONE
2026-06-28 17:59:41.672593,VIN-100006,2100,90,NONE
2026-06-28 17:59:41.672599,VIN-100007,2100,90,NONE
2026-06-28 17:59:41.672605,VIN-100008,2100,90,NONE
2026-06-28 17:59:41.672609,VIN-100009,2100,90,NONE
2026-06-28 17:59:41.672611,VIN-100010,2100,90,NONE
2026-06-28 17:59:41.672614,VIN-100011,2100,90,NONE
2026-06-28 17:59:41.672616,VIN-100012,2100,90,NONE
2026-06-28 17:59:41.672662,VIN-100013,2100,90,NONE
2026-06-28 17:59:41.672669,VIN-100014,2100,90,NONE
2026-06-28 17:59:41.672672,VIN-100015,2100,90,NONE
2026-06-28 17:59:41.672674,VIN-100016,2100,90,NONE
2026-06-28 17:59:41.672677,VIN-100017,2100,90,NONE
2026-06-28 17:59:41.672679,VIN-100018,2100,90,NONE
2026-06-28 17:59:41.672682,VIN-100019,2100,90,NONE
2026-06-28 17:59:41.672685,VIN-100020,2100,90,NONE
2026-06-28 17:59:41.672687,VIN-100021,2100,90,NONE
2026-06-28 17:59:41.672690,VIN-100022,2100,90,NONE
2026-06-28 17:59:41.672692,VIN-100023,2100,90,NONE
2026-06-28 17:59:41.672695,VIN-100024,2100,90,NONE
2026-06-28 17:59:41.672697,VIN-100025,2100,90,NONE
2026-06-28 17:59:41.672700,VIN-100026,2100,90,NONE
2026-06-28 17:59:41.672702,VIN-100027,2100,90,NONE
2026-06-28 17:59:41.672705,VIN-100028,2100,90,NONE
2026-06-28 17:59:41.672707,VIN-100029,2100,90,NONE
2026-06-28 17:59:41.672709,VIN-100030,2100,90,NONE
2026-06-28 17:59:41.672712,VIN-100031,2100,90,NONE
2026-06-28 17:59:41.672714,VIN-100032,2100,90,NONE
2026-06-28 17:59:41.672717,VIN-100033,2100,90,NONE
2026-06-28 17:59:41.672719,VIN-100034,2100,90,NONE
2026-06-28 17:59:41.672721,VIN-100035,2100,90,NONE
2026-06-28 17:59:41.672724,VIN-100036,2100,90,NONE
2026-06-28 17:59:41.672726,VIN-100037,2100,90,NONE
2026-06-28 17:59:41.672729,VIN-100038,2100,90,NONE
2026-06-28 17:59:41.672731,VIN-100039,2100,90,NONE
2026-06-28 17:59:41.672733,VIN-100040,2100,90,NONE
2026-06-28 17:59:41.672736,VIN-100041,2100,90,NONE
2026-06-28 17:59:41.672738,VIN-100042,2100,90,NONE
2026-06-28 17:59:41.672741,VIN-100043,2100,90,NONE
2026-06-28 17:59:41.672743,VIN-100044,2100,90,NONE
2026-06-28 17:59:41.672745,VIN-100045,2100,90,NONE
2026-06-28 17:59:41.672748,VIN-100046,2100,90,NONE
2026-06-28 17:59:41.672750,VIN-100047,2100,90,NONE
2026-06-28 17:59:41.672753,VIN-100048,2100,90,NONE
2026-06-28 17:59:41.672755,VIN-100049,2100,90,NONE
2026-06-28 17:59:41.672758,VIN-100050,2100,90,P0300
2026-06-28 17:59:41.672760,VIN-100051,2100,90,NONE
2026-06-28 17:59:41.672762,VIN-100052,2100,90,NONE
2026-06-28 17:59:41.672765,VIN-100053,2100,90,NONE
2026-06-28 17:59:41.672767,VIN-100054,2100,90,NONE
2026-06-28 17:59:41.672770,VIN-100055,2100,90,NONE
2026-06-28 17:59:41.672772,VIN-100056,2100,90,NONE
2026-06-28 17:59:41.672775,VIN-100057,2100,90,NONE
2026-06-28 17:59:41.672777,VIN-100058,2100,90,NONE
2026-06-28 17:59:41.672780,VIN-100059,2100,90,NONE
2026-06-28 17:59:41.672782,VIN-100060,2100,90,NONE
2026-06-28 17:59:41.672785,VIN-100061,2100,90,NONE
2026-06-28 17:59:41.672787,VIN-100062,2100,90,NONE
2026-06-28 17:59:41.672790,VIN-100063,2100,90,NONE
2026-06-28 17:59:41.672793,VIN-100064,2100,90,NONE
2026-06-28 17:59:41.672795,VIN-100065,2100,90,NONE
2026-06-28 17:59:41.672798,VIN-100066,2100,90,NONE
2026-06-28 17:59:41.672800,VIN-100067,2100,90,NONE
2026-06-28 17:59:41.672803,VIN-100068,2100,90,NONE
2026-06-28 17:59:41.672805,VIN-100069,2100,90,NONE
2026-06-28 17:59:41.672808,VIN-100070,2100,90,NONE
2026-06-28 17:59:41.672810,VIN-100071,2100,90,NONE
2026-06-28 17:59:41.672813,VIN-100072,2100,90,NONE
2026-06-28 17:59:41.672815,VIN-100073,2100,90,NONE
2026-06-28 17:59:41.672817,VIN-100074,2100,90,NONE
2026-06-28 17:59:41.672820,VIN-100075,2100,90,P0171
2026-06-28 17:59:41.672822,VIN-100076,2100,90,NONE
2026-06-28 17:59:41.672825,VIN-100077,2100,90,NONE
2026-06-28 17:59:41.672827,VIN-100078,2100,90,NONE
2026-06-28 17:59:41.672830,VIN-100079,2100,90,NONE
2026-06-28 17:59:41.672832,VIN-100080,2100,90,NONE
2026-06-28 17:59:41.672835,VIN-100081,2100,90,NONE
2026-06-28 17:59:41.672837,VIN-100082,2100,90,NONE
2026-06-28 17:59:41.672840,VIN-100083,2100,90,NONE
2026-06-28 17:59:41.672842,VIN-100084,2100,90,NONE
2026-06-28 17:59:41.672845,VIN-100085,2100,90,NONE
2026-06-28 17:59:41.672847,VIN-100086,2100,90,NONE
2026-06-28 17:59:41.672850,VIN-100087,2100,90,NONE
2026-06-28 17:59:41.672852,VIN-100088,2100,90,NONE
2026-06-28 17:59:41.672855,VIN-100089,2100,90,NONE
2026-06-28 17:59:41.672857,VIN-100090,2100,90,NONE
2026-06-28 17:59:41.672860,VIN-100091,2100,90,NONE
2026-06-28 17:59:41.672862,VIN-100092,2100,90,NONE
2026-06-28 17:59:41.672865,VIN-100093,2100,90,NONE
2026-06-28 17:59:41.672868,VIN-100094,2100,90,NONE
2026-06-28 17:59:41.672870,VIN-100095,2100,90,NONE
2026-06-28 17:59:41.672873,VIN-100096,2100,90,NONE
2026-06-28 17:59:41.672875,VIN-100097,2100,90,NONE
2026-06-28 17:59:41.672878,VIN-100098,2100,90,NONE
2026-06-28 17:59:41.672880,VIN-100099,2100,90,NONE
2026-06-28 17:59:41.672883,VIN-100100,2100,90,P0300
2026-06-28 17:59:41.672886,VIN-100101,2100,90,NONE
2026-06-28 17:59:41.672888,VIN-100102,2100,90,NONE
2026-06-28 17:59:41.672891,VIN-100103,2100,90,NONE
2026-06-28 17:59:41.672894,VIN-100104,2100,90,NONE
2026-06-28 17:59:41.672896,VIN-100105,2100,90,NONE
2026-06-28 17:59:41.672899,VIN-100106,2100,90,NONE
2026-06-28 17:59:41.672902,VIN-100107,2100,90,NONE
2026-06-28 17:59:41.672905,VIN-100108,2100,90,NONE
2026-06-28 17:59:41.672907,VIN-100109,2100,90,NONE
2026-06-28 17:59:41.672910,VIN-100110,2100,90,NONE
2026-06-28 17:59:41.672913,VIN-100111,2100,90,NONE
2026-06-28 17:59:41.672915,VIN-100112,2100,90,NONE
2026-06-28 17:59:41.672918,VIN-100113,2100,90,NONE
2026-06-28 17:59:41.672921,VIN-100114,2100,90,NONE
2026-06-28 17:59:41.672923,VIN-100115,2100,90,NONE
2026-06-28 17:59:41.672926,VIN-100116,2100,90,NONE
2026-06-28 17:59:41.672928,VIN-100117,2100,90,NONE
2026-06-28 17:59:41.672931,VIN-100118,2100,90,NONE
2026-06-28 17:59:41.672934,VIN-100119,2100,90,NONE
2026-06-28 17:59:41.672936,VIN-100120,2100,90,NONE
2026-06-28 17:59:41.672939,VIN-100121,2100,90,NONE
2026-06-28 17:59:41.672942,VIN-100122,2100,90,NONE
2026-06-28 17:59:41.672944,VIN-100123,2100,90,NONE
2026-06-28 17:59:41.672947,VIN-100124,2100,90,NONE
2026-06-28 17:59:41.672950,VIN-100125,2100,90,NONE
2026-06-28 17:59:41.672952,VIN-100126,2100,90,NONE
2026-06-28 17:59:41.672955,VIN-100127,2100,90,NONE
2026-06-28 17:59:41.672958,VIN-100128,2100,90,NONE
2026-06-28 17:59:41.672960,VIN-100129,2100,90,NONE
2026-06-28 17:59:41.672963,VIN-100130,2100,90,NONE
2026-06-28 17:59:41.672966,VIN-100131,2100,90,NONE
2026-06-28 17:59:41.672969,VIN-100132,2100,90,NONE
2026-06-28 17:59:41.672972,VIN-100133,2100,90,NONE
2026-06-28 17:59:41.672975,VIN-100134,2100,90,NONE
2026-06-28 17:59:41.672977,VIN-100135,2100,90,NONE
2026-06-28 17:59:41.672980,VIN-100136,2100,90,NONE
2026-06-28 17:59:41.672983,VIN-100137,2100,90,NONE
2026-06-28 17:59:41.672986,VIN-100138,2100,90,NONE
2026-06-28 17:59:41.672989,VIN-100139,2100,90,NONE
2026-06-28 17:59:41.672991,VIN-100140,2100,90,NONE
2026-06-28 17:59:41.672994,VIN-100141,2100,90,NONE
2026-06-28 17:59:41.672997,VIN-100142,2100,90,NONE
2026-06-28 17:59:41.672999,VIN-100143,2100,90,NONE
2026-06-28 17:59:41.673002,VIN-100144,2100,90,NONE
2026-06-28 17:59:41.673005,VIN-100145,2100,90,NONE
2026-06-28 17:59:41.673008,VIN-100146,2100,90,NONE
2026-06-28 17:59:41.673010,VIN-100147,2100,90,NONE
2026-06-28 17:59:41.673013,VIN-100148,2100,90,NONE
2026-06-28 17:59:41.673016,VIN-100149,2100,90,NONE
2026-06-28 17:59:41.673018,VIN-100150,2100,90,P0300
2026-06-28 17:59:41.673021,VIN-100151,2100,90,NONE
2026-06-28 17:59:41.673024,VIN-100152,2100,90,NONE
2026-06-28 17:59:41.673026,VIN-100153,2100,90,NONE
2026-06-28 17:59:41.673029,VIN-100154,2100,90,NONE
2026-06-28 17:59:41.673032,VIN-100155,2100,90,NONE
2026-06-28 17:59:41.673035,VIN-100156,2100,90,NONE
2026-06-28 17:59:41.673037,VIN-100157,2100,90,NONE
2026-06-28 17:59:41.673040,VIN-100158,2100,90,NONE
2026-06-28 17:59:41.673043,VIN-100159,2100,90,NONE
2026-06-28 17:59:41.673046,VIN-100160,2100,90,NONE
2026-06-28 17:59:41.673049,VIN-100161,2100,90,NONE
2026-06-28 17:59:41.673051,VIN-100162,2100,90,NONE
2026-06-28 17:59:41.673054,VIN-100163,2100,90,NONE
2026-06-28 17:59:41.673057,VIN-100164,2100,90,NONE
2026-06-28 17:59:41.673060,VIN-100165,2100,90,NONE
2026-06-28 17:59:41.673063,VIN-100166,2100,90,NONE
2026-06-28 17:59:41.673066,VIN-100167,2100,90,NONE
2026-06-28 17:59:41.673068,VIN-100168,2100,90,NONE
2026-06-28 17:59:41.673071,VIN-100169,2100,90,NONE
2026-06-28 17:59:41.673074,VIN-100170,2100,90,NONE
2026-06-28 17:59:41.673077,VIN-100171,2100,90,NONE
2026-06-28 17:59:41.673080,VIN-100172,2100,90,NONE
2026-06-28 17:59:41.673083,VIN-100173,2100,90,NONE
2026-06-28 17:59:41.673086,VIN-100174,2100,90,NONE
2026-06-28 17:59:41.673089,VIN-100175,2100,90,NONE
