timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:46:31.760162,VIN-100001,2100,90,NONE
2026-06-28 19:46:31.760178,VIN-100002,2100,90,NONE
2026-06-28 19:46:31.760182,VIN-100003,2100,90,NONE
2026-06-28 19:46:31.760185,VIN-100004,2100,90,NONE
2026-06-28 19:46:31.760188,VIN-100005,2100,90,NONE
2026-06-28 19:46:31.760196,VIN-100006,2100,90,NONE
2026-06-28 19:46:31.760201,VIN-100007,2100,90,NONE
2026-06-28 19:46:31.760208,VIN-100008,2100,90,NONE
2026-06-28 19:46:31.760211,VIN-100009,2100,90,NONE
2026-06-28 19:46:31.760214,VIN-100010,2100,90,NONE
2026-06-28 19:46:31.760217,VIN-100011,2100,90,NONE
2026-06-28 19:46:31.760220,VIN-100012,2100,90,NONE
2026-06-28 19:46:31.760222,VIN-100013,2100,90,NONE
2026-06-28 19:46:31.760225,VIN-100014,2100,90,NONE
2026-06-28 19:46:31.760228,VIN-100015,2100,90,NONE
2026-06-28 19:46:31.760230,VIN-100016,2100,90,NONE
2026-06-28 19:46:31.760233,VIN-100017,2100,90,NONE
2026-06-28 19:46:31.760236,VIN-100018,2100,90,NONE
2026-06-28 19:46:31.760239,VIN-100019,2100,90,NONE
2026-06-28 19:46:31.760242,VIN-100020,2100,90,NONE
2026-06-28 19:46:31.760244,VIN-100021,2100,90,NONE
2026-06-28 19:46:31.760247,VIN-100022,2100,90,NONE
2026-06-28 19:46:31.760250,VIN-100023,2100,90,NONE
2026-06-28 19:46:31.760252,VIN-100024,2100,90,NONE
2026-06-28 19:46:31.760255,VIN-100025,2100,90,NONE
2026-06-28 19:46:31.760257,VIN-100026,2100,90,NONE
2026-06-28 19:46:31.760260,VIN-100027,2100,90,NONE
2026-06-28 19:46:31.760262,VIN-100028,2100,90,NONE
2026-06-28 19:46:31.760265,VIN-100029,2100,90,NONE
2026-06-28 19:46:31.760267,VIN-100030,2100,90,NONE
2026-06-28 19:46:31.760270,VIN-100031,2100,90,NONE
2026-06-28 19:46:31.760272,VIN-100032,2100,90,NONE
2026-06-28 19:46:31.760275,VIN-100033,2100,90,NONE
2026-06-28 19:46:31.760277,VIN-100034,2100,90,NONE
2026-06-28 19:46:31.760280,VIN-100035,2100,90,NONE
2026-06-28 19:46:31.760282,VIN-100036,2100,90,NONE
2026-06-28 19:46:31.760285,VIN-100037,2100,90,NONE
2026-06-28 19:46:31.760287,VIN-100038,2100,90,NONE
2026-06-28 19:46:31.760290,VIN-100039,2100,90,NONE
2026-06-28 19:46:31.760292,VIN-100040,2100,90,NONE
2026-06-28 19:46:31.760294,VIN-100041,2100,90,NONE
2026-06-28 19:46:31.760297,VIN-100042,2100,90,NONE
2026-06-28 19:46:31.760299,VIN-100043,2100,90,NONE
2026-06-28 19:46:31.760302,VIN-100044,2100,90,NONE
2026-06-28 19:46:31.760304,VIN-100045,2100,90,NONE
2026-06-28 19:46:31.760307,VIN-100046,2100,90,NONE
2026-06-28 19:46:31.760309,VIN-100047,2100,90,NONE
2026-06-28 19:46:31.760312,VIN-100048,2100,90,NONE
2026-06-28 19:46:31.760314,VIN-100049,2100,90,NONE
2026-06-28 19:46:31.760317,VIN-100050,2100,90,P0300
2026-06-28 19:46:31.760319,VIN-100051,2100,90,NONE
2026-06-28 19:46:31.760322,VIN-100052,2100,90,NONE
2026-06-28 19:46:31.760324,VIN-100053,2100,90,NONE
2026-06-28 19:46:31.760327,VIN-100054,2100,90,NONE
2026-06-28 19:46:31.760330,VIN-100055,2100,90,NONE
2026-06-28 19:46:31.760332,VIN-100056,2100,90,NONE
2026-06-28 19:46:31.760335,VIN-100057,2100,90,NONE
2026-06-28 19:46:31.760337,VIN-100058,2100,90,NONE
2026-06-28 19:46:31.760340,VIN-100059,2100,90,NONE
2026-06-28 19:46:31.760342,VIN-100060,2100,90,NONE
2026-06-28 19:46:31.760345,VIN-100061,2100,90,NONE
2026-06-28 19:46:31.760347,VIN-100062,2100,90,NONE
2026-06-28 19:46:31.760350,VIN-100063,2100,90,NONE
2026-06-28 19:46:31.760353,VIN-100064,2100,90,NONE
2026-06-28 19:46:31.760355,VIN-100065,2100,90,NONE
2026-06-28 19:46:31.760358,VIN-100066,2100,90,NONE
2026-06-28 19:46:31.760360,VIN-100067,2100,90,NONE
2026-06-28 19:46:31.760363,VIN-100068,2100,90,NONE
2026-06-28 19:46:31.760365,VIN-100069,2100,90,NONE
2026-06-28 19:46:31.760368,VIN-100070,2100,90,NONE
2026-06-28 19:46:31.760370,VIN-100071,2100,90,NONE
2026-06-28 19:46:31.760372,VIN-100072,2100,90,NONE
2026-06-28 19:46:31.760375,VIN-100073,2100,90,NONE
2026-06-28 19:46:31.760377,VIN-100074,2100,90,NONE
