timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:57:13.712099,VIN-100001,2100,90,NONE
2026-06-28 16:57:13.712116,VIN-100002,2100,90,NONE
2026-06-28 16:57:13.712119,VIN-100003,2100,90,NONE
2026-06-28 16:57:13.712121,VIN-100004,2100,90,NONE
2026-06-28 16:57:13.712124,VIN-100005,2100,90,NONE
2026-06-28 16:57:13.712134,VIN-100006,2100,90,NONE
2026-06-28 16:57:13.712140,VIN-100007,2100,90,NONE
2026-06-28 16:57:13.712147,VIN-100008,2100,90,NONE
2026-06-28 16:57:13.712151,VIN-100009,2100,90,NONE
2026-06-28 16:57:13.712154,VIN-100010,2100,90,NONE
2026-06-28 16:57:13.712157,VIN-100011,2100,90,NONE
2026-06-28 16:57:13.712159,VIN-100012,2100,90,NONE
2026-06-28 16:57:13.712162,VIN-100013,2100,90,NONE
2026-06-28 16:57:13.712164,VIN-100014,2100,90,NONE
2026-06-28 16:57:13.712168,VIN-100015,2100,90,NONE
2026-06-28 16:57:13.712173,VIN-100016,2100,90,NONE
2026-06-28 16:57:13.712177,VIN-100017,2100,90,NONE
2026-06-28 16:57:13.712179,VIN-100018,2100,90,NONE
2026-06-28 16:57:13.712182,VIN-100019,2100,90,NONE
2026-06-28 16:57:13.712184,VIN-100020,2100,90,NONE
2026-06-28 16:57:13.712187,VIN-100021,2100,90,NONE
2026-06-28 16:57:13.712189,VIN-100022,2100,90,NONE
2026-06-28 16:57:13.712192,VIN-100023,2100,90,NONE
2026-06-28 16:57:13.712194,VIN-100024,2100,90,NONE
2026-06-28 16:57:13.712197,VIN-100025,2100,90,NONE
2026-06-28 16:57:13.712199,VIN-100026,2100,90,NONE
2026-06-28 16:57:13.712201,VIN-100027,2100,90,NONE
2026-06-28 16:57:13.712204,VIN-100028,2100,90,NONE
2026-06-28 16:57:13.712206,VIN-100029,2100,90,NONE
2026-06-28 16:57:13.712208,VIN-100030,2100,90,NONE
2026-06-28 16:57:13.712211,VIN-100031,2100,90,NONE
2026-06-28 16:57:13.712213,VIN-100032,2100,90,NONE
2026-06-28 16:57:13.712216,VIN-100033,2100,90,NONE
2026-06-28 16:57:13.712220,VIN-100034,2100,90,NONE
2026-06-28 16:57:13.712225,VIN-100035,2100,90,NONE
2026-06-28 16:57:13.712229,VIN-100036,2100,90,NONE
2026-06-28 16:57:13.712231,VIN-100037,2100,90,NONE
2026-06-28 16:57:13.712235,VIN-100038,2100,90,NONE
