timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:15:51.992726,VIN-100001,2100,90,NONE
2026-06-28 19:15:51.992831,VIN-100002,2100,90,NONE
2026-06-28 19:15:51.992858,VIN-100003,2100,90,NONE
2026-06-28 19:15:51.992869,VIN-100004,2100,90,NONE
2026-06-28 19:15:51.992875,VIN-100005,2100,90,NONE
2026-06-28 19:15:51.992909,VIN-100006,2100,90,NONE
2026-06-28 19:15:51.992924,VIN-100007,2100,90,NONE
2026-06-28 19:15:51.992936,VIN-100008,2100,90,NONE
2026-06-28 19:15:51.992942,VIN-100009,2100,90,NONE
2026-06-28 19:15:51.992948,VIN-100010,2100,90,NONE
2026-06-28 19:15:51.992953,VIN-100011,2100,90,NONE
2026-06-28 19:15:51.992958,VIN-100012,2100,90,NONE
2026-06-28 19:15:51.992963,VIN-100013,2100,90,NONE
2026-06-28 19:15:51.992967,VIN-100014,2100,90,NONE
2026-06-28 19:15:51.992972,VIN-100015,2100,90,NONE
2026-06-28 19:15:51.992977,VIN-100016,2100,90,NONE
2026-06-28 19:15:51.992981,VIN-100017,2100,90,NONE
2026-06-28 19:15:51.992986,VIN-100018,2100,90,NONE
2026-06-28 19:15:51.992990,VIN-100019,2100,90,NONE
2026-06-28 19:15:51.992995,VIN-100020,2100,90,NONE
2026-06-28 19:15:51.993000,VIN-100021,2100,90,NONE
2026-06-28 19:15:51.993005,VIN-100022,2100,90,NONE
2026-06-28 19:15:51.993009,VIN-100023,2100,90,NONE
2026-06-28 19:15:51.993014,VIN-100024,2100,90,NONE
2026-06-28 19:15:51.993019,VIN-100025,2100,90,NONE
2026-06-28 19:15:51.993042,VIN-100026,2100,90,NONE
2026-06-28 19:15:51.993047,VIN-100027,2100,90,NONE
2026-06-28 19:15:51.993052,VIN-100028,2100,90,NONE
2026-06-28 19:15:51.993056,VIN-100029,2100,90,NONE
2026-06-28 19:15:51.993061,VIN-100030,2100,90,NONE
2026-06-28 19:15:51.993065,VIN-100031,2100,90,NONE
2026-06-28 19:15:51.993069,VIN-100032,2100,90,NONE
2026-06-28 19:15:51.993073,VIN-100033,2100,90,NONE
