timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:00:02.483605,VIN-100001,2100,90,NONE
2026-06-28 20:00:02.483622,VIN-100002,2100,90,NONE
2026-06-28 20:00:02.483625,VIN-100003,2100,90,NONE
2026-06-28 20:00:02.483628,VIN-100004,2100,90,NONE
2026-06-28 20:00:02.483630,VIN-100005,2100,90,NONE
2026-06-28 20:00:02.483642,VIN-100006,2100,90,NONE
2026-06-28 20:00:02.483648,VIN-100007,2100,90,NONE
2026-06-28 20:00:02.483654,VIN-100008,2100,90,NONE
2026-06-28 20:00:02.483657,VIN-100009,2100,90,NONE
2026-06-28 20:00:02.483660,VIN-100010,2100,90,NONE
2026-06-28 20:00:02.483662,VIN-100011,2100,90,NONE
2026-06-28 20:00:02.483665,VIN-100012,2100,90,NONE
2026-06-28 20:00:02.483667,VIN-100013,2100,90,NONE
2026-06-28 20:00:02.483669,VIN-100014,2100,90,NONE
2026-06-28 20:00:02.483672,VIN-100015,2100,90,NONE
2026-06-28 20:00:02.483674,VIN-100016,2100,90,NONE
2026-06-28 20:00:02.483677,VIN-100017,2100,90,NONE
2026-06-28 20:00:02.483679,VIN-100018,2100,90,NONE
2026-06-28 20:00:02.483682,VIN-100019,2100,90,NONE
2026-06-28 20:00:02.483684,VIN-100020,2100,90,NONE
2026-06-28 20:00:02.483687,VIN-100021,2100,90,NONE
2026-06-28 20:00:02.483690,VIN-100022,2100,90,NONE
2026-06-28 20:00:02.483692,VIN-100023,2100,90,NONE
2026-06-28 20:00:02.483694,VIN-100024,2100,90,NONE
2026-06-28 20:00:02.483697,VIN-100025,2100,90,NONE
2026-06-28 20:00:02.483699,VIN-100026,2100,90,NONE
2026-06-28 20:00:02.483701,VIN-100027,2100,90,NONE
2026-06-28 20:00:02.483704,VIN-100028,2100,90,NONE
2026-06-28 20:00:02.483706,VIN-100029,2100,90,NONE
2026-06-28 20:00:02.483709,VIN-100030,2100,90,NONE
2026-06-28 20:00:02.483711,VIN-100031,2100,90,NONE
2026-06-28 20:00:02.483713,VIN-100032,2100,90,NONE
2026-06-28 20:00:02.483716,VIN-100033,2100,90,NONE
2026-06-28 20:00:02.483718,VIN-100034,2100,90,NONE
2026-06-28 20:00:02.483721,VIN-100035,2100,90,NONE
2026-06-28 20:00:02.483723,VIN-100036,2100,90,NONE
2026-06-28 20:00:02.483725,VIN-100037,2100,90,NONE
2026-06-28 20:00:02.483728,VIN-100038,2100,90,NONE
2026-06-28 20:00:02.483730,VIN-100039,2100,90,NONE
2026-06-28 20:00:02.483732,VIN-100040,2100,90,NONE
2026-06-28 20:00:02.483735,VIN-100041,2100,90,NONE
2026-06-28 20:00:02.483737,VIN-100042,2100,90,NONE
2026-06-28 20:00:02.483739,VIN-100043,2100,90,NONE
2026-06-28 20:00:02.483742,VIN-100044,2100,90,NONE
2026-06-28 20:00:02.483744,VIN-100045,2100,90,NONE
2026-06-28 20:00:02.483747,VIN-100046,2100,90,NONE
2026-06-28 20:00:02.483749,VIN-100047,2100,90,NONE
2026-06-28 20:00:02.483751,VIN-100048,2100,90,NONE
2026-06-28 20:00:02.483754,VIN-100049,2100,90,NONE
2026-06-28 20:00:02.483756,VIN-100050,2100,90,P0300
2026-06-28 20:00:02.483759,VIN-100051,2100,90,NONE
2026-06-28 20:00:02.483761,VIN-100052,2100,90,NONE
2026-06-28 20:00:02.483763,VIN-100053,2100,90,NONE
2026-06-28 20:00:02.483766,VIN-100054,2100,90,NONE
2026-06-28 20:00:02.483768,VIN-100055,2100,90,NONE
2026-06-28 20:00:02.483771,VIN-100056,2100,90,NONE
2026-06-28 20:00:02.483773,VIN-100057,2100,90,NONE
2026-06-28 20:00:02.483776,VIN-100058,2100,90,NONE
2026-06-28 20:00:02.483778,VIN-100059,2100,90,NONE
2026-06-28 20:00:02.483781,VIN-100060,2100,90,NONE
2026-06-28 20:00:02.483783,VIN-100061,2100,90,NONE
2026-06-28 20:00:02.483786,VIN-100062,2100,90,NONE
2026-06-28 20:00:02.483788,VIN-100063,2100,90,NONE
2026-06-28 20:00:02.483791,VIN-100064,2100,90,NONE
2026-06-28 20:00:02.483794,VIN-100065,2100,90,NONE
2026-06-28 20:00:02.483796,VIN-100066,2100,90,NONE
2026-06-28 20:00:02.483798,VIN-100067,2100,90,NONE
2026-06-28 20:00:02.483801,VIN-100068,2100,90,NONE
2026-06-28 20:00:02.483803,VIN-100069,2100,90,NONE
2026-06-28 20:00:02.483806,VIN-100070,2100,90,NONE
2026-06-28 20:00:02.483808,VIN-100071,2100,90,NONE
2026-06-28 20:00:02.483810,VIN-100072,2100,90,NONE
2026-06-28 20:00:02.483813,VIN-100073,2100,90,NONE
2026-06-28 20:00:02.483815,VIN-100074,2100,90,NONE
2026-06-28 20:00:02.483817,VIN-100075,2100,90,P0171
2026-06-28 20:00:02.483820,VIN-100076,2100,90,NONE
2026-06-28 20:00:02.483822,VIN-100077,2100,90,NONE
2026-06-28 20:00:02.483825,VIN-100078,2100,90,NONE
2026-06-28 20:00:02.483827,VIN-100079,2100,90,NONE
2026-06-28 20:00:02.483829,VIN-100080,2100,90,NONE
2026-06-28 20:00:02.483832,VIN-100081,2100,90,NONE
2026-06-28 20:00:02.483834,VIN-100082,2100,90,NONE
2026-06-28 20:00:02.483837,VIN-100083,2100,90,NONE
2026-06-28 20:00:02.483839,VIN-100084,2100,90,NONE
2026-06-28 20:00:02.483841,VIN-100085,2100,90,NONE
2026-06-28 20:00:02.483844,VIN-100086,2100,90,NONE
2026-06-28 20:00:02.483846,VIN-100087,2100,90,NONE
2026-06-28 20:00:02.483849,VIN-100088,2100,90,NONE
2026-06-28 20:00:02.483851,VIN-100089,2100,90,NONE
2026-06-28 20:00:02.483854,VIN-100090,2100,90,NONE
2026-06-28 20:00:02.483856,VIN-100091,2100,90,NONE
2026-06-28 20:00:02.483859,VIN-100092,2100,90,NONE
2026-06-28 20:00:02.483861,VIN-100093,2100,90,NONE
2026-06-28 20:00:02.483863,VIN-100094,2100,90,NONE
2026-06-28 20:00:02.483866,VIN-100095,2100,90,NONE
2026-06-28 20:00:02.483868,VIN-100096,2100,90,NONE
2026-06-28 20:00:02.483871,VIN-100097,2100,90,NONE
2026-06-28 20:00:02.483873,VIN-100098,2100,90,NONE
2026-06-28 20:00:02.483876,VIN-100099,2100,90,NONE
2026-06-28 20:00:02.483878,VIN-100100,2100,90,P0300
2026-06-28 20:00:02.483881,VIN-100101,2100,90,NONE
2026-06-28 20:00:02.483884,VIN-100102,2100,90,NONE
2026-06-28 20:00:02.483886,VIN-100103,2100,90,NONE
2026-06-28 20:00:02.483889,VIN-100104,2100,90,NONE
2026-06-28 20:00:02.483891,VIN-100105,2100,90,NONE
2026-06-28 20:00:02.483894,VIN-100106,2100,90,NONE
2026-06-28 20:00:02.483897,VIN-100107,2100,90,NONE
2026-06-28 20:00:02.483900,VIN-100108,2100,90,NONE
2026-06-28 20:00:02.483902,VIN-100109,2100,90,NONE
2026-06-28 20:00:02.483905,VIN-100110,2100,90,NONE
2026-06-28 20:00:02.483908,VIN-100111,2100,90,NONE
2026-06-28 20:00:02.483910,VIN-100112,2100,90,NONE
2026-06-28 20:00:02.483913,VIN-100113,2100,90,NONE
2026-06-28 20:00:02.483915,VIN-100114,2100,90,NONE
2026-06-28 20:00:02.483918,VIN-100115,2100,90,NONE
2026-06-28 20:00:02.483921,VIN-100116,2100,90,NONE
2026-06-28 20:00:02.483923,VIN-100117,2100,90,NONE
2026-06-28 20:00:02.483926,VIN-100118,2100,90,NONE
2026-06-28 20:00:02.483929,VIN-100119,2100,90,NONE
2026-06-28 20:00:02.483931,VIN-100120,2100,90,NONE
2026-06-28 20:00:02.483934,VIN-100121,2100,90,NONE
2026-06-28 20:00:02.483937,VIN-100122,2100,90,NONE
2026-06-28 20:00:02.483939,VIN-100123,2100,90,NONE
2026-06-28 20:00:02.483942,VIN-100124,2100,90,NONE
2026-06-28 20:00:02.483945,VIN-100125,2100,90,NONE
2026-06-28 20:00:02.483948,VIN-100126,2100,90,NONE
2026-06-28 20:00:02.483950,VIN-100127,2100,90,NONE
2026-06-28 20:00:02.483953,VIN-100128,2100,90,NONE
2026-06-28 20:00:02.483956,VIN-100129,2100,90,NONE
2026-06-28 20:00:02.483959,VIN-100130,2100,90,NONE
2026-06-28 20:00:02.483961,VIN-100131,2100,90,NONE
2026-06-28 20:00:02.483964,VIN-100132,2100,90,NONE
2026-06-28 20:00:02.483967,VIN-100133,2100,90,NONE
2026-06-28 20:00:02.483969,VIN-100134,2100,90,NONE
