timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:49:13.743101,VIN-100001,2100,90,NONE
2026-06-28 17:49:13.743127,VIN-100002,2100,90,NONE
2026-06-28 17:49:13.743133,VIN-100003,2100,90,NONE
2026-06-28 17:49:13.743189,VIN-100004,2100,90,NONE
2026-06-28 17:49:13.743198,VIN-100005,2100,90,NONE
2026-06-28 17:49:13.743208,VIN-100006,2100,90,NONE
2026-06-28 17:49:13.743213,VIN-100007,2100,90,NONE
2026-06-28 17:49:13.743219,VIN-100008,2100,90,NONE
2026-06-28 17:49:13.743223,VIN-100009,2100,90,NONE
2026-06-28 17:49:13.743225,VIN-100010,2100,90,NONE
2026-06-28 17:49:13.743228,VIN-100011,2100,90,NONE
2026-06-28 17:49:13.743230,VIN-100012,2100,90,NONE
2026-06-28 17:49:13.743233,VIN-100013,2100,90,NONE
2026-06-28 17:49:13.743235,VIN-100014,2100,90,NONE
2026-06-28 17:49:13.743237,VIN-100015,2100,90,NONE
2026-06-28 17:49:13.743240,VIN-100016,2100,90,NONE
2026-06-28 17:49:13.743242,VIN-100017,2100,90,NONE
2026-06-28 17:49:13.743245,VIN-100018,2100,90,NONE
2026-06-28 17:49:13.743247,VIN-100019,2100,90,NONE
2026-06-28 17:49:13.743250,VIN-100020,2100,90,NONE
2026-06-28 17:49:13.743252,VIN-100021,2100,90,NONE
2026-06-28 17:49:13.743255,VIN-100022,2100,90,NONE
2026-06-28 17:49:13.743257,VIN-100023,2100,90,NONE
2026-06-28 17:49:13.743260,VIN-100024,2100,90,NONE
2026-06-28 17:49:13.743262,VIN-100025,2100,90,NONE
2026-06-28 17:49:13.743265,VIN-100026,2100,90,NONE
2026-06-28 17:49:13.743267,VIN-100027,2100,90,NONE
2026-06-28 17:49:13.743270,VIN-100028,2100,90,NONE
2026-06-28 17:49:13.743272,VIN-100029,2100,90,NONE
2026-06-28 17:49:13.743274,VIN-100030,2100,90,NONE
2026-06-28 17:49:13.743277,VIN-100031,2100,90,NONE
2026-06-28 17:49:13.743279,VIN-100032,2100,90,NONE
2026-06-28 17:49:13.743281,VIN-100033,2100,90,NONE
2026-06-28 17:49:13.743284,VIN-100034,2100,90,NONE
2026-06-28 17:49:13.743286,VIN-100035,2100,90,NONE
2026-06-28 17:49:13.743289,VIN-100036,2100,90,NONE
2026-06-28 17:49:13.743291,VIN-100037,2100,90,NONE
2026-06-28 17:49:13.743293,VIN-100038,2100,90,NONE
2026-06-28 17:49:13.743296,VIN-100039,2100,90,NONE
2026-06-28 17:49:13.743298,VIN-100040,2100,90,NONE
2026-06-28 17:49:13.743301,VIN-100041,2100,90,NONE
2026-06-28 17:49:13.743303,VIN-100042,2100,90,NONE
2026-06-28 17:49:13.743305,VIN-100043,2100,90,NONE
2026-06-28 17:49:13.743308,VIN-100044,2100,90,NONE
2026-06-28 17:49:13.743310,VIN-100045,2100,90,NONE
2026-06-28 17:49:13.743313,VIN-100046,2100,90,NONE
2026-06-28 17:49:13.743315,VIN-100047,2100,90,NONE
2026-06-28 17:49:13.743317,VIN-100048,2100,90,NONE
2026-06-28 17:49:13.743320,VIN-100049,2100,90,NONE
2026-06-28 17:49:13.743322,VIN-100050,2100,90,P0300
2026-06-28 17:49:13.743325,VIN-100051,2100,90,NONE
2026-06-28 17:49:13.743327,VIN-100052,2100,90,NONE
2026-06-28 17:49:13.743330,VIN-100053,2100,90,NONE
2026-06-28 17:49:13.743332,VIN-100054,2100,90,NONE
2026-06-28 17:49:13.743335,VIN-100055,2100,90,NONE
2026-06-28 17:49:13.743337,VIN-100056,2100,90,NONE
2026-06-28 17:49:13.743340,VIN-100057,2100,90,NONE
2026-06-28 17:49:13.743342,VIN-100058,2100,90,NONE
2026-06-28 17:49:13.743345,VIN-100059,2100,90,NONE
2026-06-28 17:49:13.743348,VIN-100060,2100,90,NONE
2026-06-28 17:49:13.743350,VIN-100061,2100,90,NONE
2026-06-28 17:49:13.743353,VIN-100062,2100,90,NONE
2026-06-28 17:49:13.743355,VIN-100063,2100,90,NONE
2026-06-28 17:49:13.743358,VIN-100064,2100,90,NONE
2026-06-28 17:49:13.743361,VIN-100065,2100,90,NONE
2026-06-28 17:49:13.743363,VIN-100066,2100,90,NONE
2026-06-28 17:49:13.743366,VIN-100067,2100,90,NONE
2026-06-28 17:49:13.743368,VIN-100068,2100,90,NONE
2026-06-28 17:49:13.743370,VIN-100069,2100,90,NONE
