timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:11:35.440163,VIN-100001,2100,90,NONE
2026-06-28 18:11:35.440179,VIN-100002,2100,90,NONE
2026-06-28 18:11:35.440183,VIN-100003,2100,90,NONE
2026-06-28 18:11:35.440185,VIN-100004,2100,90,NONE
2026-06-28 18:11:35.440188,VIN-100005,2100,90,NONE
2026-06-28 18:11:35.440198,VIN-100006,2100,90,NONE
2026-06-28 18:11:35.440203,VIN-100007,2100,90,NONE
2026-06-28 18:11:35.440209,VIN-100008,2100,90,NONE
2026-06-28 18:11:35.440212,VIN-100009,2100,90,NONE
2026-06-28 18:11:35.440215,VIN-100010,2100,90,NONE
2026-06-28 18:11:35.440217,VIN-100011,2100,90,NONE
2026-06-28 18:11:35.440220,VIN-100012,2100,90,NONE
2026-06-28 18:11:35.440222,VIN-100013,2100,90,NONE
2026-06-28 18:11:35.440225,VIN-100014,2100,90,NONE
2026-06-28 18:11:35.440227,VIN-100015,2100,90,NONE
2026-06-28 18:11:35.440230,VIN-100016,2100,90,NONE
2026-06-28 18:11:35.440232,VIN-100017,2100,90,NONE
2026-06-28 18:11:35.440235,VIN-100018,2100,90,NONE
2026-06-28 18:11:35.440237,VIN-100019,2100,90,NONE
2026-06-28 18:11:35.440240,VIN-100020,2100,90,NONE
2026-06-28 18:11:35.440243,VIN-100021,2100,90,NONE
2026-06-28 18:11:35.440245,VIN-100022,2100,90,NONE
2026-06-28 18:11:35.440247,VIN-100023,2100,90,NONE
2026-06-28 18:11:35.440250,VIN-100024,2100,90,NONE
2026-06-28 18:11:35.440252,VIN-100025,2100,90,NONE
2026-06-28 18:11:35.440255,VIN-100026,2100,90,NONE
2026-06-28 18:11:35.440257,VIN-100027,2100,90,NONE
2026-06-28 18:11:35.440259,VIN-100028,2100,90,NONE
2026-06-28 18:11:35.440262,VIN-100029,2100,90,NONE
2026-06-28 18:11:35.440264,VIN-100030,2100,90,NONE
2026-06-28 18:11:35.440266,VIN-100031,2100,90,NONE
2026-06-28 18:11:35.440269,VIN-100032,2100,90,NONE
2026-06-28 18:11:35.440271,VIN-100033,2100,90,NONE
2026-06-28 18:11:35.440274,VIN-100034,2100,90,NONE
2026-06-28 18:11:35.440276,VIN-100035,2100,90,NONE
2026-06-28 18:11:35.440278,VIN-100036,2100,90,NONE
2026-06-28 18:11:35.440281,VIN-100037,2100,90,NONE
2026-06-28 18:11:35.440283,VIN-100038,2100,90,NONE
2026-06-28 18:11:35.440285,VIN-100039,2100,90,NONE
2026-06-28 18:11:35.440288,VIN-100040,2100,90,NONE
2026-06-28 18:11:35.440290,VIN-100041,2100,90,NONE
2026-06-28 18:11:35.440293,VIN-100042,2100,90,NONE
2026-06-28 18:11:35.440295,VIN-100043,2100,90,NONE
