timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:44:05.054654,VIN-100001,2100,90,NONE
2026-06-28 19:44:05.054676,VIN-100002,2100,90,NONE
2026-06-28 19:44:05.054681,VIN-100003,2100,90,NONE
2026-06-28 19:44:05.054684,VIN-100004,2100,90,NONE
2026-06-28 19:44:05.054688,VIN-100005,2100,90,NONE
2026-06-28 19:44:05.054703,VIN-100006,2100,90,NONE
2026-06-28 19:44:05.054715,VIN-100007,2100,90,NONE
2026-06-28 19:44:05.054794,VIN-100008,2100,90,NONE
2026-06-28 19:44:05.054806,VIN-100009,2100,90,NONE
2026-06-28 19:44:05.054812,VIN-100010,2100,90,NONE
2026-06-28 19:44:05.054817,VIN-100011,2100,90,NONE
2026-06-28 19:44:05.054822,VIN-100012,2100,90,NONE
2026-06-28 19:44:05.054826,VIN-100013,2100,90,NONE
2026-06-28 19:44:05.054830,VIN-100014,2100,90,NONE
2026-06-28 19:44:05.054912,VIN-100015,2100,90,NONE
2026-06-28 19:44:05.054924,VIN-100016,2100,90,NONE
2026-06-28 19:44:05.054934,VIN-100017,2100,90,NONE
2026-06-28 19:44:05.054939,VIN-100018,2100,90,NONE
2026-06-28 19:44:05.054943,VIN-100019,2100,90,NONE
2026-06-28 19:44:05.054948,VIN-100020,2100,90,NONE
2026-06-28 19:44:05.054953,VIN-100021,2100,90,NONE
2026-06-28 19:44:05.054958,VIN-100022,2100,90,NONE
2026-06-28 19:44:05.054963,VIN-100023,2100,90,NONE
2026-06-28 19:44:05.054968,VIN-100024,2100,90,NONE
2026-06-28 19:44:05.055032,VIN-100025,2100,90,NONE
2026-06-28 19:44:05.055153,VIN-100026,2100,90,NONE
2026-06-28 19:44:05.055157,VIN-100027,2100,90,NONE
2026-06-28 19:44:05.055160,VIN-100028,2100,90,NONE
2026-06-28 19:44:05.055162,VIN-100029,2100,90,NONE
2026-06-28 19:44:05.055165,VIN-100030,2100,90,NONE
2026-06-28 19:44:05.055167,VIN-100031,2100,90,NONE
2026-06-28 19:44:05.055170,VIN-100032,2100,90,NONE
2026-06-28 19:44:05.055172,VIN-100033,2100,90,NONE
2026-06-28 19:44:05.055175,VIN-100034,2100,90,NONE
2026-06-28 19:44:05.055177,VIN-100035,2100,90,NONE
2026-06-28 19:44:05.055180,VIN-100036,2100,90,NONE
2026-06-28 19:44:05.055183,VIN-100037,2100,90,NONE
2026-06-28 19:44:05.055185,VIN-100038,2100,90,NONE
2026-06-28 19:44:05.055187,VIN-100039,2100,90,NONE
2026-06-28 19:44:05.055190,VIN-100040,2100,90,NONE
2026-06-28 19:44:05.055192,VIN-100041,2100,90,NONE
2026-06-28 19:44:05.055195,VIN-100042,2100,90,NONE
2026-06-28 19:44:05.055198,VIN-100043,2100,90,NONE
2026-06-28 19:44:05.055200,VIN-100044,2100,90,NONE
2026-06-28 19:44:05.055203,VIN-100045,2100,90,NONE
2026-06-28 19:44:05.055205,VIN-100046,2100,90,NONE
2026-06-28 19:44:05.055208,VIN-100047,2100,90,NONE
2026-06-28 19:44:05.055210,VIN-100048,2100,90,NONE
2026-06-28 19:44:05.055213,VIN-100049,2100,90,NONE
2026-06-28 19:44:05.055215,VIN-100050,2100,90,P0300
2026-06-28 19:44:05.055218,VIN-100051,2100,90,NONE
2026-06-28 19:44:05.055220,VIN-100052,2100,90,NONE
2026-06-28 19:44:05.055223,VIN-100053,2100,90,NONE
2026-06-28 19:44:05.055225,VIN-100054,2100,90,NONE
2026-06-28 19:44:05.055228,VIN-100055,2100,90,NONE
2026-06-28 19:44:05.055230,VIN-100056,2100,90,NONE
2026-06-28 19:44:05.055233,VIN-100057,2100,90,NONE
2026-06-28 19:44:05.055235,VIN-100058,2100,90,NONE
2026-06-28 19:44:05.055238,VIN-100059,2100,90,NONE
2026-06-28 19:44:05.055240,VIN-100060,2100,90,NONE
2026-06-28 19:44:05.055243,VIN-100061,2100,90,NONE
2026-06-28 19:44:05.055245,VIN-100062,2100,90,NONE
2026-06-28 19:44:05.055248,VIN-100063,2100,90,NONE
2026-06-28 19:44:05.055251,VIN-100064,2100,90,NONE
2026-06-28 19:44:05.055255,VIN-100065,2100,90,NONE
2026-06-28 19:44:05.055340,VIN-100066,2100,90,NONE
2026-06-28 19:44:05.055350,VIN-100067,2100,90,NONE
2026-06-28 19:44:05.055355,VIN-100068,2100,90,NONE
2026-06-28 19:44:05.055360,VIN-100069,2100,90,NONE
2026-06-28 19:44:05.055379,VIN-100070,2100,90,NONE
2026-06-28 19:44:05.055385,VIN-100071,2100,90,NONE
2026-06-28 19:44:05.055394,VIN-100072,2100,90,NONE
2026-06-28 19:44:05.055403,VIN-100073,2100,90,NONE
2026-06-28 19:44:05.055408,VIN-100074,2100,90,NONE
2026-06-28 19:44:05.055455,VIN-100075,2100,90,P0171
