timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:56:49.720518,VIN-100001,2100,90,NONE
2026-06-28 16:56:49.720535,VIN-100002,2100,90,NONE
2026-06-28 16:56:49.720539,VIN-100003,2100,90,NONE
2026-06-28 16:56:49.720542,VIN-100004,2100,90,NONE
2026-06-28 16:56:49.720544,VIN-100005,2100,90,NONE
2026-06-28 16:56:49.720554,VIN-100006,2100,90,NONE
2026-06-28 16:56:49.720560,VIN-100007,2100,90,NONE
2026-06-28 16:56:49.720567,VIN-100008,2100,90,NONE
2026-06-28 16:56:49.720580,VIN-100009,2100,90,NONE
2026-06-28 16:56:49.720587,VIN-100010,2100,90,NONE
2026-06-28 16:56:49.720590,VIN-100011,2100,90,NONE
2026-06-28 16:56:49.720592,VIN-100012,2100,90,NONE
2026-06-28 16:56:49.720595,VIN-100013,2100,90,NONE
2026-06-28 16:56:49.720597,VIN-100014,2100,90,NONE
2026-06-28 16:56:49.720600,VIN-100015,2100,90,NONE
2026-06-28 16:56:49.720602,VIN-100016,2100,90,NONE
2026-06-28 16:56:49.720605,VIN-100017,2100,90,NONE
2026-06-28 16:56:49.720607,VIN-100018,2100,90,NONE
2026-06-28 16:56:49.720609,VIN-100019,2100,90,NONE
2026-06-28 16:56:49.720613,VIN-100020,2100,90,NONE
2026-06-28 16:56:49.720616,VIN-100021,2100,90,NONE
2026-06-28 16:56:49.720656,VIN-100022,2100,90,NONE
2026-06-28 16:56:49.720660,VIN-100023,2100,90,NONE
2026-06-28 16:56:49.720663,VIN-100024,2100,90,NONE
2026-06-28 16:56:49.720665,VIN-100025,2100,90,NONE
2026-06-28 16:56:49.720668,VIN-100026,2100,90,NONE
2026-06-28 16:56:49.720670,VIN-100027,2100,90,NONE
2026-06-28 16:56:49.720673,VIN-100028,2100,90,NONE
2026-06-28 16:56:49.720675,VIN-100029,2100,90,NONE
2026-06-28 16:56:49.720677,VIN-100030,2100,90,NONE
2026-06-28 16:56:49.720680,VIN-100031,2100,90,NONE
2026-06-28 16:56:49.720682,VIN-100032,2100,90,NONE
2026-06-28 16:56:49.720685,VIN-100033,2100,90,NONE
2026-06-28 16:56:49.720687,VIN-100034,2100,90,NONE
2026-06-28 16:56:49.720690,VIN-100035,2100,90,NONE
2026-06-28 16:56:49.720692,VIN-100036,2100,90,NONE
2026-06-28 16:56:49.720694,VIN-100037,2100,90,NONE
2026-06-28 16:56:49.720697,VIN-100038,2100,90,NONE
2026-06-28 16:56:49.720699,VIN-100039,2100,90,NONE
2026-06-28 16:56:49.720702,VIN-100040,2100,90,NONE
2026-06-28 16:56:49.720704,VIN-100041,2100,90,NONE
2026-06-28 16:56:49.720706,VIN-100042,2100,90,NONE
2026-06-28 16:56:49.720709,VIN-100043,2100,90,NONE
2026-06-28 16:56:49.720711,VIN-100044,2100,90,NONE
2026-06-28 16:56:49.720714,VIN-100045,2100,90,NONE
2026-06-28 16:56:49.720716,VIN-100046,2100,90,NONE
2026-06-28 16:56:49.720719,VIN-100047,2100,90,NONE
2026-06-28 16:56:49.720721,VIN-100048,2100,90,NONE
2026-06-28 16:56:49.720723,VIN-100049,2100,90,NONE
2026-06-28 16:56:49.720726,VIN-100050,2100,90,P0300
2026-06-28 16:56:49.720728,VIN-100051,2100,90,NONE
2026-06-28 16:56:49.720731,VIN-100052,2100,90,NONE
2026-06-28 16:56:49.720733,VIN-100053,2100,90,NONE
2026-06-28 16:56:49.720736,VIN-100054,2100,90,NONE
2026-06-28 16:56:49.720738,VIN-100055,2100,90,NONE
2026-06-28 16:56:49.720740,VIN-100056,2100,90,NONE
2026-06-28 16:56:49.720743,VIN-100057,2100,90,NONE
2026-06-28 16:56:49.720757,VIN-100058,2100,90,NONE
2026-06-28 16:56:49.720763,VIN-100059,2100,90,NONE
2026-06-28 16:56:49.720766,VIN-100060,2100,90,NONE
2026-06-28 16:56:49.720769,VIN-100061,2100,90,NONE
2026-06-28 16:56:49.720771,VIN-100062,2100,90,NONE
2026-06-28 16:56:49.720774,VIN-100063,2100,90,NONE
2026-06-28 16:56:49.720777,VIN-100064,2100,90,NONE
2026-06-28 16:56:49.720779,VIN-100065,2100,90,NONE
2026-06-28 16:56:49.720782,VIN-100066,2100,90,NONE
2026-06-28 16:56:49.720784,VIN-100067,2100,90,NONE
2026-06-28 16:56:49.720787,VIN-100068,2100,90,NONE
2026-06-28 16:56:49.720789,VIN-100069,2100,90,NONE
2026-06-28 16:56:49.720792,VIN-100070,2100,90,NONE
2026-06-28 16:56:49.720794,VIN-100071,2100,90,NONE
