timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:48:55.197491,VIN-100001,2100,90,NONE
2026-06-28 17:48:55.197525,VIN-100002,2100,90,NONE
2026-06-28 17:48:55.197534,VIN-100003,2100,90,NONE
2026-06-28 17:48:55.197540,VIN-100004,2100,90,NONE
2026-06-28 17:48:55.197546,VIN-100005,2100,90,NONE
2026-06-28 17:48:55.197568,VIN-100006,2100,90,NONE
2026-06-28 17:48:55.197579,VIN-100007,2100,90,NONE
2026-06-28 17:48:55.197591,VIN-100008,2100,90,NONE
2026-06-28 17:48:55.197597,VIN-100009,2100,90,NONE
2026-06-28 17:48:55.197603,VIN-100010,2100,90,NONE
2026-06-28 17:48:55.197619,VIN-100011,2100,90,NONE
2026-06-28 17:48:55.197629,VIN-100012,2100,90,NONE
2026-06-28 17:48:55.197634,VIN-100013,2100,90,NONE
2026-06-28 17:48:55.197639,VIN-100014,2100,90,NONE
2026-06-28 17:48:55.197644,VIN-100015,2100,90,NONE
2026-06-28 17:48:55.197649,VIN-100016,2100,90,NONE
2026-06-28 17:48:55.197653,VIN-100017,2100,90,NONE
2026-06-28 17:48:55.197657,VIN-100018,2100,90,NONE
2026-06-28 17:48:55.197662,VIN-100019,2100,90,NONE
2026-06-28 17:48:55.197667,VIN-100020,2100,90,NONE
2026-06-28 17:48:55.197673,VIN-100021,2100,90,NONE
2026-06-28 17:48:55.197678,VIN-100022,2100,90,NONE
2026-06-28 17:48:55.197683,VIN-100023,2100,90,NONE
2026-06-28 17:48:55.197687,VIN-100024,2100,90,NONE
2026-06-28 17:48:55.197692,VIN-100025,2100,90,NONE
2026-06-28 17:48:55.197696,VIN-100026,2100,90,NONE
2026-06-28 17:48:55.197701,VIN-100027,2100,90,NONE
2026-06-28 17:48:55.197705,VIN-100028,2100,90,NONE
2026-06-28 17:48:55.197709,VIN-100029,2100,90,NONE
2026-06-28 17:48:55.197713,VIN-100030,2100,90,NONE
2026-06-28 17:48:55.197718,VIN-100031,2100,90,NONE
2026-06-28 17:48:55.197722,VIN-100032,2100,90,NONE
2026-06-28 17:48:55.197727,VIN-100033,2100,90,NONE
2026-06-28 17:48:55.197731,VIN-100034,2100,90,NONE
2026-06-28 17:48:55.197736,VIN-100035,2100,90,NONE
2026-06-28 17:48:55.197741,VIN-100036,2100,90,NONE
2026-06-28 17:48:55.197746,VIN-100037,2100,90,NONE
2026-06-28 17:48:55.197750,VIN-100038,2100,90,NONE
2026-06-28 17:48:55.197755,VIN-100039,2100,90,NONE
2026-06-28 17:48:55.197759,VIN-100040,2100,90,NONE
2026-06-28 17:48:55.197764,VIN-100041,2100,90,NONE
2026-06-28 17:48:55.197768,VIN-100042,2100,90,NONE
2026-06-28 17:48:55.197773,VIN-100043,2100,90,NONE
2026-06-28 17:48:55.197778,VIN-100044,2100,90,NONE
2026-06-28 17:48:55.197797,VIN-100045,2100,90,NONE
2026-06-28 17:48:55.197804,VIN-100046,2100,90,NONE
2026-06-28 17:48:55.197809,VIN-100047,2100,90,NONE
2026-06-28 17:48:55.197813,VIN-100048,2100,90,NONE
2026-06-28 17:48:55.197818,VIN-100049,2100,90,NONE
2026-06-28 17:48:55.197823,VIN-100050,2100,90,P0300
2026-06-28 17:48:55.197827,VIN-100051,2100,90,NONE
2026-06-28 17:48:55.197832,VIN-100052,2100,90,NONE
2026-06-28 17:48:55.197837,VIN-100053,2100,90,NONE
2026-06-28 17:48:55.197842,VIN-100054,2100,90,NONE
2026-06-28 17:48:55.197846,VIN-100055,2100,90,NONE
2026-06-28 17:48:55.197851,VIN-100056,2100,90,NONE
2026-06-28 17:48:55.197856,VIN-100057,2100,90,NONE
2026-06-28 17:48:55.197860,VIN-100058,2100,90,NONE
2026-06-28 17:48:55.197865,VIN-100059,2100,90,NONE
2026-06-28 17:48:55.197870,VIN-100060,2100,90,NONE
2026-06-28 17:48:55.197874,VIN-100061,2100,90,NONE
2026-06-28 17:48:55.197877,VIN-100062,2100,90,NONE
2026-06-28 17:48:55.197879,VIN-100063,2100,90,NONE
2026-06-28 17:48:55.197882,VIN-100064,2100,90,NONE
2026-06-28 17:48:55.197885,VIN-100065,2100,90,NONE
2026-06-28 17:48:55.197887,VIN-100066,2100,90,NONE
2026-06-28 17:48:55.197890,VIN-100067,2100,90,NONE
2026-06-28 17:48:55.197892,VIN-100068,2100,90,NONE
2026-06-28 17:48:55.197895,VIN-100069,2100,90,NONE
2026-06-28 17:48:55.197897,VIN-100070,2100,90,NONE
2026-06-28 17:48:55.197900,VIN-100071,2100,90,NONE
2026-06-28 17:48:55.197902,VIN-100072,2100,90,NONE
2026-06-28 17:48:55.197915,VIN-100073,2100,90,NONE
2026-06-28 17:48:55.197921,VIN-100074,2100,90,NONE
2026-06-28 17:48:55.197924,VIN-100075,2100,90,P0171
2026-06-28 17:48:55.197926,VIN-100076,2100,90,NONE
2026-06-28 17:48:55.197929,VIN-100077,2100,90,NONE
2026-06-28 17:48:55.197931,VIN-100078,2100,90,NONE
2026-06-28 17:48:55.197934,VIN-100079,2100,90,NONE
2026-06-28 17:48:55.197936,VIN-100080,2100,90,NONE
2026-06-28 17:48:55.197939,VIN-100081,2100,90,NONE
