timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:40:43.629409,VIN-100001,2100,90,NONE
2026-06-28 16:40:43.629424,VIN-100002,2100,90,NONE
2026-06-28 16:40:43.629427,VIN-100003,2100,90,NONE
2026-06-28 16:40:43.629430,VIN-100004,2100,90,NONE
2026-06-28 16:40:43.629432,VIN-100005,2100,90,NONE
2026-06-28 16:40:43.629440,VIN-100006,2100,90,NONE
2026-06-28 16:40:43.629446,VIN-100007,2100,90,NONE
2026-06-28 16:40:43.629453,VIN-100008,2100,90,NONE
2026-06-28 16:40:43.629455,VIN-100009,2100,90,NONE
2026-06-28 16:40:43.629458,VIN-100010,2100,90,NONE
2026-06-28 16:40:43.629461,VIN-100011,2100,90,NONE
2026-06-28 16:40:43.629463,VIN-100012,2100,90,NONE
2026-06-28 16:40:43.629465,VIN-100013,2100,90,NONE
2026-06-28 16:40:43.629468,VIN-100014,2100,90,NONE
2026-06-28 16:40:43.629470,VIN-100015,2100,90,NONE
2026-06-28 16:40:43.629473,VIN-100016,2100,90,NONE
2026-06-28 16:40:43.629475,VIN-100017,2100,90,NONE
2026-06-28 16:40:43.629478,VIN-100018,2100,90,NONE
2026-06-28 16:40:43.629480,VIN-100019,2100,90,NONE
2026-06-28 16:40:43.629482,VIN-100020,2100,90,NONE
2026-06-28 16:40:43.629485,VIN-100021,2100,90,NONE
2026-06-28 16:40:43.629488,VIN-100022,2100,90,NONE
2026-06-28 16:40:43.629490,VIN-100023,2100,90,NONE
2026-06-28 16:40:43.629493,VIN-100024,2100,90,NONE
2026-06-28 16:40:43.629495,VIN-100025,2100,90,NONE
2026-06-28 16:40:43.629497,VIN-100026,2100,90,NONE
2026-06-28 16:40:43.629500,VIN-100027,2100,90,NONE
2026-06-28 16:40:43.629502,VIN-100028,2100,90,NONE
2026-06-28 16:40:43.629505,VIN-100029,2100,90,NONE
2026-06-28 16:40:43.629507,VIN-100030,2100,90,NONE
2026-06-28 16:40:43.629509,VIN-100031,2100,90,NONE
2026-06-28 16:40:43.629512,VIN-100032,2100,90,NONE
2026-06-28 16:40:43.629514,VIN-100033,2100,90,NONE
2026-06-28 16:40:43.629516,VIN-100034,2100,90,NONE
2026-06-28 16:40:43.629519,VIN-100035,2100,90,NONE
2026-06-28 16:40:43.629521,VIN-100036,2100,90,NONE
2026-06-28 16:40:43.629524,VIN-100037,2100,90,NONE
2026-06-28 16:40:43.629526,VIN-100038,2100,90,NONE
2026-06-28 16:40:43.629528,VIN-100039,2100,90,NONE
2026-06-28 16:40:43.629531,VIN-100040,2100,90,NONE
2026-06-28 16:40:43.629533,VIN-100041,2100,90,NONE
2026-06-28 16:40:43.629536,VIN-100042,2100,90,NONE
2026-06-28 16:40:43.629538,VIN-100043,2100,90,NONE
2026-06-28 16:40:43.629540,VIN-100044,2100,90,NONE
2026-06-28 16:40:43.629543,VIN-100045,2100,90,NONE
2026-06-28 16:40:43.629545,VIN-100046,2100,90,NONE
2026-06-28 16:40:43.629548,VIN-100047,2100,90,NONE
2026-06-28 16:40:43.629550,VIN-100048,2100,90,NONE
2026-06-28 16:40:43.629552,VIN-100049,2100,90,NONE
2026-06-28 16:40:43.629555,VIN-100050,2100,90,P0300
2026-06-28 16:40:43.629557,VIN-100051,2100,90,NONE
2026-06-28 16:40:43.629560,VIN-100052,2100,90,NONE
2026-06-28 16:40:43.629562,VIN-100053,2100,90,NONE
2026-06-28 16:40:43.629565,VIN-100054,2100,90,NONE
2026-06-28 16:40:43.629567,VIN-100055,2100,90,NONE
2026-06-28 16:40:43.629570,VIN-100056,2100,90,NONE
2026-06-28 16:40:43.629572,VIN-100057,2100,90,NONE
2026-06-28 16:40:43.629575,VIN-100058,2100,90,NONE
2026-06-28 16:40:43.629577,VIN-100059,2100,90,NONE
2026-06-28 16:40:43.629580,VIN-100060,2100,90,NONE
2026-06-28 16:40:43.629582,VIN-100061,2100,90,NONE
2026-06-28 16:40:43.629585,VIN-100062,2100,90,NONE
