timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:03:41.759475,VIN-100001,2100,90,NONE
2026-06-28 19:03:41.759494,VIN-100002,2100,90,NONE
2026-06-28 19:03:41.759497,VIN-100003,2100,90,NONE
2026-06-28 19:03:41.759500,VIN-100004,2100,90,NONE
2026-06-28 19:03:41.759503,VIN-100005,2100,90,NONE
2026-06-28 19:03:41.759519,VIN-100006,2100,90,NONE
2026-06-28 19:03:41.759526,VIN-100007,2100,90,NONE
2026-06-28 19:03:41.759533,VIN-100008,2100,90,NONE
2026-06-28 19:03:41.759536,VIN-100009,2100,90,NONE
2026-06-28 19:03:41.759540,VIN-100010,2100,90,NONE
2026-06-28 19:03:41.759543,VIN-100011,2100,90,NONE
2026-06-28 19:03:41.759545,VIN-100012,2100,90,NONE
2026-06-28 19:03:41.759548,VIN-100013,2100,90,NONE
2026-06-28 19:03:41.759550,VIN-100014,2100,90,NONE
2026-06-28 19:03:41.759553,VIN-100015,2100,90,NONE
2026-06-28 19:03:41.759555,VIN-100016,2100,90,NONE
2026-06-28 19:03:41.759558,VIN-100017,2100,90,NONE
2026-06-28 19:03:41.759561,VIN-100018,2100,90,NONE
2026-06-28 19:03:41.759563,VIN-100019,2100,90,NONE
2026-06-28 19:03:41.759566,VIN-100020,2100,90,NONE
2026-06-28 19:03:41.759570,VIN-100021,2100,90,NONE
2026-06-28 19:03:41.759573,VIN-100022,2100,90,NONE
2026-06-28 19:03:41.759575,VIN-100023,2100,90,NONE
2026-06-28 19:03:41.759578,VIN-100024,2100,90,NONE
2026-06-28 19:03:41.759580,VIN-100025,2100,90,NONE
2026-06-28 19:03:41.759583,VIN-100026,2100,90,NONE
2026-06-28 19:03:41.759586,VIN-100027,2100,90,NONE
2026-06-28 19:03:41.759588,VIN-100028,2100,90,NONE
2026-06-28 19:03:41.759591,VIN-100029,2100,90,NONE
2026-06-28 19:03:41.759593,VIN-100030,2100,90,NONE
2026-06-28 19:03:41.759596,VIN-100031,2100,90,NONE
2026-06-28 19:03:41.759598,VIN-100032,2100,90,NONE
2026-06-28 19:03:41.759601,VIN-100033,2100,90,NONE
2026-06-28 19:03:41.759603,VIN-100034,2100,90,NONE
2026-06-28 19:03:41.759605,VIN-100035,2100,90,NONE
2026-06-28 19:03:41.759608,VIN-100036,2100,90,NONE
2026-06-28 19:03:41.759610,VIN-100037,2100,90,NONE
2026-06-28 19:03:41.759613,VIN-100038,2100,90,NONE
2026-06-28 19:03:41.759615,VIN-100039,2100,90,NONE
2026-06-28 19:03:41.759617,VIN-100040,2100,90,NONE
2026-06-28 19:03:41.759620,VIN-100041,2100,90,NONE
2026-06-28 19:03:41.759622,VIN-100042,2100,90,NONE
2026-06-28 19:03:41.759625,VIN-100043,2100,90,NONE
2026-06-28 19:03:41.759627,VIN-100044,2100,90,NONE
2026-06-28 19:03:41.759630,VIN-100045,2100,90,NONE
2026-06-28 19:03:41.759632,VIN-100046,2100,90,NONE
2026-06-28 19:03:41.759635,VIN-100047,2100,90,NONE
2026-06-28 19:03:41.759637,VIN-100048,2100,90,NONE
2026-06-28 19:03:41.759640,VIN-100049,2100,90,NONE
2026-06-28 19:03:41.759642,VIN-100050,2100,90,P0300
2026-06-28 19:03:41.759645,VIN-100051,2100,90,NONE
2026-06-28 19:03:41.759647,VIN-100052,2100,90,NONE
2026-06-28 19:03:41.759650,VIN-100053,2100,90,NONE
2026-06-28 19:03:41.759652,VIN-100054,2100,90,NONE
2026-06-28 19:03:41.759655,VIN-100055,2100,90,NONE
2026-06-28 19:03:41.759658,VIN-100056,2100,90,NONE
2026-06-28 19:03:41.759661,VIN-100057,2100,90,NONE
2026-06-28 19:03:41.759663,VIN-100058,2100,90,NONE
2026-06-28 19:03:41.759666,VIN-100059,2100,90,NONE
2026-06-28 19:03:41.759669,VIN-100060,2100,90,NONE
2026-06-28 19:03:41.759671,VIN-100061,2100,90,NONE
2026-06-28 19:03:41.759674,VIN-100062,2100,90,NONE
2026-06-28 19:03:41.759677,VIN-100063,2100,90,NONE
2026-06-28 19:03:41.759680,VIN-100064,2100,90,NONE
2026-06-28 19:03:41.759682,VIN-100065,2100,90,NONE
2026-06-28 19:03:41.759685,VIN-100066,2100,90,NONE
2026-06-28 19:03:41.759687,VIN-100067,2100,90,NONE
2026-06-28 19:03:41.759690,VIN-100068,2100,90,NONE
2026-06-28 19:03:41.759692,VIN-100069,2100,90,NONE
2026-06-28 19:03:41.759695,VIN-100070,2100,90,NONE
2026-06-28 19:03:41.759697,VIN-100071,2100,90,NONE
2026-06-28 19:03:41.759700,VIN-100072,2100,90,NONE
2026-06-28 19:03:41.759702,VIN-100073,2100,90,NONE
2026-06-28 19:03:41.759705,VIN-100074,2100,90,NONE
2026-06-28 19:03:41.759707,VIN-100075,2100,90,P0171
2026-06-28 19:03:41.759710,VIN-100076,2100,90,NONE
2026-06-28 19:03:41.759712,VIN-100077,2100,90,NONE
2026-06-28 19:03:41.759715,VIN-100078,2100,90,NONE
