timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:19:47.744066,VIN-100001,2100,90,NONE
2026-06-28 18:19:47.744095,VIN-100002,2100,90,NONE
2026-06-28 18:19:47.744101,VIN-100003,2100,90,NONE
2026-06-28 18:19:47.744107,VIN-100004,2100,90,NONE
2026-06-28 18:19:47.744111,VIN-100005,2100,90,NONE
2026-06-28 18:19:47.744178,VIN-100006,2100,90,NONE
2026-06-28 18:19:47.744225,VIN-100007,2100,90,NONE
2026-06-28 18:19:47.744236,VIN-100008,2100,90,NONE
2026-06-28 18:19:47.744269,VIN-100009,2100,90,NONE
2026-06-28 18:19:47.744277,VIN-100010,2100,90,NONE
2026-06-28 18:19:47.744282,VIN-100011,2100,90,NONE
2026-06-28 18:19:47.744287,VIN-100012,2100,90,NONE
2026-06-28 18:19:47.744291,VIN-100013,2100,90,NONE
2026-06-28 18:19:47.744342,VIN-100014,2100,90,NONE
2026-06-28 18:19:47.744346,VIN-100015,2100,90,NONE
2026-06-28 18:19:47.744348,VIN-100016,2100,90,NONE
2026-06-28 18:19:47.744351,VIN-100017,2100,90,NONE
2026-06-28 18:19:47.744353,VIN-100018,2100,90,NONE
2026-06-28 18:19:47.744356,VIN-100019,2100,90,NONE
2026-06-28 18:19:47.744359,VIN-100020,2100,90,NONE
2026-06-28 18:19:47.744362,VIN-100021,2100,90,NONE
2026-06-28 18:19:47.744365,VIN-100022,2100,90,NONE
2026-06-28 18:19:47.744367,VIN-100023,2100,90,NONE
2026-06-28 18:19:47.744392,VIN-100024,2100,90,NONE
2026-06-28 18:19:47.744413,VIN-100025,2100,90,NONE
2026-06-28 18:19:47.744420,VIN-100026,2100,90,NONE
2026-06-28 18:19:47.744423,VIN-100027,2100,90,NONE
2026-06-28 18:19:47.744426,VIN-100028,2100,90,NONE
2026-06-28 18:19:47.744428,VIN-100029,2100,90,NONE
2026-06-28 18:19:47.744431,VIN-100030,2100,90,NONE
2026-06-28 18:19:47.744435,VIN-100031,2100,90,NONE
2026-06-28 18:19:47.744439,VIN-100032,2100,90,NONE
2026-06-28 18:19:47.744443,VIN-100033,2100,90,NONE
2026-06-28 18:19:47.744448,VIN-100034,2100,90,NONE
2026-06-28 18:19:47.744547,VIN-100035,2100,90,NONE
2026-06-28 18:19:47.744553,VIN-100036,2100,90,NONE
2026-06-28 18:19:47.744556,VIN-100037,2100,90,NONE
2026-06-28 18:19:47.744558,VIN-100038,2100,90,NONE
2026-06-28 18:19:47.744561,VIN-100039,2100,90,NONE
2026-06-28 18:19:47.744563,VIN-100040,2100,90,NONE
2026-06-28 18:19:47.744565,VIN-100041,2100,90,NONE
2026-06-28 18:19:47.744577,VIN-100042,2100,90,NONE
2026-06-28 18:19:47.744591,VIN-100043,2100,90,NONE
2026-06-28 18:19:47.744622,VIN-100044,2100,90,NONE
2026-06-28 18:19:47.744626,VIN-100045,2100,90,NONE
2026-06-28 18:19:47.744628,VIN-100046,2100,90,NONE
2026-06-28 18:19:47.744632,VIN-100047,2100,90,NONE
2026-06-28 18:19:47.744635,VIN-100048,2100,90,NONE
2026-06-28 18:19:47.744638,VIN-100049,2100,90,NONE
2026-06-28 18:19:47.744640,VIN-100050,2100,90,P0300
2026-06-28 18:19:47.744643,VIN-100051,2100,90,NONE
2026-06-28 18:19:47.744645,VIN-100052,2100,90,NONE
2026-06-28 18:19:47.744648,VIN-100053,2100,90,NONE
2026-06-28 18:19:47.744650,VIN-100054,2100,90,NONE
2026-06-28 18:19:47.744653,VIN-100055,2100,90,NONE
2026-06-28 18:19:47.744655,VIN-100056,2100,90,NONE
2026-06-28 18:19:47.744658,VIN-100057,2100,90,NONE
2026-06-28 18:19:47.744660,VIN-100058,2100,90,NONE
2026-06-28 18:19:47.744663,VIN-100059,2100,90,NONE
2026-06-28 18:19:47.744666,VIN-100060,2100,90,NONE
2026-06-28 18:19:47.744668,VIN-100061,2100,90,NONE
2026-06-28 18:19:47.744671,VIN-100062,2100,90,NONE
2026-06-28 18:19:47.744673,VIN-100063,2100,90,NONE
2026-06-28 18:19:47.744676,VIN-100064,2100,90,NONE
2026-06-28 18:19:47.744679,VIN-100065,2100,90,NONE
2026-06-28 18:19:47.744681,VIN-100066,2100,90,NONE
2026-06-28 18:19:47.744686,VIN-100067,2100,90,NONE
2026-06-28 18:19:47.744811,VIN-100068,2100,90,NONE
2026-06-28 18:19:47.744842,VIN-100069,2100,90,NONE
2026-06-28 18:19:47.744846,VIN-100070,2100,90,NONE
2026-06-28 18:19:47.744849,VIN-100071,2100,90,NONE
2026-06-28 18:19:47.744851,VIN-100072,2100,90,NONE
2026-06-28 18:19:47.744854,VIN-100073,2100,90,NONE
2026-06-28 18:19:47.744856,VIN-100074,2100,90,NONE
2026-06-28 18:19:47.744858,VIN-100075,2100,90,P0171
