timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:20:12.228877,VIN-100001,2100,90,NONE
2026-06-28 18:20:12.228892,VIN-100002,2100,90,NONE
2026-06-28 18:20:12.228896,VIN-100003,2100,90,NONE
2026-06-28 18:20:12.228898,VIN-100004,2100,90,NONE
2026-06-28 18:20:12.228901,VIN-100005,2100,90,NONE
2026-06-28 18:20:12.228910,VIN-100006,2100,90,NONE
2026-06-28 18:20:12.228916,VIN-100007,2100,90,NONE
2026-06-28 18:20:12.228923,VIN-100008,2100,90,NONE
2026-06-28 18:20:12.228926,VIN-100009,2100,90,NONE
2026-06-28 18:20:12.228928,VIN-100010,2100,90,NONE
2026-06-28 18:20:12.228931,VIN-100011,2100,90,NONE
2026-06-28 18:20:12.228933,VIN-100012,2100,90,NONE
2026-06-28 18:20:12.228936,VIN-100013,2100,90,NONE
2026-06-28 18:20:12.228938,VIN-100014,2100,90,NONE
2026-06-28 18:20:12.228940,VIN-100015,2100,90,NONE
2026-06-28 18:20:12.228943,VIN-100016,2100,90,NONE
2026-06-28 18:20:12.228946,VIN-100017,2100,90,NONE
2026-06-28 18:20:12.228948,VIN-100018,2100,90,NONE
2026-06-28 18:20:12.228950,VIN-100019,2100,90,NONE
2026-06-28 18:20:12.228953,VIN-100020,2100,90,NONE
2026-06-28 18:20:12.228956,VIN-100021,2100,90,NONE
2026-06-28 18:20:12.228959,VIN-100022,2100,90,NONE
2026-06-28 18:20:12.228961,VIN-100023,2100,90,NONE
2026-06-28 18:20:12.228963,VIN-100024,2100,90,NONE
2026-06-28 18:20:12.228966,VIN-100025,2100,90,NONE
2026-06-28 18:20:12.228968,VIN-100026,2100,90,NONE
2026-06-28 18:20:12.228971,VIN-100027,2100,90,NONE
2026-06-28 18:20:12.228973,VIN-100028,2100,90,NONE
2026-06-28 18:20:12.228975,VIN-100029,2100,90,NONE
2026-06-28 18:20:12.228978,VIN-100030,2100,90,NONE
2026-06-28 18:20:12.228980,VIN-100031,2100,90,NONE
2026-06-28 18:20:12.228983,VIN-100032,2100,90,NONE
2026-06-28 18:20:12.228985,VIN-100033,2100,90,NONE
2026-06-28 18:20:12.228987,VIN-100034,2100,90,NONE
2026-06-28 18:20:12.228990,VIN-100035,2100,90,NONE
2026-06-28 18:20:12.228992,VIN-100036,2100,90,NONE
2026-06-28 18:20:12.228995,VIN-100037,2100,90,NONE
2026-06-28 18:20:12.228997,VIN-100038,2100,90,NONE
2026-06-28 18:20:12.228999,VIN-100039,2100,90,NONE
2026-06-28 18:20:12.229002,VIN-100040,2100,90,NONE
2026-06-28 18:20:12.229004,VIN-100041,2100,90,NONE
2026-06-28 18:20:12.229007,VIN-100042,2100,90,NONE
2026-06-28 18:20:12.229009,VIN-100043,2100,90,NONE
2026-06-28 18:20:12.229011,VIN-100044,2100,90,NONE
2026-06-28 18:20:12.229014,VIN-100045,2100,90,NONE
2026-06-28 18:20:12.229016,VIN-100046,2100,90,NONE
2026-06-28 18:20:12.229019,VIN-100047,2100,90,NONE
2026-06-28 18:20:12.229021,VIN-100048,2100,90,NONE
2026-06-28 18:20:12.229024,VIN-100049,2100,90,NONE
2026-06-28 18:20:12.229026,VIN-100050,2100,90,P0300
2026-06-28 18:20:12.229029,VIN-100051,2100,90,NONE
2026-06-28 18:20:12.229031,VIN-100052,2100,90,NONE
2026-06-28 18:20:12.229034,VIN-100053,2100,90,NONE
2026-06-28 18:20:12.229036,VIN-100054,2100,90,NONE
2026-06-28 18:20:12.229039,VIN-100055,2100,90,NONE
2026-06-28 18:20:12.229041,VIN-100056,2100,90,NONE
2026-06-28 18:20:12.229044,VIN-100057,2100,90,NONE
2026-06-28 18:20:12.229046,VIN-100058,2100,90,NONE
2026-06-28 18:20:12.229048,VIN-100059,2100,90,NONE
2026-06-28 18:20:12.229051,VIN-100060,2100,90,NONE
2026-06-28 18:20:12.229054,VIN-100061,2100,90,NONE
2026-06-28 18:20:12.229056,VIN-100062,2100,90,NONE
2026-06-28 18:20:12.229059,VIN-100063,2100,90,NONE
2026-06-28 18:20:12.229061,VIN-100064,2100,90,NONE
2026-06-28 18:20:12.229064,VIN-100065,2100,90,NONE
2026-06-28 18:20:12.229066,VIN-100066,2100,90,NONE
2026-06-28 18:20:12.229069,VIN-100067,2100,90,NONE
2026-06-28 18:20:12.229071,VIN-100068,2100,90,NONE
2026-06-28 18:20:12.229074,VIN-100069,2100,90,NONE
2026-06-28 18:20:12.229076,VIN-100070,2100,90,NONE
2026-06-28 18:20:12.229079,VIN-100071,2100,90,NONE
2026-06-28 18:20:12.229081,VIN-100072,2100,90,NONE
2026-06-28 18:20:12.229084,VIN-100073,2100,90,NONE
2026-06-28 18:20:12.229086,VIN-100074,2100,90,NONE
2026-06-28 18:20:12.229089,VIN-100075,2100,90,P0171
2026-06-28 18:20:12.229091,VIN-100076,2100,90,NONE
2026-06-28 18:20:12.229094,VIN-100077,2100,90,NONE
2026-06-28 18:20:12.229096,VIN-100078,2100,90,NONE
2026-06-28 18:20:12.229099,VIN-100079,2100,90,NONE
2026-06-28 18:20:12.229101,VIN-100080,2100,90,NONE
2026-06-28 18:20:12.229104,VIN-100081,2100,90,NONE
2026-06-28 18:20:12.229106,VIN-100082,2100,90,NONE
2026-06-28 18:20:12.229109,VIN-100083,2100,90,NONE
2026-06-28 18:20:12.229111,VIN-100084,2100,90,NONE
2026-06-28 18:20:12.229114,VIN-100085,2100,90,NONE
2026-06-28 18:20:12.229116,VIN-100086,2100,90,NONE
2026-06-28 18:20:12.229119,VIN-100087,2100,90,NONE
2026-06-28 18:20:12.229121,VIN-100088,2100,90,NONE
2026-06-28 18:20:12.229124,VIN-100089,2100,90,NONE
2026-06-28 18:20:12.229126,VIN-100090,2100,90,NONE
2026-06-28 18:20:12.229129,VIN-100091,2100,90,NONE
2026-06-28 18:20:12.229131,VIN-100092,2100,90,NONE
2026-06-28 18:20:12.229134,VIN-100093,2100,90,NONE
2026-06-28 18:20:12.229137,VIN-100094,2100,90,NONE
2026-06-28 18:20:12.229139,VIN-100095,2100,90,NONE
2026-06-28 18:20:12.229142,VIN-100096,2100,90,NONE
2026-06-28 18:20:12.229144,VIN-100097,2100,90,NONE
2026-06-28 18:20:12.229147,VIN-100098,2100,90,NONE
2026-06-28 18:20:12.229150,VIN-100099,2100,90,NONE
2026-06-28 18:20:12.229152,VIN-100100,2100,90,P0300
2026-06-28 18:20:12.229155,VIN-100101,2100,90,NONE
2026-06-28 18:20:12.229158,VIN-100102,2100,90,NONE
2026-06-28 18:20:12.229160,VIN-100103,2100,90,NONE
2026-06-28 18:20:12.229163,VIN-100104,2100,90,NONE
2026-06-28 18:20:12.229166,VIN-100105,2100,90,NONE
2026-06-28 18:20:12.229169,VIN-100106,2100,90,NONE
2026-06-28 18:20:12.229172,VIN-100107,2100,90,NONE
2026-06-28 18:20:12.229174,VIN-100108,2100,90,NONE
2026-06-28 18:20:12.229177,VIN-100109,2100,90,NONE
2026-06-28 18:20:12.229180,VIN-100110,2100,90,NONE
2026-06-28 18:20:12.229183,VIN-100111,2100,90,NONE
2026-06-28 18:20:12.229186,VIN-100112,2100,90,NONE
2026-06-28 18:20:12.229188,VIN-100113,2100,90,NONE
2026-06-28 18:20:12.229191,VIN-100114,2100,90,NONE
2026-06-28 18:20:12.229194,VIN-100115,2100,90,NONE
2026-06-28 18:20:12.229196,VIN-100116,2100,90,NONE
2026-06-28 18:20:12.229199,VIN-100117,2100,90,NONE
2026-06-28 18:20:12.229202,VIN-100118,2100,90,NONE
2026-06-28 18:20:12.229205,VIN-100119,2100,90,NONE
2026-06-28 18:20:12.229207,VIN-100120,2100,90,NONE
2026-06-28 18:20:12.229210,VIN-100121,2100,90,NONE
2026-06-28 18:20:12.229213,VIN-100122,2100,90,NONE
2026-06-28 18:20:12.229215,VIN-100123,2100,90,NONE
2026-06-28 18:20:12.229218,VIN-100124,2100,90,NONE
2026-06-28 18:20:12.229221,VIN-100125,2100,90,NONE
2026-06-28 18:20:12.229223,VIN-100126,2100,90,NONE
2026-06-28 18:20:12.229226,VIN-100127,2100,90,NONE
2026-06-28 18:20:12.229229,VIN-100128,2100,90,NONE
2026-06-28 18:20:12.229232,VIN-100129,2100,90,NONE
2026-06-28 18:20:12.229234,VIN-100130,2100,90,NONE
2026-06-28 18:20:12.229237,VIN-100131,2100,90,NONE
2026-06-28 18:20:12.229240,VIN-100132,2100,90,NONE
2026-06-28 18:20:12.229242,VIN-100133,2100,90,NONE
2026-06-28 18:20:12.229245,VIN-100134,2100,90,NONE
2026-06-28 18:20:12.229248,VIN-100135,2100,90,NONE
