timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:49:50.794702,VIN-100001,2100,90,NONE
2026-06-28 16:49:50.794729,VIN-100002,2100,90,NONE
2026-06-28 16:49:50.794738,VIN-100003,2100,90,NONE
2026-06-28 16:49:50.794744,VIN-100004,2100,90,NONE
2026-06-28 16:49:50.794750,VIN-100005,2100,90,NONE
2026-06-28 16:49:50.794773,VIN-100006,2100,90,NONE
2026-06-28 16:49:50.794786,VIN-100007,2100,90,NONE
2026-06-28 16:49:50.794794,VIN-100008,2100,90,NONE
2026-06-28 16:49:50.794798,VIN-100009,2100,90,NONE
2026-06-28 16:49:50.794801,VIN-100010,2100,90,NONE
2026-06-28 16:49:50.794804,VIN-100011,2100,90,NONE
2026-06-28 16:49:50.794807,VIN-100012,2100,90,NONE
2026-06-28 16:49:50.794809,VIN-100013,2100,90,NONE
2026-06-28 16:49:50.794812,VIN-100014,2100,90,NONE
2026-06-28 16:49:50.794815,VIN-100015,2100,90,NONE
2026-06-28 16:49:50.794818,VIN-100016,2100,90,NONE
2026-06-28 16:49:50.794820,VIN-100017,2100,90,NONE
2026-06-28 16:49:50.794824,VIN-100018,2100,90,NONE
2026-06-28 16:49:50.794828,VIN-100019,2100,90,NONE
2026-06-28 16:49:50.794833,VIN-100020,2100,90,NONE
2026-06-28 16:49:50.794839,VIN-100021,2100,90,NONE
2026-06-28 16:49:50.794843,VIN-100022,2100,90,NONE
2026-06-28 16:49:50.794848,VIN-100023,2100,90,NONE
2026-06-28 16:49:50.794852,VIN-100024,2100,90,NONE
2026-06-28 16:49:50.794857,VIN-100025,2100,90,NONE
2026-06-28 16:49:50.794861,VIN-100026,2100,90,NONE
2026-06-28 16:49:50.794866,VIN-100027,2100,90,NONE
2026-06-28 16:49:50.794871,VIN-100028,2100,90,NONE
2026-06-28 16:49:50.794876,VIN-100029,2100,90,NONE
2026-06-28 16:49:50.794880,VIN-100030,2100,90,NONE
2026-06-28 16:49:50.794912,VIN-100031,2100,90,NONE
2026-06-28 16:49:50.794920,VIN-100032,2100,90,NONE
2026-06-28 16:49:50.794923,VIN-100033,2100,90,NONE
2026-06-28 16:49:50.794925,VIN-100034,2100,90,NONE
2026-06-28 16:49:50.794928,VIN-100035,2100,90,NONE
2026-06-28 16:49:50.794930,VIN-100036,2100,90,NONE
2026-06-28 16:49:50.794933,VIN-100037,2100,90,NONE
2026-06-28 16:49:50.794935,VIN-100038,2100,90,NONE
2026-06-28 16:49:50.794938,VIN-100039,2100,90,NONE
2026-06-28 16:49:50.794940,VIN-100040,2100,90,NONE
2026-06-28 16:49:50.794943,VIN-100041,2100,90,NONE
2026-06-28 16:49:50.794946,VIN-100042,2100,90,NONE
2026-06-28 16:49:50.794950,VIN-100043,2100,90,NONE
2026-06-28 16:49:50.794954,VIN-100044,2100,90,NONE
2026-06-28 16:49:50.794959,VIN-100045,2100,90,NONE
2026-06-28 16:49:50.794963,VIN-100046,2100,90,NONE
2026-06-28 16:49:50.794968,VIN-100047,2100,90,NONE
2026-06-28 16:49:50.794973,VIN-100048,2100,90,NONE
2026-06-28 16:49:50.794978,VIN-100049,2100,90,NONE
2026-06-28 16:49:50.794982,VIN-100050,2100,90,P0300
2026-06-28 16:49:50.794986,VIN-100051,2100,90,NONE
2026-06-28 16:49:50.794990,VIN-100052,2100,90,NONE
2026-06-28 16:49:50.795275,VIN-100053,2100,90,NONE
2026-06-28 16:49:50.795286,VIN-100054,2100,90,NONE
2026-06-28 16:49:50.795292,VIN-100055,2100,90,NONE
2026-06-28 16:49:50.795298,VIN-100056,2100,90,NONE
2026-06-28 16:49:50.795303,VIN-100057,2100,90,NONE
2026-06-28 16:49:50.795309,VIN-100058,2100,90,NONE
2026-06-28 16:49:50.795315,VIN-100059,2100,90,NONE
2026-06-28 16:49:50.795320,VIN-100060,2100,90,NONE
2026-06-28 16:49:50.795326,VIN-100061,2100,90,NONE
2026-06-28 16:49:50.795332,VIN-100062,2100,90,NONE
2026-06-28 16:49:50.795337,VIN-100063,2100,90,NONE
2026-06-28 16:49:50.795343,VIN-100064,2100,90,NONE
2026-06-28 16:49:50.795349,VIN-100065,2100,90,NONE
2026-06-28 16:49:50.795355,VIN-100066,2100,90,NONE
2026-06-28 16:49:50.795360,VIN-100067,2100,90,NONE
2026-06-28 16:49:50.795364,VIN-100068,2100,90,NONE
2026-06-28 16:49:50.795369,VIN-100069,2100,90,NONE
2026-06-28 16:49:50.795375,VIN-100070,2100,90,NONE
2026-06-28 16:49:50.795380,VIN-100071,2100,90,NONE
2026-06-28 16:49:50.795385,VIN-100072,2100,90,NONE
2026-06-28 16:49:50.795390,VIN-100073,2100,90,NONE
2026-06-28 16:49:50.795395,VIN-100074,2100,90,NONE
2026-06-28 16:49:50.795401,VIN-100075,2100,90,P0171
2026-06-28 16:49:50.795406,VIN-100076,2100,90,NONE
2026-06-28 16:49:50.795411,VIN-100077,2100,90,NONE
2026-06-28 16:49:50.795417,VIN-100078,2100,90,NONE
2026-06-28 16:49:50.795421,VIN-100079,2100,90,NONE
2026-06-28 16:49:50.795426,VIN-100080,2100,90,NONE
2026-06-28 16:49:50.795432,VIN-100081,2100,90,NONE
2026-06-28 16:49:50.795437,VIN-100082,2100,90,NONE
2026-06-28 16:49:50.795494,VIN-100083,2100,90,NONE
2026-06-28 16:49:50.795502,VIN-100084,2100,90,NONE
2026-06-28 16:49:50.795505,VIN-100085,2100,90,NONE
2026-06-28 16:49:50.795507,VIN-100086,2100,90,NONE
2026-06-28 16:49:50.795510,VIN-100087,2100,90,NONE
2026-06-28 16:49:50.795513,VIN-100088,2100,90,NONE
2026-06-28 16:49:50.795515,VIN-100089,2100,90,NONE
2026-06-28 16:49:50.795518,VIN-100090,2100,90,NONE
2026-06-28 16:49:50.795521,VIN-100091,2100,90,NONE
2026-06-28 16:49:50.795523,VIN-100092,2100,90,NONE
2026-06-28 16:49:50.795526,VIN-100093,2100,90,NONE
2026-06-28 16:49:50.795529,VIN-100094,2100,90,NONE
2026-06-28 16:49:50.795531,VIN-100095,2100,90,NONE
2026-06-28 16:49:50.795534,VIN-100096,2100,90,NONE
2026-06-28 16:49:50.795537,VIN-100097,2100,90,NONE
2026-06-28 16:49:50.795539,VIN-100098,2100,90,NONE
2026-06-28 16:49:50.795542,VIN-100099,2100,90,NONE
2026-06-28 16:49:50.795545,VIN-100100,2100,90,P0300
2026-06-28 16:49:50.795548,VIN-100101,2100,90,NONE
2026-06-28 16:49:50.795569,VIN-100102,2100,90,NONE
2026-06-28 16:49:50.795585,VIN-100103,2100,90,NONE
2026-06-28 16:49:50.795590,VIN-100104,2100,90,NONE
2026-06-28 16:49:50.795593,VIN-100105,2100,90,NONE
2026-06-28 16:49:50.795596,VIN-100106,2100,90,NONE
2026-06-28 16:49:50.795599,VIN-100107,2100,90,NONE
2026-06-28 16:49:50.795602,VIN-100108,2100,90,NONE
2026-06-28 16:49:50.795604,VIN-100109,2100,90,NONE
2026-06-28 16:49:50.795607,VIN-100110,2100,90,NONE
2026-06-28 16:49:50.795610,VIN-100111,2100,90,NONE
2026-06-28 16:49:50.795612,VIN-100112,2100,90,NONE
2026-06-28 16:49:50.795615,VIN-100113,2100,90,NONE
2026-06-28 16:49:50.795618,VIN-100114,2100,90,NONE
2026-06-28 16:49:50.795620,VIN-100115,2100,90,NONE
2026-06-28 16:49:50.795623,VIN-100116,2100,90,NONE
2026-06-28 16:49:50.795625,VIN-100117,2100,90,NONE
2026-06-28 16:49:50.795628,VIN-100118,2100,90,NONE
2026-06-28 16:49:50.795631,VIN-100119,2100,90,NONE
2026-06-28 16:49:50.795633,VIN-100120,2100,90,NONE
2026-06-28 16:49:50.795636,VIN-100121,2100,90,NONE
2026-06-28 16:49:50.795639,VIN-100122,2100,90,NONE
2026-06-28 16:49:50.795641,VIN-100123,2100,90,NONE
2026-06-28 16:49:50.795644,VIN-100124,2100,90,NONE
2026-06-28 16:49:50.795647,VIN-100125,2100,90,NONE
2026-06-28 16:49:50.795649,VIN-100126,2100,90,NONE
2026-06-28 16:49:50.795652,VIN-100127,2100,90,NONE
2026-06-28 16:49:50.795655,VIN-100128,2100,90,NONE
2026-06-28 16:49:50.795658,VIN-100129,2100,90,NONE
2026-06-28 16:49:50.795660,VIN-100130,2100,90,NONE
2026-06-28 16:49:50.795663,VIN-100131,2100,90,NONE
2026-06-28 16:49:50.795666,VIN-100132,2100,90,NONE
2026-06-28 16:49:50.795668,VIN-100133,2100,90,NONE
2026-06-28 16:49:50.795671,VIN-100134,2100,90,NONE
2026-06-28 16:49:50.795674,VIN-100135,2100,90,NONE
2026-06-28 16:49:50.795677,VIN-100136,2100,90,NONE
2026-06-28 16:49:50.795679,VIN-100137,2100,90,NONE
2026-06-28 16:49:50.795682,VIN-100138,2100,90,NONE
2026-06-28 16:49:50.795685,VIN-100139,2100,90,NONE
2026-06-28 16:49:50.795687,VIN-100140,2100,90,NONE
2026-06-28 16:49:50.795690,VIN-100141,2100,90,NONE
2026-06-28 16:49:50.795693,VIN-100142,2100,90,NONE
2026-06-28 16:49:50.795695,VIN-100143,2100,90,NONE
2026-06-28 16:49:50.795698,VIN-100144,2100,90,NONE
2026-06-28 16:49:50.795701,VIN-100145,2100,90,NONE
2026-06-28 16:49:50.795704,VIN-100146,2100,90,NONE
2026-06-28 16:49:50.795706,VIN-100147,2100,90,NONE
2026-06-28 16:49:50.795709,VIN-100148,2100,90,NONE
2026-06-28 16:49:50.795712,VIN-100149,2100,90,NONE
2026-06-28 16:49:50.795715,VIN-100150,2100,90,P0300
2026-06-28 16:49:50.795717,VIN-100151,2100,90,NONE
2026-06-28 16:49:50.795720,VIN-100152,2100,90,NONE
2026-06-28 16:49:50.795723,VIN-100153,2100,90,NONE
2026-06-28 16:49:50.795725,VIN-100154,2100,90,NONE
2026-06-28 16:49:50.795728,VIN-100155,2100,90,NONE
2026-06-28 16:49:50.795731,VIN-100156,2100,90,NONE
2026-06-28 16:49:50.795734,VIN-100157,2100,90,NONE
2026-06-28 16:49:50.795736,VIN-100158,2100,90,NONE
2026-06-28 16:49:50.795739,VIN-100159,2100,90,NONE
2026-06-28 16:49:50.795742,VIN-100160,2100,90,NONE
2026-06-28 16:49:50.795745,VIN-100161,2100,90,NONE
2026-06-28 16:49:50.795747,VIN-100162,2100,90,NONE
2026-06-28 16:49:50.795750,VIN-100163,2100,90,NONE
2026-06-28 16:49:50.795753,VIN-100164,2100,90,NONE
2026-06-28 16:49:50.795756,VIN-100165,2100,90,NONE
2026-06-28 16:49:50.795758,VIN-100166,2100,90,NONE
2026-06-28 16:49:50.795761,VIN-100167,2100,90,NONE
2026-06-28 16:49:50.795764,VIN-100168,2100,90,NONE
2026-06-28 16:49:50.795767,VIN-100169,2100,90,NONE
2026-06-28 16:49:50.795770,VIN-100170,2100,90,NONE
2026-06-28 16:49:50.795772,VIN-100171,2100,90,NONE
2026-06-28 16:49:50.795777,VIN-100172,2100,90,NONE
2026-06-28 16:49:50.795780,VIN-100173,2100,90,NONE
2026-06-28 16:49:50.795783,VIN-100174,2100,90,NONE
2026-06-28 16:49:50.795785,VIN-100175,2100,90,NONE
2026-06-28 16:49:50.795788,VIN-100176,2100,90,NONE
2026-06-28 16:49:50.795791,VIN-100177,2100,90,NONE
2026-06-28 16:49:50.795794,VIN-100178,2100,90,NONE
2026-06-28 16:49:50.795797,VIN-100179,2100,90,NONE
2026-06-28 16:49:50.795800,VIN-100180,2100,90,NONE
2026-06-28 16:49:50.795803,VIN-100181,2100,90,NONE
2026-06-28 16:49:50.795806,VIN-100182,2100,90,NONE
2026-06-28 16:49:50.795809,VIN-100183,2100,90,NONE
2026-06-28 16:49:50.795812,VIN-100184,2100,90,NONE
2026-06-28 16:49:50.795814,VIN-100185,2100,90,NONE
2026-06-28 16:49:50.795818,VIN-100186,2100,90,NONE
2026-06-28 16:49:50.795820,VIN-100187,2100,90,NONE
2026-06-28 16:49:50.795823,VIN-100188,2100,90,NONE
2026-06-28 16:49:50.795826,VIN-100189,2100,90,NONE
2026-06-28 16:49:50.795829,VIN-100190,2100,90,NONE
2026-06-28 16:49:50.795832,VIN-100191,2100,90,NONE
2026-06-28 16:49:50.795835,VIN-100192,2100,90,NONE
2026-06-28 16:49:50.795838,VIN-100193,2100,90,NONE
2026-06-28 16:49:50.795840,VIN-100194,2100,90,NONE
2026-06-28 16:49:50.795843,VIN-100195,2100,90,NONE
2026-06-28 16:49:50.795846,VIN-100196,2100,90,NONE
2026-06-28 16:49:50.795849,VIN-100197,2100,90,NONE
2026-06-28 16:49:50.795852,VIN-100198,2100,90,NONE
2026-06-28 16:49:50.795855,VIN-100199,2100,90,NONE
2026-06-28 16:49:50.795858,VIN-100200,2100,90,P0300
2026-06-28 16:49:50.795860,VIN-100201,2100,90,NONE
2026-06-28 16:49:50.795863,VIN-100202,2100,90,NONE
2026-06-28 16:49:50.795866,VIN-100203,2100,90,NONE
2026-06-28 16:49:50.795869,VIN-100204,2100,90,NONE
2026-06-28 16:49:50.795872,VIN-100205,2100,90,NONE
2026-06-28 16:49:50.795908,VIN-100206,2100,90,NONE
2026-06-28 16:49:50.795923,VIN-100207,2100,90,NONE
2026-06-28 16:49:50.795927,VIN-100208,2100,90,NONE
2026-06-28 16:49:50.795930,VIN-100209,2100,90,NONE
2026-06-28 16:49:50.795933,VIN-100210,2100,90,NONE
2026-06-28 16:49:50.795936,VIN-100211,2100,90,NONE
2026-06-28 16:49:50.795939,VIN-100212,2100,90,NONE
2026-06-28 16:49:50.795942,VIN-100213,2100,90,NONE
2026-06-28 16:49:50.795945,VIN-100214,2100,90,NONE
2026-06-28 16:49:50.795948,VIN-100215,2100,90,NONE
2026-06-28 16:49:50.795950,VIN-100216,2100,90,NONE
2026-06-28 16:49:50.795953,VIN-100217,2100,90,NONE
2026-06-28 16:49:50.795956,VIN-100218,2100,90,NONE
2026-06-28 16:49:50.795959,VIN-100219,2100,90,NONE
2026-06-28 16:49:50.795962,VIN-100220,2100,90,NONE
2026-06-28 16:49:50.795965,VIN-100221,2100,90,NONE
2026-06-28 16:49:50.795968,VIN-100222,2100,90,NONE
2026-06-28 16:49:50.795971,VIN-100223,2100,90,NONE
2026-06-28 16:49:50.795974,VIN-100224,2100,90,NONE
2026-06-28 16:49:50.795977,VIN-100225,2100,90,P0171
2026-06-28 16:49:50.795980,VIN-100226,2100,90,NONE
2026-06-28 16:49:50.795983,VIN-100227,2100,90,NONE
2026-06-28 16:49:50.795985,VIN-100228,2100,90,NONE
2026-06-28 16:49:50.795988,VIN-100229,2100,90,NONE
2026-06-28 16:49:50.795991,VIN-100230,2100,90,NONE
2026-06-28 16:49:50.795994,VIN-100231,2100,90,NONE
2026-06-28 16:49:50.795997,VIN-100232,2100,90,NONE
2026-06-28 16:49:50.796000,VIN-100233,2100,90,NONE
2026-06-28 16:49:50.796003,VIN-100234,2100,90,NONE
2026-06-28 16:49:50.796006,VIN-100235,2100,90,NONE
2026-06-28 16:49:50.796009,VIN-100236,2100,90,NONE
2026-06-28 16:49:50.796012,VIN-100237,2100,90,NONE
2026-06-28 16:49:50.796015,VIN-100238,2100,90,NONE
2026-06-28 16:49:50.796018,VIN-100239,2100,90,NONE
2026-06-28 16:49:50.796021,VIN-100240,2100,90,NONE
2026-06-28 16:49:50.796024,VIN-100241,2100,90,NONE
2026-06-28 16:49:50.796027,VIN-100242,2100,90,NONE
2026-06-28 16:49:50.796031,VIN-100243,2100,90,NONE
2026-06-28 16:49:50.796034,VIN-100244,2100,90,NONE
2026-06-28 16:49:50.796037,VIN-100245,2100,90,NONE
2026-06-28 16:49:50.796040,VIN-100246,2100,90,NONE
2026-06-28 16:49:50.796043,VIN-100247,2100,90,NONE
2026-06-28 16:49:50.796046,VIN-100248,2100,90,NONE
2026-06-28 16:49:50.796049,VIN-100249,2100,90,NONE
2026-06-28 16:49:50.796053,VIN-100250,2100,90,P0300
2026-06-28 16:49:50.796056,VIN-100251,2100,90,NONE
2026-06-28 16:49:50.796058,VIN-100252,2100,90,NONE
2026-06-28 16:49:50.796062,VIN-100253,2100,90,NONE
2026-06-28 16:49:50.796065,VIN-100254,2100,90,NONE
2026-06-28 16:49:50.796068,VIN-100255,2100,90,NONE
2026-06-28 16:49:50.796071,VIN-100256,2100,90,NONE
2026-06-28 16:49:50.796074,VIN-100257,2100,90,NONE
2026-06-28 16:49:50.796077,VIN-100258,2100,90,NONE
2026-06-28 16:49:50.796080,VIN-100259,2100,90,NONE
2026-06-28 16:49:50.796083,VIN-100260,2100,90,NONE
2026-06-28 16:49:50.796086,VIN-100261,2100,90,NONE
2026-06-28 16:49:50.796089,VIN-100262,2100,90,NONE
2026-06-28 16:49:50.796092,VIN-100263,2100,90,NONE
2026-06-28 16:49:50.796095,VIN-100264,2100,90,NONE
2026-06-28 16:49:50.796098,VIN-100265,2100,90,NONE
2026-06-28 16:49:50.796101,VIN-100266,2100,90,NONE
2026-06-28 16:49:50.796106,VIN-100267,2100,90,NONE
2026-06-28 16:49:50.796113,VIN-100268,2100,90,NONE
2026-06-28 16:49:50.796118,VIN-100269,2100,90,NONE
2026-06-28 16:49:50.796123,VIN-100270,2100,90,NONE
2026-06-28 16:49:50.796127,VIN-100271,2100,90,NONE
2026-06-28 16:49:50.796132,VIN-100272,2100,90,NONE
2026-06-28 16:49:50.796136,VIN-100273,2100,90,NONE
2026-06-28 16:49:50.796141,VIN-100274,2100,90,NONE
2026-06-28 16:49:50.796146,VIN-100275,2100,90,NONE
2026-06-28 16:49:50.796151,VIN-100276,2100,90,NONE
2026-06-28 16:49:50.796156,VIN-100277,2100,90,NONE
2026-06-28 16:49:50.796162,VIN-100278,2100,90,NONE
2026-06-28 16:49:50.796165,VIN-100279,2100,90,NONE
2026-06-28 16:49:50.796169,VIN-100280,2100,90,NONE
2026-06-28 16:49:50.796172,VIN-100281,2100,90,NONE
2026-06-28 16:49:50.796179,VIN-100282,2100,90,NONE
2026-06-28 16:49:50.796187,VIN-100283,2100,90,NONE
2026-06-28 16:49:50.796195,VIN-100284,2100,90,NONE
2026-06-28 16:49:50.796204,VIN-100285,2100,90,NONE
2026-06-28 16:49:50.796210,VIN-100286,2100,90,NONE
2026-06-28 16:49:50.796218,VIN-100287,2100,90,NONE
2026-06-28 16:49:50.796226,VIN-100288,2100,90,NONE
2026-06-28 16:49:50.796232,VIN-100289,2100,90,NONE
2026-06-28 16:49:50.796237,VIN-100290,2100,90,NONE
2026-06-28 16:49:50.796247,VIN-100291,2100,90,NONE
2026-06-28 16:49:50.796257,VIN-100292,2100,90,NONE
2026-06-28 16:49:50.796272,VIN-100293,2100,90,NONE
2026-06-28 16:49:50.796278,VIN-100294,2100,90,NONE
2026-06-28 16:49:50.796284,VIN-100295,2100,90,NONE
2026-06-28 16:49:50.796533,VIN-100296,2100,90,NONE
2026-06-28 16:49:50.796540,VIN-100297,2100,90,NONE
2026-06-28 16:49:50.796543,VIN-100298,2100,90,NONE
2026-06-28 16:49:50.796546,VIN-100299,2100,90,NONE
2026-06-28 16:49:50.796550,VIN-100300,2100,90,P0300
2026-06-28 16:49:50.796553,VIN-100301,2100,90,NONE
2026-06-28 16:49:50.796556,VIN-100302,2100,90,NONE
2026-06-28 16:49:50.796560,VIN-100303,2100,90,NONE
2026-06-28 16:49:50.796563,VIN-100304,2100,90,NONE
2026-06-28 16:49:50.796566,VIN-100305,2100,90,NONE
2026-06-28 16:49:50.796569,VIN-100306,2100,90,NONE
2026-06-28 16:49:50.796572,VIN-100307,2100,90,NONE
2026-06-28 16:49:50.796576,VIN-100308,2100,90,NONE
2026-06-28 16:49:50.796579,VIN-100309,2100,90,NONE
2026-06-28 16:49:50.796625,VIN-100310,2100,90,NONE
2026-06-28 16:49:50.796638,VIN-100311,2100,90,NONE
2026-06-28 16:49:50.796642,VIN-100312,2100,90,NONE
2026-06-28 16:49:50.796645,VIN-100313,2100,90,NONE
2026-06-28 16:49:50.796649,VIN-100314,2100,90,NONE
2026-06-28 16:49:50.796652,VIN-100315,2100,90,NONE
2026-06-28 16:49:50.796655,VIN-100316,2100,90,NONE
2026-06-28 16:49:50.796658,VIN-100317,2100,90,NONE
2026-06-28 16:49:50.796661,VIN-100318,2100,90,NONE
2026-06-28 16:49:50.796665,VIN-100319,2100,90,NONE
2026-06-28 16:49:50.796669,VIN-100320,2100,90,NONE
