timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:29:13.191414,VIN-100001,2100,90,NONE
2026-06-28 19:29:13.191439,VIN-100002,2100,90,NONE
2026-06-28 19:29:13.191552,VIN-100003,2100,90,NONE
2026-06-28 19:29:13.191562,VIN-100004,2100,90,NONE
2026-06-28 19:29:13.191568,VIN-100005,2100,90,NONE
2026-06-28 19:29:13.191586,VIN-100006,2100,90,NONE
2026-06-28 19:29:13.191592,VIN-100007,2100,90,NONE
2026-06-28 19:29:13.191599,VIN-100008,2100,90,NONE
2026-06-28 19:29:13.191603,VIN-100009,2100,90,NONE
2026-06-28 19:29:13.191605,VIN-100010,2100,90,NONE
2026-06-28 19:29:13.191608,VIN-100011,2100,90,NONE
2026-06-28 19:29:13.191610,VIN-100012,2100,90,NONE
2026-06-28 19:29:13.191612,VIN-100013,2100,90,NONE
2026-06-28 19:29:13.191615,VIN-100014,2100,90,NONE
2026-06-28 19:29:13.191617,VIN-100015,2100,90,NONE
2026-06-28 19:29:13.191620,VIN-100016,2100,90,NONE
2026-06-28 19:29:13.191622,VIN-100017,2100,90,NONE
2026-06-28 19:29:13.191624,VIN-100018,2100,90,NONE
2026-06-28 19:29:13.191627,VIN-100019,2100,90,NONE
2026-06-28 19:29:13.191630,VIN-100020,2100,90,NONE
2026-06-28 19:29:13.191632,VIN-100021,2100,90,NONE
2026-06-28 19:29:13.191635,VIN-100022,2100,90,NONE
2026-06-28 19:29:13.191637,VIN-100023,2100,90,NONE
2026-06-28 19:29:13.191640,VIN-100024,2100,90,NONE
2026-06-28 19:29:13.191642,VIN-100025,2100,90,NONE
2026-06-28 19:29:13.191644,VIN-100026,2100,90,NONE
2026-06-28 19:29:13.191647,VIN-100027,2100,90,NONE
2026-06-28 19:29:13.191649,VIN-100028,2100,90,NONE
2026-06-28 19:29:13.191652,VIN-100029,2100,90,NONE
2026-06-28 19:29:13.191654,VIN-100030,2100,90,NONE
2026-06-28 19:29:13.191656,VIN-100031,2100,90,NONE
2026-06-28 19:29:13.191659,VIN-100032,2100,90,NONE
2026-06-28 19:29:13.191661,VIN-100033,2100,90,NONE
2026-06-28 19:29:13.191663,VIN-100034,2100,90,NONE
2026-06-28 19:29:13.191666,VIN-100035,2100,90,NONE
2026-06-28 19:29:13.191668,VIN-100036,2100,90,NONE
2026-06-28 19:29:13.191670,VIN-100037,2100,90,NONE
2026-06-28 19:29:13.191673,VIN-100038,2100,90,NONE
2026-06-28 19:29:13.191675,VIN-100039,2100,90,NONE
2026-06-28 19:29:13.191677,VIN-100040,2100,90,NONE
2026-06-28 19:29:13.191680,VIN-100041,2100,90,NONE
2026-06-28 19:29:13.191682,VIN-100042,2100,90,NONE
2026-06-28 19:29:13.191684,VIN-100043,2100,90,NONE
