timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:25:14.411838,VIN-100001,2100,90,NONE
2026-06-28 16:25:14.411853,VIN-100002,2100,90,NONE
2026-06-28 16:25:14.411856,VIN-100003,2100,90,NONE
2026-06-28 16:25:14.411859,VIN-100004,2100,90,NONE
2026-06-28 16:25:14.411862,VIN-100005,2100,90,NONE
2026-06-28 16:25:14.411870,VIN-100006,2100,90,NONE
2026-06-28 16:25:14.411875,VIN-100007,2100,90,NONE
2026-06-28 16:25:14.411882,VIN-100008,2100,90,NONE
2026-06-28 16:25:14.411885,VIN-100009,2100,90,NONE
2026-06-28 16:25:14.411887,VIN-100010,2100,90,NONE
2026-06-28 16:25:14.411890,VIN-100011,2100,90,NONE
2026-06-28 16:25:14.411892,VIN-100012,2100,90,NONE
2026-06-28 16:25:14.411894,VIN-100013,2100,90,NONE
2026-06-28 16:25:14.411897,VIN-100014,2100,90,NONE
2026-06-28 16:25:14.411899,VIN-100015,2100,90,NONE
2026-06-28 16:25:14.411901,VIN-100016,2100,90,NONE
2026-06-28 16:25:14.411904,VIN-100017,2100,90,NONE
2026-06-28 16:25:14.411906,VIN-100018,2100,90,NONE
2026-06-28 16:25:14.411909,VIN-100019,2100,90,NONE
2026-06-28 16:25:14.411911,VIN-100020,2100,90,NONE
2026-06-28 16:25:14.411914,VIN-100021,2100,90,NONE
2026-06-28 16:25:14.411916,VIN-100022,2100,90,NONE
2026-06-28 16:25:14.411919,VIN-100023,2100,90,NONE
2026-06-28 16:25:14.411921,VIN-100024,2100,90,NONE
2026-06-28 16:25:14.411924,VIN-100025,2100,90,NONE
2026-06-28 16:25:14.411926,VIN-100026,2100,90,NONE
2026-06-28 16:25:14.411928,VIN-100027,2100,90,NONE
2026-06-28 16:25:14.411931,VIN-100028,2100,90,NONE
2026-06-28 16:25:14.411933,VIN-100029,2100,90,NONE
2026-06-28 16:25:14.411936,VIN-100030,2100,90,NONE
2026-06-28 16:25:14.411938,VIN-100031,2100,90,NONE
2026-06-28 16:25:14.411941,VIN-100032,2100,90,NONE
2026-06-28 16:25:14.411943,VIN-100033,2100,90,NONE
2026-06-28 16:25:14.411945,VIN-100034,2100,90,NONE
2026-06-28 16:25:14.411948,VIN-100035,2100,90,NONE
2026-06-28 16:25:14.411950,VIN-100036,2100,90,NONE
2026-06-28 16:25:14.411953,VIN-100037,2100,90,NONE
2026-06-28 16:25:14.411955,VIN-100038,2100,90,NONE
2026-06-28 16:25:14.411957,VIN-100039,2100,90,NONE
2026-06-28 16:25:14.411960,VIN-100040,2100,90,NONE
2026-06-28 16:25:14.411962,VIN-100041,2100,90,NONE
2026-06-28 16:25:14.411964,VIN-100042,2100,90,NONE
2026-06-28 16:25:14.411967,VIN-100043,2100,90,NONE
2026-06-28 16:25:14.411969,VIN-100044,2100,90,NONE
2026-06-28 16:25:14.411971,VIN-100045,2100,90,NONE
2026-06-28 16:25:14.411974,VIN-100046,2100,90,NONE
2026-06-28 16:25:14.411976,VIN-100047,2100,90,NONE
2026-06-28 16:25:14.411979,VIN-100048,2100,90,NONE
2026-06-28 16:25:14.411981,VIN-100049,2100,90,NONE
2026-06-28 16:25:14.411983,VIN-100050,2100,90,P0300
2026-06-28 16:25:14.411986,VIN-100051,2100,90,NONE
2026-06-28 16:25:14.411988,VIN-100052,2100,90,NONE
2026-06-28 16:25:14.411991,VIN-100053,2100,90,NONE
2026-06-28 16:25:14.411993,VIN-100054,2100,90,NONE
2026-06-28 16:25:14.411996,VIN-100055,2100,90,NONE
2026-06-28 16:25:14.411998,VIN-100056,2100,90,NONE
2026-06-28 16:25:14.412001,VIN-100057,2100,90,NONE
2026-06-28 16:25:14.412003,VIN-100058,2100,90,NONE
2026-06-28 16:25:14.412005,VIN-100059,2100,90,NONE
2026-06-28 16:25:14.412008,VIN-100060,2100,90,NONE
2026-06-28 16:25:14.412010,VIN-100061,2100,90,NONE
2026-06-28 16:25:14.412013,VIN-100062,2100,90,NONE
2026-06-28 16:25:14.412015,VIN-100063,2100,90,NONE
2026-06-28 16:25:14.412018,VIN-100064,2100,90,NONE
2026-06-28 16:25:14.412020,VIN-100065,2100,90,NONE
2026-06-28 16:25:14.412023,VIN-100066,2100,90,NONE
2026-06-28 16:25:14.412025,VIN-100067,2100,90,NONE
2026-06-28 16:25:14.412028,VIN-100068,2100,90,NONE
2026-06-28 16:25:14.412030,VIN-100069,2100,90,NONE
2026-06-28 16:25:14.412033,VIN-100070,2100,90,NONE
2026-06-28 16:25:14.412035,VIN-100071,2100,90,NONE
2026-06-28 16:25:14.412037,VIN-100072,2100,90,NONE
2026-06-28 16:25:14.412040,VIN-100073,2100,90,NONE
2026-06-28 16:25:14.412042,VIN-100074,2100,90,NONE
2026-06-28 16:25:14.412045,VIN-100075,2100,90,P0171
2026-06-28 16:25:14.412047,VIN-100076,2100,90,NONE
2026-06-28 16:25:14.412049,VIN-100077,2100,90,NONE
2026-06-28 16:25:14.412052,VIN-100078,2100,90,NONE
2026-06-28 16:25:14.412054,VIN-100079,2100,90,NONE
2026-06-28 16:25:14.412057,VIN-100080,2100,90,NONE
2026-06-28 16:25:14.412059,VIN-100081,2100,90,NONE
2026-06-28 16:25:14.412062,VIN-100082,2100,90,NONE
2026-06-28 16:25:14.412064,VIN-100083,2100,90,NONE
2026-06-28 16:25:14.412066,VIN-100084,2100,90,NONE
2026-06-28 16:25:14.412069,VIN-100085,2100,90,NONE
2026-06-28 16:25:14.412071,VIN-100086,2100,90,NONE
2026-06-28 16:25:14.412074,VIN-100087,2100,90,NONE
2026-06-28 16:25:14.412076,VIN-100088,2100,90,NONE
2026-06-28 16:25:14.412079,VIN-100089,2100,90,NONE
2026-06-28 16:25:14.412081,VIN-100090,2100,90,NONE
2026-06-28 16:25:14.412084,VIN-100091,2100,90,NONE
2026-06-28 16:25:14.412086,VIN-100092,2100,90,NONE
2026-06-28 16:25:14.412089,VIN-100093,2100,90,NONE
2026-06-28 16:25:14.412092,VIN-100094,2100,90,NONE
2026-06-28 16:25:14.412094,VIN-100095,2100,90,NONE
2026-06-28 16:25:14.412096,VIN-100096,2100,90,NONE
2026-06-28 16:25:14.412099,VIN-100097,2100,90,NONE
2026-06-28 16:25:14.412102,VIN-100098,2100,90,NONE
2026-06-28 16:25:14.412104,VIN-100099,2100,90,NONE
2026-06-28 16:25:14.412107,VIN-100100,2100,90,P0300
2026-06-28 16:25:14.412109,VIN-100101,2100,90,NONE
2026-06-28 16:25:14.412112,VIN-100102,2100,90,NONE
2026-06-28 16:25:14.412114,VIN-100103,2100,90,NONE
2026-06-28 16:25:14.412117,VIN-100104,2100,90,NONE
2026-06-28 16:25:14.412119,VIN-100105,2100,90,NONE
2026-06-28 16:25:14.412122,VIN-100106,2100,90,NONE
2026-06-28 16:25:14.412125,VIN-100107,2100,90,NONE
2026-06-28 16:25:14.412130,VIN-100108,2100,90,NONE
2026-06-28 16:25:14.412135,VIN-100109,2100,90,NONE
2026-06-28 16:25:14.412186,VIN-100110,2100,90,NONE
2026-06-28 16:25:14.412190,VIN-100111,2100,90,NONE
2026-06-28 16:25:14.412193,VIN-100112,2100,90,NONE
2026-06-28 16:25:14.412195,VIN-100113,2100,90,NONE
2026-06-28 16:25:14.412198,VIN-100114,2100,90,NONE
2026-06-28 16:25:14.412201,VIN-100115,2100,90,NONE
2026-06-28 16:25:14.412203,VIN-100116,2100,90,NONE
2026-06-28 16:25:14.412206,VIN-100117,2100,90,NONE
2026-06-28 16:25:14.412209,VIN-100118,2100,90,NONE
2026-06-28 16:25:14.412211,VIN-100119,2100,90,NONE
2026-06-28 16:25:14.412214,VIN-100120,2100,90,NONE
2026-06-28 16:25:14.412217,VIN-100121,2100,90,NONE
2026-06-28 16:25:14.412219,VIN-100122,2100,90,NONE
2026-06-28 16:25:14.412222,VIN-100123,2100,90,NONE
2026-06-28 16:25:14.412225,VIN-100124,2100,90,NONE
2026-06-28 16:25:14.412227,VIN-100125,2100,90,NONE
2026-06-28 16:25:14.412230,VIN-100126,2100,90,NONE
2026-06-28 16:25:14.412233,VIN-100127,2100,90,NONE
2026-06-28 16:25:14.412236,VIN-100128,2100,90,NONE
2026-06-28 16:25:14.412239,VIN-100129,2100,90,NONE
2026-06-28 16:25:14.412241,VIN-100130,2100,90,NONE
2026-06-28 16:25:14.412244,VIN-100131,2100,90,NONE
2026-06-28 16:25:14.412247,VIN-100132,2100,90,NONE
2026-06-28 16:25:14.412250,VIN-100133,2100,90,NONE
2026-06-28 16:25:14.412252,VIN-100134,2100,90,NONE
2026-06-28 16:25:14.412255,VIN-100135,2100,90,NONE
2026-06-28 16:25:14.412258,VIN-100136,2100,90,NONE
2026-06-28 16:25:14.412260,VIN-100137,2100,90,NONE
2026-06-28 16:25:14.412263,VIN-100138,2100,90,NONE
2026-06-28 16:25:14.412266,VIN-100139,2100,90,NONE
2026-06-28 16:25:14.412268,VIN-100140,2100,90,NONE
2026-06-28 16:25:14.412271,VIN-100141,2100,90,NONE
2026-06-28 16:25:14.412274,VIN-100142,2100,90,NONE
2026-06-28 16:25:14.412276,VIN-100143,2100,90,NONE
2026-06-28 16:25:14.412279,VIN-100144,2100,90,NONE
2026-06-28 16:25:14.412282,VIN-100145,2100,90,NONE
2026-06-28 16:25:14.412284,VIN-100146,2100,90,NONE
2026-06-28 16:25:14.412287,VIN-100147,2100,90,NONE
2026-06-28 16:25:14.412290,VIN-100148,2100,90,NONE
2026-06-28 16:25:14.412292,VIN-100149,2100,90,NONE
2026-06-28 16:25:14.412295,VIN-100150,2100,90,P0300
2026-06-28 16:25:14.412298,VIN-100151,2100,90,NONE
2026-06-28 16:25:14.412301,VIN-100152,2100,90,NONE
2026-06-28 16:25:14.412303,VIN-100153,2100,90,NONE
2026-06-28 16:25:14.412306,VIN-100154,2100,90,NONE
2026-06-28 16:25:14.412309,VIN-100155,2100,90,NONE
2026-06-28 16:25:14.412311,VIN-100156,2100,90,NONE
2026-06-28 16:25:14.412314,VIN-100157,2100,90,NONE
2026-06-28 16:25:14.412317,VIN-100158,2100,90,NONE
2026-06-28 16:25:14.412320,VIN-100159,2100,90,NONE
