timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:14:46.532089,VIN-100001,2100,90,NONE
2026-06-28 16:14:46.532104,VIN-100002,2100,90,NONE
2026-06-28 16:14:46.532107,VIN-100003,2100,90,NONE
2026-06-28 16:14:46.532109,VIN-100004,2100,90,NONE
2026-06-28 16:14:46.532112,VIN-100005,2100,90,NONE
2026-06-28 16:14:46.532121,VIN-100006,2100,90,NONE
2026-06-28 16:14:46.532126,VIN-100007,2100,90,NONE
2026-06-28 16:14:46.532132,VIN-100008,2100,90,NONE
2026-06-28 16:14:46.532135,VIN-100009,2100,90,NONE
2026-06-28 16:14:46.532138,VIN-100010,2100,90,NONE
2026-06-28 16:14:46.532140,VIN-100011,2100,90,NONE
2026-06-28 16:14:46.532143,VIN-100012,2100,90,NONE
2026-06-28 16:14:46.532145,VIN-100013,2100,90,NONE
2026-06-28 16:14:46.532147,VIN-100014,2100,90,NONE
2026-06-28 16:14:46.532150,VIN-100015,2100,90,NONE
2026-06-28 16:14:46.532152,VIN-100016,2100,90,NONE
2026-06-28 16:14:46.532155,VIN-100017,2100,90,NONE
2026-06-28 16:14:46.532157,VIN-100018,2100,90,NONE
2026-06-28 16:14:46.532159,VIN-100019,2100,90,NONE
2026-06-28 16:14:46.532162,VIN-100020,2100,90,NONE
2026-06-28 16:14:46.532165,VIN-100021,2100,90,NONE
2026-06-28 16:14:46.532167,VIN-100022,2100,90,NONE
2026-06-28 16:14:46.532170,VIN-100023,2100,90,NONE
2026-06-28 16:14:46.532172,VIN-100024,2100,90,NONE
2026-06-28 16:14:46.532174,VIN-100025,2100,90,NONE
2026-06-28 16:14:46.532177,VIN-100026,2100,90,NONE
2026-06-28 16:14:46.532179,VIN-100027,2100,90,NONE
2026-06-28 16:14:46.532182,VIN-100028,2100,90,NONE
2026-06-28 16:14:46.532184,VIN-100029,2100,90,NONE
2026-06-28 16:14:46.532186,VIN-100030,2100,90,NONE
2026-06-28 16:14:46.532189,VIN-100031,2100,90,NONE
2026-06-28 16:14:46.532191,VIN-100032,2100,90,NONE
2026-06-28 16:14:46.532193,VIN-100033,2100,90,NONE
2026-06-28 16:14:46.532196,VIN-100034,2100,90,NONE
2026-06-28 16:14:46.532198,VIN-100035,2100,90,NONE
2026-06-28 16:14:46.532200,VIN-100036,2100,90,NONE
2026-06-28 16:14:46.532203,VIN-100037,2100,90,NONE
2026-06-28 16:14:46.532205,VIN-100038,2100,90,NONE
2026-06-28 16:14:46.532207,VIN-100039,2100,90,NONE
2026-06-28 16:14:46.532210,VIN-100040,2100,90,NONE
2026-06-28 16:14:46.532212,VIN-100041,2100,90,NONE
2026-06-28 16:14:46.532215,VIN-100042,2100,90,NONE
2026-06-28 16:14:46.532217,VIN-100043,2100,90,NONE
2026-06-28 16:14:46.532220,VIN-100044,2100,90,NONE
2026-06-28 16:14:46.532222,VIN-100045,2100,90,NONE
2026-06-28 16:14:46.532224,VIN-100046,2100,90,NONE
2026-06-28 16:14:46.532227,VIN-100047,2100,90,NONE
2026-06-28 16:14:46.532229,VIN-100048,2100,90,NONE
2026-06-28 16:14:46.532232,VIN-100049,2100,90,NONE
2026-06-28 16:14:46.532234,VIN-100050,2100,90,P0300
2026-06-28 16:14:46.532237,VIN-100051,2100,90,NONE
2026-06-28 16:14:46.532239,VIN-100052,2100,90,NONE
2026-06-28 16:14:46.532242,VIN-100053,2100,90,NONE
2026-06-28 16:14:46.532244,VIN-100054,2100,90,NONE
2026-06-28 16:14:46.532246,VIN-100055,2100,90,NONE
2026-06-28 16:14:46.532249,VIN-100056,2100,90,NONE
2026-06-28 16:14:46.532251,VIN-100057,2100,90,NONE
2026-06-28 16:14:46.532254,VIN-100058,2100,90,NONE
2026-06-28 16:14:46.532256,VIN-100059,2100,90,NONE
2026-06-28 16:14:46.532259,VIN-100060,2100,90,NONE
2026-06-28 16:14:46.532261,VIN-100061,2100,90,NONE
2026-06-28 16:14:46.532264,VIN-100062,2100,90,NONE
2026-06-28 16:14:46.532266,VIN-100063,2100,90,NONE
2026-06-28 16:14:46.532269,VIN-100064,2100,90,NONE
2026-06-28 16:14:46.532271,VIN-100065,2100,90,NONE
2026-06-28 16:14:46.532274,VIN-100066,2100,90,NONE
