timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 20:10:34.681338,VIN-100001,2100,90,NONE
2026-06-28 20:10:34.681354,VIN-100002,2100,90,NONE
2026-06-28 20:10:34.681357,VIN-100003,2100,90,NONE
2026-06-28 20:10:34.681359,VIN-100004,2100,90,NONE
2026-06-28 20:10:34.681361,VIN-100005,2100,90,NONE
2026-06-28 20:10:34.681369,VIN-100006,2100,90,NONE
2026-06-28 20:10:34.681374,VIN-100007,2100,90,NONE
2026-06-28 20:10:34.681381,VIN-100008,2100,90,NONE
2026-06-28 20:10:34.681384,VIN-100009,2100,90,NONE
2026-06-28 20:10:34.681386,VIN-100010,2100,90,NONE
2026-06-28 20:10:34.681389,VIN-100011,2100,90,NONE
2026-06-28 20:10:34.681391,VIN-100012,2100,90,NONE
2026-06-28 20:10:34.681393,VIN-100013,2100,90,NONE
2026-06-28 20:10:34.681396,VIN-100014,2100,90,NONE
2026-06-28 20:10:34.681398,VIN-100015,2100,90,NONE
2026-06-28 20:10:34.681400,VIN-100016,2100,90,NONE
2026-06-28 20:10:34.681403,VIN-100017,2100,90,NONE
2026-06-28 20:10:34.681405,VIN-100018,2100,90,NONE
2026-06-28 20:10:34.681408,VIN-100019,2100,90,NONE
2026-06-28 20:10:34.681410,VIN-100020,2100,90,NONE
2026-06-28 20:10:34.681412,VIN-100021,2100,90,NONE
2026-06-28 20:10:34.681415,VIN-100022,2100,90,NONE
2026-06-28 20:10:34.681417,VIN-100023,2100,90,NONE
2026-06-28 20:10:34.681420,VIN-100024,2100,90,NONE
2026-06-28 20:10:34.681422,VIN-100025,2100,90,NONE
2026-06-28 20:10:34.681425,VIN-100026,2100,90,NONE
2026-06-28 20:10:34.681427,VIN-100027,2100,90,NONE
2026-06-28 20:10:34.681430,VIN-100028,2100,90,NONE
2026-06-28 20:10:34.681432,VIN-100029,2100,90,NONE
2026-06-28 20:10:34.681434,VIN-100030,2100,90,NONE
2026-06-28 20:10:34.681437,VIN-100031,2100,90,NONE
2026-06-28 20:10:34.681439,VIN-100032,2100,90,NONE
2026-06-28 20:10:34.681442,VIN-100033,2100,90,NONE
2026-06-28 20:10:34.681444,VIN-100034,2100,90,NONE
2026-06-28 20:10:34.681447,VIN-100035,2100,90,NONE
2026-06-28 20:10:34.681449,VIN-100036,2100,90,NONE
2026-06-28 20:10:34.681452,VIN-100037,2100,90,NONE
2026-06-28 20:10:34.681454,VIN-100038,2100,90,NONE
2026-06-28 20:10:34.681456,VIN-100039,2100,90,NONE
2026-06-28 20:10:34.681459,VIN-100040,2100,90,NONE
2026-06-28 20:10:34.681504,VIN-100041,2100,90,NONE
2026-06-28 20:10:34.681511,VIN-100042,2100,90,NONE
2026-06-28 20:10:34.681514,VIN-100043,2100,90,NONE
2026-06-28 20:10:34.681516,VIN-100044,2100,90,NONE
2026-06-28 20:10:34.681519,VIN-100045,2100,90,NONE
2026-06-28 20:10:34.681521,VIN-100046,2100,90,NONE
2026-06-28 20:10:34.681523,VIN-100047,2100,90,NONE
2026-06-28 20:10:34.681526,VIN-100048,2100,90,NONE
2026-06-28 20:10:34.681528,VIN-100049,2100,90,NONE
2026-06-28 20:10:34.681531,VIN-100050,2100,90,P0300
2026-06-28 20:10:34.681533,VIN-100051,2100,90,NONE
2026-06-28 20:10:34.681536,VIN-100052,2100,90,NONE
2026-06-28 20:10:34.681538,VIN-100053,2100,90,NONE
2026-06-28 20:10:34.681541,VIN-100054,2100,90,NONE
2026-06-28 20:10:34.681543,VIN-100055,2100,90,NONE
2026-06-28 20:10:34.681546,VIN-100056,2100,90,NONE
2026-06-28 20:10:34.681548,VIN-100057,2100,90,NONE
2026-06-28 20:10:34.681551,VIN-100058,2100,90,NONE
2026-06-28 20:10:34.681553,VIN-100059,2100,90,NONE
2026-06-28 20:10:34.681556,VIN-100060,2100,90,NONE
2026-06-28 20:10:34.681559,VIN-100061,2100,90,NONE
2026-06-28 20:10:34.681561,VIN-100062,2100,90,NONE
2026-06-28 20:10:34.681564,VIN-100063,2100,90,NONE
2026-06-28 20:10:34.681566,VIN-100064,2100,90,NONE
2026-06-28 20:10:34.681569,VIN-100065,2100,90,NONE
2026-06-28 20:10:34.681572,VIN-100066,2100,90,NONE
2026-06-28 20:10:34.681574,VIN-100067,2100,90,NONE
2026-06-28 20:10:34.681576,VIN-100068,2100,90,NONE
2026-06-28 20:10:34.681579,VIN-100069,2100,90,NONE
2026-06-28 20:10:34.681581,VIN-100070,2100,90,NONE
2026-06-28 20:10:34.681584,VIN-100071,2100,90,NONE
2026-06-28 20:10:34.681586,VIN-100072,2100,90,NONE
2026-06-28 20:10:34.681589,VIN-100073,2100,90,NONE
2026-06-28 20:10:34.681591,VIN-100074,2100,90,NONE
2026-06-28 20:10:34.681594,VIN-100075,2100,90,P0171
2026-06-28 20:10:34.681596,VIN-100076,2100,90,NONE
2026-06-28 20:10:34.681599,VIN-100077,2100,90,NONE
2026-06-28 20:10:34.681601,VIN-100078,2100,90,NONE
2026-06-28 20:10:34.681604,VIN-100079,2100,90,NONE
2026-06-28 20:10:34.681606,VIN-100080,2100,90,NONE
2026-06-28 20:10:34.681609,VIN-100081,2100,90,NONE
2026-06-28 20:10:34.681611,VIN-100082,2100,90,NONE
2026-06-28 20:10:34.681614,VIN-100083,2100,90,NONE
2026-06-28 20:10:34.681616,VIN-100084,2100,90,NONE
2026-06-28 20:10:34.681619,VIN-100085,2100,90,NONE
2026-06-28 20:10:34.681621,VIN-100086,2100,90,NONE
2026-06-28 20:10:34.681624,VIN-100087,2100,90,NONE
2026-06-28 20:10:34.681626,VIN-100088,2100,90,NONE
2026-06-28 20:10:34.681629,VIN-100089,2100,90,NONE
2026-06-28 20:10:34.681631,VIN-100090,2100,90,NONE
2026-06-28 20:10:34.681634,VIN-100091,2100,90,NONE
2026-06-28 20:10:34.681636,VIN-100092,2100,90,NONE
2026-06-28 20:10:34.681639,VIN-100093,2100,90,NONE
2026-06-28 20:10:34.681641,VIN-100094,2100,90,NONE
2026-06-28 20:10:34.681644,VIN-100095,2100,90,NONE
2026-06-28 20:10:34.681646,VIN-100096,2100,90,NONE
2026-06-28 20:10:34.681649,VIN-100097,2100,90,NONE
2026-06-28 20:10:34.681652,VIN-100098,2100,90,NONE
2026-06-28 20:10:34.681654,VIN-100099,2100,90,NONE
2026-06-28 20:10:34.681657,VIN-100100,2100,90,P0300
2026-06-28 20:10:34.681659,VIN-100101,2100,90,NONE
2026-06-28 20:10:34.681662,VIN-100102,2100,90,NONE
2026-06-28 20:10:34.681665,VIN-100103,2100,90,NONE
2026-06-28 20:10:34.681667,VIN-100104,2100,90,NONE
2026-06-28 20:10:34.681670,VIN-100105,2100,90,NONE
2026-06-28 20:10:34.681673,VIN-100106,2100,90,NONE
2026-06-28 20:10:34.681676,VIN-100107,2100,90,NONE
2026-06-28 20:10:34.681678,VIN-100108,2100,90,NONE
2026-06-28 20:10:34.681681,VIN-100109,2100,90,NONE
2026-06-28 20:10:34.681684,VIN-100110,2100,90,NONE
2026-06-28 20:10:34.681686,VIN-100111,2100,90,NONE
2026-06-28 20:10:34.681689,VIN-100112,2100,90,NONE
2026-06-28 20:10:34.681692,VIN-100113,2100,90,NONE
2026-06-28 20:10:34.681694,VIN-100114,2100,90,NONE
2026-06-28 20:10:34.681697,VIN-100115,2100,90,NONE
2026-06-28 20:10:34.681700,VIN-100116,2100,90,NONE
2026-06-28 20:10:34.681702,VIN-100117,2100,90,NONE
2026-06-28 20:10:34.681705,VIN-100118,2100,90,NONE
2026-06-28 20:10:34.681707,VIN-100119,2100,90,NONE
2026-06-28 20:10:34.681710,VIN-100120,2100,90,NONE
2026-06-28 20:10:34.681713,VIN-100121,2100,90,NONE
2026-06-28 20:10:34.681715,VIN-100122,2100,90,NONE
2026-06-28 20:10:34.681718,VIN-100123,2100,90,NONE
2026-06-28 20:10:34.681721,VIN-100124,2100,90,NONE
2026-06-28 20:10:34.681723,VIN-100125,2100,90,NONE
2026-06-28 20:10:34.681726,VIN-100126,2100,90,NONE
2026-06-28 20:10:34.681729,VIN-100127,2100,90,NONE
2026-06-28 20:10:34.681732,VIN-100128,2100,90,NONE
2026-06-28 20:10:34.681734,VIN-100129,2100,90,NONE
2026-06-28 20:10:34.681737,VIN-100130,2100,90,NONE
2026-06-28 20:10:34.681740,VIN-100131,2100,90,NONE
2026-06-28 20:10:34.681742,VIN-100132,2100,90,NONE
2026-06-28 20:10:34.681745,VIN-100133,2100,90,NONE
2026-06-28 20:10:34.681748,VIN-100134,2100,90,NONE
2026-06-28 20:10:34.681750,VIN-100135,2100,90,NONE
2026-06-28 20:10:34.681753,VIN-100136,2100,90,NONE
2026-06-28 20:10:34.681756,VIN-100137,2100,90,NONE
2026-06-28 20:10:34.681759,VIN-100138,2100,90,NONE
2026-06-28 20:10:34.681761,VIN-100139,2100,90,NONE
2026-06-28 20:10:34.681764,VIN-100140,2100,90,NONE
2026-06-28 20:10:34.681767,VIN-100141,2100,90,NONE
2026-06-28 20:10:34.681769,VIN-100142,2100,90,NONE
2026-06-28 20:10:34.681772,VIN-100143,2100,90,NONE
2026-06-28 20:10:34.681775,VIN-100144,2100,90,NONE
2026-06-28 20:10:34.681778,VIN-100145,2100,90,NONE
2026-06-28 20:10:34.681780,VIN-100146,2100,90,NONE
2026-06-28 20:10:34.681783,VIN-100147,2100,90,NONE
2026-06-28 20:10:34.681786,VIN-100148,2100,90,NONE
2026-06-28 20:10:34.681788,VIN-100149,2100,90,NONE
2026-06-28 20:10:34.681791,VIN-100150,2100,90,P0300
2026-06-28 20:10:34.681794,VIN-100151,2100,90,NONE
