timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:21:10.519409,VIN-100001,2100,90,NONE
2026-06-28 19:21:10.519424,VIN-100002,2100,90,NONE
2026-06-28 19:21:10.519427,VIN-100003,2100,90,NONE
2026-06-28 19:21:10.519430,VIN-100004,2100,90,NONE
2026-06-28 19:21:10.519432,VIN-100005,2100,90,NONE
2026-06-28 19:21:10.519441,VIN-100006,2100,90,NONE
2026-06-28 19:21:10.519447,VIN-100007,2100,90,NONE
2026-06-28 19:21:10.519454,VIN-100008,2100,90,NONE
2026-06-28 19:21:10.519457,VIN-100009,2100,90,NONE
2026-06-28 19:21:10.519459,VIN-100010,2100,90,NONE
2026-06-28 19:21:10.519462,VIN-100011,2100,90,NONE
2026-06-28 19:21:10.519464,VIN-100012,2100,90,NONE
2026-06-28 19:21:10.519466,VIN-100013,2100,90,NONE
2026-06-28 19:21:10.519469,VIN-100014,2100,90,NONE
2026-06-28 19:21:10.519471,VIN-100015,2100,90,NONE
2026-06-28 19:21:10.519473,VIN-100016,2100,90,NONE
2026-06-28 19:21:10.519476,VIN-100017,2100,90,NONE
2026-06-28 19:21:10.519478,VIN-100018,2100,90,NONE
2026-06-28 19:21:10.519481,VIN-100019,2100,90,NONE
2026-06-28 19:21:10.519483,VIN-100020,2100,90,NONE
2026-06-28 19:21:10.519486,VIN-100021,2100,90,NONE
2026-06-28 19:21:10.519488,VIN-100022,2100,90,NONE
2026-06-28 19:21:10.519491,VIN-100023,2100,90,NONE
2026-06-28 19:21:10.519493,VIN-100024,2100,90,NONE
2026-06-28 19:21:10.519496,VIN-100025,2100,90,NONE
2026-06-28 19:21:10.519498,VIN-100026,2100,90,NONE
2026-06-28 19:21:10.519500,VIN-100027,2100,90,NONE
2026-06-28 19:21:10.519503,VIN-100028,2100,90,NONE
2026-06-28 19:21:10.519505,VIN-100029,2100,90,NONE
2026-06-28 19:21:10.519508,VIN-100030,2100,90,NONE
2026-06-28 19:21:10.519510,VIN-100031,2100,90,NONE
2026-06-28 19:21:10.519512,VIN-100032,2100,90,NONE
2026-06-28 19:21:10.519515,VIN-100033,2100,90,NONE
2026-06-28 19:21:10.519517,VIN-100034,2100,90,NONE
2026-06-28 19:21:10.519520,VIN-100035,2100,90,NONE
2026-06-28 19:21:10.519522,VIN-100036,2100,90,NONE
2026-06-28 19:21:10.519524,VIN-100037,2100,90,NONE
2026-06-28 19:21:10.519527,VIN-100038,2100,90,NONE
2026-06-28 19:21:10.519529,VIN-100039,2100,90,NONE
2026-06-28 19:21:10.519531,VIN-100040,2100,90,NONE
2026-06-28 19:21:10.519534,VIN-100041,2100,90,NONE
2026-06-28 19:21:10.519536,VIN-100042,2100,90,NONE
2026-06-28 19:21:10.519539,VIN-100043,2100,90,NONE
2026-06-28 19:21:10.519541,VIN-100044,2100,90,NONE
2026-06-28 19:21:10.519543,VIN-100045,2100,90,NONE
