timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:23:02.098446,VIN-100001,2100,90,NONE
2026-06-28 19:23:02.098473,VIN-100002,2100,90,NONE
2026-06-28 19:23:02.098479,VIN-100003,2100,90,NONE
2026-06-28 19:23:02.098485,VIN-100004,2100,90,NONE
2026-06-28 19:23:02.098489,VIN-100005,2100,90,NONE
2026-06-28 19:23:02.098516,VIN-100006,2100,90,NONE
2026-06-28 19:23:02.098527,VIN-100007,2100,90,NONE
2026-06-28 19:23:02.098537,VIN-100008,2100,90,NONE
2026-06-28 19:23:02.098543,VIN-100009,2100,90,NONE
2026-06-28 19:23:02.098548,VIN-100010,2100,90,NONE
2026-06-28 19:23:02.098552,VIN-100011,2100,90,NONE
2026-06-28 19:23:02.098556,VIN-100012,2100,90,NONE
2026-06-28 19:23:02.098561,VIN-100013,2100,90,NONE
2026-06-28 19:23:02.098565,VIN-100014,2100,90,NONE
2026-06-28 19:23:02.098569,VIN-100015,2100,90,NONE
2026-06-28 19:23:02.098573,VIN-100016,2100,90,NONE
2026-06-28 19:23:02.098577,VIN-100017,2100,90,NONE
2026-06-28 19:23:02.098581,VIN-100018,2100,90,NONE
2026-06-28 19:23:02.098585,VIN-100019,2100,90,NONE
2026-06-28 19:23:02.098590,VIN-100020,2100,90,NONE
2026-06-28 19:23:02.098595,VIN-100021,2100,90,NONE
2026-06-28 19:23:02.098599,VIN-100022,2100,90,NONE
2026-06-28 19:23:02.098603,VIN-100023,2100,90,NONE
2026-06-28 19:23:02.098607,VIN-100024,2100,90,NONE
2026-06-28 19:23:02.098611,VIN-100025,2100,90,NONE
2026-06-28 19:23:02.098615,VIN-100026,2100,90,NONE
2026-06-28 19:23:02.098619,VIN-100027,2100,90,NONE
2026-06-28 19:23:02.098624,VIN-100028,2100,90,NONE
2026-06-28 19:23:02.098628,VIN-100029,2100,90,NONE
2026-06-28 19:23:02.098632,VIN-100030,2100,90,NONE
2026-06-28 19:23:02.098636,VIN-100031,2100,90,NONE
2026-06-28 19:23:02.098640,VIN-100032,2100,90,NONE
2026-06-28 19:23:02.098645,VIN-100033,2100,90,NONE
2026-06-28 19:23:02.098649,VIN-100034,2100,90,NONE
2026-06-28 19:23:02.098654,VIN-100035,2100,90,NONE
2026-06-28 19:23:02.098658,VIN-100036,2100,90,NONE
2026-06-28 19:23:02.098662,VIN-100037,2100,90,NONE
2026-06-28 19:23:02.098667,VIN-100038,2100,90,NONE
2026-06-28 19:23:02.098671,VIN-100039,2100,90,NONE
2026-06-28 19:23:02.098675,VIN-100040,2100,90,NONE
2026-06-28 19:23:02.098680,VIN-100041,2100,90,NONE
2026-06-28 19:23:02.098684,VIN-100042,2100,90,NONE
2026-06-28 19:23:02.098689,VIN-100043,2100,90,NONE
2026-06-28 19:23:02.098693,VIN-100044,2100,90,NONE
2026-06-28 19:23:02.098818,VIN-100045,2100,90,NONE
2026-06-28 19:23:02.098823,VIN-100046,2100,90,NONE
2026-06-28 19:23:02.098828,VIN-100047,2100,90,NONE
2026-06-28 19:23:02.098832,VIN-100048,2100,90,NONE
2026-06-28 19:23:02.098836,VIN-100049,2100,90,NONE
2026-06-28 19:23:02.098841,VIN-100050,2100,90,P0300
2026-06-28 19:23:02.098845,VIN-100051,2100,90,NONE
2026-06-28 19:23:02.098850,VIN-100052,2100,90,NONE
2026-06-28 19:23:02.098854,VIN-100053,2100,90,NONE
2026-06-28 19:23:02.098859,VIN-100054,2100,90,NONE
2026-06-28 19:23:02.098864,VIN-100055,2100,90,NONE
2026-06-28 19:23:02.098868,VIN-100056,2100,90,NONE
2026-06-28 19:23:02.098873,VIN-100057,2100,90,NONE
2026-06-28 19:23:02.098877,VIN-100058,2100,90,NONE
2026-06-28 19:23:02.098882,VIN-100059,2100,90,NONE
2026-06-28 19:23:02.098887,VIN-100060,2100,90,NONE
2026-06-28 19:23:02.098892,VIN-100061,2100,90,NONE
2026-06-28 19:23:02.098896,VIN-100062,2100,90,NONE
2026-06-28 19:23:02.098901,VIN-100063,2100,90,NONE
2026-06-28 19:23:02.098906,VIN-100064,2100,90,NONE
2026-06-28 19:23:02.098911,VIN-100065,2100,90,NONE
2026-06-28 19:23:02.098916,VIN-100066,2100,90,NONE
2026-06-28 19:23:02.098920,VIN-100067,2100,90,NONE
2026-06-28 19:23:02.098925,VIN-100068,2100,90,NONE
2026-06-28 19:23:02.098931,VIN-100069,2100,90,NONE
2026-06-28 19:23:02.098941,VIN-100070,2100,90,NONE
2026-06-28 19:23:02.098948,VIN-100071,2100,90,NONE
2026-06-28 19:23:02.098952,VIN-100072,2100,90,NONE
2026-06-28 19:23:02.098956,VIN-100073,2100,90,NONE
2026-06-28 19:23:02.098965,VIN-100074,2100,90,NONE
2026-06-28 19:23:02.098973,VIN-100075,2100,90,P0171
2026-06-28 19:23:02.098978,VIN-100076,2100,90,NONE
2026-06-28 19:23:02.098982,VIN-100077,2100,90,NONE
2026-06-28 19:23:02.098991,VIN-100078,2100,90,NONE
2026-06-28 19:23:02.098999,VIN-100079,2100,90,NONE
