timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:19:12.804526,VIN-100001,2100,90,NONE
2026-06-28 19:19:12.804542,VIN-100002,2100,90,NONE
2026-06-28 19:19:12.804545,VIN-100003,2100,90,NONE
2026-06-28 19:19:12.804548,VIN-100004,2100,90,NONE
2026-06-28 19:19:12.804550,VIN-100005,2100,90,NONE
2026-06-28 19:19:12.804559,VIN-100006,2100,90,NONE
2026-06-28 19:19:12.804564,VIN-100007,2100,90,NONE
2026-06-28 19:19:12.804570,VIN-100008,2100,90,NONE
2026-06-28 19:19:12.804573,VIN-100009,2100,90,NONE
2026-06-28 19:19:12.804575,VIN-100010,2100,90,NONE
2026-06-28 19:19:12.804578,VIN-100011,2100,90,NONE
2026-06-28 19:19:12.804580,VIN-100012,2100,90,NONE
2026-06-28 19:19:12.804583,VIN-100013,2100,90,NONE
2026-06-28 19:19:12.804585,VIN-100014,2100,90,NONE
2026-06-28 19:19:12.804587,VIN-100015,2100,90,NONE
2026-06-28 19:19:12.804590,VIN-100016,2100,90,NONE
2026-06-28 19:19:12.804592,VIN-100017,2100,90,NONE
2026-06-28 19:19:12.804595,VIN-100018,2100,90,NONE
2026-06-28 19:19:12.804597,VIN-100019,2100,90,NONE
2026-06-28 19:19:12.804600,VIN-100020,2100,90,NONE
2026-06-28 19:19:12.804602,VIN-100021,2100,90,NONE
2026-06-28 19:19:12.804605,VIN-100022,2100,90,NONE
2026-06-28 19:19:12.804607,VIN-100023,2100,90,NONE
2026-06-28 19:19:12.804609,VIN-100024,2100,90,NONE
2026-06-28 19:19:12.804612,VIN-100025,2100,90,NONE
2026-06-28 19:19:12.804614,VIN-100026,2100,90,NONE
2026-06-28 19:19:12.804617,VIN-100027,2100,90,NONE
2026-06-28 19:19:12.804619,VIN-100028,2100,90,NONE
2026-06-28 19:19:12.804621,VIN-100029,2100,90,NONE
2026-06-28 19:19:12.804624,VIN-100030,2100,90,NONE
2026-06-28 19:19:12.804626,VIN-100031,2100,90,NONE
2026-06-28 19:19:12.804628,VIN-100032,2100,90,NONE
2026-06-28 19:19:12.804631,VIN-100033,2100,90,NONE
2026-06-28 19:19:12.804633,VIN-100034,2100,90,NONE
2026-06-28 19:19:12.804635,VIN-100035,2100,90,NONE
2026-06-28 19:19:12.804637,VIN-100036,2100,90,NONE
2026-06-28 19:19:12.804640,VIN-100037,2100,90,NONE
2026-06-28 19:19:12.804642,VIN-100038,2100,90,NONE
2026-06-28 19:19:12.804644,VIN-100039,2100,90,NONE
2026-06-28 19:19:12.804647,VIN-100040,2100,90,NONE
2026-06-28 19:19:12.804649,VIN-100041,2100,90,NONE
2026-06-28 19:19:12.804652,VIN-100042,2100,90,NONE
2026-06-28 19:19:12.804654,VIN-100043,2100,90,NONE
2026-06-28 19:19:12.804656,VIN-100044,2100,90,NONE
2026-06-28 19:19:12.804659,VIN-100045,2100,90,NONE
2026-06-28 19:19:12.804661,VIN-100046,2100,90,NONE
2026-06-28 19:19:12.804663,VIN-100047,2100,90,NONE
2026-06-28 19:19:12.804666,VIN-100048,2100,90,NONE
2026-06-28 19:19:12.804668,VIN-100049,2100,90,NONE
2026-06-28 19:19:12.804671,VIN-100050,2100,90,P0300
2026-06-28 19:19:12.804673,VIN-100051,2100,90,NONE
2026-06-28 19:19:12.804676,VIN-100052,2100,90,NONE
2026-06-28 19:19:12.804678,VIN-100053,2100,90,NONE
2026-06-28 19:19:12.804680,VIN-100054,2100,90,NONE
2026-06-28 19:19:12.804683,VIN-100055,2100,90,NONE
2026-06-28 19:19:12.804685,VIN-100056,2100,90,NONE
2026-06-28 19:19:12.804688,VIN-100057,2100,90,NONE
2026-06-28 19:19:12.804693,VIN-100058,2100,90,NONE
2026-06-28 19:19:12.804698,VIN-100059,2100,90,NONE
2026-06-28 19:19:12.804703,VIN-100060,2100,90,NONE
2026-06-28 19:19:12.804708,VIN-100061,2100,90,NONE
2026-06-28 19:19:12.804712,VIN-100062,2100,90,NONE
2026-06-28 19:19:12.804716,VIN-100063,2100,90,NONE
2026-06-28 19:19:12.804720,VIN-100064,2100,90,NONE
2026-06-28 19:19:12.804795,VIN-100065,2100,90,NONE
2026-06-28 19:19:12.804811,VIN-100066,2100,90,NONE
2026-06-28 19:19:12.804817,VIN-100067,2100,90,NONE
2026-06-28 19:19:12.804822,VIN-100068,2100,90,NONE
2026-06-28 19:19:12.804825,VIN-100069,2100,90,NONE
2026-06-28 19:19:12.804829,VIN-100070,2100,90,NONE
2026-06-28 19:19:12.804833,VIN-100071,2100,90,NONE
2026-06-28 19:19:12.804837,VIN-100072,2100,90,NONE
2026-06-28 19:19:12.804841,VIN-100073,2100,90,NONE
2026-06-28 19:19:12.804845,VIN-100074,2100,90,NONE
2026-06-28 19:19:12.804849,VIN-100075,2100,90,P0171
2026-06-28 19:19:12.804853,VIN-100076,2100,90,NONE
2026-06-28 19:19:12.804857,VIN-100077,2100,90,NONE
2026-06-28 19:19:12.804861,VIN-100078,2100,90,NONE
2026-06-28 19:19:12.804865,VIN-100079,2100,90,NONE
2026-06-28 19:19:12.804871,VIN-100080,2100,90,NONE
2026-06-28 19:19:12.804875,VIN-100081,2100,90,NONE
2026-06-28 19:19:12.804879,VIN-100082,2100,90,NONE
2026-06-28 19:19:12.804883,VIN-100083,2100,90,NONE
2026-06-28 19:19:12.804887,VIN-100084,2100,90,NONE
2026-06-28 19:19:12.804891,VIN-100085,2100,90,NONE
2026-06-28 19:19:12.804895,VIN-100086,2100,90,NONE
2026-06-28 19:19:12.804898,VIN-100087,2100,90,NONE
2026-06-28 19:19:12.804902,VIN-100088,2100,90,NONE
2026-06-28 19:19:12.804906,VIN-100089,2100,90,NONE
2026-06-28 19:19:12.804997,VIN-100090,2100,90,NONE
2026-06-28 19:19:12.805003,VIN-100091,2100,90,NONE
2026-06-28 19:19:12.805006,VIN-100092,2100,90,NONE
2026-06-28 19:19:12.805008,VIN-100093,2100,90,NONE
2026-06-28 19:19:12.805011,VIN-100094,2100,90,NONE
2026-06-28 19:19:12.805013,VIN-100095,2100,90,NONE
2026-06-28 19:19:12.805016,VIN-100096,2100,90,NONE
2026-06-28 19:19:12.805018,VIN-100097,2100,90,NONE
2026-06-28 19:19:12.805021,VIN-100098,2100,90,NONE
2026-06-28 19:19:12.805024,VIN-100099,2100,90,NONE
2026-06-28 19:19:12.805026,VIN-100100,2100,90,P0300
2026-06-28 19:19:12.805029,VIN-100101,2100,90,NONE
2026-06-28 19:19:12.805032,VIN-100102,2100,90,NONE
2026-06-28 19:19:12.805034,VIN-100103,2100,90,NONE
2026-06-28 19:19:12.805037,VIN-100104,2100,90,NONE
2026-06-28 19:19:12.805039,VIN-100105,2100,90,NONE
2026-06-28 19:19:12.805042,VIN-100106,2100,90,NONE
2026-06-28 19:19:12.805045,VIN-100107,2100,90,NONE
2026-06-28 19:19:12.805048,VIN-100108,2100,90,NONE
2026-06-28 19:19:12.805050,VIN-100109,2100,90,NONE
2026-06-28 19:19:12.805053,VIN-100110,2100,90,NONE
2026-06-28 19:19:12.805055,VIN-100111,2100,90,NONE
2026-06-28 19:19:12.805058,VIN-100112,2100,90,NONE
2026-06-28 19:19:12.805061,VIN-100113,2100,90,NONE
2026-06-28 19:19:12.805063,VIN-100114,2100,90,NONE
2026-06-28 19:19:12.805066,VIN-100115,2100,90,NONE
2026-06-28 19:19:12.805068,VIN-100116,2100,90,NONE
2026-06-28 19:19:12.805071,VIN-100117,2100,90,NONE
2026-06-28 19:19:12.805074,VIN-100118,2100,90,NONE
2026-06-28 19:19:12.805076,VIN-100119,2100,90,NONE
2026-06-28 19:19:12.805079,VIN-100120,2100,90,NONE
2026-06-28 19:19:12.805081,VIN-100121,2100,90,NONE
2026-06-28 19:19:12.805084,VIN-100122,2100,90,NONE
2026-06-28 19:19:12.805086,VIN-100123,2100,90,NONE
2026-06-28 19:19:12.805089,VIN-100124,2100,90,NONE
2026-06-28 19:19:12.805092,VIN-100125,2100,90,NONE
2026-06-28 19:19:12.805094,VIN-100126,2100,90,NONE
