timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:39:55.808971,VIN-100001,2100,90,NONE
2026-06-28 16:39:55.808992,VIN-100002,2100,90,NONE
2026-06-28 16:39:55.808996,VIN-100003,2100,90,NONE
2026-06-28 16:39:55.809001,VIN-100004,2100,90,NONE
2026-06-28 16:39:55.809006,VIN-100005,2100,90,NONE
2026-06-28 16:39:55.809029,VIN-100006,2100,90,NONE
2026-06-28 16:39:55.809047,VIN-100007,2100,90,NONE
2026-06-28 16:39:55.809057,VIN-100008,2100,90,NONE
2026-06-28 16:39:55.809061,VIN-100009,2100,90,NONE
2026-06-28 16:39:55.809064,VIN-100010,2100,90,NONE
2026-06-28 16:39:55.809066,VIN-100011,2100,90,NONE
2026-06-28 16:39:55.809069,VIN-100012,2100,90,NONE
2026-06-28 16:39:55.809071,VIN-100013,2100,90,NONE
2026-06-28 16:39:55.809074,VIN-100014,2100,90,NONE
2026-06-28 16:39:55.809077,VIN-100015,2100,90,NONE
2026-06-28 16:39:55.809080,VIN-100016,2100,90,NONE
2026-06-28 16:39:55.809085,VIN-100017,2100,90,NONE
2026-06-28 16:39:55.809089,VIN-100018,2100,90,NONE
2026-06-28 16:39:55.809091,VIN-100019,2100,90,NONE
2026-06-28 16:39:55.809094,VIN-100020,2100,90,NONE
2026-06-28 16:39:55.809097,VIN-100021,2100,90,NONE
2026-06-28 16:39:55.809100,VIN-100022,2100,90,NONE
2026-06-28 16:39:55.809102,VIN-100023,2100,90,NONE
2026-06-28 16:39:55.809104,VIN-100024,2100,90,NONE
2026-06-28 16:39:55.809107,VIN-100025,2100,90,NONE
2026-06-28 16:39:55.809109,VIN-100026,2100,90,NONE
2026-06-28 16:39:55.809112,VIN-100027,2100,90,NONE
2026-06-28 16:39:55.809115,VIN-100028,2100,90,NONE
2026-06-28 16:39:55.809119,VIN-100029,2100,90,NONE
2026-06-28 16:39:55.809123,VIN-100030,2100,90,NONE
2026-06-28 16:39:55.809126,VIN-100031,2100,90,NONE
2026-06-28 16:39:55.809128,VIN-100032,2100,90,NONE
2026-06-28 16:39:55.809131,VIN-100033,2100,90,NONE
2026-06-28 16:39:55.809133,VIN-100034,2100,90,NONE
2026-06-28 16:39:55.809136,VIN-100035,2100,90,NONE
2026-06-28 16:39:55.809140,VIN-100036,2100,90,NONE
2026-06-28 16:39:55.809145,VIN-100037,2100,90,NONE
2026-06-28 16:39:55.809150,VIN-100038,2100,90,NONE
2026-06-28 16:39:55.809154,VIN-100039,2100,90,NONE
2026-06-28 16:39:55.809158,VIN-100040,2100,90,NONE
2026-06-28 16:39:55.809160,VIN-100041,2100,90,NONE
2026-06-28 16:39:55.809162,VIN-100042,2100,90,NONE
2026-06-28 16:39:55.809165,VIN-100043,2100,90,NONE
2026-06-28 16:39:55.809167,VIN-100044,2100,90,NONE
2026-06-28 16:39:55.809170,VIN-100045,2100,90,NONE
2026-06-28 16:39:55.809172,VIN-100046,2100,90,NONE
2026-06-28 16:39:55.809175,VIN-100047,2100,90,NONE
2026-06-28 16:39:55.809178,VIN-100048,2100,90,NONE
2026-06-28 16:39:55.809183,VIN-100049,2100,90,NONE
2026-06-28 16:39:55.809187,VIN-100050,2100,90,P0300
2026-06-28 16:39:55.809192,VIN-100051,2100,90,NONE
2026-06-28 16:39:55.809195,VIN-100052,2100,90,NONE
2026-06-28 16:39:55.809198,VIN-100053,2100,90,NONE
2026-06-28 16:39:55.809203,VIN-100054,2100,90,NONE
2026-06-28 16:39:55.809206,VIN-100055,2100,90,NONE
2026-06-28 16:39:55.809208,VIN-100056,2100,90,NONE
2026-06-28 16:39:55.809211,VIN-100057,2100,90,NONE
2026-06-28 16:39:55.809213,VIN-100058,2100,90,NONE
2026-06-28 16:39:55.809216,VIN-100059,2100,90,NONE
2026-06-28 16:39:55.809218,VIN-100060,2100,90,NONE
2026-06-28 16:39:55.809222,VIN-100061,2100,90,NONE
2026-06-28 16:39:55.809227,VIN-100062,2100,90,NONE
2026-06-28 16:39:55.809231,VIN-100063,2100,90,NONE
2026-06-28 16:39:55.809234,VIN-100064,2100,90,NONE
2026-06-28 16:39:55.809236,VIN-100065,2100,90,NONE
2026-06-28 16:39:55.809239,VIN-100066,2100,90,NONE
2026-06-28 16:39:55.809241,VIN-100067,2100,90,NONE
2026-06-28 16:39:55.809244,VIN-100068,2100,90,NONE
2026-06-28 16:39:55.809246,VIN-100069,2100,90,NONE
2026-06-28 16:39:55.809249,VIN-100070,2100,90,NONE
2026-06-28 16:39:55.809251,VIN-100071,2100,90,NONE
2026-06-28 16:39:55.809253,VIN-100072,2100,90,NONE
2026-06-28 16:39:55.809256,VIN-100073,2100,90,NONE
2026-06-28 16:39:55.809261,VIN-100074,2100,90,NONE
2026-06-28 16:39:55.809265,VIN-100075,2100,90,P0171
2026-06-28 16:39:55.809268,VIN-100076,2100,90,NONE
2026-06-28 16:39:55.809270,VIN-100077,2100,90,NONE
2026-06-28 16:39:55.809273,VIN-100078,2100,90,NONE
2026-06-28 16:39:55.809275,VIN-100079,2100,90,NONE
2026-06-28 16:39:55.809277,VIN-100080,2100,90,NONE
2026-06-28 16:39:55.809280,VIN-100081,2100,90,NONE
2026-06-28 16:39:55.809282,VIN-100082,2100,90,NONE
2026-06-28 16:39:55.809285,VIN-100083,2100,90,NONE
2026-06-28 16:39:55.809287,VIN-100084,2100,90,NONE
2026-06-28 16:39:55.809290,VIN-100085,2100,90,NONE
2026-06-28 16:39:55.809293,VIN-100086,2100,90,NONE
2026-06-28 16:39:55.809298,VIN-100087,2100,90,NONE
2026-06-28 16:39:55.809302,VIN-100088,2100,90,NONE
2026-06-28 16:39:55.809307,VIN-100089,2100,90,NONE
2026-06-28 16:39:55.809313,VIN-100090,2100,90,NONE
2026-06-28 16:39:55.809323,VIN-100091,2100,90,NONE
2026-06-28 16:39:55.809333,VIN-100092,2100,90,NONE
2026-06-28 16:39:55.809347,VIN-100093,2100,90,NONE
2026-06-28 16:39:55.809354,VIN-100094,2100,90,NONE
2026-06-28 16:39:55.809366,VIN-100095,2100,90,NONE
2026-06-28 16:39:55.809373,VIN-100096,2100,90,NONE
2026-06-28 16:39:55.809382,VIN-100097,2100,90,NONE
2026-06-28 16:39:55.809390,VIN-100098,2100,90,NONE
2026-06-28 16:39:55.809393,VIN-100099,2100,90,NONE
2026-06-28 16:39:55.809396,VIN-100100,2100,90,P0300
2026-06-28 16:39:55.809398,VIN-100101,2100,90,NONE
2026-06-28 16:39:55.809401,VIN-100102,2100,90,NONE
2026-06-28 16:39:55.809404,VIN-100103,2100,90,NONE
2026-06-28 16:39:55.809406,VIN-100104,2100,90,NONE
2026-06-28 16:39:55.809409,VIN-100105,2100,90,NONE
2026-06-28 16:39:55.809414,VIN-100106,2100,90,NONE
2026-06-28 16:39:55.809420,VIN-100107,2100,90,NONE
2026-06-28 16:39:55.809423,VIN-100108,2100,90,NONE
2026-06-28 16:39:55.809426,VIN-100109,2100,90,NONE
2026-06-28 16:39:55.809428,VIN-100110,2100,90,NONE
2026-06-28 16:39:55.809431,VIN-100111,2100,90,NONE
2026-06-28 16:39:55.809434,VIN-100112,2100,90,NONE
2026-06-28 16:39:55.809436,VIN-100113,2100,90,NONE
2026-06-28 16:39:55.809439,VIN-100114,2100,90,NONE
2026-06-28 16:39:55.809442,VIN-100115,2100,90,NONE
2026-06-28 16:39:55.809444,VIN-100116,2100,90,NONE
2026-06-28 16:39:55.809448,VIN-100117,2100,90,NONE
2026-06-28 16:39:55.809453,VIN-100118,2100,90,NONE
2026-06-28 16:39:55.809457,VIN-100119,2100,90,NONE
2026-06-28 16:39:55.809460,VIN-100120,2100,90,NONE
2026-06-28 16:39:55.809463,VIN-100121,2100,90,NONE
2026-06-28 16:39:55.809468,VIN-100122,2100,90,NONE
2026-06-28 16:39:55.809473,VIN-100123,2100,90,NONE
2026-06-28 16:39:55.809478,VIN-100124,2100,90,NONE
2026-06-28 16:39:55.809483,VIN-100125,2100,90,NONE
2026-06-28 16:39:55.809486,VIN-100126,2100,90,NONE
2026-06-28 16:39:55.809489,VIN-100127,2100,90,NONE
2026-06-28 16:39:55.809492,VIN-100128,2100,90,NONE
2026-06-28 16:39:55.809625,VIN-100129,2100,90,NONE
2026-06-28 16:39:55.809643,VIN-100130,2100,90,NONE
2026-06-28 16:39:55.809650,VIN-100131,2100,90,NONE
2026-06-28 16:39:55.809679,VIN-100132,2100,90,NONE
2026-06-28 16:39:55.809708,VIN-100133,2100,90,NONE
2026-06-28 16:39:55.809722,VIN-100134,2100,90,NONE
2026-06-28 16:39:55.809726,VIN-100135,2100,90,NONE
2026-06-28 16:39:55.809729,VIN-100136,2100,90,NONE
2026-06-28 16:39:55.809734,VIN-100137,2100,90,NONE
2026-06-28 16:39:55.809738,VIN-100138,2100,90,NONE
2026-06-28 16:39:55.809743,VIN-100139,2100,90,NONE
2026-06-28 16:39:55.809748,VIN-100140,2100,90,NONE
2026-06-28 16:39:55.809766,VIN-100141,2100,90,NONE
2026-06-28 16:39:55.809773,VIN-100142,2100,90,NONE
2026-06-28 16:39:55.809779,VIN-100143,2100,90,NONE
2026-06-28 16:39:55.809785,VIN-100144,2100,90,NONE
2026-06-28 16:39:55.809790,VIN-100145,2100,90,NONE
2026-06-28 16:39:55.809795,VIN-100146,2100,90,NONE
2026-06-28 16:39:55.809800,VIN-100147,2100,90,NONE
2026-06-28 16:39:55.809806,VIN-100148,2100,90,NONE
2026-06-28 16:39:55.809811,VIN-100149,2100,90,NONE
2026-06-28 16:39:55.809816,VIN-100150,2100,90,P0300
2026-06-28 16:39:55.809821,VIN-100151,2100,90,NONE
2026-06-28 16:39:55.809826,VIN-100152,2100,90,NONE
2026-06-28 16:39:55.809832,VIN-100153,2100,90,NONE
2026-06-28 16:39:55.809837,VIN-100154,2100,90,NONE
2026-06-28 16:39:55.809842,VIN-100155,2100,90,NONE
2026-06-28 16:39:55.809847,VIN-100156,2100,90,NONE
2026-06-28 16:39:55.809853,VIN-100157,2100,90,NONE
2026-06-28 16:39:55.809857,VIN-100158,2100,90,NONE
2026-06-28 16:39:55.809860,VIN-100159,2100,90,NONE
2026-06-28 16:39:55.809863,VIN-100160,2100,90,NONE
2026-06-28 16:39:55.809865,VIN-100161,2100,90,NONE
2026-06-28 16:39:55.809868,VIN-100162,2100,90,NONE
2026-06-28 16:39:55.809871,VIN-100163,2100,90,NONE
2026-06-28 16:39:55.809876,VIN-100164,2100,90,NONE
2026-06-28 16:39:55.809881,VIN-100165,2100,90,NONE
2026-06-28 16:39:55.809885,VIN-100166,2100,90,NONE
2026-06-28 16:39:55.809888,VIN-100167,2100,90,NONE
2026-06-28 16:39:55.809891,VIN-100168,2100,90,NONE
2026-06-28 16:39:55.809893,VIN-100169,2100,90,NONE
2026-06-28 16:39:55.809896,VIN-100170,2100,90,NONE
2026-06-28 16:39:55.809899,VIN-100171,2100,90,NONE
2026-06-28 16:39:55.809902,VIN-100172,2100,90,NONE
2026-06-28 16:39:55.809905,VIN-100173,2100,90,NONE
2026-06-28 16:39:55.809908,VIN-100174,2100,90,NONE
2026-06-28 16:39:55.809912,VIN-100175,2100,90,NONE
2026-06-28 16:39:55.809918,VIN-100176,2100,90,NONE
2026-06-28 16:39:55.809923,VIN-100177,2100,90,NONE
2026-06-28 16:39:55.809929,VIN-100178,2100,90,NONE
2026-06-28 16:39:55.809938,VIN-100179,2100,90,NONE
2026-06-28 16:39:55.809951,VIN-100180,2100,90,NONE
2026-06-28 16:39:55.809961,VIN-100181,2100,90,NONE
2026-06-28 16:39:55.809967,VIN-100182,2100,90,NONE
2026-06-28 16:39:55.809972,VIN-100183,2100,90,NONE
2026-06-28 16:39:55.809978,VIN-100184,2100,90,NONE
2026-06-28 16:39:55.809983,VIN-100185,2100,90,NONE
