timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:56:17.157262,VIN-100001,2100,90,NONE
2026-06-28 17:56:17.157282,VIN-100002,2100,90,NONE
2026-06-28 17:56:17.157288,VIN-100003,2100,90,NONE
2026-06-28 17:56:17.157292,VIN-100004,2100,90,NONE
2026-06-28 17:56:17.157296,VIN-100005,2100,90,NONE
2026-06-28 17:56:17.157309,VIN-100006,2100,90,NONE
2026-06-28 17:56:17.157318,VIN-100007,2100,90,NONE
2026-06-28 17:56:17.157328,VIN-100008,2100,90,NONE
2026-06-28 17:56:17.157333,VIN-100009,2100,90,NONE
2026-06-28 17:56:17.157338,VIN-100010,2100,90,NONE
2026-06-28 17:56:17.157342,VIN-100011,2100,90,NONE
2026-06-28 17:56:17.157368,VIN-100012,2100,90,NONE
2026-06-28 17:56:17.157380,VIN-100013,2100,90,NONE
2026-06-28 17:56:17.157385,VIN-100014,2100,90,NONE
2026-06-28 17:56:17.157389,VIN-100015,2100,90,NONE
2026-06-28 17:56:17.157394,VIN-100016,2100,90,NONE
2026-06-28 17:56:17.157398,VIN-100017,2100,90,NONE
2026-06-28 17:56:17.157402,VIN-100018,2100,90,NONE
2026-06-28 17:56:17.157406,VIN-100019,2100,90,NONE
2026-06-28 17:56:17.157411,VIN-100020,2100,90,NONE
2026-06-28 17:56:17.157415,VIN-100021,2100,90,NONE
2026-06-28 17:56:17.157420,VIN-100022,2100,90,NONE
2026-06-28 17:56:17.157424,VIN-100023,2100,90,NONE
2026-06-28 17:56:17.157428,VIN-100024,2100,90,NONE
2026-06-28 17:56:17.157432,VIN-100025,2100,90,NONE
2026-06-28 17:56:17.157437,VIN-100026,2100,90,NONE
2026-06-28 17:56:17.157441,VIN-100027,2100,90,NONE
2026-06-28 17:56:17.157446,VIN-100028,2100,90,NONE
2026-06-28 17:56:17.157450,VIN-100029,2100,90,NONE
2026-06-28 17:56:17.157454,VIN-100030,2100,90,NONE
2026-06-28 17:56:17.157459,VIN-100031,2100,90,NONE
2026-06-28 17:56:17.157463,VIN-100032,2100,90,NONE
2026-06-28 17:56:17.157467,VIN-100033,2100,90,NONE
2026-06-28 17:56:17.157472,VIN-100034,2100,90,NONE
2026-06-28 17:56:17.157476,VIN-100035,2100,90,NONE
2026-06-28 17:56:17.157481,VIN-100036,2100,90,NONE
2026-06-28 17:56:17.157485,VIN-100037,2100,90,NONE
2026-06-28 17:56:17.157489,VIN-100038,2100,90,NONE
2026-06-28 17:56:17.157494,VIN-100039,2100,90,NONE
2026-06-28 17:56:17.157498,VIN-100040,2100,90,NONE
2026-06-28 17:56:17.157502,VIN-100041,2100,90,NONE
2026-06-28 17:56:17.157506,VIN-100042,2100,90,NONE
2026-06-28 17:56:17.157511,VIN-100043,2100,90,NONE
2026-06-28 17:56:17.157516,VIN-100044,2100,90,NONE
2026-06-28 17:56:17.157521,VIN-100045,2100,90,NONE
2026-06-28 17:56:17.157525,VIN-100046,2100,90,NONE
2026-06-28 17:56:17.157529,VIN-100047,2100,90,NONE
2026-06-28 17:56:17.157533,VIN-100048,2100,90,NONE
2026-06-28 17:56:17.157537,VIN-100049,2100,90,NONE
2026-06-28 17:56:17.157541,VIN-100050,2100,90,P0300
