timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:54:41.691062,VIN-100001,2100,90,NONE
2026-06-28 17:54:41.691077,VIN-100002,2100,90,NONE
2026-06-28 17:54:41.691080,VIN-100003,2100,90,NONE
2026-06-28 17:54:41.691082,VIN-100004,2100,90,NONE
2026-06-28 17:54:41.691085,VIN-100005,2100,90,NONE
2026-06-28 17:54:41.691095,VIN-100006,2100,90,NONE
2026-06-28 17:54:41.691100,VIN-100007,2100,90,NONE
2026-06-28 17:54:41.691106,VIN-100008,2100,90,NONE
2026-06-28 17:54:41.691109,VIN-100009,2100,90,NONE
2026-06-28 17:54:41.691112,VIN-100010,2100,90,NONE
2026-06-28 17:54:41.691114,VIN-100011,2100,90,NONE
2026-06-28 17:54:41.691117,VIN-100012,2100,90,NONE
2026-06-28 17:54:41.691119,VIN-100013,2100,90,NONE
2026-06-28 17:54:41.691121,VIN-100014,2100,90,NONE
2026-06-28 17:54:41.691123,VIN-100015,2100,90,NONE
2026-06-28 17:54:41.691126,VIN-100016,2100,90,NONE
2026-06-28 17:54:41.691128,VIN-100017,2100,90,NONE
2026-06-28 17:54:41.691131,VIN-100018,2100,90,NONE
2026-06-28 17:54:41.691133,VIN-100019,2100,90,NONE
2026-06-28 17:54:41.691136,VIN-100020,2100,90,NONE
2026-06-28 17:54:41.691138,VIN-100021,2100,90,NONE
2026-06-28 17:54:41.691141,VIN-100022,2100,90,NONE
2026-06-28 17:54:41.691143,VIN-100023,2100,90,NONE
2026-06-28 17:54:41.691146,VIN-100024,2100,90,NONE
2026-06-28 17:54:41.691148,VIN-100025,2100,90,NONE
2026-06-28 17:54:41.691150,VIN-100026,2100,90,NONE
2026-06-28 17:54:41.691153,VIN-100027,2100,90,NONE
2026-06-28 17:54:41.691155,VIN-100028,2100,90,NONE
2026-06-28 17:54:41.691158,VIN-100029,2100,90,NONE
2026-06-28 17:54:41.691160,VIN-100030,2100,90,NONE
2026-06-28 17:54:41.691162,VIN-100031,2100,90,NONE
2026-06-28 17:54:41.691165,VIN-100032,2100,90,NONE
2026-06-28 17:54:41.691167,VIN-100033,2100,90,NONE
2026-06-28 17:54:41.691170,VIN-100034,2100,90,NONE
2026-06-28 17:54:41.691172,VIN-100035,2100,90,NONE
2026-06-28 17:54:41.691174,VIN-100036,2100,90,NONE
2026-06-28 17:54:41.691177,VIN-100037,2100,90,NONE
2026-06-28 17:54:41.691179,VIN-100038,2100,90,NONE
2026-06-28 17:54:41.691181,VIN-100039,2100,90,NONE
2026-06-28 17:54:41.691184,VIN-100040,2100,90,NONE
2026-06-28 17:54:41.691186,VIN-100041,2100,90,NONE
2026-06-28 17:54:41.691188,VIN-100042,2100,90,NONE
2026-06-28 17:54:41.691191,VIN-100043,2100,90,NONE
2026-06-28 17:54:41.691193,VIN-100044,2100,90,NONE
2026-06-28 17:54:41.691196,VIN-100045,2100,90,NONE
2026-06-28 17:54:41.691198,VIN-100046,2100,90,NONE
2026-06-28 17:54:41.691200,VIN-100047,2100,90,NONE
