timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:38:17.720125,VIN-100001,2100,90,NONE
2026-06-28 19:38:17.720140,VIN-100002,2100,90,NONE
2026-06-28 19:38:17.720144,VIN-100003,2100,90,NONE
2026-06-28 19:38:17.720146,VIN-100004,2100,90,NONE
2026-06-28 19:38:17.720149,VIN-100005,2100,90,NONE
2026-06-28 19:38:17.720159,VIN-100006,2100,90,NONE
2026-06-28 19:38:17.720164,VIN-100007,2100,90,NONE
2026-06-28 19:38:17.720171,VIN-100008,2100,90,NONE
2026-06-28 19:38:17.720174,VIN-100009,2100,90,NONE
2026-06-28 19:38:17.720176,VIN-100010,2100,90,NONE
2026-06-28 19:38:17.720179,VIN-100011,2100,90,NONE
2026-06-28 19:38:17.720181,VIN-100012,2100,90,NONE
2026-06-28 19:38:17.720198,VIN-100013,2100,90,NONE
2026-06-28 19:38:17.720201,VIN-100014,2100,90,NONE
2026-06-28 19:38:17.720203,VIN-100015,2100,90,NONE
2026-06-28 19:38:17.720206,VIN-100016,2100,90,NONE
2026-06-28 19:38:17.720208,VIN-100017,2100,90,NONE
2026-06-28 19:38:17.720304,VIN-100018,2100,90,NONE
2026-06-28 19:38:17.720321,VIN-100019,2100,90,NONE
2026-06-28 19:38:17.720326,VIN-100020,2100,90,NONE
2026-06-28 19:38:17.720331,VIN-100021,2100,90,NONE
2026-06-28 19:38:17.720335,VIN-100022,2100,90,NONE
2026-06-28 19:38:17.720339,VIN-100023,2100,90,NONE
2026-06-28 19:38:17.720343,VIN-100024,2100,90,NONE
2026-06-28 19:38:17.720347,VIN-100025,2100,90,NONE
2026-06-28 19:38:17.720351,VIN-100026,2100,90,NONE
2026-06-28 19:38:17.720356,VIN-100027,2100,90,NONE
2026-06-28 19:38:17.720360,VIN-100028,2100,90,NONE
2026-06-28 19:38:17.720364,VIN-100029,2100,90,NONE
2026-06-28 19:38:17.720368,VIN-100030,2100,90,NONE
2026-06-28 19:38:17.720372,VIN-100031,2100,90,NONE
2026-06-28 19:38:17.720376,VIN-100032,2100,90,NONE
2026-06-28 19:38:17.720380,VIN-100033,2100,90,NONE
2026-06-28 19:38:17.720384,VIN-100034,2100,90,NONE
2026-06-28 19:38:17.720388,VIN-100035,2100,90,NONE
