timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:16:25.888874,VIN-100001,2100,90,NONE
2026-06-28 16:16:25.888938,VIN-100002,2100,90,NONE
2026-06-28 16:16:25.888942,VIN-100003,2100,90,NONE
2026-06-28 16:16:25.888944,VIN-100004,2100,90,NONE
2026-06-28 16:16:25.888946,VIN-100005,2100,90,NONE
2026-06-28 16:16:25.888956,VIN-100006,2100,90,NONE
2026-06-28 16:16:25.888961,VIN-100007,2100,90,NONE
2026-06-28 16:16:25.888967,VIN-100008,2100,90,NONE
2026-06-28 16:16:25.888970,VIN-100009,2100,90,NONE
2026-06-28 16:16:25.888973,VIN-100010,2100,90,NONE
2026-06-28 16:16:25.888975,VIN-100011,2100,90,NONE
2026-06-28 16:16:25.888977,VIN-100012,2100,90,NONE
2026-06-28 16:16:25.888980,VIN-100013,2100,90,NONE
2026-06-28 16:16:25.888982,VIN-100014,2100,90,NONE
2026-06-28 16:16:25.888984,VIN-100015,2100,90,NONE
2026-06-28 16:16:25.888987,VIN-100016,2100,90,NONE
2026-06-28 16:16:25.888989,VIN-100017,2100,90,NONE
2026-06-28 16:16:25.888992,VIN-100018,2100,90,NONE
2026-06-28 16:16:25.888994,VIN-100019,2100,90,NONE
2026-06-28 16:16:25.888997,VIN-100020,2100,90,NONE
2026-06-28 16:16:25.888999,VIN-100021,2100,90,NONE
2026-06-28 16:16:25.889002,VIN-100022,2100,90,NONE
2026-06-28 16:16:25.889004,VIN-100023,2100,90,NONE
2026-06-28 16:16:25.889007,VIN-100024,2100,90,NONE
2026-06-28 16:16:25.889009,VIN-100025,2100,90,NONE
2026-06-28 16:16:25.889012,VIN-100026,2100,90,NONE
2026-06-28 16:16:25.889014,VIN-100027,2100,90,NONE
2026-06-28 16:16:25.889016,VIN-100028,2100,90,NONE
2026-06-28 16:16:25.889019,VIN-100029,2100,90,NONE
2026-06-28 16:16:25.889021,VIN-100030,2100,90,NONE
2026-06-28 16:16:25.889024,VIN-100031,2100,90,NONE
2026-06-28 16:16:25.889026,VIN-100032,2100,90,NONE
2026-06-28 16:16:25.889028,VIN-100033,2100,90,NONE
2026-06-28 16:16:25.889031,VIN-100034,2100,90,NONE
2026-06-28 16:16:25.889033,VIN-100035,2100,90,NONE
2026-06-28 16:16:25.889035,VIN-100036,2100,90,NONE
2026-06-28 16:16:25.889038,VIN-100037,2100,90,NONE
2026-06-28 16:16:25.889040,VIN-100038,2100,90,NONE
2026-06-28 16:16:25.889042,VIN-100039,2100,90,NONE
2026-06-28 16:16:25.889045,VIN-100040,2100,90,NONE
2026-06-28 16:16:25.889047,VIN-100041,2100,90,NONE
2026-06-28 16:16:25.889050,VIN-100042,2100,90,NONE
2026-06-28 16:16:25.889052,VIN-100043,2100,90,NONE
2026-06-28 16:16:25.889054,VIN-100044,2100,90,NONE
2026-06-28 16:16:25.889057,VIN-100045,2100,90,NONE
2026-06-28 16:16:25.889059,VIN-100046,2100,90,NONE
2026-06-28 16:16:25.889062,VIN-100047,2100,90,NONE
2026-06-28 16:16:25.889064,VIN-100048,2100,90,NONE
2026-06-28 16:16:25.889066,VIN-100049,2100,90,NONE
2026-06-28 16:16:25.889069,VIN-100050,2100,90,P0300
2026-06-28 16:16:25.889071,VIN-100051,2100,90,NONE
2026-06-28 16:16:25.889074,VIN-100052,2100,90,NONE
2026-06-28 16:16:25.889076,VIN-100053,2100,90,NONE
2026-06-28 16:16:25.889079,VIN-100054,2100,90,NONE
2026-06-28 16:16:25.889081,VIN-100055,2100,90,NONE
2026-06-28 16:16:25.889084,VIN-100056,2100,90,NONE
2026-06-28 16:16:25.889086,VIN-100057,2100,90,NONE
2026-06-28 16:16:25.889088,VIN-100058,2100,90,NONE
2026-06-28 16:16:25.889091,VIN-100059,2100,90,NONE
2026-06-28 16:16:25.889094,VIN-100060,2100,90,NONE
2026-06-28 16:16:25.889096,VIN-100061,2100,90,NONE
2026-06-28 16:16:25.889099,VIN-100062,2100,90,NONE
2026-06-28 16:16:25.889101,VIN-100063,2100,90,NONE
2026-06-28 16:16:25.889104,VIN-100064,2100,90,NONE
2026-06-28 16:16:25.889106,VIN-100065,2100,90,NONE
2026-06-28 16:16:25.889109,VIN-100066,2100,90,NONE
2026-06-28 16:16:25.889111,VIN-100067,2100,90,NONE
2026-06-28 16:16:25.889114,VIN-100068,2100,90,NONE
2026-06-28 16:16:25.889116,VIN-100069,2100,90,NONE
2026-06-28 16:16:25.889119,VIN-100070,2100,90,NONE
2026-06-28 16:16:25.889121,VIN-100071,2100,90,NONE
2026-06-28 16:16:25.889124,VIN-100072,2100,90,NONE
2026-06-28 16:16:25.889126,VIN-100073,2100,90,NONE
2026-06-28 16:16:25.889129,VIN-100074,2100,90,NONE
2026-06-28 16:16:25.889131,VIN-100075,2100,90,P0171
2026-06-28 16:16:25.889133,VIN-100076,2100,90,NONE
2026-06-28 16:16:25.889136,VIN-100077,2100,90,NONE
2026-06-28 16:16:25.889138,VIN-100078,2100,90,NONE
2026-06-28 16:16:25.889141,VIN-100079,2100,90,NONE
2026-06-28 16:16:25.889143,VIN-100080,2100,90,NONE
2026-06-28 16:16:25.889145,VIN-100081,2100,90,NONE
2026-06-28 16:16:25.889148,VIN-100082,2100,90,NONE
