timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:54:50.007944,VIN-100001,2100,90,NONE
2026-06-28 17:54:50.008045,VIN-100002,2100,90,NONE
2026-06-28 17:54:50.008058,VIN-100003,2100,90,NONE
2026-06-28 17:54:50.008064,VIN-100004,2100,90,NONE
2026-06-28 17:54:50.008069,VIN-100005,2100,90,NONE
2026-06-28 17:54:50.008091,VIN-100006,2100,90,NONE
2026-06-28 17:54:50.008102,VIN-100007,2100,90,NONE
2026-06-28 17:54:50.008113,VIN-100008,2100,90,NONE
2026-06-28 17:54:50.008120,VIN-100009,2100,90,NONE
2026-06-28 17:54:50.008158,VIN-100010,2100,90,NONE
2026-06-28 17:54:50.008165,VIN-100011,2100,90,NONE
2026-06-28 17:54:50.008167,VIN-100012,2100,90,NONE
2026-06-28 17:54:50.008170,VIN-100013,2100,90,NONE
2026-06-28 17:54:50.008172,VIN-100014,2100,90,NONE
2026-06-28 17:54:50.008175,VIN-100015,2100,90,NONE
2026-06-28 17:54:50.008177,VIN-100016,2100,90,NONE
2026-06-28 17:54:50.008180,VIN-100017,2100,90,NONE
2026-06-28 17:54:50.008182,VIN-100018,2100,90,NONE
2026-06-28 17:54:50.008185,VIN-100019,2100,90,NONE
2026-06-28 17:54:50.008188,VIN-100020,2100,90,NONE
2026-06-28 17:54:50.008191,VIN-100021,2100,90,NONE
2026-06-28 17:54:50.008194,VIN-100022,2100,90,NONE
2026-06-28 17:54:50.008196,VIN-100023,2100,90,NONE
2026-06-28 17:54:50.008198,VIN-100024,2100,90,NONE
2026-06-28 17:54:50.008201,VIN-100025,2100,90,NONE
2026-06-28 17:54:50.008203,VIN-100026,2100,90,NONE
2026-06-28 17:54:50.008206,VIN-100027,2100,90,NONE
2026-06-28 17:54:50.008236,VIN-100028,2100,90,NONE
2026-06-28 17:54:50.008241,VIN-100029,2100,90,NONE
2026-06-28 17:54:50.008244,VIN-100030,2100,90,NONE
2026-06-28 17:54:50.008247,VIN-100031,2100,90,NONE
2026-06-28 17:54:50.008249,VIN-100032,2100,90,NONE
2026-06-28 17:54:50.008251,VIN-100033,2100,90,NONE
2026-06-28 17:54:50.008254,VIN-100034,2100,90,NONE
2026-06-28 17:54:50.008256,VIN-100035,2100,90,NONE
2026-06-28 17:54:50.008259,VIN-100036,2100,90,NONE
2026-06-28 17:54:50.008261,VIN-100037,2100,90,NONE
2026-06-28 17:54:50.008263,VIN-100038,2100,90,NONE
2026-06-28 17:54:50.008266,VIN-100039,2100,90,NONE
2026-06-28 17:54:50.008268,VIN-100040,2100,90,NONE
2026-06-28 17:54:50.008271,VIN-100041,2100,90,NONE
2026-06-28 17:54:50.008273,VIN-100042,2100,90,NONE
2026-06-28 17:54:50.008276,VIN-100043,2100,90,NONE
2026-06-28 17:54:50.008278,VIN-100044,2100,90,NONE
2026-06-28 17:54:50.008281,VIN-100045,2100,90,NONE
2026-06-28 17:54:50.008283,VIN-100046,2100,90,NONE
2026-06-28 17:54:50.008286,VIN-100047,2100,90,NONE
2026-06-28 17:54:50.008288,VIN-100048,2100,90,NONE
2026-06-28 17:54:50.008291,VIN-100049,2100,90,NONE
2026-06-28 17:54:50.008308,VIN-100050,2100,90,P0300
2026-06-28 17:54:50.008315,VIN-100051,2100,90,NONE
2026-06-28 17:54:50.008320,VIN-100052,2100,90,NONE
2026-06-28 17:54:50.008383,VIN-100053,2100,90,NONE
2026-06-28 17:54:50.008390,VIN-100054,2100,90,NONE
2026-06-28 17:54:50.008393,VIN-100055,2100,90,NONE
2026-06-28 17:54:50.008396,VIN-100056,2100,90,NONE
2026-06-28 17:54:50.008398,VIN-100057,2100,90,NONE
2026-06-28 17:54:50.008401,VIN-100058,2100,90,NONE
2026-06-28 17:54:50.008403,VIN-100059,2100,90,NONE
2026-06-28 17:54:50.008406,VIN-100060,2100,90,NONE
2026-06-28 17:54:50.008409,VIN-100061,2100,90,NONE
2026-06-28 17:54:50.008411,VIN-100062,2100,90,NONE
2026-06-28 17:54:50.008414,VIN-100063,2100,90,NONE
2026-06-28 17:54:50.008417,VIN-100064,2100,90,NONE
2026-06-28 17:54:50.008420,VIN-100065,2100,90,NONE
2026-06-28 17:54:50.008422,VIN-100066,2100,90,NONE
2026-06-28 17:54:50.008425,VIN-100067,2100,90,NONE
2026-06-28 17:54:50.008427,VIN-100068,2100,90,NONE
2026-06-28 17:54:50.008429,VIN-100069,2100,90,NONE
2026-06-28 17:54:50.008432,VIN-100070,2100,90,NONE
2026-06-28 17:54:50.008434,VIN-100071,2100,90,NONE
2026-06-28 17:54:50.008437,VIN-100072,2100,90,NONE
2026-06-28 17:54:50.008439,VIN-100073,2100,90,NONE
2026-06-28 17:54:50.008442,VIN-100074,2100,90,NONE
2026-06-28 17:54:50.008444,VIN-100075,2100,90,P0171
2026-06-28 17:54:50.008447,VIN-100076,2100,90,NONE
2026-06-28 17:54:50.008449,VIN-100077,2100,90,NONE
2026-06-28 17:54:50.008452,VIN-100078,2100,90,NONE
2026-06-28 17:54:50.008454,VIN-100079,2100,90,NONE
2026-06-28 17:54:50.008457,VIN-100080,2100,90,NONE
2026-06-28 17:54:50.008459,VIN-100081,2100,90,NONE
2026-06-28 17:54:50.008462,VIN-100082,2100,90,NONE
2026-06-28 17:54:50.008464,VIN-100083,2100,90,NONE
2026-06-28 17:54:50.008467,VIN-100084,2100,90,NONE
