timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:36:56.792558,VIN-100001,2100,90,NONE
2026-06-28 16:36:56.792573,VIN-100002,2100,90,NONE
2026-06-28 16:36:56.792576,VIN-100003,2100,90,NONE
2026-06-28 16:36:56.792578,VIN-100004,2100,90,NONE
2026-06-28 16:36:56.792581,VIN-100005,2100,90,NONE
2026-06-28 16:36:56.792590,VIN-100006,2100,90,NONE
2026-06-28 16:36:56.792599,VIN-100007,2100,90,NONE
2026-06-28 16:36:56.792605,VIN-100008,2100,90,NONE
2026-06-28 16:36:56.792608,VIN-100009,2100,90,NONE
2026-06-28 16:36:56.792610,VIN-100010,2100,90,NONE
2026-06-28 16:36:56.792613,VIN-100011,2100,90,NONE
2026-06-28 16:36:56.792615,VIN-100012,2100,90,NONE
2026-06-28 16:36:56.792617,VIN-100013,2100,90,NONE
2026-06-28 16:36:56.792620,VIN-100014,2100,90,NONE
2026-06-28 16:36:56.792622,VIN-100015,2100,90,NONE
2026-06-28 16:36:56.792624,VIN-100016,2100,90,NONE
2026-06-28 16:36:56.792627,VIN-100017,2100,90,NONE
2026-06-28 16:36:56.792629,VIN-100018,2100,90,NONE
2026-06-28 16:36:56.792632,VIN-100019,2100,90,NONE
2026-06-28 16:36:56.792634,VIN-100020,2100,90,NONE
2026-06-28 16:36:56.792637,VIN-100021,2100,90,NONE
2026-06-28 16:36:56.792639,VIN-100022,2100,90,NONE
2026-06-28 16:36:56.792642,VIN-100023,2100,90,NONE
2026-06-28 16:36:56.792644,VIN-100024,2100,90,NONE
2026-06-28 16:36:56.792646,VIN-100025,2100,90,NONE
2026-06-28 16:36:56.792649,VIN-100026,2100,90,NONE
2026-06-28 16:36:56.792651,VIN-100027,2100,90,NONE
2026-06-28 16:36:56.792654,VIN-100028,2100,90,NONE
2026-06-28 16:36:56.792656,VIN-100029,2100,90,NONE
2026-06-28 16:36:56.792658,VIN-100030,2100,90,NONE
2026-06-28 16:36:56.792661,VIN-100031,2100,90,NONE
2026-06-28 16:36:56.792663,VIN-100032,2100,90,NONE
2026-06-28 16:36:56.792666,VIN-100033,2100,90,NONE
2026-06-28 16:36:56.792668,VIN-100034,2100,90,NONE
2026-06-28 16:36:56.792670,VIN-100035,2100,90,NONE
2026-06-28 16:36:56.792673,VIN-100036,2100,90,NONE
2026-06-28 16:36:56.792675,VIN-100037,2100,90,NONE
2026-06-28 16:36:56.792677,VIN-100038,2100,90,NONE
2026-06-28 16:36:56.792680,VIN-100039,2100,90,NONE
2026-06-28 16:36:56.792682,VIN-100040,2100,90,NONE
2026-06-28 16:36:56.792685,VIN-100041,2100,90,NONE
2026-06-28 16:36:56.792687,VIN-100042,2100,90,NONE
2026-06-28 16:36:56.792689,VIN-100043,2100,90,NONE
2026-06-28 16:36:56.792692,VIN-100044,2100,90,NONE
2026-06-28 16:36:56.792694,VIN-100045,2100,90,NONE
2026-06-28 16:36:56.792697,VIN-100046,2100,90,NONE
2026-06-28 16:36:56.792699,VIN-100047,2100,90,NONE
2026-06-28 16:36:56.792701,VIN-100048,2100,90,NONE
2026-06-28 16:36:56.792704,VIN-100049,2100,90,NONE
