timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:25:10.227929,VIN-100001,2100,90,NONE
2026-06-28 19:25:10.227946,VIN-100002,2100,90,NONE
2026-06-28 19:25:10.227949,VIN-100003,2100,90,NONE
2026-06-28 19:25:10.227952,VIN-100004,2100,90,NONE
2026-06-28 19:25:10.227955,VIN-100005,2100,90,NONE
2026-06-28 19:25:10.227964,VIN-100006,2100,90,NONE
2026-06-28 19:25:10.227969,VIN-100007,2100,90,NONE
2026-06-28 19:25:10.227976,VIN-100008,2100,90,NONE
2026-06-28 19:25:10.227979,VIN-100009,2100,90,NONE
2026-06-28 19:25:10.227981,VIN-100010,2100,90,NONE
2026-06-28 19:25:10.227984,VIN-100011,2100,90,NONE
2026-06-28 19:25:10.227987,VIN-100012,2100,90,NONE
2026-06-28 19:25:10.227989,VIN-100013,2100,90,NONE
2026-06-28 19:25:10.227991,VIN-100014,2100,90,NONE
2026-06-28 19:25:10.227994,VIN-100015,2100,90,NONE
2026-06-28 19:25:10.227996,VIN-100016,2100,90,NONE
2026-06-28 19:25:10.227999,VIN-100017,2100,90,NONE
2026-06-28 19:25:10.228001,VIN-100018,2100,90,NONE
2026-06-28 19:25:10.228004,VIN-100019,2100,90,NONE
2026-06-28 19:25:10.228007,VIN-100020,2100,90,NONE
2026-06-28 19:25:10.228010,VIN-100021,2100,90,NONE
2026-06-28 19:25:10.228012,VIN-100022,2100,90,NONE
2026-06-28 19:25:10.228015,VIN-100023,2100,90,NONE
2026-06-28 19:25:10.228017,VIN-100024,2100,90,NONE
2026-06-28 19:25:10.228020,VIN-100025,2100,90,NONE
2026-06-28 19:25:10.228022,VIN-100026,2100,90,NONE
2026-06-28 19:25:10.228025,VIN-100027,2100,90,NONE
2026-06-28 19:25:10.228027,VIN-100028,2100,90,NONE
2026-06-28 19:25:10.228029,VIN-100029,2100,90,NONE
2026-06-28 19:25:10.228032,VIN-100030,2100,90,NONE
2026-06-28 19:25:10.228034,VIN-100031,2100,90,NONE
2026-06-28 19:25:10.228037,VIN-100032,2100,90,NONE
2026-06-28 19:25:10.228039,VIN-100033,2100,90,NONE
2026-06-28 19:25:10.228042,VIN-100034,2100,90,NONE
2026-06-28 19:25:10.228044,VIN-100035,2100,90,NONE
2026-06-28 19:25:10.228047,VIN-100036,2100,90,NONE
2026-06-28 19:25:10.228049,VIN-100037,2100,90,NONE
2026-06-28 19:25:10.228051,VIN-100038,2100,90,NONE
2026-06-28 19:25:10.228054,VIN-100039,2100,90,NONE
2026-06-28 19:25:10.228056,VIN-100040,2100,90,NONE
