timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:22:11.705828,VIN-100001,2100,90,NONE
2026-06-28 17:22:11.705844,VIN-100002,2100,90,NONE
2026-06-28 17:22:11.705848,VIN-100003,2100,90,NONE
2026-06-28 17:22:11.705850,VIN-100004,2100,90,NONE
2026-06-28 17:22:11.705853,VIN-100005,2100,90,NONE
2026-06-28 17:22:11.705862,VIN-100006,2100,90,NONE
2026-06-28 17:22:11.705867,VIN-100007,2100,90,NONE
2026-06-28 17:22:11.705873,VIN-100008,2100,90,NONE
2026-06-28 17:22:11.705876,VIN-100009,2100,90,NONE
2026-06-28 17:22:11.705879,VIN-100010,2100,90,NONE
2026-06-28 17:22:11.705881,VIN-100011,2100,90,NONE
2026-06-28 17:22:11.705883,VIN-100012,2100,90,NONE
2026-06-28 17:22:11.705886,VIN-100013,2100,90,NONE
2026-06-28 17:22:11.705888,VIN-100014,2100,90,NONE
2026-06-28 17:22:11.705890,VIN-100015,2100,90,NONE
2026-06-28 17:22:11.705893,VIN-100016,2100,90,NONE
2026-06-28 17:22:11.705895,VIN-100017,2100,90,NONE
2026-06-28 17:22:11.705898,VIN-100018,2100,90,NONE
2026-06-28 17:22:11.705900,VIN-100019,2100,90,NONE
2026-06-28 17:22:11.705903,VIN-100020,2100,90,NONE
2026-06-28 17:22:11.705905,VIN-100021,2100,90,NONE
2026-06-28 17:22:11.705908,VIN-100022,2100,90,NONE
2026-06-28 17:22:11.705910,VIN-100023,2100,90,NONE
2026-06-28 17:22:11.705913,VIN-100024,2100,90,NONE
2026-06-28 17:22:11.705915,VIN-100025,2100,90,NONE
2026-06-28 17:22:11.705917,VIN-100026,2100,90,NONE
2026-06-28 17:22:11.705920,VIN-100027,2100,90,NONE
2026-06-28 17:22:11.705922,VIN-100028,2100,90,NONE
2026-06-28 17:22:11.705924,VIN-100029,2100,90,NONE
2026-06-28 17:22:11.705927,VIN-100030,2100,90,NONE
2026-06-28 17:22:11.705929,VIN-100031,2100,90,NONE
2026-06-28 17:22:11.705931,VIN-100032,2100,90,NONE
2026-06-28 17:22:11.705934,VIN-100033,2100,90,NONE
2026-06-28 17:22:11.705936,VIN-100034,2100,90,NONE
2026-06-28 17:22:11.705938,VIN-100035,2100,90,NONE
2026-06-28 17:22:11.705941,VIN-100036,2100,90,NONE
2026-06-28 17:22:11.705943,VIN-100037,2100,90,NONE
2026-06-28 17:22:11.705945,VIN-100038,2100,90,NONE
2026-06-28 17:22:11.705948,VIN-100039,2100,90,NONE
2026-06-28 17:22:11.705950,VIN-100040,2100,90,NONE
2026-06-28 17:22:11.705953,VIN-100041,2100,90,NONE
2026-06-28 17:22:11.705955,VIN-100042,2100,90,NONE
2026-06-28 17:22:11.705957,VIN-100043,2100,90,NONE
2026-06-28 17:22:11.705960,VIN-100044,2100,90,NONE
2026-06-28 17:22:11.705962,VIN-100045,2100,90,NONE
2026-06-28 17:22:11.705965,VIN-100046,2100,90,NONE
2026-06-28 17:22:11.705967,VIN-100047,2100,90,NONE
2026-06-28 17:22:11.705969,VIN-100048,2100,90,NONE
2026-06-28 17:22:11.705972,VIN-100049,2100,90,NONE
2026-06-28 17:22:11.705974,VIN-100050,2100,90,P0300
2026-06-28 17:22:11.705977,VIN-100051,2100,90,NONE
2026-06-28 17:22:11.705979,VIN-100052,2100,90,NONE
2026-06-28 17:22:11.705982,VIN-100053,2100,90,NONE
2026-06-28 17:22:11.705984,VIN-100054,2100,90,NONE
2026-06-28 17:22:11.705987,VIN-100055,2100,90,NONE
2026-06-28 17:22:11.705989,VIN-100056,2100,90,NONE
2026-06-28 17:22:11.705992,VIN-100057,2100,90,NONE
2026-06-28 17:22:11.705994,VIN-100058,2100,90,NONE
2026-06-28 17:22:11.705997,VIN-100059,2100,90,NONE
2026-06-28 17:22:11.705999,VIN-100060,2100,90,NONE
2026-06-28 17:22:11.706002,VIN-100061,2100,90,NONE
2026-06-28 17:22:11.706004,VIN-100062,2100,90,NONE
2026-06-28 17:22:11.706006,VIN-100063,2100,90,NONE
2026-06-28 17:22:11.706009,VIN-100064,2100,90,NONE
