timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:39:43.794126,VIN-100001,2100,90,NONE
2026-06-28 19:39:43.794141,VIN-100002,2100,90,NONE
2026-06-28 19:39:43.794145,VIN-100003,2100,90,NONE
2026-06-28 19:39:43.794147,VIN-100004,2100,90,NONE
2026-06-28 19:39:43.794150,VIN-100005,2100,90,NONE
2026-06-28 19:39:43.794160,VIN-100006,2100,90,NONE
2026-06-28 19:39:43.794165,VIN-100007,2100,90,NONE
2026-06-28 19:39:43.794172,VIN-100008,2100,90,NONE
2026-06-28 19:39:43.794174,VIN-100009,2100,90,NONE
2026-06-28 19:39:43.794177,VIN-100010,2100,90,NONE
2026-06-28 19:39:43.794180,VIN-100011,2100,90,NONE
2026-06-28 19:39:43.794182,VIN-100012,2100,90,NONE
2026-06-28 19:39:43.794184,VIN-100013,2100,90,NONE
2026-06-28 19:39:43.794187,VIN-100014,2100,90,NONE
2026-06-28 19:39:43.794189,VIN-100015,2100,90,NONE
2026-06-28 19:39:43.794191,VIN-100016,2100,90,NONE
2026-06-28 19:39:43.794194,VIN-100017,2100,90,NONE
2026-06-28 19:39:43.794196,VIN-100018,2100,90,NONE
2026-06-28 19:39:43.794198,VIN-100019,2100,90,NONE
2026-06-28 19:39:43.794201,VIN-100020,2100,90,NONE
2026-06-28 19:39:43.794204,VIN-100021,2100,90,NONE
2026-06-28 19:39:43.794206,VIN-100022,2100,90,NONE
2026-06-28 19:39:43.794209,VIN-100023,2100,90,NONE
2026-06-28 19:39:43.794211,VIN-100024,2100,90,NONE
2026-06-28 19:39:43.794214,VIN-100025,2100,90,NONE
2026-06-28 19:39:43.794216,VIN-100026,2100,90,NONE
2026-06-28 19:39:43.794218,VIN-100027,2100,90,NONE
2026-06-28 19:39:43.794221,VIN-100028,2100,90,NONE
2026-06-28 19:39:43.794223,VIN-100029,2100,90,NONE
2026-06-28 19:39:43.794226,VIN-100030,2100,90,NONE
2026-06-28 19:39:43.794228,VIN-100031,2100,90,NONE
2026-06-28 19:39:43.794230,VIN-100032,2100,90,NONE
2026-06-28 19:39:43.794233,VIN-100033,2100,90,NONE
2026-06-28 19:39:43.794235,VIN-100034,2100,90,NONE
2026-06-28 19:39:43.794238,VIN-100035,2100,90,NONE
2026-06-28 19:39:43.794240,VIN-100036,2100,90,NONE
2026-06-28 19:39:43.794242,VIN-100037,2100,90,NONE
2026-06-28 19:39:43.794245,VIN-100038,2100,90,NONE
2026-06-28 19:39:43.794247,VIN-100039,2100,90,NONE
2026-06-28 19:39:43.794249,VIN-100040,2100,90,NONE
2026-06-28 19:39:43.794252,VIN-100041,2100,90,NONE
2026-06-28 19:39:43.794254,VIN-100042,2100,90,NONE
2026-06-28 19:39:43.794257,VIN-100043,2100,90,NONE
2026-06-28 19:39:43.794259,VIN-100044,2100,90,NONE
2026-06-28 19:39:43.794261,VIN-100045,2100,90,NONE
2026-06-28 19:39:43.794264,VIN-100046,2100,90,NONE
2026-06-28 19:39:43.794266,VIN-100047,2100,90,NONE
2026-06-28 19:39:43.794269,VIN-100048,2100,90,NONE
2026-06-28 19:39:43.794271,VIN-100049,2100,90,NONE
2026-06-28 19:39:43.794274,VIN-100050,2100,90,P0300
2026-06-28 19:39:43.794276,VIN-100051,2100,90,NONE
2026-06-28 19:39:43.794278,VIN-100052,2100,90,NONE
2026-06-28 19:39:43.794281,VIN-100053,2100,90,NONE
2026-06-28 19:39:43.794283,VIN-100054,2100,90,NONE
2026-06-28 19:39:43.794286,VIN-100055,2100,90,NONE
2026-06-28 19:39:43.794288,VIN-100056,2100,90,NONE
2026-06-28 19:39:43.794291,VIN-100057,2100,90,NONE
2026-06-28 19:39:43.794293,VIN-100058,2100,90,NONE
2026-06-28 19:39:43.794295,VIN-100059,2100,90,NONE
2026-06-28 19:39:43.794298,VIN-100060,2100,90,NONE
2026-06-28 19:39:43.794301,VIN-100061,2100,90,NONE
2026-06-28 19:39:43.794303,VIN-100062,2100,90,NONE
2026-06-28 19:39:43.794305,VIN-100063,2100,90,NONE
2026-06-28 19:39:43.794309,VIN-100064,2100,90,NONE
2026-06-28 19:39:43.794311,VIN-100065,2100,90,NONE
2026-06-28 19:39:43.794314,VIN-100066,2100,90,NONE
2026-06-28 19:39:43.794316,VIN-100067,2100,90,NONE
2026-06-28 19:39:43.794319,VIN-100068,2100,90,NONE
2026-06-28 19:39:43.794321,VIN-100069,2100,90,NONE
2026-06-28 19:39:43.794324,VIN-100070,2100,90,NONE
2026-06-28 19:39:43.794326,VIN-100071,2100,90,NONE
2026-06-28 19:39:43.794329,VIN-100072,2100,90,NONE
2026-06-28 19:39:43.794331,VIN-100073,2100,90,NONE
2026-06-28 19:39:43.794334,VIN-100074,2100,90,NONE
2026-06-28 19:39:43.794336,VIN-100075,2100,90,P0171
2026-06-28 19:39:43.794339,VIN-100076,2100,90,NONE
2026-06-28 19:39:43.794341,VIN-100077,2100,90,NONE
2026-06-28 19:39:43.794344,VIN-100078,2100,90,NONE
2026-06-28 19:39:43.794346,VIN-100079,2100,90,NONE
2026-06-28 19:39:43.794348,VIN-100080,2100,90,NONE
2026-06-28 19:39:43.794351,VIN-100081,2100,90,NONE
2026-06-28 19:39:43.794353,VIN-100082,2100,90,NONE
2026-06-28 19:39:43.794356,VIN-100083,2100,90,NONE
2026-06-28 19:39:43.794358,VIN-100084,2100,90,NONE
2026-06-28 19:39:43.794361,VIN-100085,2100,90,NONE
2026-06-28 19:39:43.794363,VIN-100086,2100,90,NONE
2026-06-28 19:39:43.794366,VIN-100087,2100,90,NONE
2026-06-28 19:39:43.794368,VIN-100088,2100,90,NONE
2026-06-28 19:39:43.794371,VIN-100089,2100,90,NONE
2026-06-28 19:39:43.794373,VIN-100090,2100,90,NONE
2026-06-28 19:39:43.794376,VIN-100091,2100,90,NONE
2026-06-28 19:39:43.794378,VIN-100092,2100,90,NONE
2026-06-28 19:39:43.794381,VIN-100093,2100,90,NONE
2026-06-28 19:39:43.794383,VIN-100094,2100,90,NONE
2026-06-28 19:39:43.794386,VIN-100095,2100,90,NONE
2026-06-28 19:39:43.794388,VIN-100096,2100,90,NONE
2026-06-28 19:39:43.794391,VIN-100097,2100,90,NONE
2026-06-28 19:39:43.794394,VIN-100098,2100,90,NONE
2026-06-28 19:39:43.794396,VIN-100099,2100,90,NONE
2026-06-28 19:39:43.794399,VIN-100100,2100,90,P0300
2026-06-28 19:39:43.794401,VIN-100101,2100,90,NONE
2026-06-28 19:39:43.794404,VIN-100102,2100,90,NONE
2026-06-28 19:39:43.794406,VIN-100103,2100,90,NONE
2026-06-28 19:39:43.794409,VIN-100104,2100,90,NONE
2026-06-28 19:39:43.794412,VIN-100105,2100,90,NONE
2026-06-28 19:39:43.794415,VIN-100106,2100,90,NONE
2026-06-28 19:39:43.794417,VIN-100107,2100,90,NONE
2026-06-28 19:39:43.794420,VIN-100108,2100,90,NONE
2026-06-28 19:39:43.794423,VIN-100109,2100,90,NONE
2026-06-28 19:39:43.794426,VIN-100110,2100,90,NONE
2026-06-28 19:39:43.794428,VIN-100111,2100,90,NONE
2026-06-28 19:39:43.794431,VIN-100112,2100,90,NONE
2026-06-28 19:39:43.794434,VIN-100113,2100,90,NONE
2026-06-28 19:39:43.794437,VIN-100114,2100,90,NONE
2026-06-28 19:39:43.794440,VIN-100115,2100,90,NONE
2026-06-28 19:39:43.794442,VIN-100116,2100,90,NONE
2026-06-28 19:39:43.794445,VIN-100117,2100,90,NONE
2026-06-28 19:39:43.794448,VIN-100118,2100,90,NONE
2026-06-28 19:39:43.794450,VIN-100119,2100,90,NONE
2026-06-28 19:39:43.794453,VIN-100120,2100,90,NONE
2026-06-28 19:39:43.794456,VIN-100121,2100,90,NONE
2026-06-28 19:39:43.794458,VIN-100122,2100,90,NONE
2026-06-28 19:39:43.794461,VIN-100123,2100,90,NONE
2026-06-28 19:39:43.794464,VIN-100124,2100,90,NONE
2026-06-28 19:39:43.794466,VIN-100125,2100,90,NONE
2026-06-28 19:39:43.794469,VIN-100126,2100,90,NONE
2026-06-28 19:39:43.794471,VIN-100127,2100,90,NONE
2026-06-28 19:39:43.794474,VIN-100128,2100,90,NONE
2026-06-28 19:39:43.794477,VIN-100129,2100,90,NONE
2026-06-28 19:39:43.794480,VIN-100130,2100,90,NONE
2026-06-28 19:39:43.794482,VIN-100131,2100,90,NONE
2026-06-28 19:39:43.794485,VIN-100132,2100,90,NONE
2026-06-28 19:39:43.794487,VIN-100133,2100,90,NONE
2026-06-28 19:39:43.794490,VIN-100134,2100,90,NONE
2026-06-28 19:39:43.794493,VIN-100135,2100,90,NONE
2026-06-28 19:39:43.794496,VIN-100136,2100,90,NONE
2026-06-28 19:39:43.794498,VIN-100137,2100,90,NONE
2026-06-28 19:39:43.794501,VIN-100138,2100,90,NONE
2026-06-28 19:39:43.794504,VIN-100139,2100,90,NONE
2026-06-28 19:39:43.794507,VIN-100140,2100,90,NONE
2026-06-28 19:39:43.794509,VIN-100141,2100,90,NONE
2026-06-28 19:39:43.794512,VIN-100142,2100,90,NONE
2026-06-28 19:39:43.794515,VIN-100143,2100,90,NONE
2026-06-28 19:39:43.794518,VIN-100144,2100,90,NONE
2026-06-28 19:39:43.794520,VIN-100145,2100,90,NONE
2026-06-28 19:39:43.794523,VIN-100146,2100,90,NONE
2026-06-28 19:39:43.794526,VIN-100147,2100,90,NONE
2026-06-28 19:39:43.794529,VIN-100148,2100,90,NONE
2026-06-28 19:39:43.794532,VIN-100149,2100,90,NONE
2026-06-28 19:39:43.794534,VIN-100150,2100,90,P0300
2026-06-28 19:39:43.794537,VIN-100151,2100,90,NONE
2026-06-28 19:39:43.794540,VIN-100152,2100,90,NONE
2026-06-28 19:39:43.794543,VIN-100153,2100,90,NONE
2026-06-28 19:39:43.794545,VIN-100154,2100,90,NONE
2026-06-28 19:39:43.794548,VIN-100155,2100,90,NONE
2026-06-28 19:39:43.794551,VIN-100156,2100,90,NONE
2026-06-28 19:39:43.794554,VIN-100157,2100,90,NONE
2026-06-28 19:39:43.794557,VIN-100158,2100,90,NONE
2026-06-28 19:39:43.794560,VIN-100159,2100,90,NONE
2026-06-28 19:39:43.794563,VIN-100160,2100,90,NONE
2026-06-28 19:39:43.794566,VIN-100161,2100,90,NONE
2026-06-28 19:39:43.794569,VIN-100162,2100,90,NONE
2026-06-28 19:39:43.794571,VIN-100163,2100,90,NONE
2026-06-28 19:39:43.794574,VIN-100164,2100,90,NONE
2026-06-28 19:39:43.794577,VIN-100165,2100,90,NONE
2026-06-28 19:39:43.794580,VIN-100166,2100,90,NONE
2026-06-28 19:39:43.794583,VIN-100167,2100,90,NONE
2026-06-28 19:39:43.794586,VIN-100168,2100,90,NONE
2026-06-28 19:39:43.794589,VIN-100169,2100,90,NONE
2026-06-28 19:39:43.794592,VIN-100170,2100,90,NONE
