timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:30:49.381035,VIN-100001,2100,90,NONE
2026-06-28 17:30:49.381050,VIN-100002,2100,90,NONE
2026-06-28 17:30:49.381053,VIN-100003,2100,90,NONE
2026-06-28 17:30:49.381056,VIN-100004,2100,90,NONE
2026-06-28 17:30:49.381058,VIN-100005,2100,90,NONE
2026-06-28 17:30:49.381067,VIN-100006,2100,90,NONE
2026-06-28 17:30:49.381072,VIN-100007,2100,90,NONE
2026-06-28 17:30:49.381078,VIN-100008,2100,90,NONE
2026-06-28 17:30:49.381081,VIN-100009,2100,90,NONE
2026-06-28 17:30:49.381083,VIN-100010,2100,90,NONE
2026-06-28 17:30:49.381086,VIN-100011,2100,90,NONE
2026-06-28 17:30:49.381088,VIN-100012,2100,90,NONE
2026-06-28 17:30:49.381090,VIN-100013,2100,90,NONE
2026-06-28 17:30:49.381093,VIN-100014,2100,90,NONE
2026-06-28 17:30:49.381095,VIN-100015,2100,90,NONE
2026-06-28 17:30:49.381098,VIN-100016,2100,90,NONE
2026-06-28 17:30:49.381100,VIN-100017,2100,90,NONE
2026-06-28 17:30:49.381102,VIN-100018,2100,90,NONE
2026-06-28 17:30:49.381105,VIN-100019,2100,90,NONE
2026-06-28 17:30:49.381107,VIN-100020,2100,90,NONE
2026-06-28 17:30:49.381110,VIN-100021,2100,90,NONE
2026-06-28 17:30:49.381113,VIN-100022,2100,90,NONE
2026-06-28 17:30:49.381115,VIN-100023,2100,90,NONE
2026-06-28 17:30:49.381117,VIN-100024,2100,90,NONE
2026-06-28 17:30:49.381120,VIN-100025,2100,90,NONE
2026-06-28 17:30:49.381122,VIN-100026,2100,90,NONE
2026-06-28 17:30:49.381124,VIN-100027,2100,90,NONE
2026-06-28 17:30:49.381127,VIN-100028,2100,90,NONE
2026-06-28 17:30:49.381129,VIN-100029,2100,90,NONE
2026-06-28 17:30:49.381132,VIN-100030,2100,90,NONE
2026-06-28 17:30:49.381134,VIN-100031,2100,90,NONE
2026-06-28 17:30:49.381136,VIN-100032,2100,90,NONE
2026-06-28 17:30:49.381139,VIN-100033,2100,90,NONE
2026-06-28 17:30:49.381141,VIN-100034,2100,90,NONE
2026-06-28 17:30:49.381143,VIN-100035,2100,90,NONE
2026-06-28 17:30:49.381146,VIN-100036,2100,90,NONE
2026-06-28 17:30:49.381148,VIN-100037,2100,90,NONE
2026-06-28 17:30:49.381150,VIN-100038,2100,90,NONE
2026-06-28 17:30:49.381153,VIN-100039,2100,90,NONE
2026-06-28 17:30:49.381155,VIN-100040,2100,90,NONE
2026-06-28 17:30:49.381158,VIN-100041,2100,90,NONE
2026-06-28 17:30:49.381160,VIN-100042,2100,90,NONE
2026-06-28 17:30:49.381162,VIN-100043,2100,90,NONE
2026-06-28 17:30:49.381165,VIN-100044,2100,90,NONE
2026-06-28 17:30:49.381167,VIN-100045,2100,90,NONE
2026-06-28 17:30:49.381169,VIN-100046,2100,90,NONE
2026-06-28 17:30:49.381172,VIN-100047,2100,90,NONE
2026-06-28 17:30:49.381174,VIN-100048,2100,90,NONE
2026-06-28 17:30:49.381177,VIN-100049,2100,90,NONE
2026-06-28 17:30:49.381179,VIN-100050,2100,90,P0300
2026-06-28 17:30:49.381182,VIN-100051,2100,90,NONE
2026-06-28 17:30:49.381184,VIN-100052,2100,90,NONE
2026-06-28 17:30:49.381186,VIN-100053,2100,90,NONE
2026-06-28 17:30:49.381189,VIN-100054,2100,90,NONE
2026-06-28 17:30:49.381191,VIN-100055,2100,90,NONE
2026-06-28 17:30:49.381194,VIN-100056,2100,90,NONE
2026-06-28 17:30:49.381196,VIN-100057,2100,90,NONE
2026-06-28 17:30:49.381199,VIN-100058,2100,90,NONE
2026-06-28 17:30:49.381201,VIN-100059,2100,90,NONE
2026-06-28 17:30:49.381204,VIN-100060,2100,90,NONE
2026-06-28 17:30:49.381206,VIN-100061,2100,90,NONE
2026-06-28 17:30:49.381208,VIN-100062,2100,90,NONE
2026-06-28 17:30:49.381211,VIN-100063,2100,90,NONE
2026-06-28 17:30:49.381214,VIN-100064,2100,90,NONE
2026-06-28 17:30:49.381216,VIN-100065,2100,90,NONE
2026-06-28 17:30:49.381218,VIN-100066,2100,90,NONE
