timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:36:22.570703,VIN-100001,2100,90,NONE
2026-06-28 17:36:22.570723,VIN-100002,2100,90,NONE
2026-06-28 17:36:22.570727,VIN-100003,2100,90,NONE
2026-06-28 17:36:22.570730,VIN-100004,2100,90,NONE
2026-06-28 17:36:22.570734,VIN-100005,2100,90,NONE
2026-06-28 17:36:22.570752,VIN-100006,2100,90,NONE
2026-06-28 17:36:22.570760,VIN-100007,2100,90,NONE
2026-06-28 17:36:22.570768,VIN-100008,2100,90,NONE
2026-06-28 17:36:22.570772,VIN-100009,2100,90,NONE
2026-06-28 17:36:22.570775,VIN-100010,2100,90,NONE
2026-06-28 17:36:22.570779,VIN-100011,2100,90,NONE
2026-06-28 17:36:22.570781,VIN-100012,2100,90,NONE
2026-06-28 17:36:22.570784,VIN-100013,2100,90,NONE
2026-06-28 17:36:22.570787,VIN-100014,2100,90,NONE
2026-06-28 17:36:22.570790,VIN-100015,2100,90,NONE
2026-06-28 17:36:22.570793,VIN-100016,2100,90,NONE
2026-06-28 17:36:22.570797,VIN-100017,2100,90,NONE
2026-06-28 17:36:22.570800,VIN-100018,2100,90,NONE
2026-06-28 17:36:22.570802,VIN-100019,2100,90,NONE
2026-06-28 17:36:22.570806,VIN-100020,2100,90,NONE
2026-06-28 17:36:22.570809,VIN-100021,2100,90,NONE
2026-06-28 17:36:22.570813,VIN-100022,2100,90,NONE
2026-06-28 17:36:22.570816,VIN-100023,2100,90,NONE
2026-06-28 17:36:22.570819,VIN-100024,2100,90,NONE
2026-06-28 17:36:22.570821,VIN-100025,2100,90,NONE
2026-06-28 17:36:22.570824,VIN-100026,2100,90,NONE
2026-06-28 17:36:22.570827,VIN-100027,2100,90,NONE
2026-06-28 17:36:22.570830,VIN-100028,2100,90,NONE
2026-06-28 17:36:22.570832,VIN-100029,2100,90,NONE
2026-06-28 17:36:22.570835,VIN-100030,2100,90,NONE
2026-06-28 17:36:22.570838,VIN-100031,2100,90,NONE
2026-06-28 17:36:22.570841,VIN-100032,2100,90,NONE
2026-06-28 17:36:22.570844,VIN-100033,2100,90,NONE
2026-06-28 17:36:22.570846,VIN-100034,2100,90,NONE
