timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:46:40.633894,VIN-100001,2100,90,NONE
2026-06-28 18:46:40.633910,VIN-100002,2100,90,NONE
2026-06-28 18:46:40.633914,VIN-100003,2100,90,NONE
2026-06-28 18:46:40.633917,VIN-100004,2100,90,NONE
2026-06-28 18:46:40.633919,VIN-100005,2100,90,NONE
2026-06-28 18:46:40.633929,VIN-100006,2100,90,NONE
2026-06-28 18:46:40.633935,VIN-100007,2100,90,NONE
2026-06-28 18:46:40.633941,VIN-100008,2100,90,NONE
2026-06-28 18:46:40.633944,VIN-100009,2100,90,NONE
2026-06-28 18:46:40.633947,VIN-100010,2100,90,NONE
2026-06-28 18:46:40.633950,VIN-100011,2100,90,NONE
2026-06-28 18:46:40.633952,VIN-100012,2100,90,NONE
2026-06-28 18:46:40.633954,VIN-100013,2100,90,NONE
2026-06-28 18:46:40.633957,VIN-100014,2100,90,NONE
2026-06-28 18:46:40.633959,VIN-100015,2100,90,NONE
2026-06-28 18:46:40.633962,VIN-100016,2100,90,NONE
2026-06-28 18:46:40.633964,VIN-100017,2100,90,NONE
2026-06-28 18:46:40.633967,VIN-100018,2100,90,NONE
2026-06-28 18:46:40.633969,VIN-100019,2100,90,NONE
2026-06-28 18:46:40.633971,VIN-100020,2100,90,NONE
2026-06-28 18:46:40.633974,VIN-100021,2100,90,NONE
2026-06-28 18:46:40.633977,VIN-100022,2100,90,NONE
2026-06-28 18:46:40.633979,VIN-100023,2100,90,NONE
2026-06-28 18:46:40.633981,VIN-100024,2100,90,NONE
2026-06-28 18:46:40.633984,VIN-100025,2100,90,NONE
2026-06-28 18:46:40.633986,VIN-100026,2100,90,NONE
2026-06-28 18:46:40.633989,VIN-100027,2100,90,NONE
2026-06-28 18:46:40.633991,VIN-100028,2100,90,NONE
2026-06-28 18:46:40.633994,VIN-100029,2100,90,NONE
2026-06-28 18:46:40.633996,VIN-100030,2100,90,NONE
2026-06-28 18:46:40.633998,VIN-100031,2100,90,NONE
2026-06-28 18:46:40.634001,VIN-100032,2100,90,NONE
2026-06-28 18:46:40.634003,VIN-100033,2100,90,NONE
2026-06-28 18:46:40.634006,VIN-100034,2100,90,NONE
2026-06-28 18:46:40.634008,VIN-100035,2100,90,NONE
2026-06-28 18:46:40.634010,VIN-100036,2100,90,NONE
2026-06-28 18:46:40.634012,VIN-100037,2100,90,NONE
2026-06-28 18:46:40.634015,VIN-100038,2100,90,NONE
2026-06-28 18:46:40.634017,VIN-100039,2100,90,NONE
2026-06-28 18:46:40.634020,VIN-100040,2100,90,NONE
2026-06-28 18:46:40.634022,VIN-100041,2100,90,NONE
2026-06-28 18:46:40.634024,VIN-100042,2100,90,NONE
2026-06-28 18:46:40.634027,VIN-100043,2100,90,NONE
2026-06-28 18:46:40.634029,VIN-100044,2100,90,NONE
2026-06-28 18:46:40.634031,VIN-100045,2100,90,NONE
2026-06-28 18:46:40.634034,VIN-100046,2100,90,NONE
2026-06-28 18:46:40.634036,VIN-100047,2100,90,NONE
2026-06-28 18:46:40.634039,VIN-100048,2100,90,NONE
2026-06-28 18:46:40.634041,VIN-100049,2100,90,NONE
2026-06-28 18:46:40.634044,VIN-100050,2100,90,P0300
2026-06-28 18:46:40.634046,VIN-100051,2100,90,NONE
2026-06-28 18:46:40.634048,VIN-100052,2100,90,NONE
2026-06-28 18:46:40.634051,VIN-100053,2100,90,NONE
2026-06-28 18:46:40.634053,VIN-100054,2100,90,NONE
2026-06-28 18:46:40.634056,VIN-100055,2100,90,NONE
2026-06-28 18:46:40.634058,VIN-100056,2100,90,NONE
2026-06-28 18:46:40.634061,VIN-100057,2100,90,NONE
2026-06-28 18:46:40.634063,VIN-100058,2100,90,NONE
2026-06-28 18:46:40.634066,VIN-100059,2100,90,NONE
2026-06-28 18:46:40.634068,VIN-100060,2100,90,NONE
2026-06-28 18:46:40.634071,VIN-100061,2100,90,NONE
2026-06-28 18:46:40.634073,VIN-100062,2100,90,NONE
2026-06-28 18:46:40.634076,VIN-100063,2100,90,NONE
2026-06-28 18:46:40.634079,VIN-100064,2100,90,NONE
2026-06-28 18:46:40.634081,VIN-100065,2100,90,NONE
2026-06-28 18:46:40.634083,VIN-100066,2100,90,NONE
2026-06-28 18:46:40.634086,VIN-100067,2100,90,NONE
2026-06-28 18:46:40.634088,VIN-100068,2100,90,NONE
2026-06-28 18:46:40.634091,VIN-100069,2100,90,NONE
2026-06-28 18:46:40.634093,VIN-100070,2100,90,NONE
2026-06-28 18:46:40.634096,VIN-100071,2100,90,NONE
2026-06-28 18:46:40.634098,VIN-100072,2100,90,NONE
2026-06-28 18:46:40.634100,VIN-100073,2100,90,NONE
2026-06-28 18:46:40.634103,VIN-100074,2100,90,NONE
