timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:21:48.950907,VIN-100001,2100,90,NONE
2026-06-28 19:21:48.950932,VIN-100002,2100,90,NONE
2026-06-28 19:21:48.950938,VIN-100003,2100,90,NONE
2026-06-28 19:21:48.950943,VIN-100004,2100,90,NONE
2026-06-28 19:21:48.950948,VIN-100005,2100,90,NONE
2026-06-28 19:21:48.950968,VIN-100006,2100,90,NONE
2026-06-28 19:21:48.950980,VIN-100007,2100,90,NONE
2026-06-28 19:21:48.950990,VIN-100008,2100,90,NONE
2026-06-28 19:21:48.950996,VIN-100009,2100,90,NONE
2026-06-28 19:21:48.951001,VIN-100010,2100,90,NONE
2026-06-28 19:21:48.951006,VIN-100011,2100,90,NONE
2026-06-28 19:21:48.951011,VIN-100012,2100,90,NONE
2026-06-28 19:21:48.951015,VIN-100013,2100,90,NONE
2026-06-28 19:21:48.951019,VIN-100014,2100,90,NONE
2026-06-28 19:21:48.951024,VIN-100015,2100,90,NONE
2026-06-28 19:21:48.951029,VIN-100016,2100,90,NONE
2026-06-28 19:21:48.951033,VIN-100017,2100,90,NONE
2026-06-28 19:21:48.951038,VIN-100018,2100,90,NONE
2026-06-28 19:21:48.951042,VIN-100019,2100,90,NONE
2026-06-28 19:21:48.951047,VIN-100020,2100,90,NONE
2026-06-28 19:21:48.951052,VIN-100021,2100,90,NONE
2026-06-28 19:21:48.951057,VIN-100022,2100,90,NONE
2026-06-28 19:21:48.951062,VIN-100023,2100,90,NONE
2026-06-28 19:21:48.951066,VIN-100024,2100,90,NONE
2026-06-28 19:21:48.951071,VIN-100025,2100,90,NONE
2026-06-28 19:21:48.951075,VIN-100026,2100,90,NONE
2026-06-28 19:21:48.951079,VIN-100027,2100,90,NONE
2026-06-28 19:21:48.951084,VIN-100028,2100,90,NONE
2026-06-28 19:21:48.951088,VIN-100029,2100,90,NONE
2026-06-28 19:21:48.951093,VIN-100030,2100,90,NONE
2026-06-28 19:21:48.951097,VIN-100031,2100,90,NONE
2026-06-28 19:21:48.951102,VIN-100032,2100,90,NONE
2026-06-28 19:21:48.951107,VIN-100033,2100,90,NONE
2026-06-28 19:21:48.951111,VIN-100034,2100,90,NONE
2026-06-28 19:21:48.951115,VIN-100035,2100,90,NONE
2026-06-28 19:21:48.951120,VIN-100036,2100,90,NONE
2026-06-28 19:21:48.951124,VIN-100037,2100,90,NONE
2026-06-28 19:21:48.951129,VIN-100038,2100,90,NONE
2026-06-28 19:21:48.951133,VIN-100039,2100,90,NONE
2026-06-28 19:21:48.951138,VIN-100040,2100,90,NONE
2026-06-28 19:21:48.951142,VIN-100041,2100,90,NONE
2026-06-28 19:21:48.951146,VIN-100042,2100,90,NONE
2026-06-28 19:21:48.951151,VIN-100043,2100,90,NONE
2026-06-28 19:21:48.951155,VIN-100044,2100,90,NONE
2026-06-28 19:21:48.951160,VIN-100045,2100,90,NONE
2026-06-28 19:21:48.951165,VIN-100046,2100,90,NONE
2026-06-28 19:21:48.951169,VIN-100047,2100,90,NONE
2026-06-28 19:21:48.951174,VIN-100048,2100,90,NONE
2026-06-28 19:21:48.951178,VIN-100049,2100,90,NONE
2026-06-28 19:21:48.951183,VIN-100050,2100,90,P0300
2026-06-28 19:21:48.951187,VIN-100051,2100,90,NONE
2026-06-28 19:21:48.951190,VIN-100052,2100,90,NONE
2026-06-28 19:21:48.951192,VIN-100053,2100,90,NONE
2026-06-28 19:21:48.951194,VIN-100054,2100,90,NONE
2026-06-28 19:21:48.951197,VIN-100055,2100,90,NONE
