timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:58:55.674660,VIN-100001,2100,90,NONE
2026-06-28 17:58:55.674676,VIN-100002,2100,90,NONE
2026-06-28 17:58:55.674679,VIN-100003,2100,90,NONE
2026-06-28 17:58:55.674682,VIN-100004,2100,90,NONE
2026-06-28 17:58:55.674684,VIN-100005,2100,90,NONE
2026-06-28 17:58:55.674693,VIN-100006,2100,90,NONE
2026-06-28 17:58:55.674698,VIN-100007,2100,90,NONE
2026-06-28 17:58:55.674704,VIN-100008,2100,90,NONE
2026-06-28 17:58:55.674707,VIN-100009,2100,90,NONE
2026-06-28 17:58:55.674710,VIN-100010,2100,90,NONE
2026-06-28 17:58:55.674713,VIN-100011,2100,90,NONE
2026-06-28 17:58:55.674715,VIN-100012,2100,90,NONE
2026-06-28 17:58:55.674717,VIN-100013,2100,90,NONE
2026-06-28 17:58:55.674720,VIN-100014,2100,90,NONE
2026-06-28 17:58:55.674722,VIN-100015,2100,90,NONE
2026-06-28 17:58:55.674725,VIN-100016,2100,90,NONE
2026-06-28 17:58:55.674727,VIN-100017,2100,90,NONE
2026-06-28 17:58:55.674730,VIN-100018,2100,90,NONE
2026-06-28 17:58:55.674732,VIN-100019,2100,90,NONE
2026-06-28 17:58:55.674735,VIN-100020,2100,90,NONE
2026-06-28 17:58:55.674738,VIN-100021,2100,90,NONE
2026-06-28 17:58:55.674743,VIN-100022,2100,90,NONE
2026-06-28 17:58:55.674791,VIN-100023,2100,90,NONE
2026-06-28 17:58:55.674801,VIN-100024,2100,90,NONE
2026-06-28 17:58:55.674805,VIN-100025,2100,90,NONE
2026-06-28 17:58:55.674807,VIN-100026,2100,90,NONE
2026-06-28 17:58:55.674810,VIN-100027,2100,90,NONE
2026-06-28 17:58:55.674812,VIN-100028,2100,90,NONE
2026-06-28 17:58:55.674814,VIN-100029,2100,90,NONE
2026-06-28 17:58:55.674817,VIN-100030,2100,90,NONE
2026-06-28 17:58:55.674819,VIN-100031,2100,90,NONE
2026-06-28 17:58:55.674822,VIN-100032,2100,90,NONE
2026-06-28 17:58:55.674824,VIN-100033,2100,90,NONE
2026-06-28 17:58:55.674827,VIN-100034,2100,90,NONE
2026-06-28 17:58:55.674829,VIN-100035,2100,90,NONE
2026-06-28 17:58:55.674832,VIN-100036,2100,90,NONE
2026-06-28 17:58:55.674834,VIN-100037,2100,90,NONE
2026-06-28 17:58:55.674836,VIN-100038,2100,90,NONE
2026-06-28 17:58:55.674839,VIN-100039,2100,90,NONE
2026-06-28 17:58:55.674841,VIN-100040,2100,90,NONE
2026-06-28 17:58:55.674843,VIN-100041,2100,90,NONE
2026-06-28 17:58:55.674846,VIN-100042,2100,90,NONE
2026-06-28 17:58:55.674848,VIN-100043,2100,90,NONE
2026-06-28 17:58:55.674851,VIN-100044,2100,90,NONE
2026-06-28 17:58:55.674853,VIN-100045,2100,90,NONE
2026-06-28 17:58:55.674855,VIN-100046,2100,90,NONE
2026-06-28 17:58:55.674858,VIN-100047,2100,90,NONE
2026-06-28 17:58:55.674860,VIN-100048,2100,90,NONE
2026-06-28 17:58:55.674863,VIN-100049,2100,90,NONE
2026-06-28 17:58:55.674865,VIN-100050,2100,90,P0300
2026-06-28 17:58:55.674867,VIN-100051,2100,90,NONE
2026-06-28 17:58:55.674870,VIN-100052,2100,90,NONE
2026-06-28 17:58:55.674872,VIN-100053,2100,90,NONE
2026-06-28 17:58:55.674875,VIN-100054,2100,90,NONE
2026-06-28 17:58:55.674877,VIN-100055,2100,90,NONE
2026-06-28 17:58:55.674880,VIN-100056,2100,90,NONE
2026-06-28 17:58:55.674882,VIN-100057,2100,90,NONE
2026-06-28 17:58:55.674885,VIN-100058,2100,90,NONE
2026-06-28 17:58:55.674887,VIN-100059,2100,90,NONE
2026-06-28 17:58:55.674890,VIN-100060,2100,90,NONE
2026-06-28 17:58:55.674892,VIN-100061,2100,90,NONE
2026-06-28 17:58:55.674895,VIN-100062,2100,90,NONE
2026-06-28 17:58:55.674897,VIN-100063,2100,90,NONE
2026-06-28 17:58:55.674900,VIN-100064,2100,90,NONE
2026-06-28 17:58:55.674902,VIN-100065,2100,90,NONE
2026-06-28 17:58:55.674905,VIN-100066,2100,90,NONE
2026-06-28 17:58:55.674907,VIN-100067,2100,90,NONE
2026-06-28 17:58:55.674909,VIN-100068,2100,90,NONE
2026-06-28 17:58:55.674912,VIN-100069,2100,90,NONE
2026-06-28 17:58:55.674914,VIN-100070,2100,90,NONE
2026-06-28 17:58:55.674916,VIN-100071,2100,90,NONE
2026-06-28 17:58:55.674919,VIN-100072,2100,90,NONE
2026-06-28 17:58:55.674921,VIN-100073,2100,90,NONE
2026-06-28 17:58:55.674924,VIN-100074,2100,90,NONE
2026-06-28 17:58:55.674926,VIN-100075,2100,90,P0171
2026-06-28 17:58:55.674928,VIN-100076,2100,90,NONE
2026-06-28 17:58:55.674931,VIN-100077,2100,90,NONE
2026-06-28 17:58:55.674933,VIN-100078,2100,90,NONE
2026-06-28 17:58:55.674936,VIN-100079,2100,90,NONE
2026-06-28 17:58:55.674938,VIN-100080,2100,90,NONE
2026-06-28 17:58:55.674940,VIN-100081,2100,90,NONE
2026-06-28 17:58:55.674943,VIN-100082,2100,90,NONE
2026-06-28 17:58:55.674945,VIN-100083,2100,90,NONE
2026-06-28 17:58:55.674948,VIN-100084,2100,90,NONE
2026-06-28 17:58:55.674950,VIN-100085,2100,90,NONE
2026-06-28 17:58:55.674952,VIN-100086,2100,90,NONE
2026-06-28 17:58:55.674955,VIN-100087,2100,90,NONE
2026-06-28 17:58:55.674957,VIN-100088,2100,90,NONE
2026-06-28 17:58:55.674960,VIN-100089,2100,90,NONE
2026-06-28 17:58:55.674962,VIN-100090,2100,90,NONE
2026-06-28 17:58:55.674964,VIN-100091,2100,90,NONE
2026-06-28 17:58:55.674967,VIN-100092,2100,90,NONE
2026-06-28 17:58:55.674969,VIN-100093,2100,90,NONE
2026-06-28 17:58:55.674972,VIN-100094,2100,90,NONE
2026-06-28 17:58:55.674974,VIN-100095,2100,90,NONE
2026-06-28 17:58:55.674977,VIN-100096,2100,90,NONE
2026-06-28 17:58:55.674979,VIN-100097,2100,90,NONE
2026-06-28 17:58:55.674982,VIN-100098,2100,90,NONE
2026-06-28 17:58:55.674984,VIN-100099,2100,90,NONE
2026-06-28 17:58:55.674987,VIN-100100,2100,90,P0300
2026-06-28 17:58:55.674989,VIN-100101,2100,90,NONE
2026-06-28 17:58:55.674992,VIN-100102,2100,90,NONE
2026-06-28 17:58:55.674995,VIN-100103,2100,90,NONE
2026-06-28 17:58:55.674997,VIN-100104,2100,90,NONE
2026-06-28 17:58:55.675000,VIN-100105,2100,90,NONE
2026-06-28 17:58:55.675003,VIN-100106,2100,90,NONE
2026-06-28 17:58:55.675005,VIN-100107,2100,90,NONE
2026-06-28 17:58:55.675008,VIN-100108,2100,90,NONE
2026-06-28 17:58:55.675011,VIN-100109,2100,90,NONE
2026-06-28 17:58:55.675013,VIN-100110,2100,90,NONE
2026-06-28 17:58:55.675016,VIN-100111,2100,90,NONE
2026-06-28 17:58:55.675019,VIN-100112,2100,90,NONE
2026-06-28 17:58:55.675021,VIN-100113,2100,90,NONE
2026-06-28 17:58:55.675024,VIN-100114,2100,90,NONE
2026-06-28 17:58:55.675026,VIN-100115,2100,90,NONE
2026-06-28 17:58:55.675029,VIN-100116,2100,90,NONE
2026-06-28 17:58:55.675032,VIN-100117,2100,90,NONE
2026-06-28 17:58:55.675034,VIN-100118,2100,90,NONE
2026-06-28 17:58:55.675037,VIN-100119,2100,90,NONE
2026-06-28 17:58:55.675040,VIN-100120,2100,90,NONE
2026-06-28 17:58:55.675042,VIN-100121,2100,90,NONE
2026-06-28 17:58:55.675045,VIN-100122,2100,90,NONE
2026-06-28 17:58:55.675048,VIN-100123,2100,90,NONE
2026-06-28 17:58:55.675050,VIN-100124,2100,90,NONE
2026-06-28 17:58:55.675053,VIN-100125,2100,90,NONE
2026-06-28 17:58:55.675056,VIN-100126,2100,90,NONE
2026-06-28 17:58:55.675058,VIN-100127,2100,90,NONE
2026-06-28 17:58:55.675061,VIN-100128,2100,90,NONE
2026-06-28 17:58:55.675064,VIN-100129,2100,90,NONE
2026-06-28 17:58:55.675066,VIN-100130,2100,90,NONE
2026-06-28 17:58:55.675069,VIN-100131,2100,90,NONE
2026-06-28 17:58:55.675072,VIN-100132,2100,90,NONE
2026-06-28 17:58:55.675074,VIN-100133,2100,90,NONE
2026-06-28 17:58:55.675077,VIN-100134,2100,90,NONE
2026-06-28 17:58:55.675080,VIN-100135,2100,90,NONE
2026-06-28 17:58:55.675082,VIN-100136,2100,90,NONE
2026-06-28 17:58:55.675085,VIN-100137,2100,90,NONE
2026-06-28 17:58:55.675088,VIN-100138,2100,90,NONE
2026-06-28 17:58:55.675090,VIN-100139,2100,90,NONE
2026-06-28 17:58:55.675093,VIN-100140,2100,90,NONE
2026-06-28 17:58:55.675096,VIN-100141,2100,90,NONE
2026-06-28 17:58:55.675099,VIN-100142,2100,90,NONE
2026-06-28 17:58:55.675101,VIN-100143,2100,90,NONE
2026-06-28 17:58:55.675104,VIN-100144,2100,90,NONE
2026-06-28 17:58:55.675107,VIN-100145,2100,90,NONE
2026-06-28 17:58:55.675109,VIN-100146,2100,90,NONE
2026-06-28 17:58:55.675112,VIN-100147,2100,90,NONE
2026-06-28 17:58:55.675115,VIN-100148,2100,90,NONE
2026-06-28 17:58:55.675118,VIN-100149,2100,90,NONE
2026-06-28 17:58:55.675120,VIN-100150,2100,90,P0300
2026-06-28 17:58:55.675123,VIN-100151,2100,90,NONE
2026-06-28 17:58:55.675125,VIN-100152,2100,90,NONE
2026-06-28 17:58:55.675128,VIN-100153,2100,90,NONE
2026-06-28 17:58:55.675131,VIN-100154,2100,90,NONE
2026-06-28 17:58:55.675134,VIN-100155,2100,90,NONE
2026-06-28 17:58:55.675136,VIN-100156,2100,90,NONE
2026-06-28 17:58:55.675139,VIN-100157,2100,90,NONE
2026-06-28 17:58:55.675142,VIN-100158,2100,90,NONE
2026-06-28 17:58:55.675144,VIN-100159,2100,90,NONE
2026-06-28 17:58:55.675147,VIN-100160,2100,90,NONE
2026-06-28 17:58:55.675150,VIN-100161,2100,90,NONE
2026-06-28 17:58:55.675153,VIN-100162,2100,90,NONE
2026-06-28 17:58:55.675155,VIN-100163,2100,90,NONE
2026-06-28 17:58:55.675158,VIN-100164,2100,90,NONE
2026-06-28 17:58:55.675161,VIN-100165,2100,90,NONE
2026-06-28 17:58:55.675164,VIN-100166,2100,90,NONE
2026-06-28 17:58:55.675167,VIN-100167,2100,90,NONE
2026-06-28 17:58:55.675170,VIN-100168,2100,90,NONE
2026-06-28 17:58:55.675173,VIN-100169,2100,90,NONE
2026-06-28 17:58:55.675176,VIN-100170,2100,90,NONE
2026-06-28 17:58:55.675178,VIN-100171,2100,90,NONE
2026-06-28 17:58:55.675181,VIN-100172,2100,90,NONE
2026-06-28 17:58:55.675184,VIN-100173,2100,90,NONE
2026-06-28 17:58:55.675187,VIN-100174,2100,90,NONE
2026-06-28 17:58:55.675190,VIN-100175,2100,90,NONE
2026-06-28 17:58:55.675193,VIN-100176,2100,90,NONE
2026-06-28 17:58:55.675196,VIN-100177,2100,90,NONE
2026-06-28 17:58:55.675199,VIN-100178,2100,90,NONE
2026-06-28 17:58:55.675202,VIN-100179,2100,90,NONE
2026-06-28 17:58:55.675204,VIN-100180,2100,90,NONE
2026-06-28 17:58:55.675207,VIN-100181,2100,90,NONE
2026-06-28 17:58:55.675210,VIN-100182,2100,90,NONE
2026-06-28 17:58:55.675213,VIN-100183,2100,90,NONE
2026-06-28 17:58:55.675216,VIN-100184,2100,90,NONE
2026-06-28 17:58:55.675219,VIN-100185,2100,90,NONE
2026-06-28 17:58:55.675222,VIN-100186,2100,90,NONE
2026-06-28 17:58:55.675225,VIN-100187,2100,90,NONE
2026-06-28 17:58:55.675228,VIN-100188,2100,90,NONE
2026-06-28 17:58:55.675231,VIN-100189,2100,90,NONE
2026-06-28 17:58:55.675234,VIN-100190,2100,90,NONE
2026-06-28 17:58:55.675237,VIN-100191,2100,90,NONE
2026-06-28 17:58:55.675240,VIN-100192,2100,90,NONE
2026-06-28 17:58:55.675243,VIN-100193,2100,90,NONE
2026-06-28 17:58:55.675246,VIN-100194,2100,90,NONE
2026-06-28 17:58:55.675250,VIN-100195,2100,90,NONE
2026-06-28 17:58:55.675252,VIN-100196,2100,90,NONE
2026-06-28 17:58:55.675255,VIN-100197,2100,90,NONE
2026-06-28 17:58:55.675258,VIN-100198,2100,90,NONE
2026-06-28 17:58:55.675261,VIN-100199,2100,90,NONE
2026-06-28 17:58:55.675264,VIN-100200,2100,90,P0300
2026-06-28 17:58:55.675267,VIN-100201,2100,90,NONE
2026-06-28 17:58:55.675271,VIN-100202,2100,90,NONE
2026-06-28 17:58:55.675274,VIN-100203,2100,90,NONE
2026-06-28 17:58:55.675277,VIN-100204,2100,90,NONE
2026-06-28 17:58:55.675280,VIN-100205,2100,90,NONE
2026-06-28 17:58:55.675283,VIN-100206,2100,90,NONE
2026-06-28 17:58:55.675286,VIN-100207,2100,90,NONE
2026-06-28 17:58:55.675289,VIN-100208,2100,90,NONE
2026-06-28 17:58:55.675292,VIN-100209,2100,90,NONE
2026-06-28 17:58:55.675295,VIN-100210,2100,90,NONE
2026-06-28 17:58:55.675298,VIN-100211,2100,90,NONE
2026-06-28 17:58:55.675302,VIN-100212,2100,90,NONE
2026-06-28 17:58:55.675304,VIN-100213,2100,90,NONE
2026-06-28 17:58:55.675307,VIN-100214,2100,90,NONE
2026-06-28 17:58:55.675310,VIN-100215,2100,90,NONE
2026-06-28 17:58:55.675313,VIN-100216,2100,90,NONE
2026-06-28 17:58:55.675316,VIN-100217,2100,90,NONE
2026-06-28 17:58:55.675320,VIN-100218,2100,90,NONE
2026-06-28 17:58:55.675323,VIN-100219,2100,90,NONE
2026-06-28 17:58:55.675326,VIN-100220,2100,90,NONE
2026-06-28 17:58:55.675329,VIN-100221,2100,90,NONE
2026-06-28 17:58:55.675332,VIN-100222,2100,90,NONE
2026-06-28 17:58:55.675335,VIN-100223,2100,90,NONE
2026-06-28 17:58:55.675338,VIN-100224,2100,90,NONE
2026-06-28 17:58:55.675342,VIN-100225,2100,90,P0171
2026-06-28 17:58:55.675345,VIN-100226,2100,90,NONE
2026-06-28 17:58:55.675348,VIN-100227,2100,90,NONE
2026-06-28 17:58:55.675351,VIN-100228,2100,90,NONE
2026-06-28 17:58:55.675354,VIN-100229,2100,90,NONE
2026-06-28 17:58:55.675357,VIN-100230,2100,90,NONE
2026-06-28 17:58:55.675360,VIN-100231,2100,90,NONE
2026-06-28 17:58:55.675363,VIN-100232,2100,90,NONE
2026-06-28 17:58:55.675366,VIN-100233,2100,90,NONE
2026-06-28 17:58:55.675369,VIN-100234,2100,90,NONE
2026-06-28 17:58:55.675371,VIN-100235,2100,90,NONE
2026-06-28 17:58:55.675374,VIN-100236,2100,90,NONE
2026-06-28 17:58:55.675378,VIN-100237,2100,90,NONE
2026-06-28 17:58:55.675380,VIN-100238,2100,90,NONE
2026-06-28 17:58:55.675384,VIN-100239,2100,90,NONE
2026-06-28 17:58:55.675387,VIN-100240,2100,90,NONE
2026-06-28 17:58:55.675390,VIN-100241,2100,90,NONE
2026-06-28 17:58:55.675393,VIN-100242,2100,90,NONE
2026-06-28 17:58:55.675396,VIN-100243,2100,90,NONE
2026-06-28 17:58:55.675399,VIN-100244,2100,90,NONE
2026-06-28 17:58:55.675402,VIN-100245,2100,90,NONE
2026-06-28 17:58:55.675405,VIN-100246,2100,90,NONE
2026-06-28 17:58:55.675408,VIN-100247,2100,90,NONE
2026-06-28 17:58:55.675411,VIN-100248,2100,90,NONE
2026-06-28 17:58:55.675414,VIN-100249,2100,90,NONE
2026-06-28 17:58:55.675417,VIN-100250,2100,90,P0300
2026-06-28 17:58:55.675420,VIN-100251,2100,90,NONE
2026-06-28 17:58:55.675423,VIN-100252,2100,90,NONE
2026-06-28 17:58:55.675426,VIN-100253,2100,90,NONE
2026-06-28 17:58:55.675429,VIN-100254,2100,90,NONE
2026-06-28 17:58:55.675432,VIN-100255,2100,90,NONE
2026-06-28 17:58:55.675435,VIN-100256,2100,90,NONE
2026-06-28 17:58:55.675438,VIN-100257,2100,90,NONE
2026-06-28 17:58:55.675441,VIN-100258,2100,90,NONE
2026-06-28 17:58:55.675444,VIN-100259,2100,90,NONE
2026-06-28 17:58:55.675447,VIN-100260,2100,90,NONE
2026-06-28 17:58:55.675450,VIN-100261,2100,90,NONE
2026-06-28 17:58:55.675453,VIN-100262,2100,90,NONE
2026-06-28 17:58:55.675457,VIN-100263,2100,90,NONE
2026-06-28 17:58:55.675460,VIN-100264,2100,90,NONE
2026-06-28 17:58:55.675463,VIN-100265,2100,90,NONE
2026-06-28 17:58:55.675466,VIN-100266,2100,90,NONE
2026-06-28 17:58:55.675469,VIN-100267,2100,90,NONE
2026-06-28 17:58:55.675472,VIN-100268,2100,90,NONE
2026-06-28 17:58:55.675476,VIN-100269,2100,90,NONE
2026-06-28 17:58:55.675479,VIN-100270,2100,90,NONE
2026-06-28 17:58:55.675482,VIN-100271,2100,90,NONE
2026-06-28 17:58:55.675485,VIN-100272,2100,90,NONE
2026-06-28 17:58:55.675488,VIN-100273,2100,90,NONE
2026-06-28 17:58:55.675491,VIN-100274,2100,90,NONE
2026-06-28 17:58:55.675494,VIN-100275,2100,90,NONE
2026-06-28 17:58:55.675497,VIN-100276,2100,90,NONE
2026-06-28 17:58:55.675501,VIN-100277,2100,90,NONE
2026-06-28 17:58:55.675504,VIN-100278,2100,90,NONE
2026-06-28 17:58:55.675507,VIN-100279,2100,90,NONE
2026-06-28 17:58:55.675510,VIN-100280,2100,90,NONE
2026-06-28 17:58:55.675513,VIN-100281,2100,90,NONE
2026-06-28 17:58:55.675516,VIN-100282,2100,90,NONE
2026-06-28 17:58:55.675519,VIN-100283,2100,90,NONE
2026-06-28 17:58:55.675523,VIN-100284,2100,90,NONE
2026-06-28 17:58:55.675526,VIN-100285,2100,90,NONE
2026-06-28 17:58:55.675529,VIN-100286,2100,90,NONE
2026-06-28 17:58:55.675532,VIN-100287,2100,90,NONE
2026-06-28 17:58:55.675535,VIN-100288,2100,90,NONE
2026-06-28 17:58:55.675538,VIN-100289,2100,90,NONE
2026-06-28 17:58:55.675541,VIN-100290,2100,90,NONE
2026-06-28 17:58:55.675545,VIN-100291,2100,90,NONE
2026-06-28 17:58:55.675548,VIN-100292,2100,90,NONE
2026-06-28 17:58:55.675551,VIN-100293,2100,90,NONE
2026-06-28 17:58:55.675554,VIN-100294,2100,90,NONE
2026-06-28 17:58:55.675557,VIN-100295,2100,90,NONE
2026-06-28 17:58:55.675561,VIN-100296,2100,90,NONE
2026-06-28 17:58:55.675564,VIN-100297,2100,90,NONE
2026-06-28 17:58:55.675567,VIN-100298,2100,90,NONE
2026-06-28 17:58:55.675571,VIN-100299,2100,90,NONE
2026-06-28 17:58:55.675574,VIN-100300,2100,90,P0300
2026-06-28 17:58:55.675578,VIN-100301,2100,90,NONE
2026-06-28 17:58:55.675581,VIN-100302,2100,90,NONE
2026-06-28 17:58:55.675584,VIN-100303,2100,90,NONE
2026-06-28 17:58:55.675587,VIN-100304,2100,90,NONE
2026-06-28 17:58:55.675590,VIN-100305,2100,90,NONE
2026-06-28 17:58:55.675594,VIN-100306,2100,90,NONE
2026-06-28 17:58:55.675597,VIN-100307,2100,90,NONE
2026-06-28 17:58:55.675600,VIN-100308,2100,90,NONE
2026-06-28 17:58:55.675603,VIN-100309,2100,90,NONE
2026-06-28 17:58:55.675607,VIN-100310,2100,90,NONE
2026-06-28 17:58:55.675610,VIN-100311,2100,90,NONE
2026-06-28 17:58:55.675613,VIN-100312,2100,90,NONE
2026-06-28 17:58:55.675616,VIN-100313,2100,90,NONE
2026-06-28 17:58:55.675619,VIN-100314,2100,90,NONE
2026-06-28 17:58:55.675623,VIN-100315,2100,90,NONE
2026-06-28 17:58:55.675626,VIN-100316,2100,90,NONE
2026-06-28 17:58:55.675629,VIN-100317,2100,90,NONE
2026-06-28 17:58:55.675632,VIN-100318,2100,90,NONE
2026-06-28 17:58:55.675635,VIN-100319,2100,90,NONE
2026-06-28 17:58:55.675639,VIN-100320,2100,90,NONE
2026-06-28 17:58:55.675642,VIN-100321,2100,90,NONE
2026-06-28 17:58:55.675646,VIN-100322,2100,90,NONE
2026-06-28 17:58:55.675649,VIN-100323,2100,90,NONE
2026-06-28 17:58:55.675652,VIN-100324,2100,90,NONE
2026-06-28 17:58:55.675655,VIN-100325,2100,90,NONE
