timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:27:20.184701,VIN-100001,2100,90,NONE
2026-06-28 18:27:20.184717,VIN-100002,2100,90,NONE
2026-06-28 18:27:20.184720,VIN-100003,2100,90,NONE
2026-06-28 18:27:20.184722,VIN-100004,2100,90,NONE
2026-06-28 18:27:20.184725,VIN-100005,2100,90,NONE
2026-06-28 18:27:20.184739,VIN-100006,2100,90,NONE
2026-06-28 18:27:20.184750,VIN-100007,2100,90,NONE
2026-06-28 18:27:20.184757,VIN-100008,2100,90,NONE
2026-06-28 18:27:20.184760,VIN-100009,2100,90,NONE
2026-06-28 18:27:20.184762,VIN-100010,2100,90,NONE
2026-06-28 18:27:20.184765,VIN-100011,2100,90,NONE
2026-06-28 18:27:20.184768,VIN-100012,2100,90,NONE
2026-06-28 18:27:20.184770,VIN-100013,2100,90,NONE
2026-06-28 18:27:20.184772,VIN-100014,2100,90,NONE
2026-06-28 18:27:20.184775,VIN-100015,2100,90,NONE
2026-06-28 18:27:20.184778,VIN-100016,2100,90,NONE
2026-06-28 18:27:20.184780,VIN-100017,2100,90,NONE
2026-06-28 18:27:20.184783,VIN-100018,2100,90,NONE
2026-06-28 18:27:20.184786,VIN-100019,2100,90,NONE
2026-06-28 18:27:20.184788,VIN-100020,2100,90,NONE
2026-06-28 18:27:20.184791,VIN-100021,2100,90,NONE
2026-06-28 18:27:20.184794,VIN-100022,2100,90,NONE
2026-06-28 18:27:20.184797,VIN-100023,2100,90,NONE
2026-06-28 18:27:20.184799,VIN-100024,2100,90,NONE
2026-06-28 18:27:20.184802,VIN-100025,2100,90,NONE
2026-06-28 18:27:20.184804,VIN-100026,2100,90,NONE
2026-06-28 18:27:20.184807,VIN-100027,2100,90,NONE
2026-06-28 18:27:20.184809,VIN-100028,2100,90,NONE
2026-06-28 18:27:20.184811,VIN-100029,2100,90,NONE
2026-06-28 18:27:20.184814,VIN-100030,2100,90,NONE
2026-06-28 18:27:20.184816,VIN-100031,2100,90,NONE
2026-06-28 18:27:20.184819,VIN-100032,2100,90,NONE
2026-06-28 18:27:20.184821,VIN-100033,2100,90,NONE
2026-06-28 18:27:20.184824,VIN-100034,2100,90,NONE
2026-06-28 18:27:20.184826,VIN-100035,2100,90,NONE
2026-06-28 18:27:20.184829,VIN-100036,2100,90,NONE
2026-06-28 18:27:20.184831,VIN-100037,2100,90,NONE
2026-06-28 18:27:20.184834,VIN-100038,2100,90,NONE
2026-06-28 18:27:20.184836,VIN-100039,2100,90,NONE
2026-06-28 18:27:20.184838,VIN-100040,2100,90,NONE
2026-06-28 18:27:20.184841,VIN-100041,2100,90,NONE
2026-06-28 18:27:20.184843,VIN-100042,2100,90,NONE
2026-06-28 18:27:20.184846,VIN-100043,2100,90,NONE
2026-06-28 18:27:20.184848,VIN-100044,2100,90,NONE
2026-06-28 18:27:20.184851,VIN-100045,2100,90,NONE
2026-06-28 18:27:20.184853,VIN-100046,2100,90,NONE
2026-06-28 18:27:20.184856,VIN-100047,2100,90,NONE
2026-06-28 18:27:20.184858,VIN-100048,2100,90,NONE
2026-06-28 18:27:20.184861,VIN-100049,2100,90,NONE
2026-06-28 18:27:20.184863,VIN-100050,2100,90,P0300
2026-06-28 18:27:20.184866,VIN-100051,2100,90,NONE
2026-06-28 18:27:20.184869,VIN-100052,2100,90,NONE
2026-06-28 18:27:20.184871,VIN-100053,2100,90,NONE
2026-06-28 18:27:20.184874,VIN-100054,2100,90,NONE
2026-06-28 18:27:20.184876,VIN-100055,2100,90,NONE
2026-06-28 18:27:20.184879,VIN-100056,2100,90,NONE
2026-06-28 18:27:20.184881,VIN-100057,2100,90,NONE
2026-06-28 18:27:20.184884,VIN-100058,2100,90,NONE
2026-06-28 18:27:20.184886,VIN-100059,2100,90,NONE
2026-06-28 18:27:20.184889,VIN-100060,2100,90,NONE
2026-06-28 18:27:20.184891,VIN-100061,2100,90,NONE
2026-06-28 18:27:20.184894,VIN-100062,2100,90,NONE
2026-06-28 18:27:20.184896,VIN-100063,2100,90,NONE
2026-06-28 18:27:20.184900,VIN-100064,2100,90,NONE
2026-06-28 18:27:20.184903,VIN-100065,2100,90,NONE
2026-06-28 18:27:20.184905,VIN-100066,2100,90,NONE
2026-06-28 18:27:20.184908,VIN-100067,2100,90,NONE
2026-06-28 18:27:20.184910,VIN-100068,2100,90,NONE
2026-06-28 18:27:20.184913,VIN-100069,2100,90,NONE
2026-06-28 18:27:20.184915,VIN-100070,2100,90,NONE
2026-06-28 18:27:20.184918,VIN-100071,2100,90,NONE
2026-06-28 18:27:20.184920,VIN-100072,2100,90,NONE
2026-06-28 18:27:20.184923,VIN-100073,2100,90,NONE
2026-06-28 18:27:20.184925,VIN-100074,2100,90,NONE
2026-06-28 18:27:20.184928,VIN-100075,2100,90,P0171
2026-06-28 18:27:20.184931,VIN-100076,2100,90,NONE
2026-06-28 18:27:20.184933,VIN-100077,2100,90,NONE
2026-06-28 18:27:20.184936,VIN-100078,2100,90,NONE
2026-06-28 18:27:20.184938,VIN-100079,2100,90,NONE
2026-06-28 18:27:20.184941,VIN-100080,2100,90,NONE
2026-06-28 18:27:20.184943,VIN-100081,2100,90,NONE
2026-06-28 18:27:20.184946,VIN-100082,2100,90,NONE
2026-06-28 18:27:20.184948,VIN-100083,2100,90,NONE
2026-06-28 18:27:20.185037,VIN-100084,2100,90,NONE
2026-06-28 18:27:20.185054,VIN-100085,2100,90,NONE
2026-06-28 18:27:20.185060,VIN-100086,2100,90,NONE
2026-06-28 18:27:20.185063,VIN-100087,2100,90,NONE
2026-06-28 18:27:20.185066,VIN-100088,2100,90,NONE
2026-06-28 18:27:20.185068,VIN-100089,2100,90,NONE
2026-06-28 18:27:20.185071,VIN-100090,2100,90,NONE
2026-06-28 18:27:20.185074,VIN-100091,2100,90,NONE
2026-06-28 18:27:20.185077,VIN-100092,2100,90,NONE
2026-06-28 18:27:20.185079,VIN-100093,2100,90,NONE
2026-06-28 18:27:20.185082,VIN-100094,2100,90,NONE
2026-06-28 18:27:20.185085,VIN-100095,2100,90,NONE
2026-06-28 18:27:20.185088,VIN-100096,2100,90,NONE
2026-06-28 18:27:20.185090,VIN-100097,2100,90,NONE
2026-06-28 18:27:20.185093,VIN-100098,2100,90,NONE
2026-06-28 18:27:20.185096,VIN-100099,2100,90,NONE
2026-06-28 18:27:20.185099,VIN-100100,2100,90,P0300
2026-06-28 18:27:20.185101,VIN-100101,2100,90,NONE
2026-06-28 18:27:20.185105,VIN-100102,2100,90,NONE
2026-06-28 18:27:20.185107,VIN-100103,2100,90,NONE
2026-06-28 18:27:20.185110,VIN-100104,2100,90,NONE
2026-06-28 18:27:20.185113,VIN-100105,2100,90,NONE
2026-06-28 18:27:20.185116,VIN-100106,2100,90,NONE
2026-06-28 18:27:20.185119,VIN-100107,2100,90,NONE
2026-06-28 18:27:20.185121,VIN-100108,2100,90,NONE
2026-06-28 18:27:20.185124,VIN-100109,2100,90,NONE
2026-06-28 18:27:20.185127,VIN-100110,2100,90,NONE
2026-06-28 18:27:20.185130,VIN-100111,2100,90,NONE
2026-06-28 18:27:20.185133,VIN-100112,2100,90,NONE
2026-06-28 18:27:20.185135,VIN-100113,2100,90,NONE
2026-06-28 18:27:20.185138,VIN-100114,2100,90,NONE
2026-06-28 18:27:20.185141,VIN-100115,2100,90,NONE
2026-06-28 18:27:20.185144,VIN-100116,2100,90,NONE
2026-06-28 18:27:20.185146,VIN-100117,2100,90,NONE
2026-06-28 18:27:20.185149,VIN-100118,2100,90,NONE
2026-06-28 18:27:20.185152,VIN-100119,2100,90,NONE
2026-06-28 18:27:20.185154,VIN-100120,2100,90,NONE
2026-06-28 18:27:20.185157,VIN-100121,2100,90,NONE
2026-06-28 18:27:20.185160,VIN-100122,2100,90,NONE
2026-06-28 18:27:20.185163,VIN-100123,2100,90,NONE
2026-06-28 18:27:20.185165,VIN-100124,2100,90,NONE
2026-06-28 18:27:20.185168,VIN-100125,2100,90,NONE
2026-06-28 18:27:20.185171,VIN-100126,2100,90,NONE
2026-06-28 18:27:20.185174,VIN-100127,2100,90,NONE
2026-06-28 18:27:20.185177,VIN-100128,2100,90,NONE
2026-06-28 18:27:20.185180,VIN-100129,2100,90,NONE
2026-06-28 18:27:20.185182,VIN-100130,2100,90,NONE
2026-06-28 18:27:20.185185,VIN-100131,2100,90,NONE
2026-06-28 18:27:20.185188,VIN-100132,2100,90,NONE
2026-06-28 18:27:20.185190,VIN-100133,2100,90,NONE
2026-06-28 18:27:20.185193,VIN-100134,2100,90,NONE
2026-06-28 18:27:20.185196,VIN-100135,2100,90,NONE
2026-06-28 18:27:20.185199,VIN-100136,2100,90,NONE
2026-06-28 18:27:20.185201,VIN-100137,2100,90,NONE
2026-06-28 18:27:20.185204,VIN-100138,2100,90,NONE
2026-06-28 18:27:20.185207,VIN-100139,2100,90,NONE
2026-06-28 18:27:20.185210,VIN-100140,2100,90,NONE
2026-06-28 18:27:20.185213,VIN-100141,2100,90,NONE
2026-06-28 18:27:20.185215,VIN-100142,2100,90,NONE
2026-06-28 18:27:20.185218,VIN-100143,2100,90,NONE
2026-06-28 18:27:20.185221,VIN-100144,2100,90,NONE
2026-06-28 18:27:20.185224,VIN-100145,2100,90,NONE
2026-06-28 18:27:20.185226,VIN-100146,2100,90,NONE
2026-06-28 18:27:20.185229,VIN-100147,2100,90,NONE
2026-06-28 18:27:20.185232,VIN-100148,2100,90,NONE
2026-06-28 18:27:20.185235,VIN-100149,2100,90,NONE
2026-06-28 18:27:20.185237,VIN-100150,2100,90,P0300
2026-06-28 18:27:20.185240,VIN-100151,2100,90,NONE
2026-06-28 18:27:20.185243,VIN-100152,2100,90,NONE
2026-06-28 18:27:20.185246,VIN-100153,2100,90,NONE
2026-06-28 18:27:20.185249,VIN-100154,2100,90,NONE
2026-06-28 18:27:20.185251,VIN-100155,2100,90,NONE
2026-06-28 18:27:20.185254,VIN-100156,2100,90,NONE
2026-06-28 18:27:20.185257,VIN-100157,2100,90,NONE
2026-06-28 18:27:20.185260,VIN-100158,2100,90,NONE
2026-06-28 18:27:20.185263,VIN-100159,2100,90,NONE
2026-06-28 18:27:20.185266,VIN-100160,2100,90,NONE
2026-06-28 18:27:20.185268,VIN-100161,2100,90,NONE
2026-06-28 18:27:20.185271,VIN-100162,2100,90,NONE
