timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:07:13.814593,VIN-100001,2100,90,NONE
2026-06-28 19:07:13.814609,VIN-100002,2100,90,NONE
2026-06-28 19:07:13.814612,VIN-100003,2100,90,NONE
2026-06-28 19:07:13.814615,VIN-100004,2100,90,NONE
2026-06-28 19:07:13.814617,VIN-100005,2100,90,NONE
2026-06-28 19:07:13.814627,VIN-100006,2100,90,NONE
2026-06-28 19:07:13.814633,VIN-100007,2100,90,NONE
2026-06-28 19:07:13.814640,VIN-100008,2100,90,NONE
2026-06-28 19:07:13.814643,VIN-100009,2100,90,NONE
2026-06-28 19:07:13.814645,VIN-100010,2100,90,NONE
2026-06-28 19:07:13.814648,VIN-100011,2100,90,NONE
2026-06-28 19:07:13.814650,VIN-100012,2100,90,NONE
2026-06-28 19:07:13.814653,VIN-100013,2100,90,NONE
2026-06-28 19:07:13.814655,VIN-100014,2100,90,NONE
2026-06-28 19:07:13.814657,VIN-100015,2100,90,NONE
2026-06-28 19:07:13.814660,VIN-100016,2100,90,NONE
2026-06-28 19:07:13.814662,VIN-100017,2100,90,NONE
2026-06-28 19:07:13.814665,VIN-100018,2100,90,NONE
2026-06-28 19:07:13.814667,VIN-100019,2100,90,NONE
2026-06-28 19:07:13.814670,VIN-100020,2100,90,NONE
2026-06-28 19:07:13.814673,VIN-100021,2100,90,NONE
2026-06-28 19:07:13.814675,VIN-100022,2100,90,NONE
2026-06-28 19:07:13.814678,VIN-100023,2100,90,NONE
2026-06-28 19:07:13.814680,VIN-100024,2100,90,NONE
2026-06-28 19:07:13.814683,VIN-100025,2100,90,NONE
2026-06-28 19:07:13.814685,VIN-100026,2100,90,NONE
2026-06-28 19:07:13.814687,VIN-100027,2100,90,NONE
2026-06-28 19:07:13.814690,VIN-100028,2100,90,NONE
2026-06-28 19:07:13.814692,VIN-100029,2100,90,NONE
2026-06-28 19:07:13.814694,VIN-100030,2100,90,NONE
2026-06-28 19:07:13.814697,VIN-100031,2100,90,NONE
2026-06-28 19:07:13.814699,VIN-100032,2100,90,NONE
2026-06-28 19:07:13.814702,VIN-100033,2100,90,NONE
2026-06-28 19:07:13.814704,VIN-100034,2100,90,NONE
2026-06-28 19:07:13.814706,VIN-100035,2100,90,NONE
2026-06-28 19:07:13.814709,VIN-100036,2100,90,NONE
2026-06-28 19:07:13.814711,VIN-100037,2100,90,NONE
2026-06-28 19:07:13.814713,VIN-100038,2100,90,NONE
2026-06-28 19:07:13.814716,VIN-100039,2100,90,NONE
2026-06-28 19:07:13.814718,VIN-100040,2100,90,NONE
2026-06-28 19:07:13.814720,VIN-100041,2100,90,NONE
2026-06-28 19:07:13.814723,VIN-100042,2100,90,NONE
2026-06-28 19:07:13.814725,VIN-100043,2100,90,NONE
2026-06-28 19:07:13.814728,VIN-100044,2100,90,NONE
2026-06-28 19:07:13.814730,VIN-100045,2100,90,NONE
2026-06-28 19:07:13.814733,VIN-100046,2100,90,NONE
2026-06-28 19:07:13.814735,VIN-100047,2100,90,NONE
2026-06-28 19:07:13.814737,VIN-100048,2100,90,NONE
2026-06-28 19:07:13.814740,VIN-100049,2100,90,NONE
2026-06-28 19:07:13.814742,VIN-100050,2100,90,P0300
2026-06-28 19:07:13.814745,VIN-100051,2100,90,NONE
2026-06-28 19:07:13.814747,VIN-100052,2100,90,NONE
2026-06-28 19:07:13.814750,VIN-100053,2100,90,NONE
2026-06-28 19:07:13.814752,VIN-100054,2100,90,NONE
2026-06-28 19:07:13.814755,VIN-100055,2100,90,NONE
2026-06-28 19:07:13.814757,VIN-100056,2100,90,NONE
2026-06-28 19:07:13.814760,VIN-100057,2100,90,NONE
2026-06-28 19:07:13.814762,VIN-100058,2100,90,NONE
2026-06-28 19:07:13.814765,VIN-100059,2100,90,NONE
2026-06-28 19:07:13.814767,VIN-100060,2100,90,NONE
2026-06-28 19:07:13.814770,VIN-100061,2100,90,NONE
2026-06-28 19:07:13.814772,VIN-100062,2100,90,NONE
2026-06-28 19:07:13.814774,VIN-100063,2100,90,NONE
2026-06-28 19:07:13.814777,VIN-100064,2100,90,NONE
2026-06-28 19:07:13.814779,VIN-100065,2100,90,NONE
2026-06-28 19:07:13.814782,VIN-100066,2100,90,NONE
2026-06-28 19:07:13.814784,VIN-100067,2100,90,NONE
2026-06-28 19:07:13.814787,VIN-100068,2100,90,NONE
2026-06-28 19:07:13.814789,VIN-100069,2100,90,NONE
2026-06-28 19:07:13.814791,VIN-100070,2100,90,NONE
2026-06-28 19:07:13.814794,VIN-100071,2100,90,NONE
2026-06-28 19:07:13.814796,VIN-100072,2100,90,NONE
2026-06-28 19:07:13.814799,VIN-100073,2100,90,NONE
2026-06-28 19:07:13.814801,VIN-100074,2100,90,NONE
2026-06-28 19:07:13.814803,VIN-100075,2100,90,P0171
2026-06-28 19:07:13.814806,VIN-100076,2100,90,NONE
2026-06-28 19:07:13.814808,VIN-100077,2100,90,NONE
2026-06-28 19:07:13.814811,VIN-100078,2100,90,NONE
2026-06-28 19:07:13.814813,VIN-100079,2100,90,NONE
2026-06-28 19:07:13.814816,VIN-100080,2100,90,NONE
2026-06-28 19:07:13.814818,VIN-100081,2100,90,NONE
2026-06-28 19:07:13.814820,VIN-100082,2100,90,NONE
2026-06-28 19:07:13.814823,VIN-100083,2100,90,NONE
2026-06-28 19:07:13.814825,VIN-100084,2100,90,NONE
2026-06-28 19:07:13.814839,VIN-100085,2100,90,NONE
2026-06-28 19:07:13.814845,VIN-100086,2100,90,NONE
2026-06-28 19:07:13.814848,VIN-100087,2100,90,NONE
2026-06-28 19:07:13.814850,VIN-100088,2100,90,NONE
2026-06-28 19:07:13.814853,VIN-100089,2100,90,NONE
2026-06-28 19:07:13.814855,VIN-100090,2100,90,NONE
2026-06-28 19:07:13.814858,VIN-100091,2100,90,NONE
2026-06-28 19:07:13.814860,VIN-100092,2100,90,NONE
2026-06-28 19:07:13.814863,VIN-100093,2100,90,NONE
