timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:24:09.449711,VIN-100001,2100,90,NONE
2026-06-28 18:24:09.449727,VIN-100002,2100,90,NONE
2026-06-28 18:24:09.449733,VIN-100003,2100,90,NONE
2026-06-28 18:24:09.449738,VIN-100004,2100,90,NONE
2026-06-28 18:24:09.449742,VIN-100005,2100,90,NONE
2026-06-28 18:24:09.449830,VIN-100006,2100,90,NONE
2026-06-28 18:24:09.449847,VIN-100007,2100,90,NONE
2026-06-28 18:24:09.449897,VIN-100008,2100,90,NONE
2026-06-28 18:24:09.449906,VIN-100009,2100,90,NONE
2026-06-28 18:24:09.449909,VIN-100010,2100,90,NONE
2026-06-28 18:24:09.449912,VIN-100011,2100,90,NONE
2026-06-28 18:24:09.449914,VIN-100012,2100,90,NONE
2026-06-28 18:24:09.449917,VIN-100013,2100,90,NONE
2026-06-28 18:24:09.449919,VIN-100014,2100,90,NONE
2026-06-28 18:24:09.449922,VIN-100015,2100,90,NONE
2026-06-28 18:24:09.449924,VIN-100016,2100,90,NONE
2026-06-28 18:24:09.449927,VIN-100017,2100,90,NONE
2026-06-28 18:24:09.449930,VIN-100018,2100,90,NONE
2026-06-28 18:24:09.449932,VIN-100019,2100,90,NONE
2026-06-28 18:24:09.449935,VIN-100020,2100,90,NONE
2026-06-28 18:24:09.449938,VIN-100021,2100,90,NONE
2026-06-28 18:24:09.449940,VIN-100022,2100,90,NONE
2026-06-28 18:24:09.449943,VIN-100023,2100,90,NONE
2026-06-28 18:24:09.449945,VIN-100024,2100,90,NONE
2026-06-28 18:24:09.449948,VIN-100025,2100,90,NONE
2026-06-28 18:24:09.449950,VIN-100026,2100,90,NONE
2026-06-28 18:24:09.449953,VIN-100027,2100,90,NONE
2026-06-28 18:24:09.449955,VIN-100028,2100,90,NONE
2026-06-28 18:24:09.449958,VIN-100029,2100,90,NONE
2026-06-28 18:24:09.449960,VIN-100030,2100,90,NONE
2026-06-28 18:24:09.449962,VIN-100031,2100,90,NONE
2026-06-28 18:24:09.449965,VIN-100032,2100,90,NONE
2026-06-28 18:24:09.449967,VIN-100033,2100,90,NONE
2026-06-28 18:24:09.449970,VIN-100034,2100,90,NONE
2026-06-28 18:24:09.449972,VIN-100035,2100,90,NONE
2026-06-28 18:24:09.449974,VIN-100036,2100,90,NONE
2026-06-28 18:24:09.449977,VIN-100037,2100,90,NONE
2026-06-28 18:24:09.449979,VIN-100038,2100,90,NONE
2026-06-28 18:24:09.449982,VIN-100039,2100,90,NONE
2026-06-28 18:24:09.449984,VIN-100040,2100,90,NONE
2026-06-28 18:24:09.449986,VIN-100041,2100,90,NONE
2026-06-28 18:24:09.449989,VIN-100042,2100,90,NONE
2026-06-28 18:24:09.449991,VIN-100043,2100,90,NONE
2026-06-28 18:24:09.449994,VIN-100044,2100,90,NONE
2026-06-28 18:24:09.449996,VIN-100045,2100,90,NONE
2026-06-28 18:24:09.449999,VIN-100046,2100,90,NONE
2026-06-28 18:24:09.450001,VIN-100047,2100,90,NONE
2026-06-28 18:24:09.450004,VIN-100048,2100,90,NONE
2026-06-28 18:24:09.450006,VIN-100049,2100,90,NONE
2026-06-28 18:24:09.450009,VIN-100050,2100,90,P0300
2026-06-28 18:24:09.450011,VIN-100051,2100,90,NONE
2026-06-28 18:24:09.450014,VIN-100052,2100,90,NONE
2026-06-28 18:24:09.450016,VIN-100053,2100,90,NONE
2026-06-28 18:24:09.450018,VIN-100054,2100,90,NONE
2026-06-28 18:24:09.450021,VIN-100055,2100,90,NONE
2026-06-28 18:24:09.450023,VIN-100056,2100,90,NONE
2026-06-28 18:24:09.450026,VIN-100057,2100,90,NONE
2026-06-28 18:24:09.450028,VIN-100058,2100,90,NONE
2026-06-28 18:24:09.450031,VIN-100059,2100,90,NONE
2026-06-28 18:24:09.450034,VIN-100060,2100,90,NONE
2026-06-28 18:24:09.450036,VIN-100061,2100,90,NONE
