timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:00:00.973781,VIN-100001,2100,90,NONE
2026-06-28 19:00:00.973796,VIN-100002,2100,90,NONE
2026-06-28 19:00:00.973799,VIN-100003,2100,90,NONE
2026-06-28 19:00:00.973802,VIN-100004,2100,90,NONE
2026-06-28 19:00:00.973804,VIN-100005,2100,90,NONE
2026-06-28 19:00:00.973814,VIN-100006,2100,90,NONE
2026-06-28 19:00:00.973819,VIN-100007,2100,90,NONE
2026-06-28 19:00:00.973825,VIN-100008,2100,90,NONE
2026-06-28 19:00:00.973828,VIN-100009,2100,90,NONE
2026-06-28 19:00:00.973831,VIN-100010,2100,90,NONE
2026-06-28 19:00:00.973833,VIN-100011,2100,90,NONE
2026-06-28 19:00:00.973836,VIN-100012,2100,90,NONE
2026-06-28 19:00:00.973838,VIN-100013,2100,90,NONE
2026-06-28 19:00:00.973840,VIN-100014,2100,90,NONE
2026-06-28 19:00:00.973843,VIN-100015,2100,90,NONE
2026-06-28 19:00:00.973845,VIN-100016,2100,90,NONE
2026-06-28 19:00:00.973848,VIN-100017,2100,90,NONE
2026-06-28 19:00:00.973850,VIN-100018,2100,90,NONE
2026-06-28 19:00:00.973853,VIN-100019,2100,90,NONE
2026-06-28 19:00:00.973855,VIN-100020,2100,90,NONE
2026-06-28 19:00:00.973858,VIN-100021,2100,90,NONE
2026-06-28 19:00:00.973861,VIN-100022,2100,90,NONE
2026-06-28 19:00:00.973863,VIN-100023,2100,90,NONE
2026-06-28 19:00:00.973865,VIN-100024,2100,90,NONE
2026-06-28 19:00:00.973868,VIN-100025,2100,90,NONE
2026-06-28 19:00:00.973870,VIN-100026,2100,90,NONE
2026-06-28 19:00:00.973873,VIN-100027,2100,90,NONE
2026-06-28 19:00:00.973875,VIN-100028,2100,90,NONE
2026-06-28 19:00:00.973878,VIN-100029,2100,90,NONE
2026-06-28 19:00:00.973880,VIN-100030,2100,90,NONE
2026-06-28 19:00:00.973882,VIN-100031,2100,90,NONE
2026-06-28 19:00:00.973885,VIN-100032,2100,90,NONE
2026-06-28 19:00:00.973887,VIN-100033,2100,90,NONE
2026-06-28 19:00:00.973890,VIN-100034,2100,90,NONE
2026-06-28 19:00:00.973892,VIN-100035,2100,90,NONE
2026-06-28 19:00:00.973895,VIN-100036,2100,90,NONE
2026-06-28 19:00:00.973897,VIN-100037,2100,90,NONE
2026-06-28 19:00:00.973899,VIN-100038,2100,90,NONE
2026-06-28 19:00:00.973902,VIN-100039,2100,90,NONE
2026-06-28 19:00:00.973904,VIN-100040,2100,90,NONE
2026-06-28 19:00:00.973907,VIN-100041,2100,90,NONE
2026-06-28 19:00:00.973909,VIN-100042,2100,90,NONE
2026-06-28 19:00:00.973911,VIN-100043,2100,90,NONE
2026-06-28 19:00:00.973914,VIN-100044,2100,90,NONE
2026-06-28 19:00:00.973916,VIN-100045,2100,90,NONE
2026-06-28 19:00:00.973919,VIN-100046,2100,90,NONE
2026-06-28 19:00:00.973921,VIN-100047,2100,90,NONE
2026-06-28 19:00:00.973924,VIN-100048,2100,90,NONE
2026-06-28 19:00:00.973926,VIN-100049,2100,90,NONE
2026-06-28 19:00:00.973929,VIN-100050,2100,90,P0300
2026-06-28 19:00:00.973931,VIN-100051,2100,90,NONE
2026-06-28 19:00:00.973934,VIN-100052,2100,90,NONE
2026-06-28 19:00:00.973936,VIN-100053,2100,90,NONE
2026-06-28 19:00:00.973939,VIN-100054,2100,90,NONE
2026-06-28 19:00:00.973941,VIN-100055,2100,90,NONE
2026-06-28 19:00:00.973944,VIN-100056,2100,90,NONE
2026-06-28 19:00:00.973946,VIN-100057,2100,90,NONE
2026-06-28 19:00:00.973949,VIN-100058,2100,90,NONE
2026-06-28 19:00:00.973951,VIN-100059,2100,90,NONE
2026-06-28 19:00:00.973954,VIN-100060,2100,90,NONE
2026-06-28 19:00:00.973956,VIN-100061,2100,90,NONE
2026-06-28 19:00:00.973959,VIN-100062,2100,90,NONE
2026-06-28 19:00:00.973961,VIN-100063,2100,90,NONE
2026-06-28 19:00:00.973964,VIN-100064,2100,90,NONE
2026-06-28 19:00:00.973967,VIN-100065,2100,90,NONE
2026-06-28 19:00:00.973969,VIN-100066,2100,90,NONE
2026-06-28 19:00:00.973972,VIN-100067,2100,90,NONE
2026-06-28 19:00:00.973974,VIN-100068,2100,90,NONE
2026-06-28 19:00:00.973977,VIN-100069,2100,90,NONE
2026-06-28 19:00:00.973979,VIN-100070,2100,90,NONE
2026-06-28 19:00:00.973981,VIN-100071,2100,90,NONE
2026-06-28 19:00:00.973984,VIN-100072,2100,90,NONE
2026-06-28 19:00:00.973986,VIN-100073,2100,90,NONE
2026-06-28 19:00:00.973989,VIN-100074,2100,90,NONE
2026-06-28 19:00:00.973991,VIN-100075,2100,90,P0171
2026-06-28 19:00:00.973994,VIN-100076,2100,90,NONE
2026-06-28 19:00:00.973996,VIN-100077,2100,90,NONE
2026-06-28 19:00:00.973999,VIN-100078,2100,90,NONE
2026-06-28 19:00:00.974001,VIN-100079,2100,90,NONE
2026-06-28 19:00:00.974004,VIN-100080,2100,90,NONE
2026-06-28 19:00:00.974006,VIN-100081,2100,90,NONE
2026-06-28 19:00:00.974009,VIN-100082,2100,90,NONE
2026-06-28 19:00:00.974014,VIN-100083,2100,90,NONE
2026-06-28 19:00:00.974017,VIN-100084,2100,90,NONE
