timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:35:54.745621,VIN-100001,2100,90,NONE
2026-06-28 19:35:54.745638,VIN-100002,2100,90,NONE
2026-06-28 19:35:54.745641,VIN-100003,2100,90,NONE
2026-06-28 19:35:54.745644,VIN-100004,2100,90,NONE
2026-06-28 19:35:54.745646,VIN-100005,2100,90,NONE
2026-06-28 19:35:54.745655,VIN-100006,2100,90,NONE
2026-06-28 19:35:54.745661,VIN-100007,2100,90,NONE
2026-06-28 19:35:54.745668,VIN-100008,2100,90,NONE
2026-06-28 19:35:54.745671,VIN-100009,2100,90,NONE
2026-06-28 19:35:54.745674,VIN-100010,2100,90,NONE
2026-06-28 19:35:54.745676,VIN-100011,2100,90,NONE
2026-06-28 19:35:54.745679,VIN-100012,2100,90,NONE
2026-06-28 19:35:54.745681,VIN-100013,2100,90,NONE
2026-06-28 19:35:54.745684,VIN-100014,2100,90,NONE
2026-06-28 19:35:54.745686,VIN-100015,2100,90,NONE
2026-06-28 19:35:54.745689,VIN-100016,2100,90,NONE
2026-06-28 19:35:54.745691,VIN-100017,2100,90,NONE
2026-06-28 19:35:54.745694,VIN-100018,2100,90,NONE
2026-06-28 19:35:54.745696,VIN-100019,2100,90,NONE
2026-06-28 19:35:54.745699,VIN-100020,2100,90,NONE
2026-06-28 19:35:54.745702,VIN-100021,2100,90,NONE
2026-06-28 19:35:54.745704,VIN-100022,2100,90,NONE
2026-06-28 19:35:54.745707,VIN-100023,2100,90,NONE
2026-06-28 19:35:54.745709,VIN-100024,2100,90,NONE
2026-06-28 19:35:54.745712,VIN-100025,2100,90,NONE
2026-06-28 19:35:54.745714,VIN-100026,2100,90,NONE
2026-06-28 19:35:54.745717,VIN-100027,2100,90,NONE
2026-06-28 19:35:54.745719,VIN-100028,2100,90,NONE
2026-06-28 19:35:54.745722,VIN-100029,2100,90,NONE
2026-06-28 19:35:54.745724,VIN-100030,2100,90,NONE
2026-06-28 19:35:54.745727,VIN-100031,2100,90,NONE
2026-06-28 19:35:54.745729,VIN-100032,2100,90,NONE
2026-06-28 19:35:54.745732,VIN-100033,2100,90,NONE
2026-06-28 19:35:54.745734,VIN-100034,2100,90,NONE
2026-06-28 19:35:54.745736,VIN-100035,2100,90,NONE
