timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:40:29.672640,VIN-100001,2100,90,NONE
2026-06-28 17:40:29.672656,VIN-100002,2100,90,NONE
2026-06-28 17:40:29.672660,VIN-100003,2100,90,NONE
2026-06-28 17:40:29.672662,VIN-100004,2100,90,NONE
2026-06-28 17:40:29.672665,VIN-100005,2100,90,NONE
2026-06-28 17:40:29.672675,VIN-100006,2100,90,NONE
2026-06-28 17:40:29.672681,VIN-100007,2100,90,NONE
2026-06-28 17:40:29.672687,VIN-100008,2100,90,NONE
2026-06-28 17:40:29.672691,VIN-100009,2100,90,NONE
2026-06-28 17:40:29.672693,VIN-100010,2100,90,NONE
2026-06-28 17:40:29.672696,VIN-100011,2100,90,NONE
2026-06-28 17:40:29.672698,VIN-100012,2100,90,NONE
2026-06-28 17:40:29.672701,VIN-100013,2100,90,NONE
2026-06-28 17:40:29.672703,VIN-100014,2100,90,NONE
2026-06-28 17:40:29.672706,VIN-100015,2100,90,NONE
2026-06-28 17:40:29.672708,VIN-100016,2100,90,NONE
2026-06-28 17:40:29.672710,VIN-100017,2100,90,NONE
2026-06-28 17:40:29.672713,VIN-100018,2100,90,NONE
2026-06-28 17:40:29.672715,VIN-100019,2100,90,NONE
2026-06-28 17:40:29.672718,VIN-100020,2100,90,NONE
2026-06-28 17:40:29.672721,VIN-100021,2100,90,NONE
2026-06-28 17:40:29.672723,VIN-100022,2100,90,NONE
2026-06-28 17:40:29.672726,VIN-100023,2100,90,NONE
2026-06-28 17:40:29.672728,VIN-100024,2100,90,NONE
2026-06-28 17:40:29.672731,VIN-100025,2100,90,NONE
2026-06-28 17:40:29.672733,VIN-100026,2100,90,NONE
2026-06-28 17:40:29.672735,VIN-100027,2100,90,NONE
2026-06-28 17:40:29.672738,VIN-100028,2100,90,NONE
2026-06-28 17:40:29.672740,VIN-100029,2100,90,NONE
2026-06-28 17:40:29.672743,VIN-100030,2100,90,NONE
2026-06-28 17:40:29.672745,VIN-100031,2100,90,NONE
2026-06-28 17:40:29.672748,VIN-100032,2100,90,NONE
2026-06-28 17:40:29.672750,VIN-100033,2100,90,NONE
2026-06-28 17:40:29.672752,VIN-100034,2100,90,NONE
2026-06-28 17:40:29.672755,VIN-100035,2100,90,NONE
2026-06-28 17:40:29.672757,VIN-100036,2100,90,NONE
2026-06-28 17:40:29.672760,VIN-100037,2100,90,NONE
2026-06-28 17:40:29.672762,VIN-100038,2100,90,NONE
2026-06-28 17:40:29.672764,VIN-100039,2100,90,NONE
2026-06-28 17:40:29.672767,VIN-100040,2100,90,NONE
2026-06-28 17:40:29.672769,VIN-100041,2100,90,NONE
2026-06-28 17:40:29.672772,VIN-100042,2100,90,NONE
2026-06-28 17:40:29.672774,VIN-100043,2100,90,NONE
2026-06-28 17:40:29.672777,VIN-100044,2100,90,NONE
2026-06-28 17:40:29.672779,VIN-100045,2100,90,NONE
2026-06-28 17:40:29.672782,VIN-100046,2100,90,NONE
2026-06-28 17:40:29.672784,VIN-100047,2100,90,NONE
2026-06-28 17:40:29.672787,VIN-100048,2100,90,NONE
2026-06-28 17:40:29.672789,VIN-100049,2100,90,NONE
2026-06-28 17:40:29.672792,VIN-100050,2100,90,P0300
2026-06-28 17:40:29.672794,VIN-100051,2100,90,NONE
2026-06-28 17:40:29.672797,VIN-100052,2100,90,NONE
2026-06-28 17:40:29.672799,VIN-100053,2100,90,NONE
