timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:14:34.020384,VIN-100001,2100,90,NONE
2026-06-28 16:14:34.020408,VIN-100002,2100,90,NONE
2026-06-28 16:14:34.020762,VIN-100003,2100,90,NONE
2026-06-28 16:14:34.020779,VIN-100004,2100,90,NONE
2026-06-28 16:14:34.020785,VIN-100005,2100,90,NONE
2026-06-28 16:14:34.020808,VIN-100006,2100,90,NONE
2026-06-28 16:14:34.021871,VIN-100007,2100,90,NONE
2026-06-28 16:14:34.021892,VIN-100008,2100,90,NONE
2026-06-28 16:14:34.021898,VIN-100009,2100,90,NONE
2026-06-28 16:14:34.021904,VIN-100010,2100,90,NONE
2026-06-28 16:14:34.021908,VIN-100011,2100,90,NONE
2026-06-28 16:14:34.021912,VIN-100012,2100,90,NONE
2026-06-28 16:14:34.021916,VIN-100013,2100,90,NONE
2026-06-28 16:14:34.022092,VIN-100014,2100,90,NONE
2026-06-28 16:14:34.026470,VIN-100015,2100,90,NONE
2026-06-28 16:14:34.031276,VIN-100016,2100,90,NONE
2026-06-28 16:14:34.031296,VIN-100017,2100,90,NONE
2026-06-28 16:14:34.031301,VIN-100018,2100,90,NONE
2026-06-28 16:14:34.031306,VIN-100019,2100,90,NONE
2026-06-28 16:14:34.031314,VIN-100020,2100,90,NONE
2026-06-28 16:14:34.031319,VIN-100021,2100,90,NONE
2026-06-28 16:14:34.031324,VIN-100022,2100,90,NONE
2026-06-28 16:14:34.031329,VIN-100023,2100,90,NONE
2026-06-28 16:14:34.031333,VIN-100024,2100,90,NONE
2026-06-28 16:14:34.031337,VIN-100025,2100,90,NONE
2026-06-28 16:14:34.031341,VIN-100026,2100,90,NONE
2026-06-28 16:14:34.031346,VIN-100027,2100,90,NONE
2026-06-28 16:14:34.031350,VIN-100028,2100,90,NONE
2026-06-28 16:14:34.031354,VIN-100029,2100,90,NONE
2026-06-28 16:14:34.031358,VIN-100030,2100,90,NONE
2026-06-28 16:14:34.031363,VIN-100031,2100,90,NONE
2026-06-28 16:14:34.031367,VIN-100032,2100,90,NONE
2026-06-28 16:14:34.031371,VIN-100033,2100,90,NONE
2026-06-28 16:14:34.031375,VIN-100034,2100,90,NONE
2026-06-28 16:14:34.031379,VIN-100035,2100,90,NONE
2026-06-28 16:14:34.031383,VIN-100036,2100,90,NONE
2026-06-28 16:14:34.031387,VIN-100037,2100,90,NONE
2026-06-28 16:14:34.031391,VIN-100038,2100,90,NONE
2026-06-28 16:14:34.031395,VIN-100039,2100,90,NONE
2026-06-28 16:14:34.031400,VIN-100040,2100,90,NONE
2026-06-28 16:14:34.031404,VIN-100041,2100,90,NONE
2026-06-28 16:14:34.031409,VIN-100042,2100,90,NONE
2026-06-28 16:14:34.031413,VIN-100043,2100,90,NONE
2026-06-28 16:14:34.031418,VIN-100044,2100,90,NONE
2026-06-28 16:14:34.031422,VIN-100045,2100,90,NONE
2026-06-28 16:14:34.031427,VIN-100046,2100,90,NONE
2026-06-28 16:14:34.031432,VIN-100047,2100,90,NONE
2026-06-28 16:14:34.031436,VIN-100048,2100,90,NONE
2026-06-28 16:14:34.031441,VIN-100049,2100,90,NONE
2026-06-28 16:14:34.031446,VIN-100050,2100,90,P0300
2026-06-28 16:14:34.031450,VIN-100051,2100,90,NONE
2026-06-28 16:14:34.031454,VIN-100052,2100,90,NONE
2026-06-28 16:14:34.031459,VIN-100053,2100,90,NONE
2026-06-28 16:14:34.031463,VIN-100054,2100,90,NONE
2026-06-28 16:14:34.031468,VIN-100055,2100,90,NONE
2026-06-28 16:14:34.031473,VIN-100056,2100,90,NONE
2026-06-28 16:14:34.031638,VIN-100057,2100,90,NONE
2026-06-28 16:14:34.031647,VIN-100058,2100,90,NONE
2026-06-28 16:14:34.031653,VIN-100059,2100,90,NONE
2026-06-28 16:14:34.031658,VIN-100060,2100,90,NONE
2026-06-28 16:14:34.031662,VIN-100061,2100,90,NONE
2026-06-28 16:14:34.031667,VIN-100062,2100,90,NONE
2026-06-28 16:14:34.031671,VIN-100063,2100,90,NONE
2026-06-28 16:14:34.031677,VIN-100064,2100,90,NONE
2026-06-28 16:14:34.031683,VIN-100065,2100,90,NONE
2026-06-28 16:14:34.031688,VIN-100066,2100,90,NONE
2026-06-28 16:14:34.031769,VIN-100067,2100,90,NONE
2026-06-28 16:14:34.031780,VIN-100068,2100,90,NONE
2026-06-28 16:14:34.031789,VIN-100069,2100,90,NONE
2026-06-28 16:14:34.031794,VIN-100070,2100,90,NONE
2026-06-28 16:14:34.031799,VIN-100071,2100,90,NONE
2026-06-28 16:14:34.031804,VIN-100072,2100,90,NONE
2026-06-28 16:14:34.031808,VIN-100073,2100,90,NONE
2026-06-28 16:14:34.031812,VIN-100074,2100,90,NONE
2026-06-28 16:14:34.031817,VIN-100075,2100,90,P0171
2026-06-28 16:14:34.031822,VIN-100076,2100,90,NONE
