timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:40:28.924712,VIN-100001,2100,90,NONE
2026-06-28 16:40:28.924729,VIN-100002,2100,90,NONE
2026-06-28 16:40:28.924733,VIN-100003,2100,90,NONE
2026-06-28 16:40:28.924735,VIN-100004,2100,90,NONE
2026-06-28 16:40:28.924738,VIN-100005,2100,90,NONE
2026-06-28 16:40:28.924749,VIN-100006,2100,90,NONE
2026-06-28 16:40:28.924755,VIN-100007,2100,90,NONE
2026-06-28 16:40:28.924761,VIN-100008,2100,90,NONE
2026-06-28 16:40:28.924764,VIN-100009,2100,90,NONE
2026-06-28 16:40:28.924767,VIN-100010,2100,90,NONE
2026-06-28 16:40:28.924770,VIN-100011,2100,90,NONE
2026-06-28 16:40:28.924772,VIN-100012,2100,90,NONE
2026-06-28 16:40:28.924774,VIN-100013,2100,90,NONE
2026-06-28 16:40:28.924777,VIN-100014,2100,90,NONE
2026-06-28 16:40:28.924779,VIN-100015,2100,90,NONE
2026-06-28 16:40:28.924781,VIN-100016,2100,90,NONE
2026-06-28 16:40:28.924784,VIN-100017,2100,90,NONE
2026-06-28 16:40:28.924786,VIN-100018,2100,90,NONE
2026-06-28 16:40:28.924789,VIN-100019,2100,90,NONE
2026-06-28 16:40:28.924792,VIN-100020,2100,90,NONE
2026-06-28 16:40:28.924794,VIN-100021,2100,90,NONE
2026-06-28 16:40:28.924797,VIN-100022,2100,90,NONE
2026-06-28 16:40:28.924799,VIN-100023,2100,90,NONE
2026-06-28 16:40:28.924802,VIN-100024,2100,90,NONE
2026-06-28 16:40:28.924804,VIN-100025,2100,90,NONE
2026-06-28 16:40:28.924806,VIN-100026,2100,90,NONE
2026-06-28 16:40:28.924809,VIN-100027,2100,90,NONE
2026-06-28 16:40:28.924811,VIN-100028,2100,90,NONE
2026-06-28 16:40:28.924814,VIN-100029,2100,90,NONE
2026-06-28 16:40:28.924816,VIN-100030,2100,90,NONE
2026-06-28 16:40:28.924818,VIN-100031,2100,90,NONE
2026-06-28 16:40:28.924821,VIN-100032,2100,90,NONE
2026-06-28 16:40:28.924823,VIN-100033,2100,90,NONE
2026-06-28 16:40:28.924825,VIN-100034,2100,90,NONE
2026-06-28 16:40:28.924828,VIN-100035,2100,90,NONE
2026-06-28 16:40:28.924830,VIN-100036,2100,90,NONE
