timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:05:12.333228,VIN-100001,2100,90,NONE
2026-06-28 18:05:12.333247,VIN-100002,2100,90,NONE
2026-06-28 18:05:12.333251,VIN-100003,2100,90,NONE
2026-06-28 18:05:12.333253,VIN-100004,2100,90,NONE
2026-06-28 18:05:12.333256,VIN-100005,2100,90,NONE
2026-06-28 18:05:12.333272,VIN-100006,2100,90,NONE
2026-06-28 18:05:12.333279,VIN-100007,2100,90,NONE
2026-06-28 18:05:12.333286,VIN-100008,2100,90,NONE
2026-06-28 18:05:12.333289,VIN-100009,2100,90,NONE
2026-06-28 18:05:12.333292,VIN-100010,2100,90,NONE
2026-06-28 18:05:12.333295,VIN-100011,2100,90,NONE
2026-06-28 18:05:12.333297,VIN-100012,2100,90,NONE
2026-06-28 18:05:12.333300,VIN-100013,2100,90,NONE
2026-06-28 18:05:12.333302,VIN-100014,2100,90,NONE
2026-06-28 18:05:12.333305,VIN-100015,2100,90,NONE
2026-06-28 18:05:12.333308,VIN-100016,2100,90,NONE
2026-06-28 18:05:12.333310,VIN-100017,2100,90,NONE
2026-06-28 18:05:12.333313,VIN-100018,2100,90,NONE
2026-06-28 18:05:12.333316,VIN-100019,2100,90,NONE
2026-06-28 18:05:12.333319,VIN-100020,2100,90,NONE
2026-06-28 18:05:12.333322,VIN-100021,2100,90,NONE
2026-06-28 18:05:12.333324,VIN-100022,2100,90,NONE
2026-06-28 18:05:12.333327,VIN-100023,2100,90,NONE
2026-06-28 18:05:12.333329,VIN-100024,2100,90,NONE
2026-06-28 18:05:12.333332,VIN-100025,2100,90,NONE
2026-06-28 18:05:12.333334,VIN-100026,2100,90,NONE
2026-06-28 18:05:12.333337,VIN-100027,2100,90,NONE
2026-06-28 18:05:12.333339,VIN-100028,2100,90,NONE
2026-06-28 18:05:12.333342,VIN-100029,2100,90,NONE
2026-06-28 18:05:12.333344,VIN-100030,2100,90,NONE
2026-06-28 18:05:12.333347,VIN-100031,2100,90,NONE
2026-06-28 18:05:12.333349,VIN-100032,2100,90,NONE
2026-06-28 18:05:12.333352,VIN-100033,2100,90,NONE
2026-06-28 18:05:12.333354,VIN-100034,2100,90,NONE
2026-06-28 18:05:12.333356,VIN-100035,2100,90,NONE
2026-06-28 18:05:12.333359,VIN-100036,2100,90,NONE
2026-06-28 18:05:12.333361,VIN-100037,2100,90,NONE
2026-06-28 18:05:12.333363,VIN-100038,2100,90,NONE
2026-06-28 18:05:12.333366,VIN-100039,2100,90,NONE
2026-06-28 18:05:12.333368,VIN-100040,2100,90,NONE
2026-06-28 18:05:12.333370,VIN-100041,2100,90,NONE
2026-06-28 18:05:12.333373,VIN-100042,2100,90,NONE
2026-06-28 18:05:12.333375,VIN-100043,2100,90,NONE
2026-06-28 18:05:12.333378,VIN-100044,2100,90,NONE
2026-06-28 18:05:12.333380,VIN-100045,2100,90,NONE
2026-06-28 18:05:12.333382,VIN-100046,2100,90,NONE
2026-06-28 18:05:12.333385,VIN-100047,2100,90,NONE
2026-06-28 18:05:12.333387,VIN-100048,2100,90,NONE
2026-06-28 18:05:12.333390,VIN-100049,2100,90,NONE
2026-06-28 18:05:12.333392,VIN-100050,2100,90,P0300
2026-06-28 18:05:12.333394,VIN-100051,2100,90,NONE
2026-06-28 18:05:12.333397,VIN-100052,2100,90,NONE
2026-06-28 18:05:12.333399,VIN-100053,2100,90,NONE
2026-06-28 18:05:12.333402,VIN-100054,2100,90,NONE
2026-06-28 18:05:12.333404,VIN-100055,2100,90,NONE
2026-06-28 18:05:12.333406,VIN-100056,2100,90,NONE
2026-06-28 18:05:12.333409,VIN-100057,2100,90,NONE
2026-06-28 18:05:12.333411,VIN-100058,2100,90,NONE
2026-06-28 18:05:12.333414,VIN-100059,2100,90,NONE
2026-06-28 18:05:12.333416,VIN-100060,2100,90,NONE
2026-06-28 18:05:12.333419,VIN-100061,2100,90,NONE
2026-06-28 18:05:12.333421,VIN-100062,2100,90,NONE
2026-06-28 18:05:12.333423,VIN-100063,2100,90,NONE
2026-06-28 18:05:12.333426,VIN-100064,2100,90,NONE
2026-06-28 18:05:12.333429,VIN-100065,2100,90,NONE
2026-06-28 18:05:12.333431,VIN-100066,2100,90,NONE
2026-06-28 18:05:12.333434,VIN-100067,2100,90,NONE
2026-06-28 18:05:12.333436,VIN-100068,2100,90,NONE
2026-06-28 18:05:12.333439,VIN-100069,2100,90,NONE
2026-06-28 18:05:12.333441,VIN-100070,2100,90,NONE
2026-06-28 18:05:12.333444,VIN-100071,2100,90,NONE
2026-06-28 18:05:12.333446,VIN-100072,2100,90,NONE
2026-06-28 18:05:12.333448,VIN-100073,2100,90,NONE
2026-06-28 18:05:12.333451,VIN-100074,2100,90,NONE
2026-06-28 18:05:12.333453,VIN-100075,2100,90,P0171
2026-06-28 18:05:12.333455,VIN-100076,2100,90,NONE
2026-06-28 18:05:12.333458,VIN-100077,2100,90,NONE
2026-06-28 18:05:12.333460,VIN-100078,2100,90,NONE
2026-06-28 18:05:12.333463,VIN-100079,2100,90,NONE
2026-06-28 18:05:12.333465,VIN-100080,2100,90,NONE
2026-06-28 18:05:12.333468,VIN-100081,2100,90,NONE
2026-06-28 18:05:12.333470,VIN-100082,2100,90,NONE
2026-06-28 18:05:12.333473,VIN-100083,2100,90,NONE
2026-06-28 18:05:12.333475,VIN-100084,2100,90,NONE
2026-06-28 18:05:12.333478,VIN-100085,2100,90,NONE
2026-06-28 18:05:12.333480,VIN-100086,2100,90,NONE
2026-06-28 18:05:12.333482,VIN-100087,2100,90,NONE
2026-06-28 18:05:12.333485,VIN-100088,2100,90,NONE
2026-06-28 18:05:12.333487,VIN-100089,2100,90,NONE
2026-06-28 18:05:12.333490,VIN-100090,2100,90,NONE
2026-06-28 18:05:12.333492,VIN-100091,2100,90,NONE
2026-06-28 18:05:12.333495,VIN-100092,2100,90,NONE
2026-06-28 18:05:12.333497,VIN-100093,2100,90,NONE
2026-06-28 18:05:12.333500,VIN-100094,2100,90,NONE
2026-06-28 18:05:12.333502,VIN-100095,2100,90,NONE
2026-06-28 18:05:12.333505,VIN-100096,2100,90,NONE
2026-06-28 18:05:12.333507,VIN-100097,2100,90,NONE
2026-06-28 18:05:12.333510,VIN-100098,2100,90,NONE
2026-06-28 18:05:12.333512,VIN-100099,2100,90,NONE
2026-06-28 18:05:12.333515,VIN-100100,2100,90,P0300
2026-06-28 18:05:12.333517,VIN-100101,2100,90,NONE
2026-06-28 18:05:12.333520,VIN-100102,2100,90,NONE
2026-06-28 18:05:12.333522,VIN-100103,2100,90,NONE
2026-06-28 18:05:12.333525,VIN-100104,2100,90,NONE
2026-06-28 18:05:12.333528,VIN-100105,2100,90,NONE
2026-06-28 18:05:12.333530,VIN-100106,2100,90,NONE
2026-06-28 18:05:12.333533,VIN-100107,2100,90,NONE
2026-06-28 18:05:12.333536,VIN-100108,2100,90,NONE
2026-06-28 18:05:12.333539,VIN-100109,2100,90,NONE
2026-06-28 18:05:12.333541,VIN-100110,2100,90,NONE
2026-06-28 18:05:12.333544,VIN-100111,2100,90,NONE
2026-06-28 18:05:12.333547,VIN-100112,2100,90,NONE
2026-06-28 18:05:12.333549,VIN-100113,2100,90,NONE
2026-06-28 18:05:12.333552,VIN-100114,2100,90,NONE
2026-06-28 18:05:12.333557,VIN-100115,2100,90,NONE
2026-06-28 18:05:12.333562,VIN-100116,2100,90,NONE
2026-06-28 18:05:12.333581,VIN-100117,2100,90,NONE
2026-06-28 18:05:12.333587,VIN-100118,2100,90,NONE
2026-06-28 18:05:12.333591,VIN-100119,2100,90,NONE
2026-06-28 18:05:12.333596,VIN-100120,2100,90,NONE
2026-06-28 18:05:12.333601,VIN-100121,2100,90,NONE
2026-06-28 18:05:12.333606,VIN-100122,2100,90,NONE
2026-06-28 18:05:12.333610,VIN-100123,2100,90,NONE
2026-06-28 18:05:12.333613,VIN-100124,2100,90,NONE
2026-06-28 18:05:12.333615,VIN-100125,2100,90,NONE
2026-06-28 18:05:12.333618,VIN-100126,2100,90,NONE
2026-06-28 18:05:12.333621,VIN-100127,2100,90,NONE
2026-06-28 18:05:12.333623,VIN-100128,2100,90,NONE
2026-06-28 18:05:12.333626,VIN-100129,2100,90,NONE
2026-06-28 18:05:12.333629,VIN-100130,2100,90,NONE
2026-06-28 18:05:12.333632,VIN-100131,2100,90,NONE
2026-06-28 18:05:12.333634,VIN-100132,2100,90,NONE
2026-06-28 18:05:12.333637,VIN-100133,2100,90,NONE
2026-06-28 18:05:12.333640,VIN-100134,2100,90,NONE
2026-06-28 18:05:12.333642,VIN-100135,2100,90,NONE
2026-06-28 18:05:12.333645,VIN-100136,2100,90,NONE
2026-06-28 18:05:12.333648,VIN-100137,2100,90,NONE
2026-06-28 18:05:12.333650,VIN-100138,2100,90,NONE
2026-06-28 18:05:12.333653,VIN-100139,2100,90,NONE
2026-06-28 18:05:12.333656,VIN-100140,2100,90,NONE
2026-06-28 18:05:12.333658,VIN-100141,2100,90,NONE
2026-06-28 18:05:12.333661,VIN-100142,2100,90,NONE
2026-06-28 18:05:12.333664,VIN-100143,2100,90,NONE
2026-06-28 18:05:12.333667,VIN-100144,2100,90,NONE
2026-06-28 18:05:12.333669,VIN-100145,2100,90,NONE
2026-06-28 18:05:12.333672,VIN-100146,2100,90,NONE
2026-06-28 18:05:12.333674,VIN-100147,2100,90,NONE
2026-06-28 18:05:12.333677,VIN-100148,2100,90,NONE
2026-06-28 18:05:12.333680,VIN-100149,2100,90,NONE
2026-06-28 18:05:12.333683,VIN-100150,2100,90,P0300
2026-06-28 18:05:12.333685,VIN-100151,2100,90,NONE
2026-06-28 18:05:12.333688,VIN-100152,2100,90,NONE
2026-06-28 18:05:12.333691,VIN-100153,2100,90,NONE
2026-06-28 18:05:12.333693,VIN-100154,2100,90,NONE
2026-06-28 18:05:12.333696,VIN-100155,2100,90,NONE
2026-06-28 18:05:12.333699,VIN-100156,2100,90,NONE
2026-06-28 18:05:12.333701,VIN-100157,2100,90,NONE
2026-06-28 18:05:12.333704,VIN-100158,2100,90,NONE
2026-06-28 18:05:12.333707,VIN-100159,2100,90,NONE
2026-06-28 18:05:12.333709,VIN-100160,2100,90,NONE
2026-06-28 18:05:12.333712,VIN-100161,2100,90,NONE
2026-06-28 18:05:12.333715,VIN-100162,2100,90,NONE
2026-06-28 18:05:12.333718,VIN-100163,2100,90,NONE
2026-06-28 18:05:12.333720,VIN-100164,2100,90,NONE
2026-06-28 18:05:12.333723,VIN-100165,2100,90,NONE
2026-06-28 18:05:12.333726,VIN-100166,2100,90,NONE
