timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:18:37.770740,VIN-100001,2100,90,NONE
2026-06-28 18:18:37.770754,VIN-100002,2100,90,NONE
2026-06-28 18:18:37.770757,VIN-100003,2100,90,NONE
2026-06-28 18:18:37.770760,VIN-100004,2100,90,NONE
2026-06-28 18:18:37.770762,VIN-100005,2100,90,NONE
2026-06-28 18:18:37.770774,VIN-100006,2100,90,NONE
2026-06-28 18:18:37.770779,VIN-100007,2100,90,NONE
2026-06-28 18:18:37.770786,VIN-100008,2100,90,NONE
2026-06-28 18:18:37.770789,VIN-100009,2100,90,NONE
2026-06-28 18:18:37.770791,VIN-100010,2100,90,NONE
2026-06-28 18:18:37.770794,VIN-100011,2100,90,NONE
2026-06-28 18:18:37.770796,VIN-100012,2100,90,NONE
2026-06-28 18:18:37.770799,VIN-100013,2100,90,NONE
2026-06-28 18:18:37.770801,VIN-100014,2100,90,NONE
2026-06-28 18:18:37.770803,VIN-100015,2100,90,NONE
2026-06-28 18:18:37.770806,VIN-100016,2100,90,NONE
2026-06-28 18:18:37.770808,VIN-100017,2100,90,NONE
2026-06-28 18:18:37.770811,VIN-100018,2100,90,NONE
2026-06-28 18:18:37.770813,VIN-100019,2100,90,NONE
2026-06-28 18:18:37.770816,VIN-100020,2100,90,NONE
2026-06-28 18:18:37.770819,VIN-100021,2100,90,NONE
2026-06-28 18:18:37.770821,VIN-100022,2100,90,NONE
2026-06-28 18:18:37.770824,VIN-100023,2100,90,NONE
2026-06-28 18:18:37.770826,VIN-100024,2100,90,NONE
2026-06-28 18:18:37.770828,VIN-100025,2100,90,NONE
2026-06-28 18:18:37.770831,VIN-100026,2100,90,NONE
2026-06-28 18:18:37.770833,VIN-100027,2100,90,NONE
2026-06-28 18:18:37.770835,VIN-100028,2100,90,NONE
2026-06-28 18:18:37.770838,VIN-100029,2100,90,NONE
2026-06-28 18:18:37.770840,VIN-100030,2100,90,NONE
2026-06-28 18:18:37.770843,VIN-100031,2100,90,NONE
2026-06-28 18:18:37.770845,VIN-100032,2100,90,NONE
2026-06-28 18:18:37.770847,VIN-100033,2100,90,NONE
2026-06-28 18:18:37.770850,VIN-100034,2100,90,NONE
2026-06-28 18:18:37.770852,VIN-100035,2100,90,NONE
2026-06-28 18:18:37.770854,VIN-100036,2100,90,NONE
2026-06-28 18:18:37.770857,VIN-100037,2100,90,NONE
2026-06-28 18:18:37.770859,VIN-100038,2100,90,NONE
2026-06-28 18:18:37.770861,VIN-100039,2100,90,NONE
2026-06-28 18:18:37.770864,VIN-100040,2100,90,NONE
2026-06-28 18:18:37.770866,VIN-100041,2100,90,NONE
2026-06-28 18:18:37.770868,VIN-100042,2100,90,NONE
2026-06-28 18:18:37.770871,VIN-100043,2100,90,NONE
2026-06-28 18:18:37.770873,VIN-100044,2100,90,NONE
2026-06-28 18:18:37.770876,VIN-100045,2100,90,NONE
2026-06-28 18:18:37.770878,VIN-100046,2100,90,NONE
2026-06-28 18:18:37.770880,VIN-100047,2100,90,NONE
2026-06-28 18:18:37.770883,VIN-100048,2100,90,NONE
2026-06-28 18:18:37.770885,VIN-100049,2100,90,NONE
2026-06-28 18:18:37.770888,VIN-100050,2100,90,P0300
2026-06-28 18:18:37.770890,VIN-100051,2100,90,NONE
2026-06-28 18:18:37.770893,VIN-100052,2100,90,NONE
2026-06-28 18:18:37.770895,VIN-100053,2100,90,NONE
2026-06-28 18:18:37.770898,VIN-100054,2100,90,NONE
2026-06-28 18:18:37.770900,VIN-100055,2100,90,NONE
2026-06-28 18:18:37.770903,VIN-100056,2100,90,NONE
2026-06-28 18:18:37.770905,VIN-100057,2100,90,NONE
2026-06-28 18:18:37.770908,VIN-100058,2100,90,NONE
2026-06-28 18:18:37.770910,VIN-100059,2100,90,NONE
2026-06-28 18:18:37.770913,VIN-100060,2100,90,NONE
2026-06-28 18:18:37.770915,VIN-100061,2100,90,NONE
2026-06-28 18:18:37.770918,VIN-100062,2100,90,NONE
2026-06-28 18:18:37.770920,VIN-100063,2100,90,NONE
2026-06-28 18:18:37.770923,VIN-100064,2100,90,NONE
2026-06-28 18:18:37.770925,VIN-100065,2100,90,NONE
2026-06-28 18:18:37.770928,VIN-100066,2100,90,NONE
2026-06-28 18:18:37.770930,VIN-100067,2100,90,NONE
2026-06-28 18:18:37.770933,VIN-100068,2100,90,NONE
2026-06-28 18:18:37.770935,VIN-100069,2100,90,NONE
2026-06-28 18:18:37.770938,VIN-100070,2100,90,NONE
2026-06-28 18:18:37.770940,VIN-100071,2100,90,NONE
2026-06-28 18:18:37.770942,VIN-100072,2100,90,NONE
2026-06-28 18:18:37.770945,VIN-100073,2100,90,NONE
2026-06-28 18:18:37.770947,VIN-100074,2100,90,NONE
2026-06-28 18:18:37.770950,VIN-100075,2100,90,P0171
2026-06-28 18:18:37.770952,VIN-100076,2100,90,NONE
2026-06-28 18:18:37.770955,VIN-100077,2100,90,NONE
2026-06-28 18:18:37.770957,VIN-100078,2100,90,NONE
2026-06-28 18:18:37.770959,VIN-100079,2100,90,NONE
2026-06-28 18:18:37.770962,VIN-100080,2100,90,NONE
2026-06-28 18:18:37.770964,VIN-100081,2100,90,NONE
2026-06-28 18:18:37.770967,VIN-100082,2100,90,NONE
2026-06-28 18:18:37.770969,VIN-100083,2100,90,NONE
2026-06-28 18:18:37.770971,VIN-100084,2100,90,NONE
2026-06-28 18:18:37.770974,VIN-100085,2100,90,NONE
2026-06-28 18:18:37.770976,VIN-100086,2100,90,NONE
2026-06-28 18:18:37.770979,VIN-100087,2100,90,NONE
2026-06-28 18:18:37.770981,VIN-100088,2100,90,NONE
2026-06-28 18:18:37.770984,VIN-100089,2100,90,NONE
2026-06-28 18:18:37.770986,VIN-100090,2100,90,NONE
2026-06-28 18:18:37.770989,VIN-100091,2100,90,NONE
2026-06-28 18:18:37.770991,VIN-100092,2100,90,NONE
2026-06-28 18:18:37.770994,VIN-100093,2100,90,NONE
2026-06-28 18:18:37.770996,VIN-100094,2100,90,NONE
2026-06-28 18:18:37.770999,VIN-100095,2100,90,NONE
2026-06-28 18:18:37.771001,VIN-100096,2100,90,NONE
2026-06-28 18:18:37.771004,VIN-100097,2100,90,NONE
2026-06-28 18:18:37.771006,VIN-100098,2100,90,NONE
2026-06-28 18:18:37.771009,VIN-100099,2100,90,NONE
2026-06-28 18:18:37.771011,VIN-100100,2100,90,P0300
2026-06-28 18:18:37.771014,VIN-100101,2100,90,NONE
2026-06-28 18:18:37.771017,VIN-100102,2100,90,NONE
2026-06-28 18:18:37.771019,VIN-100103,2100,90,NONE
