timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:35:07.029640,VIN-100001,2100,90,NONE
2026-06-28 16:35:07.029672,VIN-100002,2100,90,NONE
2026-06-28 16:35:07.029679,VIN-100003,2100,90,NONE
2026-06-28 16:35:07.029684,VIN-100004,2100,90,NONE
2026-06-28 16:35:07.029690,VIN-100005,2100,90,NONE
2026-06-28 16:35:07.029711,VIN-100006,2100,90,NONE
2026-06-28 16:35:07.029722,VIN-100007,2100,90,NONE
2026-06-28 16:35:07.029733,VIN-100008,2100,90,NONE
2026-06-28 16:35:07.029739,VIN-100009,2100,90,NONE
2026-06-28 16:35:07.029746,VIN-100010,2100,90,NONE
2026-06-28 16:35:07.029750,VIN-100011,2100,90,NONE
2026-06-28 16:35:07.029755,VIN-100012,2100,90,NONE
2026-06-28 16:35:07.029759,VIN-100013,2100,90,NONE
2026-06-28 16:35:07.029764,VIN-100014,2100,90,NONE
2026-06-28 16:35:07.029770,VIN-100015,2100,90,NONE
2026-06-28 16:35:07.029774,VIN-100016,2100,90,NONE
2026-06-28 16:35:07.029891,VIN-100017,2100,90,NONE
2026-06-28 16:35:07.029900,VIN-100018,2100,90,NONE
2026-06-28 16:35:07.029905,VIN-100019,2100,90,NONE
2026-06-28 16:35:07.029911,VIN-100020,2100,90,NONE
2026-06-28 16:35:07.029916,VIN-100021,2100,90,NONE
2026-06-28 16:35:07.029921,VIN-100022,2100,90,NONE
2026-06-28 16:35:07.029925,VIN-100023,2100,90,NONE
2026-06-28 16:35:07.029930,VIN-100024,2100,90,NONE
2026-06-28 16:35:07.029934,VIN-100025,2100,90,NONE
2026-06-28 16:35:07.029939,VIN-100026,2100,90,NONE
2026-06-28 16:35:07.029943,VIN-100027,2100,90,NONE
2026-06-28 16:35:07.029947,VIN-100028,2100,90,NONE
2026-06-28 16:35:07.029952,VIN-100029,2100,90,NONE
2026-06-28 16:35:07.029956,VIN-100030,2100,90,NONE
2026-06-28 16:35:07.029960,VIN-100031,2100,90,NONE
2026-06-28 16:35:07.029964,VIN-100032,2100,90,NONE
2026-06-28 16:35:07.029968,VIN-100033,2100,90,NONE
