timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:34:23.485523,VIN-100001,2100,90,NONE
2026-06-28 18:34:23.485538,VIN-100002,2100,90,NONE
2026-06-28 18:34:23.485541,VIN-100003,2100,90,NONE
2026-06-28 18:34:23.485544,VIN-100004,2100,90,NONE
2026-06-28 18:34:23.485546,VIN-100005,2100,90,NONE
2026-06-28 18:34:23.485555,VIN-100006,2100,90,NONE
2026-06-28 18:34:23.485560,VIN-100007,2100,90,NONE
2026-06-28 18:34:23.485567,VIN-100008,2100,90,NONE
2026-06-28 18:34:23.485570,VIN-100009,2100,90,NONE
2026-06-28 18:34:23.485572,VIN-100010,2100,90,NONE
2026-06-28 18:34:23.485575,VIN-100011,2100,90,NONE
2026-06-28 18:34:23.485577,VIN-100012,2100,90,NONE
2026-06-28 18:34:23.485579,VIN-100013,2100,90,NONE
2026-06-28 18:34:23.485582,VIN-100014,2100,90,NONE
2026-06-28 18:34:23.485584,VIN-100015,2100,90,NONE
2026-06-28 18:34:23.485586,VIN-100016,2100,90,NONE
2026-06-28 18:34:23.485589,VIN-100017,2100,90,NONE
2026-06-28 18:34:23.485591,VIN-100018,2100,90,NONE
2026-06-28 18:34:23.485594,VIN-100019,2100,90,NONE
2026-06-28 18:34:23.485596,VIN-100020,2100,90,NONE
2026-06-28 18:34:23.485599,VIN-100021,2100,90,NONE
2026-06-28 18:34:23.485602,VIN-100022,2100,90,NONE
2026-06-28 18:34:23.485604,VIN-100023,2100,90,NONE
2026-06-28 18:34:23.485606,VIN-100024,2100,90,NONE
2026-06-28 18:34:23.485609,VIN-100025,2100,90,NONE
2026-06-28 18:34:23.485611,VIN-100026,2100,90,NONE
2026-06-28 18:34:23.485613,VIN-100027,2100,90,NONE
2026-06-28 18:34:23.485616,VIN-100028,2100,90,NONE
2026-06-28 18:34:23.485618,VIN-100029,2100,90,NONE
2026-06-28 18:34:23.485621,VIN-100030,2100,90,NONE
2026-06-28 18:34:23.485623,VIN-100031,2100,90,NONE
2026-06-28 18:34:23.485625,VIN-100032,2100,90,NONE
2026-06-28 18:34:23.485628,VIN-100033,2100,90,NONE
2026-06-28 18:34:23.485630,VIN-100034,2100,90,NONE
2026-06-28 18:34:23.485633,VIN-100035,2100,90,NONE
2026-06-28 18:34:23.485635,VIN-100036,2100,90,NONE
2026-06-28 18:34:23.485637,VIN-100037,2100,90,NONE
2026-06-28 18:34:23.485640,VIN-100038,2100,90,NONE
2026-06-28 18:34:23.485642,VIN-100039,2100,90,NONE
2026-06-28 18:34:23.485644,VIN-100040,2100,90,NONE
2026-06-28 18:34:23.485647,VIN-100041,2100,90,NONE
2026-06-28 18:34:23.485649,VIN-100042,2100,90,NONE
2026-06-28 18:34:23.485652,VIN-100043,2100,90,NONE
2026-06-28 18:34:23.485654,VIN-100044,2100,90,NONE
2026-06-28 18:34:23.485656,VIN-100045,2100,90,NONE
2026-06-28 18:34:23.485659,VIN-100046,2100,90,NONE
2026-06-28 18:34:23.485661,VIN-100047,2100,90,NONE
2026-06-28 18:34:23.485664,VIN-100048,2100,90,NONE
2026-06-28 18:34:23.485666,VIN-100049,2100,90,NONE
2026-06-28 18:34:23.485668,VIN-100050,2100,90,P0300
2026-06-28 18:34:23.485671,VIN-100051,2100,90,NONE
2026-06-28 18:34:23.485673,VIN-100052,2100,90,NONE
2026-06-28 18:34:23.485676,VIN-100053,2100,90,NONE
2026-06-28 18:34:23.485678,VIN-100054,2100,90,NONE
2026-06-28 18:34:23.485681,VIN-100055,2100,90,NONE
2026-06-28 18:34:23.485683,VIN-100056,2100,90,NONE
2026-06-28 18:34:23.485686,VIN-100057,2100,90,NONE
2026-06-28 18:34:23.485688,VIN-100058,2100,90,NONE
2026-06-28 18:34:23.485690,VIN-100059,2100,90,NONE
2026-06-28 18:34:23.485693,VIN-100060,2100,90,NONE
2026-06-28 18:34:23.485695,VIN-100061,2100,90,NONE
2026-06-28 18:34:23.485698,VIN-100062,2100,90,NONE
2026-06-28 18:34:23.485700,VIN-100063,2100,90,NONE
2026-06-28 18:34:23.485703,VIN-100064,2100,90,NONE
2026-06-28 18:34:23.485706,VIN-100065,2100,90,NONE
2026-06-28 18:34:23.485708,VIN-100066,2100,90,NONE
2026-06-28 18:34:23.485711,VIN-100067,2100,90,NONE
2026-06-28 18:34:23.485713,VIN-100068,2100,90,NONE
2026-06-28 18:34:23.485715,VIN-100069,2100,90,NONE
2026-06-28 18:34:23.485718,VIN-100070,2100,90,NONE
2026-06-28 18:34:23.485720,VIN-100071,2100,90,NONE
2026-06-28 18:34:23.485723,VIN-100072,2100,90,NONE
2026-06-28 18:34:23.485725,VIN-100073,2100,90,NONE
2026-06-28 18:34:23.485727,VIN-100074,2100,90,NONE
2026-06-28 18:34:23.485730,VIN-100075,2100,90,P0171
