timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:44:51.902735,VIN-100001,2100,90,NONE
2026-06-28 16:44:51.902829,VIN-100002,2100,90,NONE
2026-06-28 16:44:51.902833,VIN-100003,2100,90,NONE
2026-06-28 16:44:51.902835,VIN-100004,2100,90,NONE
2026-06-28 16:44:51.902838,VIN-100005,2100,90,NONE
2026-06-28 16:44:51.902848,VIN-100006,2100,90,NONE
2026-06-28 16:44:51.902854,VIN-100007,2100,90,NONE
2026-06-28 16:44:51.902861,VIN-100008,2100,90,NONE
2026-06-28 16:44:51.902864,VIN-100009,2100,90,NONE
2026-06-28 16:44:51.902867,VIN-100010,2100,90,NONE
2026-06-28 16:44:51.902869,VIN-100011,2100,90,NONE
2026-06-28 16:44:51.902872,VIN-100012,2100,90,NONE
2026-06-28 16:44:51.902874,VIN-100013,2100,90,NONE
2026-06-28 16:44:51.902877,VIN-100014,2100,90,NONE
2026-06-28 16:44:51.902879,VIN-100015,2100,90,NONE
2026-06-28 16:44:51.902881,VIN-100016,2100,90,NONE
2026-06-28 16:44:51.902884,VIN-100017,2100,90,NONE
2026-06-28 16:44:51.902886,VIN-100018,2100,90,NONE
2026-06-28 16:44:51.902889,VIN-100019,2100,90,NONE
2026-06-28 16:44:51.902892,VIN-100020,2100,90,NONE
2026-06-28 16:44:51.902894,VIN-100021,2100,90,NONE
2026-06-28 16:44:51.902897,VIN-100022,2100,90,NONE
2026-06-28 16:44:51.902900,VIN-100023,2100,90,NONE
2026-06-28 16:44:51.902902,VIN-100024,2100,90,NONE
2026-06-28 16:44:51.902904,VIN-100025,2100,90,NONE
2026-06-28 16:44:51.902907,VIN-100026,2100,90,NONE
2026-06-28 16:44:51.902909,VIN-100027,2100,90,NONE
2026-06-28 16:44:51.902912,VIN-100028,2100,90,NONE
2026-06-28 16:44:51.902914,VIN-100029,2100,90,NONE
2026-06-28 16:44:51.902917,VIN-100030,2100,90,NONE
2026-06-28 16:44:51.902919,VIN-100031,2100,90,NONE
2026-06-28 16:44:51.902921,VIN-100032,2100,90,NONE
2026-06-28 16:44:51.902924,VIN-100033,2100,90,NONE
2026-06-28 16:44:51.902926,VIN-100034,2100,90,NONE
2026-06-28 16:44:51.902929,VIN-100035,2100,90,NONE
2026-06-28 16:44:51.902931,VIN-100036,2100,90,NONE
2026-06-28 16:44:51.902933,VIN-100037,2100,90,NONE
2026-06-28 16:44:51.902936,VIN-100038,2100,90,NONE
2026-06-28 16:44:51.902938,VIN-100039,2100,90,NONE
2026-06-28 16:44:51.902941,VIN-100040,2100,90,NONE
2026-06-28 16:44:51.902943,VIN-100041,2100,90,NONE
2026-06-28 16:44:51.902945,VIN-100042,2100,90,NONE
2026-06-28 16:44:51.902948,VIN-100043,2100,90,NONE
