timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:43:16.204612,VIN-100001,2100,90,NONE
2026-06-28 17:43:16.204627,VIN-100002,2100,90,NONE
2026-06-28 17:43:16.204630,VIN-100003,2100,90,NONE
2026-06-28 17:43:16.204632,VIN-100004,2100,90,NONE
2026-06-28 17:43:16.204635,VIN-100005,2100,90,NONE
2026-06-28 17:43:16.204644,VIN-100006,2100,90,NONE
2026-06-28 17:43:16.204649,VIN-100007,2100,90,NONE
2026-06-28 17:43:16.204655,VIN-100008,2100,90,NONE
2026-06-28 17:43:16.204659,VIN-100009,2100,90,NONE
2026-06-28 17:43:16.204661,VIN-100010,2100,90,NONE
2026-06-28 17:43:16.204664,VIN-100011,2100,90,NONE
2026-06-28 17:43:16.204666,VIN-100012,2100,90,NONE
2026-06-28 17:43:16.204669,VIN-100013,2100,90,NONE
2026-06-28 17:43:16.204671,VIN-100014,2100,90,NONE
2026-06-28 17:43:16.204674,VIN-100015,2100,90,NONE
2026-06-28 17:43:16.204676,VIN-100016,2100,90,NONE
2026-06-28 17:43:16.204679,VIN-100017,2100,90,NONE
2026-06-28 17:43:16.204681,VIN-100018,2100,90,NONE
2026-06-28 17:43:16.204684,VIN-100019,2100,90,NONE
2026-06-28 17:43:16.204686,VIN-100020,2100,90,NONE
2026-06-28 17:43:16.204689,VIN-100021,2100,90,NONE
2026-06-28 17:43:16.204692,VIN-100022,2100,90,NONE
2026-06-28 17:43:16.204694,VIN-100023,2100,90,NONE
2026-06-28 17:43:16.204697,VIN-100024,2100,90,NONE
2026-06-28 17:43:16.204699,VIN-100025,2100,90,NONE
2026-06-28 17:43:16.204702,VIN-100026,2100,90,NONE
2026-06-28 17:43:16.204704,VIN-100027,2100,90,NONE
2026-06-28 17:43:16.204707,VIN-100028,2100,90,NONE
2026-06-28 17:43:16.204709,VIN-100029,2100,90,NONE
2026-06-28 17:43:16.204712,VIN-100030,2100,90,NONE
2026-06-28 17:43:16.204714,VIN-100031,2100,90,NONE
2026-06-28 17:43:16.204717,VIN-100032,2100,90,NONE
2026-06-28 17:43:16.204719,VIN-100033,2100,90,NONE
2026-06-28 17:43:16.204721,VIN-100034,2100,90,NONE
2026-06-28 17:43:16.204724,VIN-100035,2100,90,NONE
2026-06-28 17:43:16.204726,VIN-100036,2100,90,NONE
2026-06-28 17:43:16.204729,VIN-100037,2100,90,NONE
2026-06-28 17:43:16.204731,VIN-100038,2100,90,NONE
2026-06-28 17:43:16.204733,VIN-100039,2100,90,NONE
2026-06-28 17:43:16.204736,VIN-100040,2100,90,NONE
2026-06-28 17:43:16.204738,VIN-100041,2100,90,NONE
2026-06-28 17:43:16.204741,VIN-100042,2100,90,NONE
2026-06-28 17:43:16.204743,VIN-100043,2100,90,NONE
2026-06-28 17:43:16.204746,VIN-100044,2100,90,NONE
2026-06-28 17:43:16.204748,VIN-100045,2100,90,NONE
2026-06-28 17:43:16.204751,VIN-100046,2100,90,NONE
2026-06-28 17:43:16.204753,VIN-100047,2100,90,NONE
2026-06-28 17:43:16.204756,VIN-100048,2100,90,NONE
2026-06-28 17:43:16.204758,VIN-100049,2100,90,NONE
2026-06-28 17:43:16.204761,VIN-100050,2100,90,P0300
2026-06-28 17:43:16.204763,VIN-100051,2100,90,NONE
2026-06-28 17:43:16.204766,VIN-100052,2100,90,NONE
2026-06-28 17:43:16.204769,VIN-100053,2100,90,NONE
2026-06-28 17:43:16.204771,VIN-100054,2100,90,NONE
