timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:09:46.157654,VIN-100001,2100,90,NONE
2026-06-28 18:09:46.157671,VIN-100002,2100,90,NONE
2026-06-28 18:09:46.157675,VIN-100003,2100,90,NONE
2026-06-28 18:09:46.157677,VIN-100004,2100,90,NONE
2026-06-28 18:09:46.157680,VIN-100005,2100,90,NONE
2026-06-28 18:09:46.157698,VIN-100006,2100,90,NONE
2026-06-28 18:09:46.157706,VIN-100007,2100,90,NONE
2026-06-28 18:09:46.157713,VIN-100008,2100,90,NONE
2026-06-28 18:09:46.157716,VIN-100009,2100,90,NONE
2026-06-28 18:09:46.157719,VIN-100010,2100,90,NONE
2026-06-28 18:09:46.157722,VIN-100011,2100,90,NONE
2026-06-28 18:09:46.157724,VIN-100012,2100,90,NONE
2026-06-28 18:09:46.157726,VIN-100013,2100,90,NONE
2026-06-28 18:09:46.157729,VIN-100014,2100,90,NONE
2026-06-28 18:09:46.157731,VIN-100015,2100,90,NONE
2026-06-28 18:09:46.157734,VIN-100016,2100,90,NONE
2026-06-28 18:09:46.157736,VIN-100017,2100,90,NONE
2026-06-28 18:09:46.157739,VIN-100018,2100,90,NONE
2026-06-28 18:09:46.157741,VIN-100019,2100,90,NONE
2026-06-28 18:09:46.157744,VIN-100020,2100,90,NONE
2026-06-28 18:09:46.157747,VIN-100021,2100,90,NONE
2026-06-28 18:09:46.157749,VIN-100022,2100,90,NONE
2026-06-28 18:09:46.157752,VIN-100023,2100,90,NONE
2026-06-28 18:09:46.157754,VIN-100024,2100,90,NONE
2026-06-28 18:09:46.157757,VIN-100025,2100,90,NONE
2026-06-28 18:09:46.157759,VIN-100026,2100,90,NONE
2026-06-28 18:09:46.157761,VIN-100027,2100,90,NONE
2026-06-28 18:09:46.157764,VIN-100028,2100,90,NONE
2026-06-28 18:09:46.157766,VIN-100029,2100,90,NONE
2026-06-28 18:09:46.157769,VIN-100030,2100,90,NONE
2026-06-28 18:09:46.157771,VIN-100031,2100,90,NONE
2026-06-28 18:09:46.157774,VIN-100032,2100,90,NONE
2026-06-28 18:09:46.157776,VIN-100033,2100,90,NONE
2026-06-28 18:09:46.157778,VIN-100034,2100,90,NONE
2026-06-28 18:09:46.157781,VIN-100035,2100,90,NONE
2026-06-28 18:09:46.157783,VIN-100036,2100,90,NONE
2026-06-28 18:09:46.157786,VIN-100037,2100,90,NONE
2026-06-28 18:09:46.157788,VIN-100038,2100,90,NONE
2026-06-28 18:09:46.157791,VIN-100039,2100,90,NONE
2026-06-28 18:09:46.157793,VIN-100040,2100,90,NONE
2026-06-28 18:09:46.157795,VIN-100041,2100,90,NONE
2026-06-28 18:09:46.157798,VIN-100042,2100,90,NONE
2026-06-28 18:09:46.157800,VIN-100043,2100,90,NONE
2026-06-28 18:09:46.157803,VIN-100044,2100,90,NONE
2026-06-28 18:09:46.157805,VIN-100045,2100,90,NONE
2026-06-28 18:09:46.157807,VIN-100046,2100,90,NONE
2026-06-28 18:09:46.157810,VIN-100047,2100,90,NONE
2026-06-28 18:09:46.157812,VIN-100048,2100,90,NONE
2026-06-28 18:09:46.157815,VIN-100049,2100,90,NONE
2026-06-28 18:09:46.157817,VIN-100050,2100,90,P0300
2026-06-28 18:09:46.157820,VIN-100051,2100,90,NONE
2026-06-28 18:09:46.157822,VIN-100052,2100,90,NONE
2026-06-28 18:09:46.157824,VIN-100053,2100,90,NONE
2026-06-28 18:09:46.157827,VIN-100054,2100,90,NONE
2026-06-28 18:09:46.157830,VIN-100055,2100,90,NONE
2026-06-28 18:09:46.157832,VIN-100056,2100,90,NONE
2026-06-28 18:09:46.157834,VIN-100057,2100,90,NONE
2026-06-28 18:09:46.157837,VIN-100058,2100,90,NONE
2026-06-28 18:09:46.157839,VIN-100059,2100,90,NONE
2026-06-28 18:09:46.157842,VIN-100060,2100,90,NONE
2026-06-28 18:09:46.157845,VIN-100061,2100,90,NONE
2026-06-28 18:09:46.157847,VIN-100062,2100,90,NONE
2026-06-28 18:09:46.157849,VIN-100063,2100,90,NONE
2026-06-28 18:09:46.157852,VIN-100064,2100,90,NONE
2026-06-28 18:09:46.157855,VIN-100065,2100,90,NONE
2026-06-28 18:09:46.157857,VIN-100066,2100,90,NONE
2026-06-28 18:09:46.157860,VIN-100067,2100,90,NONE
2026-06-28 18:09:46.157862,VIN-100068,2100,90,NONE
2026-06-28 18:09:46.157865,VIN-100069,2100,90,NONE
2026-06-28 18:09:46.157867,VIN-100070,2100,90,NONE
2026-06-28 18:09:46.157869,VIN-100071,2100,90,NONE
2026-06-28 18:09:46.157872,VIN-100072,2100,90,NONE
2026-06-28 18:09:46.157874,VIN-100073,2100,90,NONE
2026-06-28 18:09:46.157877,VIN-100074,2100,90,NONE
2026-06-28 18:09:46.157879,VIN-100075,2100,90,P0171
2026-06-28 18:09:46.157882,VIN-100076,2100,90,NONE
2026-06-28 18:09:46.157884,VIN-100077,2100,90,NONE
2026-06-28 18:09:46.157886,VIN-100078,2100,90,NONE
2026-06-28 18:09:46.157889,VIN-100079,2100,90,NONE
2026-06-28 18:09:46.157891,VIN-100080,2100,90,NONE
2026-06-28 18:09:46.157894,VIN-100081,2100,90,NONE
2026-06-28 18:09:46.157896,VIN-100082,2100,90,NONE
2026-06-28 18:09:46.157899,VIN-100083,2100,90,NONE
2026-06-28 18:09:46.157901,VIN-100084,2100,90,NONE
2026-06-28 18:09:46.157903,VIN-100085,2100,90,NONE
2026-06-28 18:09:46.157906,VIN-100086,2100,90,NONE
2026-06-28 18:09:46.157908,VIN-100087,2100,90,NONE
