timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:07:20.362049,VIN-100001,2100,90,NONE
2026-06-28 17:07:20.362066,VIN-100002,2100,90,NONE
2026-06-28 17:07:20.362069,VIN-100003,2100,90,NONE
2026-06-28 17:07:20.362072,VIN-100004,2100,90,NONE
2026-06-28 17:07:20.362074,VIN-100005,2100,90,NONE
2026-06-28 17:07:20.362083,VIN-100006,2100,90,NONE
2026-06-28 17:07:20.362089,VIN-100007,2100,90,NONE
2026-06-28 17:07:20.362095,VIN-100008,2100,90,NONE
2026-06-28 17:07:20.362098,VIN-100009,2100,90,NONE
2026-06-28 17:07:20.362101,VIN-100010,2100,90,NONE
2026-06-28 17:07:20.362104,VIN-100011,2100,90,NONE
2026-06-28 17:07:20.362106,VIN-100012,2100,90,NONE
2026-06-28 17:07:20.362109,VIN-100013,2100,90,NONE
2026-06-28 17:07:20.362111,VIN-100014,2100,90,NONE
2026-06-28 17:07:20.362114,VIN-100015,2100,90,NONE
2026-06-28 17:07:20.362116,VIN-100016,2100,90,NONE
2026-06-28 17:07:20.362119,VIN-100017,2100,90,NONE
2026-06-28 17:07:20.362121,VIN-100018,2100,90,NONE
2026-06-28 17:07:20.362124,VIN-100019,2100,90,NONE
2026-06-28 17:07:20.362127,VIN-100020,2100,90,NONE
2026-06-28 17:07:20.362129,VIN-100021,2100,90,NONE
2026-06-28 17:07:20.362132,VIN-100022,2100,90,NONE
2026-06-28 17:07:20.362134,VIN-100023,2100,90,NONE
2026-06-28 17:07:20.362137,VIN-100024,2100,90,NONE
2026-06-28 17:07:20.362139,VIN-100025,2100,90,NONE
2026-06-28 17:07:20.362141,VIN-100026,2100,90,NONE
2026-06-28 17:07:20.362144,VIN-100027,2100,90,NONE
2026-06-28 17:07:20.362146,VIN-100028,2100,90,NONE
2026-06-28 17:07:20.362149,VIN-100029,2100,90,NONE
2026-06-28 17:07:20.362151,VIN-100030,2100,90,NONE
2026-06-28 17:07:20.362153,VIN-100031,2100,90,NONE
2026-06-28 17:07:20.362156,VIN-100032,2100,90,NONE
2026-06-28 17:07:20.362158,VIN-100033,2100,90,NONE
2026-06-28 17:07:20.362160,VIN-100034,2100,90,NONE
2026-06-28 17:07:20.362163,VIN-100035,2100,90,NONE
2026-06-28 17:07:20.362165,VIN-100036,2100,90,NONE
2026-06-28 17:07:20.362167,VIN-100037,2100,90,NONE
2026-06-28 17:07:20.362170,VIN-100038,2100,90,NONE
2026-06-28 17:07:20.362172,VIN-100039,2100,90,NONE
2026-06-28 17:07:20.362175,VIN-100040,2100,90,NONE
2026-06-28 17:07:20.362177,VIN-100041,2100,90,NONE
2026-06-28 17:07:20.362179,VIN-100042,2100,90,NONE
2026-06-28 17:07:20.362182,VIN-100043,2100,90,NONE
2026-06-28 17:07:20.362184,VIN-100044,2100,90,NONE
2026-06-28 17:07:20.362187,VIN-100045,2100,90,NONE
2026-06-28 17:07:20.362189,VIN-100046,2100,90,NONE
2026-06-28 17:07:20.362191,VIN-100047,2100,90,NONE
2026-06-28 17:07:20.362194,VIN-100048,2100,90,NONE
2026-06-28 17:07:20.362196,VIN-100049,2100,90,NONE
2026-06-28 17:07:20.362199,VIN-100050,2100,90,P0300
2026-06-28 17:07:20.362201,VIN-100051,2100,90,NONE
2026-06-28 17:07:20.362204,VIN-100052,2100,90,NONE
2026-06-28 17:07:20.362250,VIN-100053,2100,90,NONE
2026-06-28 17:07:20.362258,VIN-100054,2100,90,NONE
2026-06-28 17:07:20.362261,VIN-100055,2100,90,NONE
2026-06-28 17:07:20.362263,VIN-100056,2100,90,NONE
2026-06-28 17:07:20.362266,VIN-100057,2100,90,NONE
