timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 19:12:32.621270,VIN-100001,2100,90,NONE
2026-06-28 19:12:32.621286,VIN-100002,2100,90,NONE
2026-06-28 19:12:32.621289,VIN-100003,2100,90,NONE
2026-06-28 19:12:32.621292,VIN-100004,2100,90,NONE
2026-06-28 19:12:32.621294,VIN-100005,2100,90,NONE
2026-06-28 19:12:32.621302,VIN-100006,2100,90,NONE
2026-06-28 19:12:32.621307,VIN-100007,2100,90,NONE
2026-06-28 19:12:32.621314,VIN-100008,2100,90,NONE
2026-06-28 19:12:32.621317,VIN-100009,2100,90,NONE
2026-06-28 19:12:32.621320,VIN-100010,2100,90,NONE
2026-06-28 19:12:32.621322,VIN-100011,2100,90,NONE
2026-06-28 19:12:32.621325,VIN-100012,2100,90,NONE
2026-06-28 19:12:32.621327,VIN-100013,2100,90,NONE
2026-06-28 19:12:32.621330,VIN-100014,2100,90,NONE
2026-06-28 19:12:32.621332,VIN-100015,2100,90,NONE
2026-06-28 19:12:32.621335,VIN-100016,2100,90,NONE
2026-06-28 19:12:32.621338,VIN-100017,2100,90,NONE
2026-06-28 19:12:32.621340,VIN-100018,2100,90,NONE
2026-06-28 19:12:32.621343,VIN-100019,2100,90,NONE
2026-06-28 19:12:32.621345,VIN-100020,2100,90,NONE
2026-06-28 19:12:32.621348,VIN-100021,2100,90,NONE
2026-06-28 19:12:32.621351,VIN-100022,2100,90,NONE
2026-06-28 19:12:32.621353,VIN-100023,2100,90,NONE
2026-06-28 19:12:32.621356,VIN-100024,2100,90,NONE
2026-06-28 19:12:32.621358,VIN-100025,2100,90,NONE
2026-06-28 19:12:32.621361,VIN-100026,2100,90,NONE
2026-06-28 19:12:32.621363,VIN-100027,2100,90,NONE
2026-06-28 19:12:32.621366,VIN-100028,2100,90,NONE
2026-06-28 19:12:32.621368,VIN-100029,2100,90,NONE
2026-06-28 19:12:32.621371,VIN-100030,2100,90,NONE
2026-06-28 19:12:32.621374,VIN-100031,2100,90,NONE
2026-06-28 19:12:32.621376,VIN-100032,2100,90,NONE
2026-06-28 19:12:32.621379,VIN-100033,2100,90,NONE
2026-06-28 19:12:32.621381,VIN-100034,2100,90,NONE
2026-06-28 19:12:32.621384,VIN-100035,2100,90,NONE
2026-06-28 19:12:32.621386,VIN-100036,2100,90,NONE
2026-06-28 19:12:32.621389,VIN-100037,2100,90,NONE
2026-06-28 19:12:32.621391,VIN-100038,2100,90,NONE
2026-06-28 19:12:32.621394,VIN-100039,2100,90,NONE
2026-06-28 19:12:32.621396,VIN-100040,2100,90,NONE
2026-06-28 19:12:32.621399,VIN-100041,2100,90,NONE
2026-06-28 19:12:32.621401,VIN-100042,2100,90,NONE
2026-06-28 19:12:32.621404,VIN-100043,2100,90,NONE
2026-06-28 19:12:32.621406,VIN-100044,2100,90,NONE
2026-06-28 19:12:32.621409,VIN-100045,2100,90,NONE
2026-06-28 19:12:32.621412,VIN-100046,2100,90,NONE
2026-06-28 19:12:32.621414,VIN-100047,2100,90,NONE
2026-06-28 19:12:32.621417,VIN-100048,2100,90,NONE
2026-06-28 19:12:32.621419,VIN-100049,2100,90,NONE
2026-06-28 19:12:32.621422,VIN-100050,2100,90,P0300
2026-06-28 19:12:32.621425,VIN-100051,2100,90,NONE
2026-06-28 19:12:32.621427,VIN-100052,2100,90,NONE
2026-06-28 19:12:32.621430,VIN-100053,2100,90,NONE
2026-06-28 19:12:32.621432,VIN-100054,2100,90,NONE
2026-06-28 19:12:32.621435,VIN-100055,2100,90,NONE
2026-06-28 19:12:32.621438,VIN-100056,2100,90,NONE
2026-06-28 19:12:32.621440,VIN-100057,2100,90,NONE
2026-06-28 19:12:32.621443,VIN-100058,2100,90,NONE
2026-06-28 19:12:32.621446,VIN-100059,2100,90,NONE
2026-06-28 19:12:32.621449,VIN-100060,2100,90,NONE
2026-06-28 19:12:32.621451,VIN-100061,2100,90,NONE
2026-06-28 19:12:32.621454,VIN-100062,2100,90,NONE
2026-06-28 19:12:32.621457,VIN-100063,2100,90,NONE
2026-06-28 19:12:32.621460,VIN-100064,2100,90,NONE
2026-06-28 19:12:32.621462,VIN-100065,2100,90,NONE
2026-06-28 19:12:32.621465,VIN-100066,2100,90,NONE
2026-06-28 19:12:32.621467,VIN-100067,2100,90,NONE
2026-06-28 19:12:32.621470,VIN-100068,2100,90,NONE
2026-06-28 19:12:32.621473,VIN-100069,2100,90,NONE
2026-06-28 19:12:32.621475,VIN-100070,2100,90,NONE
2026-06-28 19:12:32.621478,VIN-100071,2100,90,NONE
2026-06-28 19:12:32.621480,VIN-100072,2100,90,NONE
2026-06-28 19:12:32.621483,VIN-100073,2100,90,NONE
2026-06-28 19:12:32.621486,VIN-100074,2100,90,NONE
2026-06-28 19:12:32.621488,VIN-100075,2100,90,P0171
2026-06-28 19:12:32.621491,VIN-100076,2100,90,NONE
2026-06-28 19:12:32.621493,VIN-100077,2100,90,NONE
2026-06-28 19:12:32.621496,VIN-100078,2100,90,NONE
2026-06-28 19:12:32.621499,VIN-100079,2100,90,NONE
2026-06-28 19:12:32.621501,VIN-100080,2100,90,NONE
2026-06-28 19:12:32.621534,VIN-100081,2100,90,NONE
2026-06-28 19:12:32.621537,VIN-100082,2100,90,NONE
2026-06-28 19:12:32.621539,VIN-100083,2100,90,NONE
2026-06-28 19:12:32.621542,VIN-100084,2100,90,NONE
2026-06-28 19:12:32.621545,VIN-100085,2100,90,NONE
2026-06-28 19:12:32.621547,VIN-100086,2100,90,NONE
2026-06-28 19:12:32.621550,VIN-100087,2100,90,NONE
2026-06-28 19:12:32.621552,VIN-100088,2100,90,NONE
2026-06-28 19:12:32.621555,VIN-100089,2100,90,NONE
2026-06-28 19:12:32.621557,VIN-100090,2100,90,NONE
2026-06-28 19:12:32.621560,VIN-100091,2100,90,NONE
2026-06-28 19:12:32.621563,VIN-100092,2100,90,NONE
2026-06-28 19:12:32.621565,VIN-100093,2100,90,NONE
2026-06-28 19:12:32.621568,VIN-100094,2100,90,NONE
2026-06-28 19:12:32.621571,VIN-100095,2100,90,NONE
2026-06-28 19:12:32.621573,VIN-100096,2100,90,NONE
2026-06-28 19:12:32.621576,VIN-100097,2100,90,NONE
2026-06-28 19:12:32.621578,VIN-100098,2100,90,NONE
2026-06-28 19:12:32.621581,VIN-100099,2100,90,NONE
2026-06-28 19:12:32.621584,VIN-100100,2100,90,P0300
2026-06-28 19:12:32.621586,VIN-100101,2100,90,NONE
2026-06-28 19:12:32.621589,VIN-100102,2100,90,NONE
2026-06-28 19:12:32.621592,VIN-100103,2100,90,NONE
2026-06-28 19:12:32.621595,VIN-100104,2100,90,NONE
2026-06-28 19:12:32.621600,VIN-100105,2100,90,NONE
2026-06-28 19:12:32.621648,VIN-100106,2100,90,NONE
2026-06-28 19:12:32.621659,VIN-100107,2100,90,NONE
2026-06-28 19:12:32.621662,VIN-100108,2100,90,NONE
2026-06-28 19:12:32.621665,VIN-100109,2100,90,NONE
2026-06-28 19:12:32.621668,VIN-100110,2100,90,NONE
2026-06-28 19:12:32.621671,VIN-100111,2100,90,NONE
2026-06-28 19:12:32.621674,VIN-100112,2100,90,NONE
2026-06-28 19:12:32.621677,VIN-100113,2100,90,NONE
2026-06-28 19:12:32.621679,VIN-100114,2100,90,NONE
2026-06-28 19:12:32.621682,VIN-100115,2100,90,NONE
2026-06-28 19:12:32.621685,VIN-100116,2100,90,NONE
2026-06-28 19:12:32.621688,VIN-100117,2100,90,NONE
2026-06-28 19:12:32.621690,VIN-100118,2100,90,NONE
2026-06-28 19:12:32.621693,VIN-100119,2100,90,NONE
2026-06-28 19:12:32.621696,VIN-100120,2100,90,NONE
2026-06-28 19:12:32.621699,VIN-100121,2100,90,NONE
2026-06-28 19:12:32.621701,VIN-100122,2100,90,NONE
2026-06-28 19:12:32.621704,VIN-100123,2100,90,NONE
2026-06-28 19:12:32.621707,VIN-100124,2100,90,NONE
2026-06-28 19:12:32.621710,VIN-100125,2100,90,NONE
2026-06-28 19:12:32.621713,VIN-100126,2100,90,NONE
2026-06-28 19:12:32.621716,VIN-100127,2100,90,NONE
2026-06-28 19:12:32.621719,VIN-100128,2100,90,NONE
