timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 18:37:07.635151,VIN-100001,2100,90,NONE
2026-06-28 18:37:07.635167,VIN-100002,2100,90,NONE
2026-06-28 18:37:07.635171,VIN-100003,2100,90,NONE
2026-06-28 18:37:07.635173,VIN-100004,2100,90,NONE
2026-06-28 18:37:07.635175,VIN-100005,2100,90,NONE
2026-06-28 18:37:07.635185,VIN-100006,2100,90,NONE
2026-06-28 18:37:07.635191,VIN-100007,2100,90,NONE
2026-06-28 18:37:07.635197,VIN-100008,2100,90,NONE
2026-06-28 18:37:07.635201,VIN-100009,2100,90,NONE
2026-06-28 18:37:07.635203,VIN-100010,2100,90,NONE
2026-06-28 18:37:07.635206,VIN-100011,2100,90,NONE
2026-06-28 18:37:07.635208,VIN-100012,2100,90,NONE
2026-06-28 18:37:07.635211,VIN-100013,2100,90,NONE
2026-06-28 18:37:07.635213,VIN-100014,2100,90,NONE
2026-06-28 18:37:07.635216,VIN-100015,2100,90,NONE
2026-06-28 18:37:07.635218,VIN-100016,2100,90,NONE
2026-06-28 18:37:07.635220,VIN-100017,2100,90,NONE
2026-06-28 18:37:07.635223,VIN-100018,2100,90,NONE
2026-06-28 18:37:07.635225,VIN-100019,2100,90,NONE
2026-06-28 18:37:07.635228,VIN-100020,2100,90,NONE
2026-06-28 18:37:07.635231,VIN-100021,2100,90,NONE
2026-06-28 18:37:07.635234,VIN-100022,2100,90,NONE
2026-06-28 18:37:07.635236,VIN-100023,2100,90,NONE
2026-06-28 18:37:07.635239,VIN-100024,2100,90,NONE
2026-06-28 18:37:07.635241,VIN-100025,2100,90,NONE
2026-06-28 18:37:07.635244,VIN-100026,2100,90,NONE
2026-06-28 18:37:07.635246,VIN-100027,2100,90,NONE
2026-06-28 18:37:07.635249,VIN-100028,2100,90,NONE
2026-06-28 18:37:07.635251,VIN-100029,2100,90,NONE
2026-06-28 18:37:07.635253,VIN-100030,2100,90,NONE
2026-06-28 18:37:07.635256,VIN-100031,2100,90,NONE
2026-06-28 18:37:07.635258,VIN-100032,2100,90,NONE
2026-06-28 18:37:07.635261,VIN-100033,2100,90,NONE
2026-06-28 18:37:07.635263,VIN-100034,2100,90,NONE
2026-06-28 18:37:07.635266,VIN-100035,2100,90,NONE
2026-06-28 18:37:07.635268,VIN-100036,2100,90,NONE
2026-06-28 18:37:07.635270,VIN-100037,2100,90,NONE
2026-06-28 18:37:07.635273,VIN-100038,2100,90,NONE
2026-06-28 18:37:07.635275,VIN-100039,2100,90,NONE
2026-06-28 18:37:07.635278,VIN-100040,2100,90,NONE
2026-06-28 18:37:07.635280,VIN-100041,2100,90,NONE
2026-06-28 18:37:07.635282,VIN-100042,2100,90,NONE
2026-06-28 18:37:07.635285,VIN-100043,2100,90,NONE
2026-06-28 18:37:07.635287,VIN-100044,2100,90,NONE
2026-06-28 18:37:07.635290,VIN-100045,2100,90,NONE
2026-06-28 18:37:07.635292,VIN-100046,2100,90,NONE
2026-06-28 18:37:07.635295,VIN-100047,2100,90,NONE
2026-06-28 18:37:07.635297,VIN-100048,2100,90,NONE
2026-06-28 18:37:07.635300,VIN-100049,2100,90,NONE
2026-06-28 18:37:07.635302,VIN-100050,2100,90,P0300
2026-06-28 18:37:07.635305,VIN-100051,2100,90,NONE
2026-06-28 18:37:07.635307,VIN-100052,2100,90,NONE
2026-06-28 18:37:07.635310,VIN-100053,2100,90,NONE
2026-06-28 18:37:07.635312,VIN-100054,2100,90,NONE
2026-06-28 18:37:07.635315,VIN-100055,2100,90,NONE
2026-06-28 18:37:07.635317,VIN-100056,2100,90,NONE
2026-06-28 18:37:07.635320,VIN-100057,2100,90,NONE
2026-06-28 18:37:07.635322,VIN-100058,2100,90,NONE
2026-06-28 18:37:07.635325,VIN-100059,2100,90,NONE
2026-06-28 18:37:07.635328,VIN-100060,2100,90,NONE
2026-06-28 18:37:07.635330,VIN-100061,2100,90,NONE
2026-06-28 18:37:07.635333,VIN-100062,2100,90,NONE
2026-06-28 18:37:07.635335,VIN-100063,2100,90,NONE
2026-06-28 18:37:07.635338,VIN-100064,2100,90,NONE
2026-06-28 18:37:07.635340,VIN-100065,2100,90,NONE
2026-06-28 18:37:07.635343,VIN-100066,2100,90,NONE
2026-06-28 18:37:07.635345,VIN-100067,2100,90,NONE
2026-06-28 18:37:07.635347,VIN-100068,2100,90,NONE
2026-06-28 18:37:07.635350,VIN-100069,2100,90,NONE
2026-06-28 18:37:07.635352,VIN-100070,2100,90,NONE
2026-06-28 18:37:07.635354,VIN-100071,2100,90,NONE
2026-06-28 18:37:07.635357,VIN-100072,2100,90,NONE
2026-06-28 18:37:07.635359,VIN-100073,2100,90,NONE
2026-06-28 18:37:07.635362,VIN-100074,2100,90,NONE
2026-06-28 18:37:07.635364,VIN-100075,2100,90,P0171
2026-06-28 18:37:07.635366,VIN-100076,2100,90,NONE
2026-06-28 18:37:07.635369,VIN-100077,2100,90,NONE
2026-06-28 18:37:07.635371,VIN-100078,2100,90,NONE
2026-06-28 18:37:07.635374,VIN-100079,2100,90,NONE
2026-06-28 18:37:07.635376,VIN-100080,2100,90,NONE
2026-06-28 18:37:07.635378,VIN-100081,2100,90,NONE
2026-06-28 18:37:07.635381,VIN-100082,2100,90,NONE
2026-06-28 18:37:07.635383,VIN-100083,2100,90,NONE
2026-06-28 18:37:07.635386,VIN-100084,2100,90,NONE
2026-06-28 18:37:07.635388,VIN-100085,2100,90,NONE
2026-06-28 18:37:07.635391,VIN-100086,2100,90,NONE
2026-06-28 18:37:07.635393,VIN-100087,2100,90,NONE
2026-06-28 18:37:07.635395,VIN-100088,2100,90,NONE
2026-06-28 18:37:07.635398,VIN-100089,2100,90,NONE
2026-06-28 18:37:07.635400,VIN-100090,2100,90,NONE
2026-06-28 18:37:07.635403,VIN-100091,2100,90,NONE
2026-06-28 18:37:07.635405,VIN-100092,2100,90,NONE
2026-06-28 18:37:07.635408,VIN-100093,2100,90,NONE
2026-06-28 18:37:07.635410,VIN-100094,2100,90,NONE
2026-06-28 18:37:07.635413,VIN-100095,2100,90,NONE
2026-06-28 18:37:07.635415,VIN-100096,2100,90,NONE
2026-06-28 18:37:07.635418,VIN-100097,2100,90,NONE
2026-06-28 18:37:07.635420,VIN-100098,2100,90,NONE
2026-06-28 18:37:07.635423,VIN-100099,2100,90,NONE
2026-06-28 18:37:07.635425,VIN-100100,2100,90,P0300
2026-06-28 18:37:07.635428,VIN-100101,2100,90,NONE
2026-06-28 18:37:07.635431,VIN-100102,2100,90,NONE
2026-06-28 18:37:07.635433,VIN-100103,2100,90,NONE
2026-06-28 18:37:07.635436,VIN-100104,2100,90,NONE
2026-06-28 18:37:07.635438,VIN-100105,2100,90,NONE
2026-06-28 18:37:07.635442,VIN-100106,2100,90,NONE
2026-06-28 18:37:07.635445,VIN-100107,2100,90,NONE
2026-06-28 18:37:07.635447,VIN-100108,2100,90,NONE
2026-06-28 18:37:07.635450,VIN-100109,2100,90,NONE
2026-06-28 18:37:07.635453,VIN-100110,2100,90,NONE
2026-06-28 18:37:07.635455,VIN-100111,2100,90,NONE
2026-06-28 18:37:07.635458,VIN-100112,2100,90,NONE
2026-06-28 18:37:07.635461,VIN-100113,2100,90,NONE
2026-06-28 18:37:07.635463,VIN-100114,2100,90,NONE
2026-06-28 18:37:07.635466,VIN-100115,2100,90,NONE
2026-06-28 18:37:07.635468,VIN-100116,2100,90,NONE
2026-06-28 18:37:07.635471,VIN-100117,2100,90,NONE
2026-06-28 18:37:07.635474,VIN-100118,2100,90,NONE
2026-06-28 18:37:07.635476,VIN-100119,2100,90,NONE
2026-06-28 18:37:07.635479,VIN-100120,2100,90,NONE
2026-06-28 18:37:07.635481,VIN-100121,2100,90,NONE
2026-06-28 18:37:07.635484,VIN-100122,2100,90,NONE
2026-06-28 18:37:07.635487,VIN-100123,2100,90,NONE
2026-06-28 18:37:07.635489,VIN-100124,2100,90,NONE
2026-06-28 18:37:07.635492,VIN-100125,2100,90,NONE
2026-06-28 18:37:07.635494,VIN-100126,2100,90,NONE
2026-06-28 18:37:07.635497,VIN-100127,2100,90,NONE
2026-06-28 18:37:07.635500,VIN-100128,2100,90,NONE
2026-06-28 18:37:07.635502,VIN-100129,2100,90,NONE
2026-06-28 18:37:07.635505,VIN-100130,2100,90,NONE
2026-06-28 18:37:07.635508,VIN-100131,2100,90,NONE
2026-06-28 18:37:07.635510,VIN-100132,2100,90,NONE
2026-06-28 18:37:07.635513,VIN-100133,2100,90,NONE
2026-06-28 18:37:07.635516,VIN-100134,2100,90,NONE
2026-06-28 18:37:07.635518,VIN-100135,2100,90,NONE
2026-06-28 18:37:07.635521,VIN-100136,2100,90,NONE
2026-06-28 18:37:07.635524,VIN-100137,2100,90,NONE
2026-06-28 18:37:07.635526,VIN-100138,2100,90,NONE
2026-06-28 18:37:07.635529,VIN-100139,2100,90,NONE
2026-06-28 18:37:07.635532,VIN-100140,2100,90,NONE
2026-06-28 18:37:07.635534,VIN-100141,2100,90,NONE
2026-06-28 18:37:07.635537,VIN-100142,2100,90,NONE
2026-06-28 18:37:07.635540,VIN-100143,2100,90,NONE
2026-06-28 18:37:07.635542,VIN-100144,2100,90,NONE
2026-06-28 18:37:07.635545,VIN-100145,2100,90,NONE
2026-06-28 18:37:07.635547,VIN-100146,2100,90,NONE
2026-06-28 18:37:07.635550,VIN-100147,2100,90,NONE
2026-06-28 18:37:07.635553,VIN-100148,2100,90,NONE
2026-06-28 18:37:07.635555,VIN-100149,2100,90,NONE
2026-06-28 18:37:07.635558,VIN-100150,2100,90,P0300
2026-06-28 18:37:07.635561,VIN-100151,2100,90,NONE
2026-06-28 18:37:07.635563,VIN-100152,2100,90,NONE
