timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 16:27:48.825498,VIN-100001,2100,90,NONE
2026-06-28 16:27:48.825516,VIN-100002,2100,90,NONE
2026-06-28 16:27:48.825519,VIN-100003,2100,90,NONE
2026-06-28 16:27:48.825522,VIN-100004,2100,90,NONE
2026-06-28 16:27:48.825524,VIN-100005,2100,90,NONE
2026-06-28 16:27:48.825544,VIN-100006,2100,90,NONE
2026-06-28 16:27:48.825550,VIN-100007,2100,90,NONE
2026-06-28 16:27:48.825557,VIN-100008,2100,90,NONE
2026-06-28 16:27:48.825561,VIN-100009,2100,90,NONE
2026-06-28 16:27:48.825564,VIN-100010,2100,90,NONE
2026-06-28 16:27:48.825566,VIN-100011,2100,90,NONE
2026-06-28 16:27:48.825569,VIN-100012,2100,90,NONE
2026-06-28 16:27:48.825571,VIN-100013,2100,90,NONE
2026-06-28 16:27:48.825574,VIN-100014,2100,90,NONE
2026-06-28 16:27:48.825576,VIN-100015,2100,90,NONE
2026-06-28 16:27:48.825579,VIN-100016,2100,90,NONE
2026-06-28 16:27:48.825581,VIN-100017,2100,90,NONE
2026-06-28 16:27:48.825584,VIN-100018,2100,90,NONE
2026-06-28 16:27:48.825586,VIN-100019,2100,90,NONE
2026-06-28 16:27:48.825589,VIN-100020,2100,90,NONE
2026-06-28 16:27:48.825592,VIN-100021,2100,90,NONE
2026-06-28 16:27:48.825595,VIN-100022,2100,90,NONE
2026-06-28 16:27:48.825597,VIN-100023,2100,90,NONE
2026-06-28 16:27:48.825600,VIN-100024,2100,90,NONE
2026-06-28 16:27:48.825602,VIN-100025,2100,90,NONE
2026-06-28 16:27:48.825605,VIN-100026,2100,90,NONE
2026-06-28 16:27:48.825607,VIN-100027,2100,90,NONE
2026-06-28 16:27:48.825609,VIN-100028,2100,90,NONE
2026-06-28 16:27:48.825612,VIN-100029,2100,90,NONE
2026-06-28 16:27:48.825614,VIN-100030,2100,90,NONE
2026-06-28 16:27:48.825617,VIN-100031,2100,90,NONE
2026-06-28 16:27:48.825619,VIN-100032,2100,90,NONE
2026-06-28 16:27:48.825621,VIN-100033,2100,90,NONE
2026-06-28 16:27:48.825624,VIN-100034,2100,90,NONE
2026-06-28 16:27:48.825626,VIN-100035,2100,90,NONE
2026-06-28 16:27:48.825628,VIN-100036,2100,90,NONE
2026-06-28 16:27:48.825631,VIN-100037,2100,90,NONE
2026-06-28 16:27:48.825633,VIN-100038,2100,90,NONE
2026-06-28 16:27:48.825635,VIN-100039,2100,90,NONE
2026-06-28 16:27:48.825638,VIN-100040,2100,90,NONE
2026-06-28 16:27:48.825640,VIN-100041,2100,90,NONE
2026-06-28 16:27:48.825643,VIN-100042,2100,90,NONE
2026-06-28 16:27:48.825645,VIN-100043,2100,90,NONE
