timestamp,vehicle_id,engine_rpm,coolant_temp_c,fault_code
2026-06-28 17:41:36.630824,VIN-100001,2100,90,NONE
2026-06-28 17:41:36.630841,VIN-100002,2100,90,NONE
2026-06-28 17:41:36.630845,VIN-100003,2100,90,NONE
2026-06-28 17:41:36.630847,VIN-100004,2100,90,NONE
2026-06-28 17:41:36.630850,VIN-100005,2100,90,NONE
2026-06-28 17:41:36.630869,VIN-100006,2100,90,NONE
2026-06-28 17:41:36.630876,VIN-100007,2100,90,NONE
2026-06-28 17:41:36.630883,VIN-100008,2100,90,NONE
2026-06-28 17:41:36.630887,VIN-100009,2100,90,NONE
2026-06-28 17:41:36.630890,VIN-100010,2100,90,NONE
2026-06-28 17:41:36.630892,VIN-100011,2100,90,NONE
2026-06-28 17:41:36.630895,VIN-100012,2100,90,NONE
2026-06-28 17:41:36.630897,VIN-100013,2100,90,NONE
2026-06-28 17:41:36.630900,VIN-100014,2100,90,NONE
2026-06-28 17:41:36.630903,VIN-100015,2100,90,NONE
2026-06-28 17:41:36.630906,VIN-100016,2100,90,NONE
2026-06-28 17:41:36.630909,VIN-100017,2100,90,NONE
2026-06-28 17:41:36.630911,VIN-100018,2100,90,NONE
2026-06-28 17:41:36.630914,VIN-100019,2100,90,NONE
2026-06-28 17:41:36.630917,VIN-100020,2100,90,NONE
2026-06-28 17:41:36.630920,VIN-100021,2100,90,NONE
2026-06-28 17:41:36.630923,VIN-100022,2100,90,NONE
2026-06-28 17:41:36.630925,VIN-100023,2100,90,NONE
2026-06-28 17:41:36.630928,VIN-100024,2100,90,NONE
2026-06-28 17:41:36.630930,VIN-100025,2100,90,NONE
2026-06-28 17:41:36.630933,VIN-100026,2100,90,NONE
2026-06-28 17:41:36.630935,VIN-100027,2100,90,NONE
2026-06-28 17:41:36.630938,VIN-100028,2100,90,NONE
2026-06-28 17:41:36.630940,VIN-100029,2100,90,NONE
2026-06-28 17:41:36.630943,VIN-100030,2100,90,NONE
2026-06-28 17:41:36.630945,VIN-100031,2100,90,NONE
2026-06-28 17:41:36.630948,VIN-100032,2100,90,NONE
2026-06-28 17:41:36.630950,VIN-100033,2100,90,NONE
2026-06-28 17:41:36.630953,VIN-100034,2100,90,NONE
2026-06-28 17:41:36.630955,VIN-100035,2100,90,NONE
2026-06-28 17:41:36.630957,VIN-100036,2100,90,NONE
2026-06-28 17:41:36.630960,VIN-100037,2100,90,NONE
2026-06-28 17:41:36.630962,VIN-100038,2100,90,NONE
2026-06-28 17:41:36.630965,VIN-100039,2100,90,NONE
2026-06-28 17:41:36.630967,VIN-100040,2100,90,NONE
2026-06-28 17:41:36.630970,VIN-100041,2100,90,NONE
2026-06-28 17:41:36.630972,VIN-100042,2100,90,NONE
2026-06-28 17:41:36.630975,VIN-100043,2100,90,NONE
2026-06-28 17:41:36.630978,VIN-100044,2100,90,NONE
2026-06-28 17:41:36.630980,VIN-100045,2100,90,NONE
2026-06-28 17:41:36.630983,VIN-100046,2100,90,NONE
2026-06-28 17:41:36.631045,VIN-100047,2100,90,NONE
2026-06-28 17:41:36.631050,VIN-100048,2100,90,NONE
2026-06-28 17:41:36.631053,VIN-100049,2100,90,NONE
2026-06-28 17:41:36.631055,VIN-100050,2100,90,P0300
2026-06-28 17:41:36.631058,VIN-100051,2100,90,NONE
2026-06-28 17:41:36.631060,VIN-100052,2100,90,NONE
2026-06-28 17:41:36.631063,VIN-100053,2100,90,NONE
2026-06-28 17:41:36.631065,VIN-100054,2100,90,NONE
2026-06-28 17:41:36.631068,VIN-100055,2100,90,NONE
2026-06-28 17:41:36.631071,VIN-100056,2100,90,NONE
2026-06-28 17:41:36.631073,VIN-100057,2100,90,NONE
2026-06-28 17:41:36.631076,VIN-100058,2100,90,NONE
2026-06-28 17:41:36.631079,VIN-100059,2100,90,NONE
2026-06-28 17:41:36.631081,VIN-100060,2100,90,NONE
2026-06-28 17:41:36.631084,VIN-100061,2100,90,NONE
2026-06-28 17:41:36.631086,VIN-100062,2100,90,NONE
2026-06-28 17:41:36.631089,VIN-100063,2100,90,NONE
2026-06-28 17:41:36.631092,VIN-100064,2100,90,NONE
2026-06-28 17:41:36.631095,VIN-100065,2100,90,NONE
2026-06-28 17:41:36.631097,VIN-100066,2100,90,NONE
2026-06-28 17:41:36.631100,VIN-100067,2100,90,NONE
2026-06-28 17:41:36.631102,VIN-100068,2100,90,NONE
2026-06-28 17:41:36.631105,VIN-100069,2100,90,NONE
2026-06-28 17:41:36.631107,VIN-100070,2100,90,NONE
2026-06-28 17:41:36.631110,VIN-100071,2100,90,NONE
2026-06-28 17:41:36.631112,VIN-100072,2100,90,NONE
2026-06-28 17:41:36.631115,VIN-100073,2100,90,NONE
2026-06-28 17:41:36.631117,VIN-100074,2100,90,NONE
2026-06-28 17:41:36.631120,VIN-100075,2100,90,P0171
2026-06-28 17:41:36.631122,VIN-100076,2100,90,NONE
2026-06-28 17:41:36.631125,VIN-100077,2100,90,NONE
2026-06-28 17:41:36.631127,VIN-100078,2100,90,NONE
2026-06-28 17:41:36.631130,VIN-100079,2100,90,NONE
2026-06-28 17:41:36.631132,VIN-100080,2100,90,NONE
2026-06-28 17:41:36.631135,VIN-100081,2100,90,NONE
2026-06-28 17:41:36.631137,VIN-100082,2100,90,NONE
2026-06-28 17:41:36.631140,VIN-100083,2100,90,NONE
2026-06-28 17:41:36.631143,VIN-100084,2100,90,NONE
2026-06-28 17:41:36.631145,VIN-100085,2100,90,NONE
2026-06-28 17:41:36.631148,VIN-100086,2100,90,NONE
2026-06-28 17:41:36.631150,VIN-100087,2100,90,NONE
2026-06-28 17:41:36.631153,VIN-100088,2100,90,NONE
2026-06-28 17:41:36.631155,VIN-100089,2100,90,NONE
2026-06-28 17:41:36.631158,VIN-100090,2100,90,NONE
2026-06-28 17:41:36.631161,VIN-100091,2100,90,NONE
2026-06-28 17:41:36.631163,VIN-100092,2100,90,NONE
2026-06-28 17:41:36.631166,VIN-100093,2100,90,NONE
2026-06-28 17:41:36.631169,VIN-100094,2100,90,NONE
2026-06-28 17:41:36.631171,VIN-100095,2100,90,NONE
2026-06-28 17:41:36.631174,VIN-100096,2100,90,NONE
2026-06-28 17:41:36.631176,VIN-100097,2100,90,NONE
2026-06-28 17:41:36.631179,VIN-100098,2100,90,NONE
2026-06-28 17:41:36.631182,VIN-100099,2100,90,NONE
2026-06-28 17:41:36.631184,VIN-100100,2100,90,P0300
2026-06-28 17:41:36.631187,VIN-100101,2100,90,NONE
2026-06-28 17:41:36.631190,VIN-100102,2100,90,NONE
2026-06-28 17:41:36.631193,VIN-100103,2100,90,NONE
2026-06-28 17:41:36.631195,VIN-100104,2100,90,NONE
2026-06-28 17:41:36.631198,VIN-100105,2100,90,NONE
2026-06-28 17:41:36.631201,VIN-100106,2100,90,NONE
2026-06-28 17:41:36.631204,VIN-100107,2100,90,NONE
2026-06-28 17:41:36.631207,VIN-100108,2100,90,NONE
2026-06-28 17:41:36.631209,VIN-100109,2100,90,NONE
2026-06-28 17:41:36.631212,VIN-100110,2100,90,NONE
2026-06-28 17:41:36.631215,VIN-100111,2100,90,NONE
2026-06-28 17:41:36.631218,VIN-100112,2100,90,NONE
2026-06-28 17:41:36.631220,VIN-100113,2100,90,NONE
2026-06-28 17:41:36.631223,VIN-100114,2100,90,NONE
2026-06-28 17:41:36.631226,VIN-100115,2100,90,NONE
2026-06-28 17:41:36.631229,VIN-100116,2100,90,NONE
2026-06-28 17:41:36.631232,VIN-100117,2100,90,NONE
2026-06-28 17:41:36.631234,VIN-100118,2100,90,NONE
2026-06-28 17:41:36.631237,VIN-100119,2100,90,NONE
2026-06-28 17:41:36.631240,VIN-100120,2100,90,NONE
2026-06-28 17:41:36.631243,VIN-100121,2100,90,NONE
2026-06-28 17:41:36.631245,VIN-100122,2100,90,NONE
2026-06-28 17:41:36.631248,VIN-100123,2100,90,NONE
